$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd     T-stat
1 beta.exposure               Raw    -0.001616482 0.001474661 -1.0961716
2 beta.exposure Outlier-corrected    -0.001375910 0.001462932 -0.9405155
    P-value
1 0.2731141
2 0.3470483

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 2863.796

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    2.864093e-05        1
2    5.033804e-05        1
3    3.263155e-05        1
4    8.775144e-05        1
5    4.811019e-04        1
6    9.460052e-05        1
7    6.488494e-04        1
8    7.720997e-05        1
9    1.351981e-04        1
10   1.026641e-04        1
11   7.728518e-05        1
12   3.028847e-04        1
13   4.843520e-05        1
14   6.245102e-04        1
15   1.798681e-05        1
16   1.045911e-04        1
17   6.417566e-06        1
18   4.036320e-05        1
19   2.208167e-04        1
20   2.920385e-07        1
21   4.834684e-05        1
22   8.613929e-04        1
23   3.653811e-04        1
24   1.367001e-04        1
25   1.703457e-04        1
26   5.299165e-04        1
27   2.001535e-05        1
28   3.079582e-05        1
29   4.732425e-06        1
30   5.972026e-06        1
31   1.624734e-04        1
32   2.996132e-04        1
33   8.118496e-07        1
34   2.119578e-05        1
35   9.583233e-06        1
36   2.276480e-06        1
37   2.543579e-04        1
38   1.769240e-05        1
39   4.096726e-04        1
40   9.160198e-05        1
41   3.097259e-04        1
42   2.518388e-05        1
43   1.229456e-05        1
44   1.826383e-05        1
45   9.326219e-05        1
46   1.079814e-04        1
47   9.402760e-06        1
48   6.555069e-04        1
49   3.716905e-06        1
50   1.310326e-04        1
51   2.331776e-05        1
52   1.770396e-05        1
53   2.173657e-05        1
54   2.964018e-05        1
55   6.730419e-05        1
56   4.522612e-04        1
57   2.542032e-04        1
58   8.048940e-05        1
59   4.825606e-06        1
60   7.845850e-06        1
61   3.849939e-05        1
62   3.390372e-04        1
63   1.555237e-04        1
64   6.125842e-04        1
65   1.329165e-04        1
66   9.273538e-06        1
67   4.809958e-04        1
68   9.040931e-07        1
69   6.121725e-05        1
70   5.594526e-05        1
71   2.629706e-04        1
72   3.901075e-06        1
73   1.729312e-05        1
74   1.556293e-04        1
75   1.128478e-05        1
76   1.812019e-05        1
77   4.356497e-05        1
78   5.197128e-07        1
79   4.003981e-06        1
80   7.966851e-04        1
81   2.499884e-05        1
82   2.295870e-04        1
83   1.263996e-03        1
84   4.116759e-05        1
85   1.511536e-05        1
86   1.554280e-05        1
87   7.644092e-05        1
88   3.562797e-04        1
89   5.219309e-05        1
90   6.778451e-07        1
91   6.226836e-05        1
92   1.629889e-05        1
93   1.716075e-05        1
94   3.081829e-05        1
95   1.520327e-04        1
96   4.987884e-05        1
97   9.385100e-07        1
98   3.213370e-07        1
99   3.261629e-04        1
100  5.599708e-07        1
101  1.902102e-04        1
102  4.754242e-04        1
103  3.276975e-04        1
104  2.911965e-05        1
105  6.812182e-04        1
106  1.112021e-04        1
107  9.324913e-06        1
108  6.137281e-05        1
109  2.960589e-04        1
110  3.627412e-05        1
111  2.857718e-04        1
112  8.865758e-07        1
113  4.068514e-05        1
114  3.139359e-05        1
115  2.597211e-05        1
116  1.752106e-05        1
117  3.787439e-05        1
118  5.231849e-04        1
119  2.437990e-05        1
120  2.433477e-04        1
121  7.245784e-06        1
122  1.262106e-05        1
123  1.283743e-05        1
124  1.261237e-05        1
125  6.095625e-08        1
126  6.188838e-05        1
127  1.765350e-04        1
128  1.002157e-09        1
129  9.750571e-05        1
130  6.744407e-06        1
