$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw      0.25659156 0.04712025 5.445462
2 beta.exposure Outlier-corrected      0.07447881 0.02735287 2.722889
       P-value
1 8.898202e-08
2 6.753913e-03

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1818.865

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   1.753127e-04        1
2   6.029820e-05        1
3   7.815077e-05        1
4   5.171430e-06        1
5   2.580125e-04        1
6   9.000487e-05        1
7   7.128482e-04        1
8   1.363340e-02        1
9   3.503296e-04        1
10  6.222589e-05        1
11  5.902072e-04        1
12  2.008331e-03        1
13  2.851814e-03  0.72688
14  4.072545e-05        1
15  4.599101e-03        1
16  4.487409e-03 <0.01652
17  8.665994e-04        1
18  2.395928e-02 <0.01652
19  4.934922e-03        1
20  1.180818e-04        1
21  5.385197e-04        1
22  8.303290e-05        1
23  2.687780e-04        1
24  6.999066e-04        1
25  1.267163e-05        1
26  1.147225e-04        1
27  1.617438e-03  0.72688
28  2.690695e-05        1
29  1.375918e-04        1
30  4.295601e-05        1
31  3.187164e-04        1
32  3.599753e-03        1
33  2.670478e-04        1
34  3.654474e-05        1
35  1.261445e-02        1
36  6.816512e-04        1
37  1.954693e-04        1
38  6.422048e-03        1
39  4.044917e-04        1
40  1.481344e-03        1
41  2.505853e-03        1
42  2.190943e-10        1
43  1.303619e-06        1
44  1.054651e-03        1
45  2.970232e-05        1
46  1.228813e-02        1
47  2.874377e-02        1
48  7.656328e-04        1
49  3.442238e-05        1
50  8.419319e-05        1
51  3.446263e-04        1
52  8.113421e-06        1
53  3.302377e-04        1
54  2.657279e-04        1
55  5.216487e-04        1
56  1.491995e-06        1
57  6.594669e-06        1
58  1.205565e-03        1
59  6.693494e-05        1
60  7.614456e-06        1
61  2.578295e-02        1
62  2.622689e-04        1
63  8.854100e-04        1
64  2.785816e-06        1
65  7.292842e-04        1
66  3.403393e-04        1
67  6.154566e-04        1
68  1.610818e-03        1
69  3.269025e-05        1
70  2.547469e-04        1
71  3.326925e-06        1
72  1.996023e-04        1
73  1.871612e-04        1
74  7.303071e-03        1
75  1.222385e-04        1
76  9.354659e-05        1
77  8.261252e-04        1
78  5.161566e-04        1
79  3.737603e-05        1
80  9.424028e-06        1
81  6.151689e-04        1
82  1.113992e-02        1
83  8.795596e-03        1
84  1.819096e-04        1
85  4.702713e-04        1
86  6.122872e-05        1
87  7.665023e-04        1
88  6.402152e-08        1
89  3.685909e-04        1
90  3.521799e-04        1
91  5.316551e-07        1
92  3.451812e-05        1
93  1.020443e-04        1
94  2.998744e-04        1
95  1.667244e-04        1
96  8.298353e-04        1
97  2.538634e-06        1
98  4.391896e-05        1
99  5.414745e-05        1
100 8.816649e-04        1
101 8.367169e-04        1
102 2.517580e-05        1
103 1.663416e-05        1
104 1.363988e-03        1
105 1.248744e-04        1
106 5.321599e-03        1
107 7.381279e-07        1
108 5.813276e-02 <0.01652
109 5.573441e-05        1
110 5.224737e-03  0.26432
111 7.587636e-03   0.4956
112 4.697120e-06        1
113 7.844379e-03 <0.01652
114 2.483464e-04        1
115 5.215395e-05        1
116 3.157621e-04        1
117 2.093160e-03        1
118 2.721215e-03        1
119 3.710560e-03        1
120 3.867406e-05        1
121 1.203391e-03        1
122 1.355635e-03        1
123 2.181598e-04        1
124 1.347139e-05        1
125 1.818262e-05        1
126 1.897064e-06        1
127 1.346377e-06        1
128 2.706373e-04        1
129 6.735550e-03        1
130 8.256747e-05        1
131 9.917392e-05        1
132 5.815537e-05        1
133 4.124531e-04        1
134 7.471908e-05        1
135 5.786192e-04        1
136 6.435871e-05        1
137 8.070317e-04        1
138 1.101474e-03        1
139 3.749437e-05        1
140 3.016673e-05        1
141 1.021865e-07        1
142 4.340886e-04        1
143 1.485301e-04        1
144 4.493824e-04        1
145 1.774822e-05        1
146 5.295921e-03        1
147 8.429698e-05        1
148 1.459457e-06        1
149 2.614065e-05        1
150 2.064742e-05        1
151 2.728261e-03  0.28084
152 3.351966e-06        1
153 4.348787e-05        1
154 3.285310e-04        1
155 1.099132e-03        1
156 1.145444e-04        1
157 3.072647e-04        1
158 8.950127e-04        1
159 1.444751e-03        1
160 9.038134e-04        1
161 1.534190e-06        1
162 4.917314e-05        1
163 2.751575e-01 <0.01652
164 4.354372e-05        1
165 2.381656e-04        1
166 8.645413e-06        1
167 4.480396e-04        1
168 5.395868e-04        1
169 2.269073e-04        1
170 2.556048e-03        1
171 1.997673e-03        1
172 7.569300e-06        1
173 2.602925e-04        1
174 2.235967e-05        1
175 1.994586e-03        1
176 6.555161e-04        1
177 1.387029e-04        1
178 6.824206e-05        1
179 3.448852e-04        1
180 5.438039e-04        1
181 1.920697e-03        1
182 4.040221e-06        1
183 3.613922e-04        1
184 3.503951e-04        1
185 4.082149e-05        1
186 1.833385e-04        1
187 2.106447e-03        1
188 4.143045e-04        1
189 7.621843e-04        1
190 2.771679e-02        1
191 1.684559e-04        1
192 1.538880e-03        1
193 2.360317e-03        1
194 5.745899e-06        1
195 3.283473e-05        1
196 3.560618e-05        1
197 3.564911e-04        1
198 1.729516e-03        1
199 3.102965e-04        1
200 8.053345e-04        1
201 1.822268e-04        1
202 3.837217e-03        1
203 5.412084e-04        1
204 1.654223e-03        1
205 1.998335e-05        1
206 1.225495e-04        1
207 5.355451e-06        1
208 1.931750e-05        1
209 3.974530e-04        1
210 3.608729e-03        1
211 5.425923e-04        1
212 1.314141e-04        1
213 4.375144e-04        1
214 1.470848e-04        1
215 3.341705e-04        1
216 5.973699e-05        1
217 4.735046e-05        1
218 9.094408e-03 <0.01652
219 5.319239e-04        1
220 3.305822e-02        1
221 6.391302e-04        1
222 2.201337e-03        1
223 1.482980e-04        1
224 4.824997e-05        1
225 3.791769e-03        1
226 1.263724e-04        1
227 4.174877e-04        1
228 6.411709e-04        1
229 1.124636e-03        1
230 2.688797e-04        1
231 4.947193e-07        1
232 5.927187e-02        1
233 7.322352e-04        1
234 8.641463e-05        1
235 8.167350e-05        1
236 2.019800e-05        1
237 9.023983e-05        1
238 2.046480e-03        1
239 2.479413e-05        1
240 9.141109e-06        1
241 8.165960e-05        1
242 5.388302e-04        1
243 2.614857e-04        1
244 4.891101e-05        1
245 2.365717e-05        1
246 1.178862e-02        1
247 1.113197e-03        1
248 1.368823e-03        1
249 3.220583e-02 <0.01652
250 1.060456e-03        1
251 4.252982e-05        1
252 1.572684e-04        1
253 5.017278e-04        1
254 2.295221e-03        1
255 1.321404e-03        1
256 4.274784e-03        1
257 5.668443e-08        1
258 7.492974e-07        1
259 1.297122e-04        1
260 6.335713e-04        1
261 4.904612e-04        1
262 1.087299e-04        1
263 2.264501e-05        1
264 6.677996e-04        1
265 5.011005e-04        1
266 3.888480e-04        1
267 1.469825e-04        1
268 1.291505e-07        1
269 3.440151e-04        1
270 6.097122e-04        1
271 2.274548e-04        1
272 1.783995e-04        1
273 1.013871e-05        1
274 1.394600e-03        1
275 3.388975e-02 <0.01652
276 5.095348e-04        1
277 8.312834e-04        1
278 8.068641e-05        1
279 5.472296e-06        1
280 2.296780e-03        1
281 1.529011e-04        1
282 1.644899e-04        1
283 3.967380e-04        1
284 2.024778e-05        1
285 7.845843e-04        1
286 1.261143e-03        1
287 2.857648e-03        1
288 2.036190e-03        1
289 9.114877e-04        1
290 8.847767e-05        1
291 4.773013e-04        1
292 1.281983e-06        1
293 1.221915e-03        1
294 6.273332e-05        1
295 1.450431e-05        1
296 3.972941e-03        1
297 4.494216e-04        1
298 2.849057e-03        1
299 6.450749e-05        1
300 7.084227e-04        1
301 1.085891e-04        1
302 8.133853e-04        1
303 2.353659e-03        1
304 5.802092e-07        1
305 2.120721e-04        1
306 6.730545e-04        1
307 1.157426e-04        1
308 2.129847e-06        1
309 7.648905e-03        1
310 1.102792e-03        1
311 1.455561e-07        1
312 6.849654e-04        1
313 2.417979e-03        1
314 1.349076e-03  0.92512
315 1.028618e-03        1
316 3.084580e-04        1
317 2.518882e-03        1
318 1.096752e-03        1
319 2.435545e-04        1
320 3.867796e-04        1
321 8.344890e-04        1
322 2.082829e-04        1
323 1.186225e-03        1
324 4.315216e-07        1
325 1.269179e-04        1
326 2.476934e-04        1
327 5.149156e-05        1
328 1.873996e-04        1
329 1.801873e-04        1
330 3.370484e-04        1
331 2.486846e-05        1
332 5.548603e-04        1
333 3.942272e-05        1
334 1.109855e-04        1
335 8.496544e-03        1
336 1.270323e-05        1
337 4.646048e-02 <0.01652
338 2.424568e-03        1
339 1.621678e-05        1
340 8.923421e-05        1
341 3.572289e-04        1
342 1.168820e-03        1
343 3.002076e-02        1
344 4.563637e-02  0.06608
345 1.461173e-04        1
346 1.894415e-04        1
347 3.902948e-02  0.29736
348 4.614056e-04        1
349 3.394686e-04        1
350 7.798626e-04        1
351 3.368211e-03        1
352 1.120405e-02        1
353 4.860525e-04        1
354 7.900599e-04        1
355 1.674148e-04        1
356 4.284188e-04        1
357 5.633024e-04        1
358 2.332218e-04        1
359 5.365485e-03        1
360 3.432786e-01 <0.01652
361 2.069921e-04        1
362 1.422764e-03        1
363 4.584409e-04        1
364 1.812238e-04        1
365 1.581052e-04        1
366 8.210717e-05        1
367 2.557832e-04        1
368 5.158309e-05        1
369 2.555356e-03        1
370 1.397403e-04        1
371 5.080129e-04        1
372 3.603341e-04        1
373 3.246671e-05        1
374 4.366994e-04        1
375 1.075609e-04        1
376 5.892444e-04        1
377 7.210890e-04        1
378 1.408791e-03        1
379 2.063991e-04        1
380 1.019400e-03        1
381 1.092299e-04        1
382 2.389423e-02 <0.01652
383 2.350802e-04        1
384 1.790010e-04        1
385 1.238509e-03        1
386 3.547811e-07        1
387 1.078961e-03        1
388 2.768048e-05        1
389 1.746481e-03        1
390 5.647403e-07        1
391 5.274019e-05        1
392 1.493699e-04        1
393 8.305588e-04        1
394 2.100413e-05        1
395 1.943017e-03        1
396 1.159705e-04        1
397 6.256220e-05        1
398 8.245814e-05        1
399 5.453747e-05        1
400 3.375931e-04        1
401 8.276855e-05        1
402 2.524102e-04        1
403 4.311428e-04        1
404 1.407217e-04        1
405 1.261601e-04        1
406 9.683189e-04        1
407 1.466614e-04        1
408 6.939833e-05        1
409 6.161147e-04        1
410 2.948289e-04        1
411 1.791642e-04        1
412 1.272096e-03        1
413 1.360297e-03        1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
 [1]  16  18 108 113 163 218 249 275 337 360 382

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     244.5162 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] "<4e-05"



