$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw      0.26483101 0.06004339 4.410661
2 beta.exposure Outlier-corrected      0.04641002 0.02859380 1.623080
       P-value
1 1.510149e-05
2 1.058428e-01

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1611.138

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   1.844411e-04       1
2   5.767079e-05       1
3   8.265770e-05       1
4   3.784080e-06       1
5   6.858722e-04       1
6   3.400369e-04       1
7   5.780771e-04       1
8   2.124994e-03       1
9   2.889070e-03  0.4437
10  4.742268e-03       1
11  4.452010e-03 <0.0261
12  9.002109e-04       1
13  2.388754e-02 <0.0261
14  1.245261e-04       1
15  5.521998e-04       1
16  2.790022e-04       1
17  7.133931e-04       1
18  1.686917e-05       1
19  1.204691e-04       1
20  4.578428e-05       1
21  3.263567e-04       1
22  3.550381e-03       1
23  2.743559e-04       1
24  3.903104e-05       1
25  1.279494e-02       1
26  6.993434e-04       1
27  2.024170e-04       1
28  4.293921e-04       1
29  1.530917e-03       1
30  2.556683e-03       1
31  5.628348e-07       1
32  1.074201e-03       1
33  3.311881e-05       1
34  2.971085e-02       1
35  3.237955e-05       1
36  3.365901e-04       1
37  6.395106e-06       1
38  3.453624e-04       1
39  5.116013e-04       1
40  8.037002e-06       1
41  6.055240e-05       1
42  2.740284e-04       1
43  3.637279e-06       1
44  7.177485e-04       1
45  3.629077e-04       1
46  6.277764e-04       1
47  2.940819e-05       1
48  1.945688e-04       1
49  3.522329e-05       1
50  7.675313e-06       1
51  6.450628e-04       1
52  1.128607e-02       1
53  8.940450e-03       1
54  6.517627e-05       1
55  1.025067e-07       1
56  3.620596e-04       1
57  2.899569e-04       1
58  1.891036e-04       1
59  8.472313e-04       1
60  3.133938e-06       1
61  2.313774e-05       1
62  1.254134e-05       1
63  1.345054e-03       1
64  1.331473e-04       1
65  1.621521e-06       1
66  5.786247e-02 <0.0261
67  5.261503e-05       1
68  7.517359e-03  0.2349
69  3.620962e-06       1
70  7.805894e-03 <0.0261
71  2.804786e-04       1
72  5.707005e-05       1
73  3.335975e-04       1
74  4.343858e-05       1
75  1.173195e-03       1
76  2.594967e-04       1
77  6.794860e-03       1
78  1.041726e-04       1
79  6.233842e-05       1
80  6.768453e-05       1
81  1.084070e-03       1
82  4.038295e-05       1
83  3.274204e-05       1
84  4.250076e-04       1
85  4.330998e-04       1
86  1.404525e-05       1
87  5.427276e-03       1
88  8.017865e-05       1
89  2.911017e-05       1
90  1.795962e-05       1
91  2.796035e-03  0.0522
92  4.341796e-06       1
93  3.997443e-05       1
94  3.354867e-04       1
95  1.135833e-03       1
96  1.183955e-04       1
97  3.131811e-04       1
98  8.850501e-04       1
99  5.462314e-05       1
100 2.758461e-01 <0.0261
101 2.596999e-04       1
102 5.507250e-04       1
103 2.415124e-04       1
104 2.608961e-03  0.9135
105 2.029341e-03       1
106 6.230642e-06       1
107 2.703187e-04       1
108 2.018140e-03       1
109 6.727700e-04       1
110 1.327853e-04       1
111 1.942344e-03       1
112 5.001782e-06       1
113 1.732556e-04       1
114 1.565066e-03       1
115 2.401787e-03       1
116 4.416057e-06       1
117 4.114996e-05       1
118 3.186741e-04       1
119 1.717235e-04       1
120 3.876165e-03       1
121 5.545655e-04       1
122 1.679165e-03       1
123 2.186584e-05       1
124 1.268901e-04       1
125 6.663252e-06       1
126 1.626142e-05       1
127 3.640889e-03       1
128 5.564856e-04       1
129 1.228161e-04       1
130 4.479401e-04       1
131 1.396434e-04       1
132 5.673288e-05       1
133 5.474501e-05       1
134 9.036515e-03 <0.0261
135 5.187364e-04       1
136 3.270307e-02       1
137 6.592035e-04       1
138 1.567142e-04       1
139 3.841315e-03       1
140 1.138207e-03       1
141 2.606248e-04       1
142 5.849258e-02       1
143 8.122459e-05       1
144 1.842332e-05       1
145 2.014767e-03       1
146 2.266457e-05       1
147 1.086113e-05       1
148 8.555355e-05       1
149 4.891254e-04       1
150 2.702213e-04       1
151 4.401359e-05       1
152 2.625682e-05       1
153 1.190664e-02       1
154 1.425104e-03  0.6525
155 3.213423e-02 <0.0261
156 1.080099e-03       1
157 4.793358e-05       1
158 2.348973e-03       1
159 4.325882e-03       1
160 7.619577e-10       1
161 1.221381e-04       1
162 4.789696e-04       1
163 2.448569e-05       1
164 6.781400e-04       1
165 4.911513e-04       1
166 1.514095e-04       1
167 1.442567e-08       1
168 3.567251e-04       1
169 5.997898e-04       1
170 2.350325e-04       1
171 1.344836e-03       1
172 3.365457e-02 <0.0261
173 5.003324e-04       1
174 8.502258e-04       1
175 8.531361e-05       1
176 2.350820e-03       1
177 1.704088e-04       1
178 4.413725e-04       1
179 1.803065e-05       1
180 1.211057e-03       1
181 2.934947e-03       1
182 2.155977e-03  0.8091
183 4.662220e-04       1
184 2.108813e-06       1
185 1.288835e-03       1
186 1.212332e-05       1
187 4.729517e-04       1
188 2.807082e-03       1
189 5.962376e-05       1
190 7.287245e-04       1
191 1.031302e-04       1
192 2.333016e-03       1
193 2.191220e-04       1
194 6.930125e-04       1
195 1.108380e-04       1
196 7.752545e-03       1
197 1.057306e-03       1
198 3.329522e-07       1
199 7.533922e-04       1
