$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw     0.035114085 0.01382469  2.5399550
2 beta.exposure Outlier-corrected    -0.001464366 0.01200019 -0.1220286
     P-value
1 0.01195669
2 0.90301801

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 327.9854

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   3.514639e-05       1
2   4.688784e-05       1
3   5.932236e-05       1
4   1.031095e-04       1
5   1.698325e-05       1
6   3.055986e-06       1
7   1.143558e-04       1
8   2.611787e-05       1
9   2.367922e-04       1
10  7.150913e-04       1
11  1.038670e-05       1
12  5.727667e-04       1
13  4.682563e-06       1
14  4.944457e-05       1
15  1.304096e-04       1
16  2.724074e-07       1
17  1.167152e-05       1
18  1.354343e-04       1
19  1.378960e-04       1
20  1.316808e-05       1
21  9.388701e-05       1
22  3.531712e-06       1
23  1.151679e-06       1
24  4.432501e-05       1
25  1.000584e-06       1
26  6.617325e-05       1
27  9.906339e-06       1
28  1.698890e-07       1
29  1.138721e-05       1
30  1.907554e-04       1
31  1.188079e-04       1
32  2.106874e-04       1
33  8.557128e-05       1
34  5.353177e-05       1
35  6.373852e-04       1
36  3.150095e-06       1
37  7.536464e-05       1
38  1.039281e-04       1
39  3.483137e-05       1
40  3.882032e-05       1
41  6.032459e-06       1
42  3.925692e-05       1
43  9.359596e-06       1
44  1.070566e-05       1
45  1.176703e-04       1
46  5.241345e-04 <0.0176
47  8.611888e-05       1
48  9.464677e-05       1
49  4.384938e-04       1
50  1.737764e-04       1
51  3.743987e-07       1
52  3.282368e-05       1
53  1.137985e-04       1
54  8.138108e-05       1
55  3.680843e-05       1
56  3.611683e-06       1
57  2.297050e-05       1
58  1.628494e-06       1
59  3.080926e-04       1
60  4.794712e-06       1
61  1.763525e-05       1
62  1.832328e-05       1
63  4.949819e-06       1
64  1.025890e-04       1
65  1.876686e-05       1
66  6.061141e-05       1
67  1.092310e-05       1
68  4.225200e-03 <0.0176
69  6.145450e-06       1
70  5.823795e-05       1
71  9.846815e-05       1
72  4.709487e-06       1
73  1.457370e-04       1
74  2.301370e-05       1
75  5.730832e-05       1
76  2.728490e-07       1
77  8.361041e-07       1
78  8.905450e-09       1
79  1.314487e-04       1
80  4.312433e-06       1
81  9.968288e-06       1
82  1.657567e-05       1
83  9.151413e-07       1
84  7.429214e-05       1
85  3.580628e-04   0.264
86  4.455923e-05       1
87  1.386697e-04       1
88  5.138563e-05       1
89  3.568855e-05       1
90  2.887045e-05       1
91  7.878041e-06       1
92  2.456253e-05       1
93  5.490888e-06       1
94  2.297364e-05       1
95  2.386818e-05       1
96  1.385147e-04       1
97  8.269086e-07       1
98  5.803297e-06       1
99  5.034340e-06       1
100 3.043800e-06       1
101 4.265147e-05       1
102 4.675398e-04       1
103 8.133732e-05       1
104 4.424294e-06       1
105 3.379590e-04       1
106 8.541469e-07       1
107 2.817834e-05       1
108 3.216687e-05       1
109 1.444869e-05       1
110 1.414836e-04       1
111 4.062580e-04  0.2112
112 1.433389e-05       1
113 8.997559e-06       1
114 2.137181e-05       1
115 3.315969e-05       1
116 7.233443e-05       1
117 7.932254e-07       1
118 3.011757e-05       1
119 1.055434e-04       1
120 1.868259e-05       1
121 2.943501e-07       1
122 2.224377e-05       1
123 2.612652e-05       1
124 2.207052e-05       1
125 3.230648e-05       1
126 1.831843e-04       1
127 6.488496e-05       1
128 8.895666e-04       1
129 3.789470e-05       1
130 2.666316e-05       1
131 5.031168e-04  0.4048
132 1.797400e-05       1
133 1.679593e-05       1
134 3.293408e-05       1
135 5.129564e-05       1
136 9.781344e-06       1
137 1.390919e-05       1
138 4.044340e-06       1
139 2.834450e-06       1
140 1.981174e-04       1
141 3.789985e-06       1
142 6.626565e-06       1
143 3.278102e-06       1
144 1.634502e-05       1
145 2.513407e-10       1
146 4.478058e-05       1
147 6.494380e-04       1
148 1.941817e-06       1
149 2.626948e-05       1
150 2.725840e-05       1
151 5.197284e-04       1
152 9.660896e-05       1
153 2.532967e-06       1
154 1.417665e-06       1
155 2.896889e-03  0.0704
156 1.852762e-04       1
157 1.192069e-04       1
158 3.716783e-04       1
159 7.039247e-05       1
160 2.386685e-04       1
161 6.483041e-06       1
162 2.922628e-07       1
163 8.430936e-05       1
164 4.480730e-07       1
165 3.471783e-04       1
166 4.043066e-05       1
167 1.527094e-05       1
168 1.492767e-05       1
169 4.150393e-09       1
170 2.761768e-06       1
171 1.360695e-04       1
172 3.120150e-06       1
173 3.097898e-04       1
174 3.150290e-07       1
175 6.309295e-06       1
176 2.404029e-06       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 46 68

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     2497.903 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 2e-04



