$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd    T-stat
1 beta.exposure               Raw    -0.005459638 0.003970190 -1.375158
2 beta.exposure Outlier-corrected    -0.008088243 0.003553554 -2.276100
     P-value
1 0.16939026
2 0.02305141

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1569.049

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<2e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    1.296734e-04        1
2    5.175374e-05        1
3    1.209763e-05        1
4    4.875125e-04        1
5    5.538768e-05        1
6    3.581303e-05        1
7    3.895215e-06        1
8    1.924127e-04        1
9    1.899399e-04        1
10   3.463708e-05        1
11   2.575451e-04        1
12   2.313124e-04        1
13   3.482952e-04        1
14   2.111970e-03        1
15   9.046962e-05        1
16   6.922407e-04        1
17   4.642846e-04        1
18   5.924291e-10        1
19   2.158969e-04        1
20   1.305395e-07        1
21   6.550004e-04        1
22   4.109633e-04        1
23   9.258385e-09        1
24   1.035197e-04        1
25   8.180651e-05        1
26   1.768542e-04        1
27   1.598848e-04        1
28   7.899263e-05        1
29   2.185281e-04        1
30   9.961935e-04        1
31   5.724450e-05        1
32   2.132623e-04        1
33   1.914048e-04        1
34   1.685033e-06        1
35   7.180720e-06        1
36   2.179121e-04        1
37   1.224965e-04        1
38   5.881480e-05        1
39   1.065884e-03        1
40   3.119419e-04        1
41   3.552100e-04        1
42   7.388625e-04        1
43   3.370525e-04        1
44   2.557198e-04        1
45   1.653844e-04        1
46   3.226455e-05        1
47   2.096601e-05        1
48   1.216005e-04        1
49   1.688352e-04        1
50   3.841523e-04        1
51   2.216161e-04        1
52   5.535431e-05        1
53   5.163458e-04        1
54   7.310726e-05        1
55   4.103576e-04        1
56   3.921681e-04        1
57   2.861281e-06        1
58   5.413971e-05        1
59   1.977577e-05        1
60   1.778898e-04        1
61   3.701976e-04        1
62   2.209676e-04        1
63   9.443024e-04        1
64   3.469193e-04        1
65   6.682431e-04        1
66   1.773878e-03        1
67   5.354795e-04        1
68   6.181971e-05        1
69   3.487650e-04        1
70   7.064100e-05        1
71   1.298872e-05        1
72   1.157847e-06        1
73   8.370816e-04        1
74   9.915832e-06        1
75   2.832038e-04        1
76   8.162924e-04        1
77   5.819634e-04        1
78   2.713347e-05        1
79   1.311369e-04        1
80   5.171486e-05        1
81   3.426464e-04        1
82   1.672389e-04        1
83   2.849889e-05        1
84   7.867420e-05        1
