$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd     T-stat
1 beta.exposure               Raw    -0.003915884 0.009836366 -0.3981027
2 beta.exposure Outlier-corrected    -0.011083181 0.008888923 -1.2468531
    P-value
1 0.6906138
2 0.2126553

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1918.691

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1.33333333333333e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    7.086313e-09        1
2    1.110162e-05        1
3    9.402714e-06        1
4    1.519067e-08        1
5    6.718571e-06        1
6    7.905991e-06        1
7    1.892894e-05        1
8    1.142497e-05        1
9    2.464396e-05        1
10   4.120436e-06        1
11   7.315340e-07        1
12   1.997802e-05        1
13   8.718376e-07        1
14   4.481264e-05        1
15   1.049306e-05        1
16   5.452232e-07        1
17   5.496112e-08        1
18   6.334729e-05        1
19   2.982342e-05        1
20   2.445918e-07        1
21   5.598354e-07        1
22   9.836301e-06        1
23   3.170022e-07        1
24   2.476662e-05        1
25   1.068351e-08        1
26   7.485988e-05        1
27   1.172998e-07        1
28   4.902488e-05        1
29   5.031621e-07        1
30   7.111327e-05        1
31   8.357738e-05        1
32   4.469675e-06        1
33   1.312862e-04        1
34   1.043382e-05        1
35   1.109102e-05        1
36   5.938934e-05        1
37   1.416290e-08        1
38   1.693160e-05        1
39   3.098173e-05        1
40   3.979143e-05        1
41   1.351273e-05        1
42   7.632568e-05        1
43   8.983293e-05        1
44   2.773430e-05        1
45   1.556037e-05        1
46   2.266153e-05        1
47   1.410760e-06        1
48   9.771665e-06        1
49   1.190402e-06        1
50   5.955291e-09        1
51   1.447483e-06        1
52   7.957499e-05        1
53   1.165031e-04        1
54   1.126470e-05        1
55   6.593874e-05        1
56   1.128210e-04        1
57   4.707501e-07        1
58   8.268766e-07        1
59   4.044613e-06        1
60   1.700932e-08        1
61   1.703141e-06        1
62   2.579761e-04        1
63   1.676198e-04        1
64   4.975993e-06        1
65   3.478184e-06        1
66   3.963721e-05        1
67   8.239099e-07        1
68   2.568515e-06        1
69   8.811788e-07        1
70   2.305349e-06        1
71   9.897769e-05        1
72   1.995592e-05        1
73   2.169345e-05        1
74   2.256246e-05        1
75   2.082898e-05        1
76   5.220224e-05        1
77   1.047076e-07        1
78   2.877157e-06        1
79   5.812488e-06        1
80   2.267043e-05        1
81   4.519383e-07        1
82   1.345553e-04        1
83   2.156579e-07        1
84   1.311200e-06        1
85   4.680428e-05        1
86   2.933081e-06        1
87   3.674251e-06        1
88   2.575402e-05        1
89   1.454995e-05        1
90   1.412627e-05        1
91   1.365962e-05        1
92   2.115815e-06        1
93   4.225450e-05        1
94   9.194438e-06        1
95   2.739743e-05        1
96   2.058822e-07        1
97   2.730923e-07        1
98   3.710635e-05        1
99   1.053075e-04        1
100  1.298793e-04        1
101  9.851379e-07        1
102  1.546468e-04        1
103  4.701571e-05        1
104  2.178550e-05        1
105  7.264997e-07        1
106  7.448295e-06        1
107  2.389482e-05        1
108  2.608883e-06        1
109  2.871931e-06        1
110  1.205635e-06        1
111  2.965992e-06        1
112  6.115949e-05        1
113  1.041007e-06        1
114  3.460907e-05        1
115  7.811636e-06        1
116  4.499824e-05        1
117  3.283237e-06        1
118  7.576897e-07        1
119  8.239412e-09        1
120  1.416886e-05        1
121  1.397205e-05        1
122  1.372182e-05        1
123  3.391389e-06        1
124  2.262321e-05        1
125  1.802570e-05        1
126  2.124135e-06        1
127  2.589041e-05        1
128  4.018501e-05        1
129  7.099383e-07        1
130  1.093403e-07        1
131  3.795594e-05        1
132  2.753757e-05        1
133  7.424979e-05        1
134  5.531388e-06        1
135  5.453263e-06        1
136  5.839519e-06        1
137  5.539925e-06        1
138  3.148784e-05        1
139  7.175116e-07        1
140  1.913700e-05        1
141  1.721828e-06        1
142  1.385586e-04        1
143  1.724035e-05        1
144  7.366621e-05        1
145  1.868554e-06        1
146  8.312598e-06        1
147  5.996882e-05        1
148  1.954441e-06        1
149  2.034512e-05        1
150  1.143210e-05        1
151  2.566085e-05        1
152  1.442653e-05        1
153  6.492378e-06        1
154  1.819759e-08        1
155  1.375691e-04        1
156  5.398498e-06        1
157  6.090605e-05        1
158  1.055774e-05        1
159  2.002127e-04        1
160  2.931026e-06        1
161  3.195966e-05        1
162  4.029815e-05        1
163  1.226117e-05        1
164  9.155735e-06        1
165  5.381307e-06        1
166  6.591440e-06        1
167  8.977006e-06        1
168  4.052443e-05        1
169  1.024250e-04        1
170  1.863248e-07        1
171  1.488886e-05        1
172  2.968127e-06        1
173  1.757197e-04        1
174  4.439253e-05        1
175  2.210666e-05        1
176  3.077214e-06        1
177  5.632348e-08        1
178  1.924338e-05        1
179  6.560820e-06        1
180  1.786724e-05        1
181  6.131502e-05        1
182  2.971279e-05        1
183  7.654947e-06        1
184  1.094192e-08        1
185  8.248301e-06        1
186  7.155392e-08        1
187  1.164622e-06        1
188  7.560693e-07        1
189  8.960463e-07        1
