$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd     T-stat
1 beta.exposure               Raw    -0.007364077 0.007552651 -0.9750322
2 beta.exposure Outlier-corrected    -0.012688773 0.007147070 -1.7753810
     P-value
1 0.32962162
2 0.07593476

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3742.595

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    6.257047e-06        1
2    1.465032e-09        1
3    1.077809e-05        1
4    9.073895e-06        1
5    5.110690e-05        1
6    1.864622e-07        1
7    4.510232e-05        1
8    9.396354e-06        1
9    1.612394e-06        1
10   3.183259e-08        1
11   4.322627e-05        1
12   6.303082e-06        1
13   2.785032e-05        1
14   7.453842e-06        1
15   1.855571e-05        1
16   9.095240e-06        1
17   2.559305e-05        1
18   1.740757e-07        1
19   1.170140e-05        1
20   5.344695e-05        1
21   9.304517e-06        1
22   2.982899e-05        1
23   2.495684e-05        1
24   3.834193e-06        1
25   3.145861e-05        1
26   6.366394e-07        1
27   1.960988e-05        1
28   9.505444e-07        1
29   6.044336e-05        1
30   4.582777e-05        1
31   1.098357e-05        1
32   6.030479e-07        1
33   3.830261e-05        1
34   1.748580e-08        1
35   6.391782e-05        1
36   8.331926e-05        1
37   3.020049e-05        1
38   2.141503e-07        1
39   4.910570e-07        1
40   4.931855e-07        1
41   9.540843e-06        1
42   1.159065e-05        1
43   3.627035e-07        1
44   1.773521e-07        1
45   1.114063e-05        1
46   2.512433e-05        1
47   4.647861e-08        1
48   7.383432e-05        1
49   1.428548e-07        1
50   6.823703e-05        1
51   9.861004e-06        1
52   4.819242e-05        1
53   4.510837e-07        1
54   9.106826e-06        1
55   9.481876e-07        1
56   7.032614e-05        1
57   8.294924e-05        1
58   1.081073e-05        1
59   1.576563e-05        1
60   4.313405e-06        1
61   1.296474e-04        1
62   4.245333e-06        1
63   1.067471e-05        1
64   1.072903e-05        1
65   5.865398e-05        1
66   5.860234e-09        1
67   5.419863e-07        1
68   1.531822e-05        1
69   5.609400e-05        1
70   3.367291e-05        1
71   1.738243e-05        1
72   3.150300e-05        1
73   3.926658e-05        1
74   1.302111e-05        1
75   7.563378e-05        1
76   1.325832e-04        1
77   2.292996e-05        1
78   7.807233e-06        1
79   9.113420e-05        1
80   1.315622e-06        1
81   2.726334e-05        1
82   7.296659e-06        1
83   2.866591e-06        1
84   1.595803e-05        1
85   4.147144e-05        1
86   2.333233e-05        1
87   2.317507e-05        1
88   6.187248e-08        1
89   2.765122e-05        1
90   1.253215e-06        1
91   1.001299e-05        1
92   1.007141e-04        1
93   3.669957e-05        1
94   1.285156e-06        1
95   1.317343e-05        1
96   6.033732e-05        1
97   1.471563e-08        1
98   1.540504e-06        1
99   8.058843e-05        1
100  1.189883e-04        1
101  5.996373e-06        1
102  1.162947e-05        1
103  6.505831e-05        1
104  3.200877e-04        1
105  1.114176e-04        1
106  4.057428e-07        1
107  9.590648e-07        1
108  2.645263e-06        1
109  5.998185e-06        1
110  3.814080e-06        1
111  5.050011e-09        1
112  1.587239e-06        1
113  6.306412e-05        1
114  5.007956e-05        1
115  2.558932e-04        1
116  1.641293e-04        1
117  5.209176e-06        1
118  4.918329e-06        1
119  3.691315e-06        1
120  4.013178e-05        1
121  7.182965e-07        1
122  1.004405e-06        1
123  1.006967e-05        1
124  2.833993e-05        1
125  4.949559e-06        1
126  4.131130e-04        1
127  1.583692e-04        1
128  2.324944e-06        1
129  2.105929e-05        1
130  9.122239e-06        1
131  8.129875e-07        1
132  1.736437e-05        1
133  2.198017e-06        1
134  9.815360e-05        1
135  1.603504e-05        1
136  1.961546e-05        1
137  1.517852e-05        1
138  3.382265e-06        1
139  1.841341e-05        1
140  2.210529e-05        1
141  2.303249e-05        1
142  1.103891e-06        1
143  2.051869e-05        1
144  1.103186e-08        1
145  5.324544e-05        1
146  8.136460e-08        1
147  1.253315e-04        1
148  2.692042e-05        1
149  5.511917e-06        1
150  2.775989e-05        1
151  3.098228e-06        1
152  1.326817e-05        1
153  5.637429e-06        1
154  4.116183e-05        1
155  5.364228e-06        1
156  2.305946e-05        1
157  1.501674e-04        1
158  3.961321e-06        1
159  3.969273e-07        1
160  3.353307e-05        1
161  1.360463e-04        1
162  2.536370e-07        1
163  8.956044e-08        1
164  1.403886e-06        1
165  1.287769e-05        1
166  4.612718e-05        1
167  8.929563e-06        1
168  3.126621e-06        1
169  3.491036e-06        1
170  2.530946e-05        1
171  1.417042e-05        1
172  5.232066e-06        1
173  2.041405e-06        1
174  1.441004e-05        1
175  1.406824e-05        1
176  1.990325e-06        1
177  4.274996e-05        1
178  1.708854e-05        1
179  8.936690e-06        1
180  5.934863e-06        1
181  2.694740e-05        1
182  1.725418e-07        1
183  8.559908e-06        1
184  1.930992e-05        1
185  2.297707e-07        1
186  8.461047e-05        1
187  3.650161e-05        1
188  1.063284e-04        1
189  1.309317e-04        1
190  2.286579e-07        1
191  3.511491e-05        1
192  7.778453e-06        1
193  8.408923e-07        1
194  7.747275e-05        1
195  1.555199e-04        1
196  7.669803e-05        1
197  4.897375e-06        1
198  4.644627e-05        1
199  2.969526e-05        1
200  2.143325e-05        1
201  1.630096e-05        1
202  2.448538e-06        1
203  6.669758e-07        1
204  9.149313e-07        1
205  2.341556e-05        1
206  1.315707e-08        1
207  1.226578e-05        1
208  1.988894e-04        1
209  1.626052e-05        1
210  2.761600e-05        1
211  7.712305e-06        1
212  4.143578e-05        1
213  5.610346e-06        1
214  2.337193e-05        1
215  2.752193e-06        1
216  2.666320e-06        1
217  1.279103e-06        1
218  6.261683e-05        1
219  2.795035e-06        1
220  6.995685e-07        1
221  6.177188e-05        1
222  3.073176e-05        1
223  1.165890e-04        1
224  3.507969e-06        1
225  9.592543e-07        1
226  3.429286e-05        1
227  3.521467e-05        1
228  8.037334e-06        1
229  4.430985e-05        1
230  3.123793e-06        1
231  2.071760e-05        1
232  8.242531e-07        1
233  1.586051e-08        1
234  1.497700e-05        1
235  1.357367e-05        1
236  1.331712e-05        1
237  3.517242e-06        1
238  3.676827e-05        1
239  3.682660e-07        1
240  6.901143e-06        1
241  1.680106e-07        1
242  2.301760e-05        1
243  1.743770e-05        1
244  9.864844e-06        1
245  2.258119e-06        1
246  2.658142e-05        1
247  4.089978e-05        1
248  7.823086e-07        1
249  9.536715e-05        1
250  7.529278e-06        1
251  8.625930e-08        1
252  1.277669e-05        1
253  1.665909e-06        1
254  5.507993e-05        1
255  8.235858e-05        1
256  2.876927e-05        1
257  3.751150e-05        1
258  2.660675e-05        1
259  1.090162e-07        1
260  2.350672e-05        1
261  1.899048e-07        1
262  2.516294e-05        1
263  1.910464e-06        1
264  1.222077e-05        1
265  4.799003e-06        1
266  1.158915e-04        1
267  1.948628e-04        1
268  5.509042e-07        1
269  7.974356e-06        1
270  2.854923e-07        1
271  1.021157e-05        1
272  1.320369e-04        1
273  7.504886e-05        1
274  5.324551e-06        1
275  1.400623e-04        1
276  1.879581e-05        1
277  5.262465e-06        1
278  5.638623e-06        1
279  5.354131e-06        1
280  3.225978e-05        1
281  3.345435e-05        1
282  6.583580e-07        1
283  1.980801e-05        1
284  1.823084e-06        1
285  1.358340e-04        1
286  4.919280e-07        1
287  1.296390e-06        1
288  1.685392e-05        1
289  7.486772e-05        1
290  1.966324e-06        1
291  8.134481e-06        1
292  6.053431e-05        1
293  2.879629e-05        1
294  1.850054e-06        1
295  4.704489e-06        1
296  4.140785e-05        1
297  2.071629e-05        1
298  1.741923e-05        1
299  1.116349e-05        1
300  2.530119e-05        1
301  9.472891e-05        1
302  1.417486e-05        1
303  6.301580e-06        1
304  3.143469e-08        1
305  1.944726e-06        1
306  7.276366e-05        1
307  3.089826e-05        1
308  1.384109e-04        1
309  5.568112e-06        1
310  1.332842e-05        1
311  9.790812e-05        1
312  6.023069e-05        1
313  2.392197e-05        1
314  8.978885e-05        1
315  1.028056e-05        1
316  1.985078e-04        1
317  1.694025e-06        1
318  2.774719e-06        1
319  3.075333e-06        1
320  3.239651e-05        1
321  6.502078e-06        1
322  4.079724e-05        1
323  1.184185e-05        1
324  5.617314e-05        1
325  1.230883e-04        1
326  8.718770e-06        1
327  5.547271e-06        1
328  6.808819e-06        1
329  8.748473e-06        1
330  6.288716e-08        1
331  3.995070e-05        1
332  1.236925e-05        1
333  1.006165e-04        1
334  1.794045e-05        1
335  2.365577e-07        1
336  1.478737e-05        1
337  1.275724e-04        1
338  7.962357e-07        1
339  2.334389e-08        1
340  1.433104e-05        1
341  3.107546e-06        1
342  3.009806e-08        1
343  1.041801e-05        1
344  2.771029e-07        1
345  1.768369e-04        1
346  6.073857e-06        1
347  6.108425e-05        1
348  4.393477e-05        1
349  3.480282e-06        1
350  2.163488e-05        1
351  2.945638e-06        1
352  2.853132e-05        1
353  4.041447e-05        1
354  3.610049e-08        1
355  7.000779e-08        1
356  3.660215e-09        1
357  9.580792e-06        1
358  3.932193e-06        1
359  1.974083e-05        1
360  2.244541e-05        1
361  4.088267e-05        1
362  9.670036e-05        1
363  6.820437e-06        1
364  1.747029e-05        1
365  2.820526e-05        1
366  3.868545e-06        1
367  3.691739e-06        1
368  2.503056e-06        1
369  6.228442e-05        1
370  3.010989e-05        1
371  2.623738e-07        1
372  3.235357e-05        1
373  8.003264e-06        1
374  2.609998e-09        1
375  8.443072e-06        1
376  2.914311e-05        1
377  5.331411e-08        1
378  1.064237e-06        1
379  1.066867e-06        1
380  9.506658e-11        1
381  3.878250e-06        1
382  1.270792e-04        1
383  6.517827e-07        1
384  6.963036e-04 <0.03051
385  4.632072e-05        1
386  7.450919e-07        1
387  5.553277e-05        1
388  6.574087e-05        1
389  4.537766e-05        1
390  7.166993e-06        1
391  5.634063e-05        1
392  1.989083e-04        1
393  1.837617e-06        1
394  2.413479e-05        1
395  1.059162e-04        1
396  7.267247e-05        1
397  3.345059e-08        1
398  1.530547e-05        1
399  1.417019e-05        1
400  8.349135e-05        1
401  4.959364e-05        1
402  1.965968e-05        1
403  2.841414e-07        1
404  6.004862e-05        1
405  2.266831e-05        1
406  7.926610e-07        1
407  4.888901e-05        1
408  4.598484e-06        1
409  9.158198e-06        1
410  2.018514e-05        1
411  7.939139e-06        1
412  5.380382e-07        1
413  7.837508e-06        1
414  1.614506e-05        1
415  3.004573e-05        1
416  5.693787e-06        1
417  9.159197e-06        1
418  4.787413e-05        1
419  1.446991e-08        1
420  3.004025e-05        1
421  1.681766e-04        1
422  4.883076e-07        1
423  2.673508e-04        1
424  3.758355e-05        1
425  1.577249e-06        1
426  4.702377e-06        1
427  9.981120e-07        1
428  3.759235e-06        1
429  4.651039e-05        1
430  3.238455e-05        1
431  2.046293e-05        1
432  2.597022e-05        1
433  1.190998e-05        1
434  2.936492e-05        1
435  3.139473e-05        1
436  2.057090e-05        1
437  2.494325e-05        1
438  1.017201e-04        1
439  1.284655e-07        1
440  7.717832e-05        1
441  1.357236e-06        1
442  1.549862e-04        1
443  1.783434e-05        1
444  1.740424e-05        1
445  5.526933e-06        1
446  2.758889e-05        1
447  1.277912e-05        1
448  6.942550e-05        1
449  1.746358e-05        1
450  8.938828e-05        1
451  4.935092e-08        1
452  2.435100e-07        1
453  1.847070e-06        1
454  1.099769e-04        1
455  2.190231e-05        1
456  3.688636e-06        1
457  1.906505e-05        1
458  1.739304e-06        1
459  5.882395e-06        1
460  8.135166e-05        1
461  2.754983e-05        1
462  3.241892e-05        1
463  4.049453e-06        1
464  4.145983e-05        1
465  4.289659e-06        1
466  1.782760e-04        1
467  8.497877e-06        1
468  4.535893e-06        1
469  2.261359e-06        1
470  2.557258e-05        1
471  1.817298e-05        1
472  2.280730e-04        1
473  1.414975e-06        1
474  9.663031e-06        1
475  5.576102e-05        1
476  1.189967e-05        1
477  2.421942e-05        1
478  1.488360e-05        1
479  8.424873e-05        1
480  2.620625e-05        1
481  4.342028e-07        1
482  2.695881e-05        1
483  2.183468e-05        1
484  6.022472e-05        1
485  4.143702e-06        1
486  6.234068e-05        1
487  3.149745e-07        1
488  4.681769e-06        1
489  2.223895e-05        1
490  3.381647e-05        1
491  4.190043e-05        1
492  1.649204e-05        1
493  6.588829e-07        1
494  3.553019e-05        1
495  1.854402e-06        1
496  8.698283e-06        1
497  7.050658e-07        1
498  1.564027e-07        1
499  4.650583e-05        1
500  2.608379e-05        1
501  1.705255e-04        1
502  3.085928e-07        1
503  4.031934e-05        1
504  1.291654e-07        1
505  6.100994e-05        1
506  1.622997e-09        1
507  1.402291e-05        1
508  3.596231e-04        1
509  7.453337e-06        1
510  3.221823e-05        1
511  1.068187e-05        1
512  3.360783e-08        1
513  6.830689e-08        1
514  4.562473e-06        1
515  1.129647e-04        1
516  5.842177e-05        1
