$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd    T-stat
1 beta.exposure               Raw    -0.003774275 0.002206298 -1.710683
2 beta.exposure Outlier-corrected    -0.003993038 0.002193922 -1.820045
     P-value
1 0.08740055
2 0.06900363

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1397.93

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 2e-05


$`MR-PRESSO results`$`Outlier Test`
           RSSobs Pvalue
1    7.419815e-05      1
2    8.190097e-06      1
3    5.120842e-04      1
4    8.029309e-05      1
5    3.807897e-04      1
6    4.245341e-05      1
7    3.641299e-04      1
8    6.326877e-06      1
9    1.160474e-03      1
10   5.114072e-04      1
11   4.468546e-05      1
12   3.789883e-04      1
13   5.697325e-05      1
14   3.630869e-04      1
15   2.122876e-05      1
16   1.025781e-05      1
17   3.164934e-06      1
18   2.266513e-04      1
19   1.618756e-05      1
20   4.606159e-05      1
21   1.986773e-08      1
22   4.992671e-05      1
23   4.519947e-08      1
24   5.989075e-06      1
25   1.372823e-05      1
26   1.184386e-05      1
27   9.249747e-07      1
28   1.016172e-05      1
29   1.802733e-04      1
30   5.293417e-05      1
31   5.910847e-06      1
32   1.921531e-04      1
33   7.902235e-07      1
34   9.857588e-04      1
35   9.776418e-06      1
36   4.250382e-05      1
37   1.476589e-07      1
38   1.703215e-05      1
39   2.820052e-03 0.0238
40   7.757367e-05      1
41   1.476039e-05      1
42   1.246095e-04      1
43   1.489295e-05      1
44   4.909810e-04      1
45   7.783243e-05      1
46   1.498407e-05      1
47   5.281094e-04      1
48   1.166065e-05      1
49   7.743608e-05      1
50   1.367538e-04      1
51   3.458083e-05      1
52   3.291172e-08      1
53   2.039661e-06      1
54   1.703185e-04      1
55   9.831492e-06      1
56   3.309253e-06      1
57   1.332937e-04      1
58   9.878453e-05      1
59   6.397983e-05      1
60   2.555759e-04      1
61   1.561948e-05      1
62   1.141630e-04      1
63   3.125701e-05      1
64   1.577045e-04      1
65   1.756569e-04      1
66   4.013627e-05      1
67   1.056281e-05      1
68   1.174417e-04      1
69   4.297873e-05      1
70   5.843361e-04      1
71   4.771063e-03      1
72   5.333787e-06      1
73   1.108423e-03      1
74   3.860234e-05      1
75   1.281081e-04      1
76   1.443189e-04      1
77   3.144673e-04      1
78   6.489285e-05      1
79   4.677359e-05      1
80   1.055791e-07      1
81   3.735140e-06      1
82   1.232297e-05      1
83   2.735222e-05      1
84   2.784485e-04      1
85   1.344826e-05      1
86   5.319557e-05      1
87   2.201063e-05      1
88   1.855303e-07      1
89   3.921101e-05      1
90   2.781566e-04      1
91   7.039185e-06      1
92   2.167287e-04      1
93   9.720216e-05      1
94   6.668041e-04      1
95   8.256540e-04      1
96   5.114133e-05      1
97   2.707537e-06      1
98   2.144412e-06      1
99   6.493217e-05      1
100  2.691999e-04      1
101  1.250872e-05      1
102  3.119784e-04      1
103  2.509311e-05      1
104  1.257952e-04      1
105  1.663751e-06      1
106  3.417736e-09      1
107  1.426991e-04      1
108  6.088385e-06      1
109  2.253143e-05      1
110  3.870437e-04      1
111  5.915185e-07      1
112  7.017189e-08      1
113  1.111338e-04      1
114  1.331192e-04      1
115  2.464190e-04      1
116  1.204391e-03      1
117  2.530691e-05      1
118  3.542760e-04      1
119  2.419029e-04      1
120  1.643734e-03      1
121  3.174264e-04      1
122  1.905145e-04      1
123  1.430497e-04      1
124  3.357718e-07      1
125  5.728660e-04      1
126  8.526502e-05      1
127  1.598085e-04      1
128  4.276667e-05      1
129  4.518595e-04      1
130  1.785898e-04      1
131  9.172554e-05      1
132  2.349599e-07      1
133  1.233826e-04      1
134  4.236972e-06      1
135  9.384331e-05      1
136  1.345114e-04      1
137  1.064306e-04      1
138  1.875509e-04      1
139  1.020960e-04      1
140  7.835957e-05      1
141  2.690269e-04      1
142  1.462519e-04      1
143  7.410612e-04      1
144  1.285660e-04      1
145  4.724925e-05      1
146  1.059355e-04      1
147  2.001070e-05      1
148  8.266607e-06      1
149  3.560198e-04      1
150  8.157311e-05      1
151  5.000320e-06      1
152  1.186447e-07      1
153  1.790905e-05      1
154  8.339572e-05      1
155  7.356084e-06      1
156  3.467276e-04      1
157  6.047558e-04      1
158  2.108328e-04      1
159  6.106419e-05      1
160  9.328148e-04      1
161  7.622877e-05      1
162  1.952637e-04      1
163  5.633602e-05      1
164  9.019991e-04      1
165  6.344066e-03 0.7616
166  7.844735e-05      1
167  2.864580e-04      1
168  2.868521e-04      1
169  1.224367e-04      1
170  9.048041e-04      1
171  5.340114e-04      1
172  1.824287e-03      1
