$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat   P-value
1 beta.exposure               Raw      0.03017802 0.01908121 1.581557 0.1139432
2 beta.exposure Outlier-corrected      0.02775359 0.01901143 1.459837 0.1445261

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 2079.688

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1.33333333333333e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs             Pvalue
1    4.681502e-05                  1
2    1.813850e-05                  1
3    6.060085e-05                  1
4    3.720396e-04                  1
5    1.189177e-04                  1
6    1.496901e-05                  1
7    8.939548e-04                  1
8    4.038952e-06                  1
9    2.857999e-06                  1
10   5.944234e-06                  1
11   6.276916e-05                  1
12   1.077303e-04                  1
13   2.910148e-05                  1
14   1.439081e-05                  1
15   2.324791e-04                  1
16   1.019194e-04                  1
17   4.213426e-06                  1
18   2.151496e-04                  1
19   1.422779e-05                  1
20   2.119288e-04                  1
21   9.414754e-05                  1
22   1.519290e-05                  1
23   7.036065e-05                  1
24   3.185738e-05                  1
25   2.624565e-04                  1
26   1.692946e-04                  1
27   5.069313e-06                  1
28   1.343482e-04                  1
29   1.388288e-05                  1
30   7.509583e-05                  1
31   5.340052e-05                  1
32   1.079045e-04                  1
33   4.132582e-05                  1
34   2.819436e-06                  1
35   1.945250e-04                  1
36   3.168263e-07                  1
37   4.216308e-04                  1
38   7.112586e-04                  1
39   2.771154e-04                  1
40   8.256198e-05                  1
41   1.792431e-04                  1
42   1.620337e-04                  1
43   1.057134e-04                  1
44   6.748582e-06                  1
45   2.080517e-04                  1
46   7.280743e-05                  1
47   9.504237e-04                  1
48   1.935784e-04                  1
49   3.467422e-06                  1
50   1.195310e-04                  1
51   5.250110e-05                  1
52   1.328845e-05                  1
53   2.022972e-08                  1
54   1.998236e-05                  1
55   3.483616e-04                  1
56   1.132351e-05                  1
57   8.063975e-04                  1
58   3.067016e-04                  1
59   5.828508e-04                  1
60   3.956418e-05                  1
61   3.051923e-04                  1
62   2.449483e-04                  1
63   2.535667e-04                  1
64   7.420593e-06                  1
65   3.891236e-06                  1
66   8.206525e-06                  1
67   7.722971e-04                  1
68   1.273476e-06                  1
69   3.031528e-06                  1
70   3.424360e-05                  1
71   4.183366e-04                  1
72   2.057808e-06                  1
73   4.450794e-04                  1
74   2.834540e-06                  1
75   6.026642e-05                  1
76   3.160111e-05                  1
77   1.968588e-04                  1
78   3.207255e-05                  1
79   1.577305e-04                  1
80   2.378286e-07                  1
81   6.552487e-05                  1
82   2.810282e-05                  1
83   2.549013e-09                  1
