$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw     0.224266565 0.14969088 1.49819787
2 beta.exposure Outlier-corrected     0.001534683 0.03791369 0.04047833
    P-value
1 0.1361833
2 0.9677682

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 2829.928

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   6.637311e-05       1
2   6.498225e-05       1
3   1.184583e-04       1
4   5.436906e-04       1
5   1.209528e-04       1
6   1.561185e-04       1
7   1.633370e-03       1
8   8.837554e-04       1
9   3.312222e-05       1
10  4.867173e-06       1
11  7.184438e-05       1
12  4.292902e-05       1
13  3.327837e-04       1
14  1.365862e-03       1
15  5.392767e-04       1
16  2.864911e-04       1
17  3.675610e-02 <0.0151
18  3.040121e-05       1
19  8.308162e-05       1
20  6.202038e-07       1
21  1.307338e-03       1
22  6.049504e-04       1
23  3.458305e-03       1
24  8.152580e-05       1
25  7.993563e-04       1
26  2.779883e-02 <0.0151
27  4.856397e-04       1
28  2.653911e-03       1
29  7.752264e-04       1
30  6.815839e-04       1
31  2.261322e-04       1
32  1.994192e-05       1
33  2.633203e-04       1
34  4.450415e-04       1
35  5.744849e-04       1
36  6.996640e-05       1
37  5.110412e-04       1
38  4.712424e-04       1
39  2.277626e-03       1
40  1.178535e-03       1
41  8.963815e-04       1
42  6.962062e-04       1
43  8.429519e-05       1
44  5.174331e-03  0.6342
45  5.472904e-05       1
46  5.147315e-05       1
47  2.529399e-04       1
48  6.392667e-04       1
49  2.162466e-06       1
50  2.413824e-04       1
51  1.074034e+00 <0.0151
52  6.884570e-04       1
53  2.045960e-05       1
54  2.854809e-04       1
55  9.453181e-06       1
56  7.428468e-05       1
57  1.354674e-04       1
58  2.493166e-03       1
59  1.421327e-03       1
60  7.981177e-05       1
61  2.633909e-03       1
62  8.834576e-04       1
63  2.634058e-05       1
64  1.053569e-03       1
65  9.798089e-05       1
66  1.003928e-07       1
67  4.656310e-05       1
68  8.428103e-06       1
69  2.044564e-06       1
70  1.593187e-04       1
71  1.161739e-04       1
72  6.420935e-04       1
73  2.652814e-03       1
74  3.035720e-04       1
75  9.219906e-03 <0.0151
76  4.879035e-06       1
77  2.708700e-03       1
78  4.080255e-03       1
79  8.117552e-05       1
80  7.207178e-04       1
81  5.453789e-05       1
82  1.232643e-01 <0.0151
83  1.422659e-04       1
84  1.891879e-05       1
85  8.030173e-06       1
86  3.119914e-03       1
87  2.451892e-03  0.4228
88  3.355679e-04       1
89  4.802988e-06       1
90  9.728460e-05       1
91  1.440299e-06       1
92  2.605550e-04       1
93  1.439387e-06       1
94  3.309897e-03       1
95  2.541020e-03       1
96  8.360298e-05       1
97  1.362523e-03       1
98  5.326749e-05       1
99  7.266683e-05       1
100 1.093925e-04       1
101 5.896739e-04       1
102 6.845547e-04       1
103 6.838641e-04       1
104 2.917325e-05       1
105 1.775154e-02  0.2567
106 5.701926e-04       1
107 7.307956e-06       1
108 5.529325e-04       1
109 2.120368e-04       1
110 6.285764e-05       1
111 9.901643e-04       1
112 1.442923e-04       1
113 7.402921e-04       1
114 1.626671e-04       1
115 1.926888e-05       1
116 3.843334e-03       1
117 1.320011e-03       1
118 4.402922e-05       1
119 3.971385e-06       1
120 1.829393e-05       1
121 3.601470e-03  0.0453
122 2.866169e-05       1
123 2.048715e-07       1
124 4.078237e-03       1
125 1.241005e-04       1
126 4.181800e-03       1
127 2.069680e-05       1
128 6.006984e-03       1
129 3.310758e-04       1
130 3.764188e-05       1
131 6.819009e-04       1
132 5.491839e-02 <0.0151
133 2.691025e-05       1
134 1.437188e-03       1
135 1.988159e-04       1
136 1.633305e-04       1
137 2.269213e-03       1
138 5.736296e-03  0.9664
139 3.906398e-04       1
140 7.252600e-04       1
141 7.214448e-04       1
142 3.343341e-03       1
143 2.165266e-04       1
144 3.391567e-03       1
145 1.283263e-03       1
146 1.275206e-04       1
147 1.009410e-04       1
148 4.198370e-04       1
149 3.194691e-04       1
150 5.767046e-04       1
151 1.287661e-03       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1]  17  26  51  75  82 121 132

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     14513.22 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] "<1e-04"



