$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      0.01024770 0.01050547 0.9754631
2 beta.exposure Outlier-corrected      0.01100584 0.01036392 1.0619385
    P-value
1 0.3294302
2 0.2883720

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 2567.549

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00282


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    3.986861e-06        1
2    4.005512e-06        1
3    2.957587e-05        1
4    3.112776e-04        1
5    6.600438e-05        1
6    7.310854e-05        1
7    2.942045e-06        1
8    3.178838e-06        1
9    4.961280e-07        1
10   1.628193e-05        1
11   8.138743e-06        1
12   1.932843e-05        1
13   2.870184e-06        1
14   5.583077e-06        1
15   3.399454e-05        1
16   2.980209e-05        1
17   3.342259e-06        1
18   3.151949e-06        1
19   2.747429e-05        1
20   5.167977e-06        1
21   4.234788e-05        1
22   7.072832e-07        1
23   2.015121e-06        1
24   5.313396e-05        1
25   9.637605e-06        1
26   2.238646e-05        1
27   4.275915e-05        1
28   2.150167e-05        1
29   1.043202e-09        1
30   1.157543e-05        1
31   1.275498e-06        1
32   1.471870e-06        1
33   1.142086e-10        1
34   2.929528e-05        1
35   5.304292e-08        1
36   2.603671e-06        1
37   8.431704e-05        1
38   1.851516e-07        1
39   6.194646e-05        1
40   4.649946e-05        1
41   2.913446e-04  0.04738
42   1.826203e-06        1
43   3.495902e-06        1
44   2.529462e-06        1
45   7.516808e-05        1
46   1.490178e-05        1
47   2.920493e-05        1
48   2.860546e-05        1
49   6.375545e-06        1
50   7.424698e-05        1
51   4.979161e-07        1
52   2.155763e-05        1
53   1.096129e-04        1
54   4.361363e-06        1
55   6.123252e-08        1
56   3.235942e-05        1
57   7.703028e-06        1
58   7.242533e-06        1
59   4.795871e-05        1
60   1.847798e-07        1
61   4.572205e-06        1
62   1.292894e-05        1
63   1.506632e-04        1
64   4.067276e-05        1
65   7.812443e-06        1
66   2.800874e-05        1
67   5.537498e-06        1
68   3.490524e-07        1
69   1.314950e-06        1
70   2.436257e-06        1
71   9.463162e-05        1
72   6.826825e-07        1
73   3.253386e-06        1
74   1.818662e-05        1
75   2.612916e-06        1
76   2.017555e-05        1
77   1.984228e-06        1
78   9.587234e-08        1
79   1.276107e-07        1
80   2.463631e-05        1
81   7.928533e-07        1
82   1.550712e-04        1
83   5.414735e-05        1
84   1.522619e-05        1
85   6.464597e-06        1
86   2.423693e-06        1
87   5.812007e-05        1
88   1.065576e-05        1
89   1.417954e-05        1
90   2.265123e-05        1
91   8.186308e-06        1
92   3.100801e-05        1
93   2.886960e-06        1
94   3.683199e-05        1
95   2.361879e-06        1
96   1.192557e-04        1
97   3.747891e-05        1
98   2.687546e-05        1
99   1.702752e-06        1
100  2.793107e-05        1
101  3.938805e-05        1
102  9.956651e-06        1
103  4.735337e-05        1
104  1.091074e-07        1
105  2.459349e-05        1
106  6.066255e-06        1
107  7.932880e-07        1
108  8.410898e-06        1
109  1.974427e-06        1
110  2.560342e-04        1
111  1.106250e-04        1
112  4.972130e-07        1
113  2.947106e-05        1
114  1.259639e-06        1
115  1.810328e-05        1
116  6.606726e-05        1
117  1.143893e-05        1
118  8.944456e-06        1
119  3.369377e-05        1
120  1.769158e-06        1
121  3.277966e-06        1
122  1.754359e-05        1
123  9.732828e-07        1
124  1.722438e-06        1
125  9.846253e-05        1
126  1.440820e-06        1
127  2.329396e-05        1
128  1.204611e-05        1
129  2.414418e-05        1
