$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      -0.3091694 0.04613201 -6.701841
2 beta.exposure Outlier-corrected              NA         NA        NA
       P-value
1 3.126314e-11
2           NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1404.378

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00048


$`MR-PRESSO results`$`Outlier Test`
           RSSobs Pvalue
1    1.449270e-04      1
2    5.532605e-05      1
3    3.454890e-05      1
4    5.029393e-04      1
5    1.708401e-05      1
6    8.064609e-05      1
7    5.199925e-04      1
8    9.850117e-08      1
9    3.428626e-04      1
10   2.954385e-05      1
11   6.504043e-05      1
12   1.926974e-04      1
13   3.670055e-05      1
14   2.193921e-04      1
15   1.202115e-07      1
16   9.402726e-05      1
17   6.037522e-04      1
18   4.052757e-05      1
19   4.515379e-04      1
20   1.219794e-04      1
21   8.349813e-04      1
22   1.132095e-05      1
23   1.472060e-04      1
24   4.524855e-07      1
25   5.870502e-04      1
26   1.544580e-05      1
27   4.900583e-04      1
28   3.854152e-04      1
29   7.293746e-06      1
30   4.342960e-04      1
31   2.532092e-04      1
32   1.484203e-04      1
33   1.730761e-04      1
34   1.971802e-06      1
35   4.795252e-04      1
36   9.015773e-05      1
37   2.326434e-05      1
38   5.603640e-05      1
39   9.615527e-05      1
40   1.189645e-03      1
41   2.234362e-04      1
42   2.519797e-04      1
43   3.809033e-04      1
44   5.628324e-05      1
45   1.408286e-04      1
46   8.178912e-04      1
47   7.303082e-06      1
48   3.500099e-04      1
49   2.460604e-03      1
50   8.195336e-04      1
51   1.134110e-04      1
52   3.439342e-05      1
53   2.992108e-05      1
54   6.394640e-08      1
55   1.020051e-05      1
56   1.105446e-04      1
57   1.935401e-04      1
58   1.119966e-03      1
59   5.583930e-04      1
60   3.232305e-04      1
61   1.074714e-04      1
62   2.866799e-04      1
63   1.528484e-05      1
64   3.056789e-04      1
65   1.436766e-03      1
66   2.057488e-04      1
67   4.623420e-04      1
68   1.305124e-05      1
69   8.624512e-05      1
70   3.444180e-04      1
71   8.612736e-04      1
72   9.638666e-04      1
73   1.942232e-04      1
74   9.488302e-05      1
75   2.507423e-04      1
76   4.113517e-04      1
77   4.331383e-04      1
78   3.239983e-04      1
79   9.992672e-04      1
80   8.250237e-06      1
81   1.047131e-06      1
82   4.155645e-05      1
83   2.202441e-03      1
84   1.299059e-04      1
85   8.192081e-05      1
86   1.146935e-04      1
87   1.934129e-05      1
88   2.626108e-06      1
89   1.033683e-04      1
90   4.069298e-05      1
91   1.249780e-04      1
92   3.287515e-06      1
93   3.243472e-04      1
94   1.082610e-03      1
95   3.018988e-05      1
96   8.482164e-05      1
97   1.561099e-04      1
98   1.882751e-04      1
99   1.790133e-04      1
100  9.123977e-04      1
101  1.537168e-04      1
102  6.213136e-06      1
103  5.716394e-05      1
104  1.480490e-04      1
105  8.151676e-04      1
106  1.774408e-04      1
