$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      -0.2761740 0.03779412 -7.307326
2 beta.exposure Outlier-corrected      -0.2856571 0.03500952 -8.159412
       P-value
1 3.491754e-13
2 4.931719e-16

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3885.898

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    1.523166e-04        1
2    9.477657e-05        1
3    5.103984e-05        1
4    9.303313e-04        1
5    4.825345e-02  0.05896
6    2.844281e-05        1
7    3.028231e-04        1
8    5.850650e-03        1
9    4.910337e-07        1
10   7.188998e-04        1
11   5.146830e-04        1
12   2.143831e-05        1
13   7.224804e-05        1
14   2.644630e-04        1
15   5.389303e-04        1
16   4.417768e-07        1
17   1.915638e-04        1
18   3.561671e-04        1
19   2.666381e-05        1
20   6.927983e-05        1
21   9.599236e-04        1
22   8.984781e-04        1
23   2.059369e-04        1
24   4.182179e-05        1
25   2.370411e-04        1
26   1.485986e-05        1
27   2.179490e-05        1
28   4.105439e-09        1
29   9.987675e-05        1
30   1.126924e-04        1
31   2.796990e-04        1
32   3.364583e-05        1
33   3.586018e-05        1
34   4.183199e-04        1
35   6.163464e-04        1
36   3.710286e-05        1
37   2.419799e-04        1
38   1.108111e-04        1
39   4.547085e-04        1
40   4.484910e-04        1
41   2.713195e-04        1
42   2.367179e-05        1
43   4.684714e-04        1
44   2.600458e-04        1
45   8.159702e-06        1
46   1.447100e-03        1
47   3.374481e-06        1
48   2.033771e-04        1
49   4.421887e-05        1
50   3.586756e-05        1
51   1.331160e-04        1
52   1.181092e-07        1
53   8.193567e-04        1
54   2.643112e-05        1
55   3.581987e-07        1
56   9.158077e-06        1
57   1.598834e-04        1
58   1.505758e-04        1
59   1.686181e-04        1
60   1.583234e-07        1
61   6.022798e-04        1
62   1.794185e-05        1
63   1.339654e-04        1
64   4.750978e-04        1
65   3.969255e-04        1
66   8.994022e-06        1
67   4.133800e-04        1
68   5.131616e-05        1
69   5.802768e-04        1
70   9.751333e-04        1
71   2.619798e-04        1
72   5.058706e-04        1
73   2.769360e-04        1
74   1.113451e-03        1
75   1.628003e-04        1
76   2.420772e-04        1
77   1.121001e-04        1
78   2.524934e-04        1
79   5.498165e-04        1
80   5.710996e-05        1
81   1.799464e-04        1
82   2.934529e-06        1
83   1.778883e-05        1
84   4.682261e-04        1
85   2.869797e-05        1
86   8.298386e-05        1
87   1.712546e-04        1
88   7.057028e-04        1
89   2.653221e-05        1
90   1.135316e-03        1
91   6.225134e-05        1
92   8.440494e-05        1
93   3.189921e-07        1
94   8.915429e-04        1
95   8.612592e-05        1
96   1.945916e-03        1
97   5.572995e-05        1
98   1.778215e-04        1
99   1.158752e-03        1
100  2.312478e-04        1
101  2.615286e-04        1
102  4.673200e-05        1
103  3.916119e-04        1
104  5.515074e-05        1
105  6.351101e-05        1
106  1.470114e-04        1
107  7.951124e-04        1
108  3.158272e-04        1
109  3.650838e-04        1
110  9.919504e-06        1
111  2.334182e-04        1
112  3.635400e-04        1
113  6.705288e-06        1
114  3.893185e-04        1
115  2.535455e-03        1
116  8.051194e-07        1
117  9.450529e-04        1
118  8.032303e-04        1
119  1.192418e-04        1
120  1.986587e-04        1
121  3.880873e-05        1
122  3.342672e-05        1
123  3.467403e-07        1
124  6.103024e-04        1
125  3.718065e-05        1
126  3.406972e-06        1
127  5.183045e-04        1
128  1.212484e-05        1
129  1.184379e-04        1
130  1.805780e-04        1
131  1.158937e-03        1
132  5.409226e-04        1
133  7.853384e-06        1
134  7.423630e-05        1
135  3.328598e-04        1
136  1.137807e-04        1
137  1.951959e-06        1
138  1.309009e-04        1
139  4.653351e-04        1
140  2.764421e-04        1
141  1.778821e-04        1
142  1.869931e-05        1
143  2.941626e-04        1
144  3.323779e-04        1
145  1.470879e-03        1
146  1.973624e-04        1
147  4.474792e-04        1
148  1.902197e-04        1
149  9.791342e-06        1
150  9.106926e-05        1
151  9.230430e-05        1
152  1.124782e-05        1
153  1.355784e-04        1
154  4.437840e-05        1
155  6.420165e-04        1
156  1.464991e-04        1
157  3.330215e-04        1
158  8.782814e-04        1
159  9.420524e-04        1
160  2.018495e-04        1
161  1.563832e-06        1
162  9.411486e-04        1
163  6.614108e-04        1
164  4.816287e-08        1
165  4.332737e-07        1
166  1.062712e-04        1
167  2.418155e-04        1
168  4.000891e-04        1
169  2.246584e-04        1
170  4.436681e-04        1
171  2.099817e-03        1
172  3.108654e-04        1
173  5.005580e-07        1
174  4.088952e-04        1
175  1.027642e-03        1
176  3.207045e-04        1
177  4.442621e-04        1
178  5.563706e-05        1
179  2.211295e-04        1
180  5.206248e-05        1
181  7.431906e-06        1
182  1.181893e-04        1
183  6.044001e-06        1
184  1.713097e-06        1
185  1.422710e-05        1
186  4.771807e-05        1
187  1.247375e-05        1
188  2.163066e-03        1
189  2.267573e-04        1
190  1.357738e-04        1
191  7.533129e-05        1
192  1.206488e-04        1
193  1.679546e-05        1
194  2.278260e-03        1
195  1.740113e-06        1
196  9.612891e-05        1
197  4.806864e-04        1
198  1.743810e-05        1
199  3.685139e-05        1
200  4.829712e-04        1
201  1.188485e-04        1
202  2.035330e-06        1
203  3.142844e-04        1
204  1.056657e-03        1
205  3.306714e-05        1
206  9.176771e-05        1
207  5.646275e-04        1
208  6.404429e-05        1
209  7.388824e-05        1
210  1.636218e-04        1
211  3.072435e-05        1
212  1.174511e-05        1
213  3.854612e-04        1
214  8.513474e-06        1
215  1.975993e-04        1
216  6.376191e-05        1
217  1.870889e-04        1
218  8.908368e-04        1
219  1.619703e-04        1
220  1.007546e-03        1
221  9.321297e-05        1
222  1.532150e-04        1
223  4.766294e-06        1
224  1.719290e-05        1
225  6.148395e-05        1
226  1.413969e-04        1
227  3.722197e-05        1
228  8.382412e-04        1
229  1.036772e-04        1
230  1.604045e-04        1
231  2.845865e-07        1
232  6.132553e-05        1
233  5.459457e-04        1
234  7.882807e-04        1
235  5.601204e-05        1
236  4.704584e-05        1
237  5.343355e-05        1
238  1.356843e-03        1
239  1.596123e-04        1
240  9.612243e-07        1
241  2.961357e-04        1
242  3.839106e-04        1
243  1.269369e-04        1
244  1.151861e-04        1
245  6.706840e-03        1
246  4.938547e-04        1
247  2.250410e-04        1
248  5.528534e-04        1
249  7.984033e-04        1
250  5.448588e-04        1
251  7.625355e-04        1
252  9.728128e-05        1
253  1.014847e-04        1
254  5.227581e-05        1
255  3.496026e-03        1
256  2.063130e-04        1
257  1.167828e-04        1
258  4.124876e-04        1
259  2.136558e-03        1
260  8.606753e-05        1
261  2.585119e-04        1
262  1.235029e-05        1
263  1.731958e-05        1
264  1.171693e-05        1
265  3.456674e-03        1
266  2.351576e-06        1
267  1.546252e-03        1
268  6.088857e-04        1
269  1.465804e-05        1
270  1.024027e-04        1
271  1.093661e-03        1
272  1.572535e-03        1
273  1.268520e-03        1
274  3.965249e-05        1
275  3.463974e-04        1
276  4.754508e-04        1
277  9.346772e-05        1
278  2.166494e-03        1
279  6.022960e-05        1
280  3.228077e-04        1
281  1.048213e-04        1
282  1.268819e-03        1
283  2.527538e-03        1
284  7.510044e-04        1
285  8.565123e-04        1
286  1.322770e-03        1
287  5.072447e-03        1
288  1.023855e-05        1
289  2.666085e-05        1
290  1.525248e-03        1
291  4.297933e-05        1
292  6.574402e-06        1
293  3.205027e-03        1
294  5.026844e-05        1
295  3.461528e-05        1
296  1.218895e-03        1
297  6.052472e-05        1
298  7.938763e-07        1
299  2.304396e-06        1
300  1.932751e-04        1
301  8.443230e-06        1
302  1.068933e-03        1
303  1.261405e-06        1
304  4.904367e-03        1
305  4.675464e-03        1
306  1.090822e-03        1
307  8.898726e-03        1
308  5.751237e-03        1
309  2.492478e-05        1
310  1.114879e-05        1
311  8.067869e-04        1
312  1.169139e-02        1
313  3.834606e-04        1
314  2.929107e-04        1
315  2.390287e-04        1
316  1.484043e-04        1
317  3.590210e-04        1
318  7.383050e-04        1
319  1.490480e-05        1
320  7.520508e-03        1
321  2.944788e-04        1
322  7.208210e-05        1
323  4.578482e-03        1
324  3.871582e-03        1
325  9.608609e-04        1
326  9.812823e-04        1
327  1.835875e-03        1
328  4.152448e-03        1
329  4.175013e-04        1
330  6.168984e-05        1
331  1.554205e-03        1
332  3.120958e-06        1
333  4.398611e-05        1
334  1.581541e-03        1
335  7.265969e-05        1
336  4.876078e-03        1
337  2.215973e-04        1
338  8.117483e-04        1
339  1.874273e-05        1
340  5.672654e-04        1
341  1.021384e-02        1
342  3.378920e-03        1
343  8.475070e-06        1
344  1.650642e-05        1
345  2.054560e-04        1
346  1.402400e-04        1
347  2.467892e-04        1
348  4.266888e-04        1
349  1.814573e-02        1
350  1.800104e-04        1
351  5.304120e-04        1
352  2.694008e-03        1
353  1.193824e-03        1
354  1.089616e-03        1
355  6.804832e-05        1
356  1.018977e-05        1
357  5.322701e-03        1
358  1.501486e-03        1
359  5.460886e-05        1
360  4.784286e-03        1
361  5.492202e-03        1
362  1.052807e-03        1
363  3.315437e-04        1
364  1.632982e-03        1
365  5.974520e-04        1
366  2.604517e-05        1
367  2.214367e-04        1
368  2.598386e-03        1
369  3.710259e-04        1
370  9.330511e-06        1
371  4.721166e-05        1
372  6.239998e-03        1
373  2.164726e-05        1
374  2.058876e-05        1
375  9.792096e-06        1
376  3.741713e-04        1
377  4.838558e-03        1
378  1.287417e-04        1
379  1.531159e-05        1
380  1.318940e-03        1
381  2.696085e-04        1
382  1.502330e-05        1
383  2.640789e-05        1
384  1.695861e-04        1
385  3.437102e-04        1
386  1.712552e-05        1
387  4.928165e-05        1
388  1.263029e-03        1
389  1.921517e-08        1
390  1.049017e-04        1
391  5.229350e-05        1
392  1.286032e-03        1
393  1.473532e-03        1
394  3.779321e-06        1
395  2.053994e-04        1
396  4.099150e-05        1
397  1.071392e-03        1
398  1.614974e-03        1
399  2.936182e-06        1
400  9.500714e-04        1
401  1.628753e-04        1
402  2.220986e-03        1
403  5.066598e-04        1
404  5.254900e-04        1
405  9.960832e-05        1
406  9.994383e-04        1
407  7.783078e-04        1
408  7.903175e-06        1
409  6.788202e-05        1
410  4.355342e-04        1
411  4.377108e-03        1
412  6.982525e-04        1
413  2.726555e-04        1
414  4.270354e-03        1
415  5.929643e-06        1
416  2.586800e-06        1
417  2.865838e-05        1
418  1.115114e-04        1
419  2.051564e-03        1
420  1.163596e-03        1
421  5.210980e-04        1
422  7.027507e-05        1
423  5.063210e-05        1
424  1.160025e-03        1
425  1.085281e-04        1
426  2.513946e-04        1
427  4.649094e-05        1
428  2.577590e-04        1
429  2.855410e-05        1
430  4.728598e-04        1
431  4.742730e-05        1
432  2.095850e-04        1
433  2.029606e-05        1
434  1.807954e-03        1
435  2.049704e-04        1
436  3.258738e-04        1
437  2.169978e-05        1
