$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw     -0.02583309 0.05024401 -0.5141526
2 beta.exposure Outlier-corrected     -0.03033940 0.04809594 -0.6308101
    P-value
1 0.6073013
2 0.5283632

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 854.7021

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00084


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   6.312825e-04        1
2   5.713538e-04        1
3   2.449746e-05        1
4   1.056952e-04        1
5   1.138479e-05        1
6   6.087150e-05        1
7   2.041436e-06        1
8   1.359102e-04        1
9   3.094547e-05        1
10  1.735045e-04        1
11  3.019661e-06        1
12  4.000731e-05        1
13  2.408614e-05        1
14  1.565392e-06        1
15  1.912813e-09        1
16  9.546537e-05        1
17  1.231354e-03        1
18  1.271333e-04        1
19  3.829200e-10        1
20  4.039061e-04        1
21  1.680444e-04        1
22  2.664367e-03 <0.02916
23  4.505627e-04        1
24  1.138337e-04        1
25  2.020928e-04        1
26  6.073147e-05        1
27  7.034087e-05        1
28  2.921453e-05        1
29  6.736122e-05        1
30  7.258974e-04        1
31  4.821340e-04        1
32  4.570163e-05        1
33  3.166647e-04        1
34  1.606678e-04        1
35  2.788996e-05        1
36  4.193452e-06        1
37  8.196734e-05        1
38  1.122803e-04        1
39  3.203016e-05        1
40  2.363152e-05        1
41  8.311042e-05        1
42  4.614725e-05        1
43  1.256709e-04        1
44  1.355511e-04        1
45  2.186098e-04        1
46  2.995745e-04        1
47  1.209459e-05        1
48  6.483755e-05        1
49  1.489363e-05        1
50  3.858895e-06        1
51  1.435079e-06        1
52  1.889958e-05        1
53  2.972056e-05        1
54  1.276774e-05        1
55  7.473307e-06        1
56  1.611081e-05        1
57  3.691454e-06        1
58  2.208386e-04        1
59  6.361353e-06        1
60  2.173878e-04        1
61  1.143991e-06        1
62  3.506213e-04        1
63  3.802700e-05        1
64  1.810224e-04        1
65  6.553667e-05        1
66  3.534407e-05        1
67  2.092968e-05        1
68  1.969948e-04        1
69  8.773684e-05        1
70  5.997643e-04        1
71  2.351555e-06        1
72  6.672086e-06        1
73  2.557841e-05        1
74  1.549969e-04        1
75  4.501329e-06        1
76  8.976704e-06        1
77  1.182398e-04        1
78  3.918877e-06        1
79  3.646024e-05        1
80  2.266835e-04        1
81  1.003712e-04        1
82  1.149050e-03        1
83  6.760396e-05        1
84  1.525885e-04        1
85  2.356142e-06        1
86  7.595726e-05        1
87  2.275569e-06        1
88  3.322976e-04        1
89  4.556321e-05        1
90  9.250093e-08        1
91  3.501237e-04        1
92  3.162878e-03 <0.02916
93  9.023761e-04        1
94  6.339496e-05        1
95  2.183153e-08        1
96  2.811614e-05        1
97  1.103309e-04        1
98  3.251498e-04        1
99  5.020046e-06        1
100 1.594340e-05        1
101 8.778651e-05        1
102 1.343849e-04        1
103 9.478984e-07        1
104 1.269161e-05        1
105 5.624678e-05        1
106 2.924648e-06        1
107 2.025755e-04        1
108 5.064290e-05        1
109 3.854454e-04        1
110 2.879926e-04        1
111 2.857189e-05        1
112 1.043555e-05        1
113 2.659823e-04        1
114 3.060597e-05        1
115 6.085491e-05        1
116 2.381521e-04        1
117 6.084643e-05        1
118 2.364963e-05        1
119 9.055873e-07        1
120 9.278492e-05        1
121 8.820079e-05        1
122 3.681849e-06        1
123 1.250854e-04        1
124 1.202829e-06        1
125 2.459198e-05        1
126 2.644320e-05        1
127 4.905616e-05        1
128 1.857336e-05        1
129 1.343543e-04        1
130 5.685187e-05        1
131 3.794905e-04        1
132 1.844432e-04        1
133 1.094607e-05        1
134 7.367614e-06        1
135 2.274011e-04        1
136 1.132106e-04        1
137 1.400393e-04        1
138 2.065172e-04        1
139 2.150528e-04        1
140 1.098784e-04        1
141 1.271051e-04        1
142 1.480078e-05        1
143 2.595108e-06        1
144 7.097149e-04        1
145 1.469226e-04        1
146 1.904281e-05        1
147 1.960493e-04        1
148 1.970815e-05        1
149 1.387601e-06        1
150 3.137267e-04        1
151 6.611707e-06        1
152 3.621902e-06        1
153 2.682565e-04        1
154 3.868159e-04        1
155 1.558893e-04        1
156 1.723855e-03   0.1458
157 2.692189e-05        1
158 2.477968e-12        1
159 1.449379e-05        1
160 1.837505e-04        1
161 5.346379e-06        1
162 1.393566e-04        1
163 1.124719e-05        1
164 7.814656e-04        1
165 9.293834e-05        1
166 4.982942e-06        1
167 1.038105e-06        1
168 8.055538e-06        1
169 5.256350e-05        1
170 1.058936e-03        1
171 6.478704e-05        1
172 5.631904e-05        1
173 6.472041e-04        1
174 6.335410e-05        1
175 2.310553e-06        1
176 4.705702e-06        1
177 5.477590e-07        1
178 6.022273e-07        1
179 2.843003e-05        1
180 4.865128e-04        1
181 6.746017e-05        1
182 2.280000e-05        1
183 5.392411e-05        1
184 1.725068e-05        1
185 3.856169e-04        1
186 8.275192e-08        1
187 1.084040e-04        1
188 2.346813e-06        1
189 2.489244e-05        1
190 1.031755e-06        1
191 1.197421e-03        1
192 2.629523e-04        1
193 2.244551e-04        1
194 1.225110e-05        1
195 9.868261e-05        1
196 4.824328e-05        1
197 1.060752e-04        1
198 2.799275e-06        1
199 5.334333e-05        1
200 2.407634e-05        1
201 2.496683e-04        1
202 1.303720e-04        1
203 1.230512e-06        1
204 1.516905e-03        1
205 1.736722e-04        1
206 3.866995e-05        1
207 5.503012e-03        1
208 3.223414e-03        1
209 2.111370e-04        1
210 4.720360e-05        1
211 2.402436e-04        1
212 1.916932e-05        1
213 4.635672e-05        1
214 1.027649e-04        1
215 8.216402e-05        1
216 1.265908e-04        1
217 1.117528e-04        1
218 2.202734e-05        1
219 6.505036e-05        1
220 3.570056e-05        1
221 1.621006e-03        1
222 6.934536e-06        1
223 1.200914e-04        1
224 3.529563e-05        1
225 4.193058e-06        1
226 7.236578e-08        1
227 4.625074e-06        1
228 1.924263e-04        1
229 2.998075e-04        1
230 2.038402e-04        1
231 2.444054e-06        1
232 2.337417e-05        1
233 7.576782e-05        1
234 6.474867e-06        1
235 4.104580e-05        1
236 8.979952e-06        1
237 2.426375e-05        1
238 5.127281e-07        1
239 9.010468e-05        1
240 7.322423e-07        1
241 5.566498e-05        1
242 1.562450e-04        1
243 1.365839e-06        1
244 7.800332e-06        1
245 5.993868e-05        1
246 4.956762e-03        1
247 1.176980e-04        1
248 6.646915e-05        1
249 3.810071e-05        1
250 9.619501e-07        1
251 4.156856e-05        1
252 1.626104e-04        1
253 1.380513e-05        1
254 1.903304e-04        1
255 5.540069e-05        1
256 3.604551e-07        1
257 3.691413e-05        1
258 9.975096e-05        1
259 7.008298e-05        1
260 9.359808e-06        1
261 1.196908e-04        1
262 5.793413e-06        1
263 1.625806e-04        1
264 6.499238e-06        1
265 2.711409e-07        1
266 4.846793e-06        1
267 1.338167e-06        1
268 1.164259e-05        1
269 7.128436e-05        1
270 8.634274e-05        1
271 1.808604e-07        1
272 4.661342e-08        1
