$`Main MR results`
       Exposure       MR Analysis Causal Estimate        Sd   T-stat
1 beta.exposure               Raw       0.9742051 0.1568383 6.211524
2 beta.exposure Outlier-corrected       0.7266875 0.1369008 5.308131
       P-value
1 2.089876e-09
2 2.408866e-07

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 405.9653

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   4.220646e-03       1
2   1.434678e-03       1
3   1.614918e-02       1
4   4.844556e-05       1
5   8.269745e-02       1
6   8.410438e-03       1
7   1.878459e-02       1
8   2.429958e-01       1
9   1.084585e-02       1
10  1.162870e-01       1
11  3.383327e-02       1
12  2.640050e-05       1
13  1.489581e-02       1
14  5.438435e-02       1
15  5.949031e-04       1
16  7.990314e-03       1
17  1.674233e-03       1
18  2.871282e-02       1
19  5.378171e-04       1
20  2.212984e-03       1
21  4.759635e-03       1
22  4.102884e-04       1
23  3.421293e-02       1
24  4.205859e-01       1
25  1.389152e-02       1
26  5.527221e-03       1
27  7.330807e-02       1
28  3.356752e-03       1
29  2.354323e-02       1
30  6.953471e-03       1
31  7.287232e-03       1
32  7.154247e-03       1
33  7.933830e-03       1
34  1.139074e-03       1
35  1.452342e-03       1
36  2.283451e-03       1
37  3.280279e-03       1
38  8.001928e-04       1
39  1.811368e-05       1
40  5.087906e-03       1
41  3.709800e-03       1
42  2.435162e-04       1
43  3.970657e-06       1
44  3.606141e-03       1
45  1.177455e-05       1
46  1.755151e-03       1
47  1.620715e-02       1
48  1.005622e-02       1
49  5.060468e-05       1
50  6.802931e+00       1
51  6.230022e-01       1
52  2.117095e-01       1
53  4.957275e-03       1
54  1.017431e-02       1
55  9.313006e-03       1
56  7.961127e-04       1
57  1.646667e-04       1
58  4.828904e-04       1
59  2.055772e-03       1
60  6.055210e-02       1
61  2.958532e-03       1
62  6.649475e-03       1
63  4.998217e-05       1
64  1.318379e-01 <0.0259
65  6.107110e-06       1
66  4.302585e-02       1
67  9.504681e-04       1
68  4.421034e-02       1
69  3.248857e-03       1
70  1.024173e-02       1
71  1.718476e-02       1
72  9.862965e-03       1
73  3.333440e-02       1
74  1.949855e+00       1
75  8.156162e-05       1
76  3.079988e-02       1
77  1.781208e-06       1
78  1.315760e-02       1
79  2.184983e-04       1
80  2.819950e-02       1
81  9.153260e-04       1
82  7.642778e-04       1
83  6.151909e-03       1
84  1.287117e-04       1
85  4.650723e-03       1
86  7.162356e-04       1
87  4.305548e-03       1
88  2.260315e-03       1
89  1.322648e-03       1
90  6.744522e-06       1
91  3.116988e-04       1
92  7.210111e-03       1
93  2.807646e-03       1
94  6.561547e-03       1
95  5.797417e-03       1
96  3.789585e-03       1
97  6.792544e-02       1
98  3.499532e-03       1
99  1.083859e+00 <0.0259
100 8.703415e-05       1
101 1.113180e-02       1
102 6.935975e-03       1
103 2.657354e-02       1
104 6.061324e-04       1
105 8.680845e-04       1
106 6.311343e-09       1
107 1.955160e-03       1
108 4.709328e-03       1
109 4.785704e-03       1
110 2.117182e-03       1
111 1.874582e-02       1
112 1.548688e-05       1
113 4.482110e-03       1
114 7.182878e-03       1
115 1.061644e-03       1
116 3.633785e-02       1
117 7.117654e-04       1
118 9.542977e-04       1
119 2.953096e-03       1
120 9.509208e-04       1
121 3.934182e-03       1
122 1.316582e-02       1
123 4.590047e-03       1
124 3.629261e-07       1
125 8.596081e-05       1
126 1.194946e-02       1
127 3.410098e-05       1
128 3.202305e-04       1
129 2.787024e-03       1
130 5.653539e-03       1
131 3.759198e-03       1
132 1.970666e-02       1
133 3.098737e-04       1
134 7.493625e-02  0.1036
135 2.095094e-03       1
136 1.947947e-01       1
137 1.176130e-05       1
138 1.051054e-05       1
139 2.740313e-03       1
140 1.446995e-06       1
141 4.781301e-06       1
142 2.400775e-02       1
143 8.619474e-03       1
144 1.556797e-02       1
145 5.006659e-02       1
146 6.952031e-03       1
147 3.955854e-04       1
148 2.605420e-03       1
