$`Main MR results`
       Exposure       MR Analysis Causal Estimate           Sd    T-stat
1 beta.exposure               Raw    0.0004502206 0.0007609836 0.5916298
2 beta.exposure Outlier-corrected              NA           NA        NA
    P-value
1 0.5541538
2        NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 2685.061

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 9e-05


$`MR-PRESSO results`$`Outlier Test`
           RSSobs  Pvalue
1    1.703520e-05       1
2    2.847454e-04       1
3    2.883498e-05       1
4    5.640017e-06       1
5    8.744493e-07       1
6    1.374689e-06       1
7    2.533853e-05       1
8    1.312789e-06       1
9    6.455829e-05       1
10   5.089246e-07       1
11   6.635125e-06       1
12   1.860756e-05       1
13   2.039662e-07       1
14   2.152083e-04       1
15   3.007063e-05       1
16   5.631275e-05       1
17   4.927941e-05       1
18   1.936024e-05       1
19   8.293417e-07       1
20   1.419291e-05       1
21   1.671624e-05       1
22   2.006719e-05       1
23   1.931060e-06       1
24   9.347066e-06       1
25   2.856928e-06       1
26   6.301780e-08       1
27   1.122739e-06       1
28   1.264744e-06       1
29   1.028145e-04       1
30   2.606950e-05       1
31   3.479561e-07       1
32   1.771809e-05       1
33   1.584017e-06       1
34   6.084662e-05       1
35   3.738202e-05       1
36   1.846519e-05       1
37   2.533599e-05       1
38   1.194301e-05       1
39   9.549374e-05       1
40   3.084507e-05       1
41   1.183843e-06       1
42   2.174061e-05       1
43   7.857056e-05       1
44   5.617444e-06       1
45   7.037064e-06       1
46   4.350126e-05       1
47   3.958226e-06       1
48   1.120728e-07       1
49   5.621369e-06       1
50   7.591121e-06       1
51   1.450211e-04       1
52   1.118865e-05       1
53   1.601993e-05       1
54   4.706363e-05       1
55   2.580390e-05       1
56   6.464813e-07       1
57   7.916492e-08       1
58   3.647323e-06       1
59   1.272992e-06       1
60   1.928184e-05       1
61   2.037153e-07       1
62   5.403830e-06       1
63   1.333481e-07       1
64   1.548238e-05       1
65   2.470733e-04       1
66   1.491572e-06       1
67   1.562153e-05       1
68   5.833642e-05       1
69   2.238515e-06       1
70   2.292885e-04       1
71   2.046618e-05       1
72   3.906200e-05       1
73   1.373983e-04       1
74   2.179849e-04       1
75   2.112827e-06       1
76   8.319287e-06       1
77   4.058500e-05       1
78   8.040031e-07       1
79   3.135503e-06       1
80   1.239433e-06       1
81   3.293015e-04       1
82   4.449379e-10       1
83   5.412133e-05       1
84   2.758290e-05       1
85   2.743878e-05       1
86   1.002958e-05       1
87   5.201875e-05       1
88   4.342192e-06       1
89   3.171187e-05       1
90   2.231159e-05       1
91   1.516908e-07       1
92   2.127439e-06       1
93   2.928664e-06       1
94   3.838738e-06       1
95   7.865831e-06       1
96   4.100646e-10       1
97   1.085840e-07       1
98   3.473693e-05       1
99   5.211271e-05       1
100  3.358255e-04       1
101  3.175669e-06       1
102  1.679242e-07       1
103  1.416707e-05       1
104  4.555245e-06       1
105  1.713530e-05       1
106  2.101644e-05       1
107  5.769102e-06       1
108  5.121800e-06       1
109  5.988878e-05       1
110  3.695930e-05       1
111  3.918416e-05       1
112  5.059975e-07       1
113  6.497610e-05       1
114  1.850763e-06       1
115  2.509088e-05       1
116  3.604977e-08       1
117  4.408722e-08       1
118  1.614295e-05       1
119  1.211330e-04       1
120  1.359134e-05       1
121  1.077793e-05       1
122  7.505465e-07       1
123  5.988691e-06       1
124  6.262849e-07       1
125  2.111648e-05       1
126  7.315589e-05       1
127  5.574429e-06       1
128  2.510854e-07       1
129  1.957084e-05       1
130  7.305375e-05       1
131  5.980261e-05       1
132  4.802174e-05       1
133  2.570546e-05       1
134  1.515609e-06       1
135  9.369396e-06       1
136  6.478031e-05       1
137  2.524156e-06       1
138  1.043921e-08       1
139  4.004753e-06       1
140  1.707725e-04       1
141  6.351171e-06       1
142  3.450107e-06       1
143  5.150275e-05       1
144  3.510048e-05       1
145  1.832266e-06       1
146  7.648951e-05       1
147  1.980030e-06       1
148  3.320310e-06       1
149  1.370901e-06       1
150  4.700487e-07       1
151  8.912282e-06       1
152  1.332594e-05       1
153  6.724469e-06       1
154  1.693403e-07       1
155  1.436871e-04       1
156  3.931611e-11       1
157  3.418502e-09       1
158  3.766375e-05       1
159  1.705099e-05       1
160  7.753568e-05       1
161  4.407557e-05       1
162  6.754718e-05       1
163  1.273662e-07       1
164  2.351376e-06       1
165  6.257908e-08       1
166  5.646336e-07       1
167  1.226621e-05       1
168  6.523072e-05       1
169  5.051816e-05       1
170  1.349138e-04       1
171  9.257074e-08       1
172  1.726387e-05       1
173  3.653407e-07       1
174  8.027720e-06       1
175  1.050907e-05       1
176  2.091852e-06       1
177  4.581775e-06       1
178  4.306775e-07       1
179  1.903472e-05       1
180  4.039940e-05       1
181  1.515979e-05       1
182  1.017020e-05       1
183  1.011777e-05       1
184  5.658437e-06       1
185  9.786303e-08       1
186  9.456844e-09       1
187  3.955081e-06       1
188  4.491653e-05       1
189  2.330311e-05       1
190  1.374909e-04       1
191  2.256152e-04       1
192  1.822439e-05       1
193  7.033042e-05       1
194  6.861318e-06       1
195  1.195362e-04       1
196  7.710007e-05       1
197  5.955821e-05       1
198  3.806358e-05       1
199  1.450939e-05       1
200  3.569375e-05       1
201  1.039297e-05       1
202  1.140583e-06       1
203  2.490668e-05       1
204  3.737541e-07       1
205  5.465036e-05       1
206  3.572345e-05       1
207  5.443752e-05       1
208  2.309574e-05       1
209  8.476226e-06       1
210  3.552617e-05       1
211  3.299035e-05       1
212  1.373578e-07       1
213  1.044397e-05       1
214  3.540411e-09       1
215  4.385229e-05       1
216  1.055283e-04       1
217  1.664753e-05       1
218  2.066029e-05       1
219  1.545478e-04       1
220  2.395908e-06       1
221  7.442079e-07       1
222  6.975284e-05       1
223  6.341309e-07       1
224  2.990893e-06       1
225  1.579076e-04       1
226  2.185538e-05       1
227  1.171080e-04       1
228  3.846848e-07       1
229  1.683884e-06       1
230  2.337039e-06       1
231  1.659059e-04       1
232  1.894869e-05       1
233  6.257609e-06       1
234  1.392704e-04       1
235  2.837433e-08       1
236  2.353732e-06       1
237  8.090940e-06       1
238  3.258723e-06       1
239  9.078751e-06       1
240  1.211860e-07       1
241  4.253750e-05       1
242  1.077123e-05       1
243  2.142953e-04       1
244  7.672757e-05       1
245  8.717772e-05       1
246  9.959501e-05       1
247  9.044057e-06       1
248  2.687041e-04       1
249  1.752577e-05       1
250  4.911234e-06       1
251  6.176454e-06       1
252  8.104445e-07       1
253  2.027673e-05       1
254  1.103435e-04       1
255  1.928752e-04       1
256  3.694635e-05       1
257  4.668809e-05       1
258  1.052032e-04       1
259  3.781897e-05       1
260  1.039876e-05       1
261  2.622998e-04       1
262  1.723931e-07       1
263  3.306387e-04       1
264  5.237512e-07       1
265  2.189078e-04       1
266  6.201942e-05       1
267  4.535063e-05       1
268  1.068569e-05       1
269  9.729197e-05       1
270  4.375746e-04       1
271  9.322056e-05       1
272  1.384972e-05       1
273  1.760743e-06       1
274  4.256215e-04       1
275  1.461620e-04       1
276  2.326150e-04       1
277  2.157531e-05       1
278  5.769641e-05       1
279  2.244561e-06       1
280  3.737530e-06       1
281  1.709891e-06       1
282  1.971103e-05       1
283  2.949858e-06       1
284  4.819375e-05       1
285  1.564718e-06       1
286  2.226560e-05       1
287  1.234803e-05       1
288  4.991646e-05       1
289  4.325924e-06       1
290  3.267415e-07       1
291  2.356778e-05       1
292  7.435818e-06       1
293  3.527802e-04       1
294  1.238218e-05       1
295  1.535623e-05       1
296  9.125718e-07       1
297  1.324665e-05       1
298  6.590755e-05       1
299  4.570048e-10       1
300  3.288406e-06       1
301  6.920817e-07       1
302  1.296900e-05       1
303  5.880080e-07       1
304  7.137565e-06       1
305  1.158283e-05       1
306  2.124090e-05       1
307  1.548272e-06       1
308  3.983448e-05       1
309  4.940766e-05       1
310  3.810744e-05       1
311  4.101773e-05       1
312  4.746833e-06       1
313  5.582389e-05       1
314  1.667717e-05       1
315  1.161498e-06       1
316  1.339979e-04       1
317  1.757575e-04       1
318  1.267924e-04       1
319  1.301505e-04       1
320  1.765719e-05       1
321  1.029505e-06       1
322  1.255135e-05       1
323  1.507067e-04       1
324  9.523216e-07       1
325  2.913072e-05       1
326  2.785881e-04       1
327  7.961884e-06       1
328  2.343822e-05       1
329  1.196537e-04       1
330  3.237077e-08       1
331  2.100115e-05       1
332  4.264635e-05       1
333  4.428425e-04       1
334  4.929129e-05       1
335  1.243994e-05       1
336  3.089564e-04       1
337  1.493620e-04       1
338  5.102596e-06       1
339  5.124649e-06       1
340  9.898093e-07       1
341  4.096143e-05       1
342  4.350758e-05       1
343  4.004739e-05       1
344  5.980205e-05       1
345  1.277426e-03       1
346  1.406474e-06       1
347  2.876610e-04       1
348  2.642381e-05       1
349  1.516091e-05       1
350  9.598248e-07       1
351  2.656665e-05       1
352  2.239988e-05       1
353  1.879689e-05       1
354  6.739501e-06       1
355  4.939976e-04       1
356  4.249345e-06       1
357  1.585492e-05       1
358  7.381051e-06       1
359  1.284514e-04       1
360  1.069600e-05       1
361  1.486545e-07       1
362  1.362514e-06       1
363  1.101984e-06       1
364  2.717174e-05       1
365  1.019837e-06       1
366  1.614353e-04       1
367  6.039004e-06       1
368  7.712243e-07       1
369  1.120758e-05       1
370  5.667198e-06       1
371  3.953799e-07       1
372  3.018992e-06       1
373  1.350817e-06       1
374  5.458378e-04       1
375  1.487896e-04       1
376  1.358465e-04       1
377  1.792542e-04       1
378  2.674126e-05       1
379  6.298781e-06       1
380  4.070298e-07       1
381  5.052849e-05       1
382  5.641250e-06       1
383  6.630205e-05       1
384  1.443742e-05       1
385  3.008853e-06       1
386  5.145383e-08       1
387  2.318455e-06       1
388  7.505367e-06       1
