$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw     0.041107727 0.01410897 2.9135890
2 beta.exposure Outlier-corrected     0.007679623 0.01222245 0.6283209
      P-value
1 0.003992534
2 0.530540453

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 331.8896

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   3.805121e-05       1
2   6.131639e-05       1
3   1.143271e-04       1
4   2.866226e-06       1
5   1.327220e-05       1
6   1.506681e-04       1
7   1.340411e-05       1
8   2.821610e-05       1
9   5.653498e-04       1
10  4.697860e-04   0.078
11  1.787870e-04       1
12  2.655809e-06       1
13  8.245703e-05       1
14  4.708195e-05       1
15  4.477458e-06       1
16  3.715768e-05       1
17  1.980686e-05       1
18  1.665588e-05       1
19  2.413422e-05       1
20  1.368816e-05       1
21  6.037538e-05       1
22  5.909345e-05       1
23  1.079282e-06       1
24  9.278424e-05       1
25  1.891924e-06       1
26  3.623007e-06       1
27  5.445681e-06       1
28  6.254558e-07       1
29  6.832164e-05       1
30  3.215469e-06       1
31  9.451562e-10       1
32  1.217249e-04       1
33  1.487914e-05       1
34  1.728809e-05       1
35  5.599739e-05       1
36  4.396639e-07       1
37  1.466656e-06       1
38  6.271474e-05       1
39  9.113694e-05       1
40  5.812168e-05       1
41  6.280187e-04       1
42  7.957252e-05       1
43  1.007080e-04       1
44  4.685165e-05       1
45  6.621080e-06       1
46  4.555371e-05       1
47  6.061330e-05       1
48  8.402486e-06       1
49  1.851322e-06       1
50  9.403532e-05       1
51  5.112990e-04 <0.0195
52  8.405796e-05       1
53  9.050721e-05       1
54  5.362620e-07       1
55  5.746889e-06       1
56  4.051845e-06       1
57  3.860288e-06       1
58  2.941355e-04       1
59  1.018614e-07       1
60  1.949835e-04       1
61  6.263810e-06       1
62  2.041025e-06       1
63  1.903013e-05       1
64  5.402921e-06       1
65  4.699636e-07       1
66  9.773652e-05       1
67  1.640744e-04       1
68  2.575873e-07       1
69  2.470424e-05       1
70  4.999976e-05       1
71  1.086424e-05       1
72  9.748999e-05       1
73  4.373215e-06       1
74  1.819195e-05       1
75  4.632083e-05       1
76  1.209092e-05       1
77  4.098159e-03 <0.0195
78  5.933625e-05       1
79  1.284748e-04       1
80  1.961807e-06       1
81  7.459980e-06       1
82  8.527767e-06       1
83  6.781694e-05       1
84  9.874442e-06       1
85  9.700088e-06       1
86  1.629111e-04       1
87  7.514161e-05       1
88  2.882030e-06       1
89  9.446731e-05       1
90  4.348776e-09       1
91  2.183120e-05       1
92  1.213183e-05       1
93  1.071514e-06       1
94  7.249568e-06       1
95  3.688803e-06       1
96  1.877462e-05       1
97  8.867892e-07       1
98  6.182211e-05       1
99  2.854867e-06       1
100 3.110207e-08       1
101 2.396847e-04       1
102 9.277127e-06       1
103 4.261249e-06       1
104 3.589492e-04    0.39
105 5.309756e-05       1
106 1.443799e-04       1
107 5.244288e-05       1
108 3.797186e-05       1
109 8.498725e-06       1
110 2.111943e-05       1
111 2.211375e-05       1
112 8.782612e-06       1
113 1.326354e-04       1
114 5.552961e-06       1
115 5.824008e-06       1
116 4.408429e-06       1
117 3.375903e-06       1
118 4.246781e-05       1
119 1.576447e-05       1
120 6.451984e-05       1
121 3.085756e-07       1
122 3.582872e-06       1
123 3.493845e-04       1
124 1.935242e-05       1
125 1.530536e-04       1
126 1.406519e-04       1
127 7.500008e-05       1
128 1.330975e-05       1
129 1.968569e-05       1
130 6.305840e-05       1
131 2.075955e-05       1
132 3.602333e-05       1
133 5.854786e-05       1
134 1.906109e-05       1
135 6.114377e-07       1
136 2.640202e-05       1
137 2.735696e-05       1
138 1.868644e-04       1
139 1.717652e-05       1
140 7.626826e-06       1
141 2.019817e-06       1
142 2.892544e-05       1
143 2.279465e-06       1
144 2.876896e-04       1
145 4.767961e-04    0.78
146 1.733987e-05       1
147 1.069636e-05       1
148 3.146597e-05       1
149 5.309764e-05       1
150 7.047707e-06       1
151 1.331922e-05       1
152 4.311702e-06       1
153 6.869926e-06       1
154 1.874474e-04       1
155 5.299923e-06       1
156 7.130972e-06       1
157 2.909492e-07       1
158 2.706973e-05       1
159 1.105443e-04       1
160 1.636868e-05       1
161 4.074092e-10       1
162 6.663056e-04       1
163 3.167489e-05       1
164 5.222994e-04   0.858
165 1.107213e-05       1
166 1.969860e-06       1
167 2.267420e-06       1
168 3.974659e-05       1
169 4.070068e-06       1
170 2.843742e-03   0.195
171 6.539352e-06       1
172 1.229502e-04       1
173 6.578165e-04       1
174 1.732249e-05       1
175 1.532135e-05       1
176 2.944298e-07       1
177 3.392740e-04       1
178 2.941205e-05       1
179 3.024679e-08       1
180 1.578374e-06       1
181 1.949267e-05       1
182 1.805273e-06       1
183 7.460281e-05       1
184 1.366179e-04       1
185 1.600833e-04       1
186 2.688170e-05       1
187 4.359748e-05       1
188 3.509840e-06       1
189 4.438308e-06       1
190 1.237514e-04       1
191 3.246762e-04       1
192 2.498101e-04       1
193 2.167845e-06       1
194 2.995794e-05       1
195 6.338572e-06       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 51 77

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     435.2832 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 7e-04



