$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw       0.5902991 0.09977272 5.916438
2 beta.exposure Outlier-corrected       0.1787244 0.04159188 4.297098
       P-value
1 9.382571e-09
2 2.441509e-05

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 4443.355

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   1.758656e-03       1
2   2.792398e-04       1
3   2.553398e-04       1
4   2.664724e-05       1
5   6.108480e-04       1
6   2.816203e-07       1
7   1.554744e-04       1
8   2.959165e-05       1
9   2.917701e-03       1
10  1.420408e-04       1
11  2.786792e-02 <0.0287
12  3.251160e-03       1
13  5.289615e-02 <0.0287
14  2.293669e-04       1
15  1.843787e-03       1
16  3.814065e-04       1
17  2.230948e-04       1
18  6.682393e-05       1
19  7.129503e-04       1
20  1.664144e-04       1
21  6.866947e-05       1
22  8.644526e-05       1
23  1.709857e-03       1
24  9.593161e-03  0.3444
25  2.034937e-04       1
26  6.892705e-03       1
27  1.175497e-03       1
28  5.263786e-04       1
29  2.214896e-03       1
30  2.899430e-05       1
31  4.123616e-03  0.1148
32  1.242636e-04       1
33  7.415121e-03       1
34  2.669120e-04       1
35  1.520926e-05       1
36  4.229767e-03       1
37  3.541634e-04       1
38  1.518265e-03       1
39  2.557212e-03       1
40  8.373349e-05       1
41  2.566553e-03       1
42  1.250037e-04       1
43  1.308421e-03       1
44  1.545438e-02  0.0287
45  3.769162e-04       1
46  6.723475e-02 <0.0287
47  5.806041e-04       1
48  2.445591e-03       1
49  1.568296e-05       1
50  2.498147e-03       1
51  1.772318e-04       1
52  1.376419e-04       1
53  7.150413e-03  0.3731
54  2.014707e-03       1
55  2.049382e-05       1
56  2.453800e-05       1
57  5.253437e-03       1
58  1.528249e-03       1
59  1.271701e-05       1
60  7.601812e-04       1
61  2.017833e-02  0.2296
62  1.403450e-03       1
63  2.789195e-04       1
64  2.284060e-04       1
65  3.001911e-04       1
66  5.954193e-04       1
67  4.412724e-03  0.0287
68  4.904910e-05       1
69  3.846904e-05       1
70  3.825890e-04       1
71  1.415739e-04       1
72  1.237405e-02  0.5166
73  6.354839e-04       1
74  4.435887e-04       1
75  1.038681e-01 <0.0287
76  7.150877e-07       1
77  9.190863e-07       1
78  1.437414e-03       1
79  1.146827e-02  0.5453
80  4.821359e-04       1
81  1.577258e-03       1
82  2.482690e-03       1
83  2.603669e-04       1
84  2.851606e-03       1
85  1.815144e-04       1
86  1.491009e-04       1
87  1.366548e-04       1
88  3.412218e-05       1
89  5.457540e-04       1
90  1.767722e-04       1
91  4.327456e-04       1
92  1.224266e-03       1
93  1.331234e-04       1
94  4.413623e-05       1
95  2.356958e-04       1
96  3.705160e-04       1
97  1.003605e-02       1
98  4.187531e-02       1
99  8.650719e-03       1
100 7.766763e-03 <0.0287
101 8.887433e-06       1
102 2.201409e-03       1
103 3.010913e-04       1
104 3.909079e-04       1
105 2.864305e-03       1
106 9.550615e-01 <0.0287
107 7.994995e-05       1
108 5.235750e-03  0.2009
109 2.225500e-03       1
110 4.577520e-04       1
111 1.304379e-03       1
112 6.155191e-04       1
113 1.870657e-03       1
114 6.638212e-04       1
115 9.085727e-04       1
116 6.725456e-05       1
117 2.058373e-03       1
118 3.085045e-04       1
119 6.344652e-04       1
120 1.738833e-03       1
121 1.317505e-04       1
122 2.150255e-05       1
123 2.812864e-04       1
124 3.022076e-05       1
125 1.157748e-03       1
126 5.853172e-04       1
127 6.582005e-05       1
128 3.290244e-04       1
129 2.409942e-04       1
130 1.877600e-03       1
131 2.682474e-03       1
132 3.254052e-05       1
133 2.345592e-04       1
134 2.689027e-03       1
135 4.577244e-04       1
136 9.066947e-05       1
137 2.677902e-03       1
138 7.108401e-04       1
139 1.117299e-03       1
140 2.523936e-04       1
141 1.087297e-03       1
142 3.999502e-03  0.1722
143 4.193427e-05       1
144 7.518750e-04       1
145 3.465865e-02 <0.0287
146 2.245612e-03       1
147 1.955825e-02 <0.0287
148 7.363843e-04       1
149 3.882560e-04       1
150 2.723365e-02 <0.0287
151 7.506951e-04       1
152 1.148176e-04       1
153 9.120390e-03 <0.0287
154 1.500824e-03       1
155 8.832046e-05       1
156 8.091660e-04       1
157 1.023775e-03       1
158 1.248814e-03       1
159 3.710447e-05       1
160 1.408553e-04       1
161 8.430829e-08       1
162 1.540270e-06       1
163 1.979789e-03       1
164 1.965685e-05       1
165 4.380038e-03  0.2296
166 3.623008e-04       1
167 7.178788e-03       1
168 2.127968e-03       1
169 3.061604e-05       1
170 6.051464e-02 <0.0287
171 1.436006e-01 <0.0287
172 1.225145e-03       1
173 3.353640e-03       1
174 4.303955e-03       1
175 3.123233e-07       1
176 2.265551e-04       1
177 2.892431e-05       1
178 6.421152e-04       1
179 1.302141e-04       1
180 4.316936e-04       1
181 2.050299e-03       1
182 3.041285e-04       1
183 2.557694e-04       1
184 3.773323e-04       1
185 1.637786e-03       1
186 7.200919e-04       1
187 1.130660e-01 <0.0287
188 2.645804e-04       1
189 1.847332e-04       1
190 1.096571e-03       1
191 1.377809e-04       1
192 5.367511e-03       1
193 5.807906e-05       1
194 4.079223e-03       1
195 1.553065e-06       1
196 1.290677e-03       1
197 1.078343e-02  0.3444
198 2.602169e-03       1
199 1.788051e-03       1
200 1.117538e-04       1
201 3.222097e-03       1
202 9.193280e-03 <0.0287
203 4.134696e-04       1
204 1.930035e-04       1
205 7.299322e-04       1
206 1.597862e-03       1
207 1.394129e-03       1
208 7.839940e-03 <0.0287
209 1.432022e-04       1
210 4.367810e-04       1
211 4.220398e-05       1
212 4.871907e-03       1
213 4.083925e-04       1
214 2.928064e-03  0.3157
215 3.462942e-04       1
216 4.773471e-03       1
217 6.442109e-04       1
218 8.437528e-03 <0.0287
219 1.600564e-03       1
220 1.859486e-03       1
221 4.597426e-03 <0.0287
222 1.614161e-02 <0.0287
223 4.469135e-03  0.0287
224 1.525899e-03       1
225 8.917889e-03       1
226 9.491604e-03  0.8323
227 4.698374e-04       1
228 7.781455e-05       1
229 2.201036e-03       1
230 7.589557e-04       1
231 1.392172e-06       1
232 1.055215e-05       1
233 6.630920e-04       1
234 3.938673e-04       1
235 2.830285e-05       1
236 8.994994e-04       1
237 3.462772e-04       1
238 6.796657e-04       1
239 4.568474e-03  0.9471
240 9.943978e-06       1
241 5.611620e-04       1
242 3.453971e-01 <0.0287
243 1.236011e-03       1
244 1.470213e-03       1
245 3.027295e-02       1
246 1.044270e-03       1
247 2.291816e-04       1
248 4.284090e-02       1
249 2.486641e-03       1
250 6.771872e-06       1
251 1.386784e-03       1
252 4.475911e-07       1
253 2.377132e-04       1
254 6.747376e-03   0.287
255 9.492374e-01 <0.0287
256 5.918181e-04       1
257 9.124274e-05       1
258 1.600319e-04       1
259 7.855278e-06       1
260 1.686695e-04       1
261 1.992361e-02  0.1435
262 3.092781e-04       1
263 1.027452e-06       1
264 1.115299e-04       1
265 6.233839e-04       1
266 7.371978e-04       1
267 8.863565e-07       1
268 9.303400e-05       1
269 6.268828e-02 <0.0287
270 8.919424e-04       1
271 4.647443e-04       1
272 1.842126e-03       1
273 3.137265e-04       1
274 1.319385e-04       1
275 1.777933e-05       1
276 1.287020e-03       1
277 7.904310e-04       1
278 7.229010e-04       1
279 1.817586e-04       1
280 6.556769e-04       1
281 9.035551e-04       1
282 1.578188e-04       1
283 3.198816e-04       1
284 9.797512e-04       1
285 7.170989e-04       1
286 2.227297e-03       1
287 3.180411e-03       1
