$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd    T-stat
1 beta.exposure               Raw    -0.008589191 0.003736647 -2.298636
2 beta.exposure Outlier-corrected    -0.009612912 0.003705611 -2.594150
      P-value
1 0.021693884
2 0.009596117

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1518.512

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<2e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    2.747708e-06        1
2    7.363401e-06        1
3    3.024127e-03        1
4    3.458275e-06        1
5    9.552935e-06        1
6    1.395241e-06        1
7    3.489343e-06        1
8    1.596295e-03        1
9    5.840732e-05        1
10   3.048290e-05        1
11   9.506376e-04        1
12   2.159058e-04        1
13   1.632615e-03        1
14   2.448209e-05        1
15   2.600535e-04        1
16   1.267876e-04        1
17   3.933087e-04        1
18   8.657289e-05        1
19   3.654909e-04        1
20   7.171232e-05        1
21   7.937230e-04        1
22   1.306419e-04        1
23   2.218931e-04        1
24   2.439832e-04        1
25   1.755642e-06        1
26   2.207520e-04        1
27   1.347063e-05        1
28   2.475256e-04        1
29   8.681091e-05        1
30   5.739082e-05        1
31   3.571517e-05        1
32   5.936109e-05        1
33   1.954595e-04        1
34   2.030386e-03        1
35   8.566485e-04        1
36   5.495971e-06        1
37   1.637162e-06        1
38   3.615900e-04        1
39   2.347045e-04        1
40   4.852303e-03        1
41   1.106319e-03        1
42   3.604952e-04        1
43   1.019952e-04        1
44   3.813273e-04        1
45   3.292442e-04        1
46   1.609028e-03        1
47   9.738339e-04        1
48   7.824329e-06        1
49   1.323952e-05        1
50   1.692627e-04        1
51   1.395374e-04        1
52   1.854478e-04        1
53   7.142329e-05        1
54   1.134393e-05        1
55   6.883132e-04        1
56   3.055140e-04        1
57   1.237711e-04        1
58   6.832556e-04        1
59   3.833027e-04        1
60   6.003221e-04        1
61   6.493631e-03 <0.02444
62   1.936123e-06        1
63   4.818560e-04        1
64   9.601344e-05        1
65   1.319945e-04        1
66   5.288808e-05        1
67   3.830462e-05        1
68   2.646404e-04        1
69   2.048018e-03        1
70   9.531862e-04        1
71   4.914105e-05        1
72   6.141933e-04        1
73   6.290046e-04        1
74   2.317044e-05        1
75   1.719034e-03        1
76   1.253065e-03        1
77   3.508622e-04        1
78   1.517789e-03        1
79   1.928325e-05        1
80   1.407572e-04        1
81   4.094222e-04        1
82   1.223431e-05        1
83   1.016766e-04        1
84   5.844270e-05        1
85   5.769123e-05        1
86   1.303185e-03        1
87   2.152716e-03        1
88   6.318798e-05        1
89   3.830825e-05        1
90   3.617951e-05        1
91   6.500122e-04        1
92   2.284102e-05        1
93   3.273483e-04        1
94   3.241298e-07        1
95   7.024289e-04        1
96   1.077287e-04        1
97   2.927053e-04        1
98   1.788199e-03        1
99   7.018060e-05        1
100  7.779844e-05        1
101  1.917374e-04        1
102  4.149914e-05        1
103  7.364280e-04        1
104  3.480413e-04        1
105  1.111802e-05        1
106  2.138319e-04        1
107  1.347913e-03        1
108  7.760078e-05        1
109  5.631018e-04        1
110  3.458232e-03        1
111  3.860122e-04        1
112  9.264633e-04        1
113  1.475771e-03        1
114  2.801094e-03        1
115  1.954815e-04        1
116  4.757194e-04        1
117  1.572106e-03        1
118  2.100204e-05        1
119  3.743041e-05        1
120  2.672110e-04        1
121  1.134681e-02        1
122  2.453290e-03        1
123  3.928923e-06        1
124  5.150757e-05        1
