$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      -0.0474038 0.01511039 -3.137166
2 beta.exposure Outlier-corrected      -0.0392180 0.01506905 -2.602553
      P-value
1 0.001838904
2 0.009616269

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 478.4345

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00064


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   4.271063e-04       1
2   3.529821e-05       1
3   6.941774e-05       1
4   2.013957e-04       1
5   3.061509e-05       1
6   2.405270e-04       1
7   7.475893e-05       1
8   1.948420e-05       1
9   7.201601e-05       1
10  1.089891e-04       1
11  1.164473e-04       1
12  1.884061e-06       1
13  2.921338e-05       1
14  1.476795e-03       1
15  1.052514e-04       1
16  2.117297e-05       1
17  1.205793e-04       1
18  1.689138e-02       1
19  5.100626e-05       1
20  8.314345e-05       1
21  6.532054e-05       1
22  1.389934e-04       1
23  4.337010e-05       1
24  3.755396e-07       1
25  1.945570e-04       1
26  4.072522e-06       1
27  2.829200e-04       1
28  2.391000e-04       1
29  7.154452e-07       1
30  7.575828e-04       1
31  1.996075e-04       1
32  5.563670e-05       1
33  1.575216e-05       1
34  2.147356e-04       1
35  5.896516e-08       1
36  1.308543e-03       1
37  1.037478e-03       1
38  3.839631e-05       1
39  1.109363e-04       1
40  2.203802e-06       1
41  2.746021e-06       1
42  8.999943e-05       1
43  1.477510e-06       1
44  7.001029e-05       1
45  1.143752e-05       1
46  2.453885e-07       1
47  5.284886e-05       1
48  6.571210e-05       1
49  1.528998e-05       1
50  2.391706e-04       1
51  3.398161e-04       1
52  9.804791e-05       1
53  7.124245e-06       1
54  9.283106e-05       1
55  1.203576e-04       1
56  3.786222e-05       1
57  3.674334e-05       1
58  7.045388e-06       1
59  1.786869e-04       1
60  1.764403e-04       1
61  2.566168e-04       1
62  9.016257e-07       1
63  5.595622e-06       1
64  3.093062e-08       1
65  6.612515e-05       1
66  3.997384e-05       1
67  1.149623e-06       1
68  1.100355e-05       1
69  2.148670e-04       1
70  1.986193e-04       1
71  4.115376e-05       1
72  5.417348e-05       1
73  1.577538e-05       1
74  1.145950e-03       1
75  8.009439e-04       1
76  1.292818e-03       1
77  7.855188e-07       1
78  8.613138e-06       1
79  1.872316e-06       1
80  6.367222e-05       1
81  8.011712e-06       1
82  3.605458e-04       1
83  1.654389e-06       1
84  6.668501e-05       1
85  7.194166e-05       1
86  1.128902e-04       1
87  4.134218e-05       1
88  8.021775e-05       1
89  7.642317e-05       1
90  2.776187e-05       1
91  1.048636e-03       1
92  5.668843e-07       1
93  1.033399e-04       1
94  1.091625e-03       1
95  1.235510e-04       1
96  7.839889e-05       1
97  2.384487e-04       1
98  5.503998e-05       1
99  4.301663e-03 0.39624
100 5.080021e-04       1
101 8.777298e-06       1
102 2.303718e-05       1
103 3.507823e-04       1
104 3.947624e-05       1
105 1.893897e-04       1
106 2.687055e-04       1
107 6.856787e-04       1
108 1.049467e-04       1
109 2.307385e-03       1
110 3.757905e-05       1
111 1.436821e-04       1
112 4.943483e-07       1
113 1.217540e-04       1
114 3.383978e-04       1
115 3.709627e-04       1
116 2.390569e-05       1
117 2.028050e-07       1
118 1.802629e-05       1
119 2.916553e-04       1
120 1.718275e-04       1
121 6.521560e-03       1
122 1.533225e-04       1
123 4.650674e-04       1
124 2.905577e-05       1
125 1.354298e-04       1
126 5.968556e-05       1
127 1.995159e-09       1
128 4.828174e-05       1
129 8.163561e-06       1
130 3.505071e-05       1
131 2.067077e-04       1
132 2.016472e-05       1
133 1.029024e-03 0.85344
134 5.522026e-06       1
135 2.079616e-04       1
136 7.808352e-05       1
137 1.536345e-04       1
138 4.305183e-05       1
139 4.420578e-05       1
140 1.639507e-03       1
141 8.203674e-05       1
142 3.802267e-04       1
143 4.761308e-05       1
144 8.017255e-05       1
145 6.546291e-05       1
146 1.017409e-03       1
147 1.014722e-05       1
148 1.166992e-06       1
149 2.426848e-03 0.03048
150 1.369124e-05       1
151 8.033376e-07       1
152 5.171994e-04       1
153 7.796761e-04       1
154 5.376494e-05       1
155 1.587876e-05       1
156 1.205578e-04       1
157 2.496882e-04       1
158 1.329217e-04       1
159 1.789655e-04       1
160 7.538633e-05       1
161 1.589361e-04       1
162 8.527915e-05       1
163 1.376046e-04       1
164 9.004820e-07       1
165 1.625400e-04       1
166 1.118222e-05       1
167 1.061614e-05       1
168 7.012861e-05       1
169 2.397335e-04       1
170 4.277113e-05       1
171 2.473574e-04       1
172 3.866024e-05       1
173 2.420203e-04       1
174 2.783303e-04       1
175 3.006945e-06       1
176 2.399948e-04       1
177 1.347516e-04       1
178 1.837833e-03       1
179 1.367940e-05       1
180 2.185202e-04       1
181 8.681578e-05       1
182 2.442294e-04       1
183 3.784714e-07       1
184 2.377319e-05       1
185 5.203337e-05       1
186 2.156359e-04       1
187 1.402892e-05       1
188 3.143401e-05       1
189 5.203788e-05       1
190 2.945402e-04       1
191 1.231184e-04       1
192 4.133109e-05       1
193 2.344071e-05       1
194 4.174670e-05       1
195 1.664876e-05       1
196 7.207038e-05       1
197 1.394858e-04       1
198 4.901666e-05       1
199 5.580336e-05       1
200 2.149190e-04       1
201 3.449304e-04       1
202 2.377991e-08       1
203 7.575318e-05       1
204 7.216214e-05       1
205 2.300388e-04       1
206 6.448237e-05       1
207 6.454520e-04       1
208 5.415808e-04       1
209 1.236666e-04       1
210 1.854281e-05       1
211 7.232684e-05       1
212 2.325119e-07       1
213 4.600300e-04       1
214 1.587536e-06       1
215 9.589092e-06       1
216 1.306405e-04       1
217 6.689594e-10       1
218 3.015786e-04       1
219 3.179557e-03       1
220 1.027092e-05       1
221 6.826848e-04       1
222 1.550972e-06       1
223 5.399309e-06       1
224 1.845138e-03       1
225 2.168547e-04       1
226 3.146325e-04       1
227 2.877928e-04       1
228 1.882769e-05       1
229 8.678225e-05       1
230 2.437046e-08       1
231 7.551122e-04       1
232 2.902390e-04       1
233 7.406928e-05       1
234 7.195178e-05       1
235 3.376496e-06       1
236 7.713866e-05       1
237 3.987591e-04       1
238 1.406902e-06       1
239 3.624702e-07       1
240 1.069279e-07       1
241 1.061952e-06       1
242 2.902537e-05       1
243 1.057224e-04       1
244 6.253013e-05       1
245 1.094921e-05       1
246 3.370375e-04       1
247 2.537737e-04       1
248 2.726110e-04       1
249 8.469957e-04 0.25908
250 1.478984e-05       1
251 1.063565e-05       1
252 5.165419e-06       1
253 3.280498e-04       1
254 1.054857e-04       1
255 3.835304e-04       1
256 6.802823e-05       1
257 8.432581e-05       1
258 1.454220e-04       1
259 3.066949e-05       1
260 1.894961e-03       1
261 3.921276e-05       1
262 4.017248e-05       1
263 6.050016e-05       1
264 2.316115e-04       1
265 1.264019e-05       1
266 7.714357e-06       1
267 5.079590e-04       1
268 7.331994e-06       1
269 3.564387e-04       1
270 1.143121e-04       1
271 2.463891e-05       1
