$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd      T-stat
1 beta.exposure               Raw   -0.0596015004 0.014674049 -4.06169438
2 beta.exposure Outlier-corrected    0.0003463904 0.008275483  0.04185743
       P-value
1 7.672039e-05
2 9.666669e-01

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 659.6206

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   2.066290e-06       1
2   3.974223e-08       1
3   9.096328e-06       1
4   1.572106e-07       1
5   2.441924e-05       1
6   1.245630e-05       1
7   2.752227e-04       1
8   9.908094e-09       1
9   2.115734e-04       1
10  4.416685e-05       1
11  1.538971e-03 <0.0158
12  2.783924e-04       1
13  2.054159e-05       1
14  2.820912e-07       1
15  3.885065e-05       1
16  2.109267e-06       1
17  2.579084e-05       1
18  4.609081e-06       1
19  1.157191e-04       1
20  6.104750e-05       1
21  1.145476e-05       1
22  5.465554e-05       1
23  1.162057e-04       1
24  4.992258e-06       1
25  1.180250e-05       1
26  1.128282e-05       1
27  5.159882e-06       1
28  7.952906e-05       1
29  1.196497e-05       1
30  4.339180e-07       1
31  5.170169e-05       1
32  5.008670e-05       1
33  5.839882e-05       1
34  5.398757e-06       1
35  5.377154e-05       1
36  7.291946e-05       1
37  5.933878e-06       1
38  1.767099e-06       1
39  1.314452e-05       1
40  6.865643e-05       1
41  8.929821e-07       1
42  1.152838e-03 <0.0158
43  3.681195e-05       1
44  2.301809e-05       1
45  4.297021e-05       1
46  6.261965e-05       1
47  1.033516e-04       1
48  5.162069e-05       1
49  3.005944e-06       1
50  5.717868e-06       1
51  2.832029e-05       1
52  7.673450e-05       1
53  1.060710e-04       1
54  1.984360e-04       1
55  6.286954e-06       1
56  6.885739e-06       1
57  1.923019e-05       1
58  1.891843e-05       1
59  5.577726e-06       1
60  7.020156e-03 <0.0158
61  1.401042e-04       1
62  4.897791e-06       1
63  1.811970e-05       1
64  3.754631e-06       1
65  3.878804e-05       1
66  2.764728e-05       1
67  1.768398e-06       1
68  6.471079e-06       1
69  2.271730e-05       1
70  1.880065e-05       1
71  7.823756e-06       1
72  1.561022e-05       1
73  1.255661e-04       1
74  9.490796e-08       1
75  1.967331e-05       1
76  8.440504e-05       1
77  1.149032e-04       1
78  7.945047e-05       1
79  2.886703e-05       1
80  1.049257e-04       1
81  3.640413e-05       1
82  2.070910e-05       1
83  3.140840e-06       1
84  3.488646e-05       1
85  2.601457e-06       1
86  7.168645e-07       1
87  8.089503e-06       1
88  4.478449e-08       1
89  1.815156e-06       1
90  2.913847e-05       1
91  1.184736e-07       1
92  1.054932e-05       1
93  6.819478e-07       1
94  5.685722e-05       1
95  1.347362e-07       1
96  1.226831e-04       1
97  1.795501e-07       1
98  4.250165e-05       1
99  7.437041e-05       1
100 7.316146e-05       1
101 1.153780e-04       1
102 7.806902e-06       1
103 5.762855e-05       1
104 7.199748e-06       1
105 4.608845e-05       1
106 1.043430e-05       1
107 1.524589e-04       1
108 9.725400e-07       1
109 3.427323e-05       1
110 1.791896e-05       1
111 4.184882e-05       1
112 2.283309e-04  0.5688
113 3.172488e-06       1
114 7.326548e-05       1
115 2.388025e-06       1
116 9.960336e-06       1
117 1.868527e-04       1
118 2.871831e-07       1
119 2.175331e-05       1
120 8.042905e-05       1
121 2.295970e-06       1
122 1.650575e-04       1
123 2.758617e-04       1
124 6.285341e-09       1
125 2.268294e-04       1
126 1.584743e-05       1
127 8.033168e-06       1
128 9.160427e-07       1
129 2.908365e-05       1
130 1.006191e-04       1
131 1.158612e-05       1
132 4.539888e-06       1
133 1.836455e-05       1
134 3.224556e-05       1
135 6.376296e-07       1
136 2.446191e-04       1
137 9.262066e-06       1
138 1.752678e-05       1
139 1.163497e-05       1
140 1.766785e-03  0.0158
141 3.430454e-04       1
142 1.376809e-05       1
143 7.382173e-06       1
144 4.613093e-10       1
145 1.197066e-05       1
146 4.994654e-06       1
147 3.197689e-05       1
148 1.447188e-08       1
149 1.906156e-05       1
150 1.804965e-05       1
151 4.613985e-11       1
152 5.368545e-05       1
153 2.089305e-05       1
154 1.515215e-05       1
155 7.321699e-05       1
156 4.099183e-05       1
157 1.275087e-05       1
158 3.881464e-07       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1]  11  42  60 140

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
    -17306.45 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] "<1e-04"



