$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd     T-stat
1 beta.exposure               Raw    1.070450e-04 0.001120668 0.09551888
2 beta.exposure Outlier-corrected    8.331688e-05 0.001109756 0.07507676
    P-value
1 0.9239171
2 0.9401650

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1540.787

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 2.666667e-05


$`MR-PRESSO results`$`Outlier Test`
           RSSobs  Pvalue
1    8.808889e-05       1
2    1.561543e-05       1
3    3.990363e-05       1
4    1.459631e-04       1
5    7.261361e-05       1
6    8.395549e-05       1
7    1.260729e-03       1
8    3.366883e-06       1
9    7.279945e-05       1
10   1.771800e-04       1
11   2.474423e-04       1
12   2.729913e-04       1
13   1.958115e-05       1
14   5.660645e-05       1
15   4.491306e-06       1
16   1.071220e-05       1
17   4.622262e-06       1
18   6.176171e-05       1
19   5.409686e-06       1
20   1.654069e-06       1
21   9.411376e-05       1
22   2.152989e-05       1
23   1.418000e-06       1
24   4.003507e-05       1
25   3.815262e-06       1
26   4.837750e-05       1
27   1.545255e-04       1
28   2.825224e-04       1
29   2.753845e-04       1
30   7.307889e-06       1
31   1.419480e-07       1
32   1.576539e-04       1
33   1.607856e-05       1
34   5.940737e-05       1
35   2.587086e-06       1
36   5.461155e-04       1
37   1.286220e-07       1
38   1.865880e-04       1
39   3.669445e-05       1
40   8.873593e-07       1
41   1.172870e-05       1
42   5.293279e-04       1
43   1.259523e-04       1
44   1.702016e-04       1
45   2.063036e-05       1
46   2.370757e-05       1
47   5.330680e-05       1
48   1.877962e-05       1
49   6.527295e-08       1
50   3.344949e-04       1
51   4.269194e-05       1
52   2.062803e-04       1
53   4.473141e-04       1
54   8.203912e-07       1
55   1.151567e-04       1
56   3.707187e-05       1
57   5.690252e-04       1
58   7.739334e-05       1
59   1.254299e-04       1
60   5.995906e-05       1
61   1.403145e-05       1
62   4.378127e-05       1
63   1.022398e-05       1
64   6.027093e-07       1
65   1.837772e-04       1
66   2.532221e-04       1
67   2.030315e-04       1
68   7.710764e-06       1
69   1.220683e-06       1
70   1.046782e-04       1
71   2.980638e-05       1
72   1.014832e-04       1
73   4.303781e-06       1
74   9.272595e-05       1
75   3.162124e-05       1
76   2.403700e-06       1
77   1.831770e-04       1
78   3.094919e-04       1
79   2.084383e-05       1
80   4.567287e-03       1
81   7.621570e-05       1
82   4.726605e-05       1
83   3.535253e-05       1
84   1.597060e-03       1
85   2.912884e-04       1
86   2.239224e-04       1
87   1.334802e-04       1
88   6.937404e-04       1
89   8.282499e-05       1
