$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd    T-stat
1 beta.exposure               Raw    -0.003216844 0.002178451 -1.476666
2 beta.exposure Outlier-corrected    -0.004485979 0.002111946 -2.124098
     P-value
1 0.13997752
2 0.03382739

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 2068.32

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1.33333333333333e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs              Pvalue
1    1.319612e-04                   1
2    2.161915e-04                   1
3    1.214566e-05                   1
4    4.596811e-03                   1
5    4.324915e-06                   1
6    4.241111e-04                   1
7    2.294788e-04                   1
8    3.997382e-04                   1
9    3.006873e-04                   1
10   1.041066e-03                   1
11   2.300935e-04                   1
12   1.022346e-03                   1
13   4.108754e-07                   1
14   1.907725e-05                   1
15   1.215090e-04                   1
16   5.050963e-05                   1
17   2.155172e-04                   1
18   1.341990e-03                   1
19   3.560491e-05                   1
20   3.301091e-04                   1
21   7.933095e-04                   1
22   3.998920e-04                   1
23   1.072350e-03                   1
24   3.555973e-07                   1
25   7.519859e-04                   1
26   1.521974e-05                   1
27   7.433077e-04                   1
28   1.143893e-04                   1
29   9.751660e-04                   1
30   5.564702e-04                   1
31   1.242888e-04                   1
32   5.721764e-04                   1
33   2.070153e-04                   1
34   6.367086e-05                   1
35   2.404386e-07                   1
36   4.001055e-05                   1
37   2.034305e-05                   1
38   1.864971e-04                   1
39   6.017428e-04                   1
40   2.456193e-05                   1
41   9.764356e-05                   1
42   1.184326e-03                   1
43   1.231396e-04                   1
44   4.469392e-08                   1
45   2.254841e-06                   1
46   2.631698e-04                   1
47   5.111996e-04                   1
48   7.420105e-04                   1
49   1.313481e-03                   1
50   1.870903e-03                   1
51   2.364765e-06                   1
52   4.150318e-07                   1
53   7.875519e-04                   1
54   1.513965e-04                   1
55   3.077871e-05                   1
56   2.973116e-03                   1
57   5.124131e-04                   1
58   7.460446e-04                   1
59   4.667080e-05                   1
60   1.574190e-05                   1
61   6.703278e-06                   1
62   5.013816e-04                   1
63   7.014475e-05                   1
64   1.380223e-04                   1
65   1.903937e-03                   1
66   1.928513e-05                   1
67   6.200699e-04                   1
68   1.597380e-08                   1
69   9.300169e-04                   1
70   2.286743e-04                   1
71   5.162380e-04                   1
72   4.090593e-04                   1
73   1.485924e-03                   1
74   7.066073e-04                   1
75   4.337210e-04                   1
76   8.832806e-05                   1
77   1.370086e-04                   1
78   2.437975e-03                   1
79   8.577721e-05                   1
80   1.572016e-04                   1
81   1.096344e-04                   1
82   6.307385e-04                   1
83   9.842687e-04                   1
84   5.995872e-05                   1
85   4.371385e-05                   1
86   1.804692e-05                   1
87   1.269296e-05                   1
88   1.677859e-04                   1
89   2.104498e-04                   1
90   1.917864e-03                   1
91   8.614165e-06                   1
92   1.714245e-05                   1
93   3.732494e-04                   1
94   1.103395e-03                   1
95   1.153028e-03                   1
96   1.726344e-03                   1
97   2.215630e-04                   1
98   7.200075e-05                   1
99   5.520044e-03 <0.0197866666666667
100  3.914751e-04                   1
101  2.804709e-03                   1
102  7.437623e-04                   1
103  1.210973e-03                   1
104  1.283520e-05                   1
105  2.608016e-04                   1
106  8.479381e-04                   1
107  5.312502e-03                   1
108  1.482417e-03                   1
109  7.778834e-04                   1
110  2.206666e-06                   1
111  5.538316e-05                   1
112  3.839295e-04                   1
113  4.128759e-05                   1
114  8.068259e-05                   1
115  6.190654e-06                   1
116  1.042074e-03                   1
117  7.622547e-06                   1
118  1.873628e-04                   1
119  9.278321e-06                   1
120  2.973593e-04                   1
121  7.171619e-04                   1
122  7.022729e-05                   1
123  1.644913e-03                   1
124  4.075439e-04                   1
125  1.914269e-03                   1
126  2.081482e-04                   1
127  1.109808e-05                   1
128  2.693375e-05                   1
129  9.096461e-04                   1
130  8.880656e-04                   1
131  1.003913e-04                   1
132  2.677438e-03                   1
133  2.588171e-05                   1
134  3.057398e-07                   1
135  1.559399e-05                   1
136  9.783396e-05                   1
137  2.696310e-04                   1
138  9.892810e-04                   1
139  1.806098e-03                   1
140  1.285188e-03                   1
141  1.283757e-06                   1
142  1.502337e-04                   1
143  1.212909e-04                   1
144  3.241296e-04                   1
145  5.410164e-03                   1
146  3.022020e-04                   1
147  1.910467e-06                   1
148  2.438673e-04                   1
149  1.400491e-05                   1
150  3.865266e-06                   1
151  1.348764e-05                   1
152  1.281445e-03                   1
153  1.037046e-03                   1
154  1.145526e-05                   1
155  1.753769e-03                   1
156  8.118751e-04                   1
157  5.367364e-04                   1
158  5.573277e-04                   1
159  1.617012e-03                   1
160  2.074809e-04                   1
161  1.567294e-03                   1
162  9.144113e-04                   1
163  2.004697e-03                   1
164  9.474279e-03                   1
165  1.509042e-02                   1
166  2.611720e-02                   1
167  3.824611e-05                   1
168  7.896137e-02                   1
169  4.765474e-05                   1
170  6.869300e-04                   1
171  6.566186e-04                   1
172  6.985795e-05                   1
173  2.617275e-05                   1
174  6.041607e-03                   1
175  4.921447e-05                   1
176  3.750677e-04                   1
177  7.392891e-04                   1
178  5.756076e-08                   1
179  1.045892e-06                   1
180  5.521897e-04                   1
181  1.155442e-06                   1
182  1.963447e-07                   1
183  2.974524e-05                   1
184  2.415125e-03                   1
185  7.649565e-04                   1
186  2.407484e-04                   1
187  1.358964e-03                   1
188  2.010859e-04                   1
