$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw       0.2003219 0.02681779 7.469739
2 beta.exposure Outlier-corrected       0.1856628 0.02436349 7.620533
       P-value
1 1.891650e-12
2 8.081213e-13

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 425.1499

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   1.267699e-06      1
2   1.742836e-05      1
3   7.393497e-06      1
4   4.860361e-05      1
5   2.192395e-06      1
6   1.788787e-05      1
7   6.794570e-06      1
8   8.324960e-05   0.44
9   7.396657e-06      1
10  1.809228e-07      1
11  6.922842e-06      1
12  1.370694e-05      1
13  3.468205e-05      1
14  6.314883e-06      1
15  9.561366e-06      1
16  5.487161e-05      1
17  4.332670e-07      1
18  2.980570e-07      1
19  4.784486e-05      1
20  1.847168e-07      1
21  7.497256e-06      1
22  1.629531e-05      1
23  9.210581e-06      1
24  2.208670e-05      1
25  3.747213e-07      1
26  1.861378e-06      1
27  7.048763e-06      1
28  2.854841e-07      1
29  3.061769e-06      1
30  1.130526e-04  0.066
31  3.025656e-08      1
32  1.103635e-05      1
33  1.485293e-05      1
34  9.828748e-05   0.22
35  7.021228e-06      1
36  1.062450e-06      1
37  7.893971e-07      1
38  1.765816e-05      1
39  1.223323e-08      1
40  3.873071e-05      1
41  2.105833e-07      1
42  1.009589e-05      1
43  5.933981e-06      1
44  4.734726e-06      1
45  6.869815e-05      1
46  8.084237e-06      1
47  1.594182e-05      1
48  5.563009e-09      1
49  3.322411e-05      1
50  4.379238e-06      1
51  4.715032e-06      1
52  1.107854e-05      1
53  1.334311e-06      1
54  7.107452e-12      1
55  4.856637e-06      1
56  2.408360e-07      1
57  7.744279e-05      1
58  1.636355e-06      1
59  7.054902e-06      1
60  3.647186e-07      1
61  1.576794e-06      1
62  1.506155e-06      1
63  2.278087e-06      1
64  1.125775e-07      1
65  1.997331e-06      1
66  1.918449e-07      1
67  4.115942e-05      1
68  1.778906e-05      1
69  3.283349e-08      1
70  6.782086e-05      1
71  5.587151e-06      1
72  5.290893e-05      1
73  4.459270e-06      1
74  3.031412e-05      1
75  1.238402e-06      1
76  3.150324e-10      1
77  5.187138e-07      1
78  8.809972e-06      1
79  4.981043e-06      1
80  9.705625e-06      1
81  2.374983e-06      1
82  3.516549e-05      1
83  1.637340e-05      1
84  1.764988e-05      1
85  3.215416e-07      1
86  9.739631e-07      1
87  1.166435e-07      1
88  2.337203e-07      1
89  1.648170e-06      1
90  1.492164e-05      1
91  3.553415e-05      1
92  1.242369e-06      1
93  2.272787e-05      1
94  6.111840e-07      1
95  1.561518e-04  0.022
96  3.117918e-06      1
97  2.115704e-05      1
98  5.119388e-08      1
99  2.390065e-05      1
100 1.814414e-05      1
101 9.205304e-06      1
102 5.770141e-07      1
103 2.133819e-05      1
104 2.021171e-05      1
105 7.432077e-07      1
106 4.319368e-05      1
107 1.039801e-06      1
108 1.147159e-06      1
109 6.629241e-05      1
110 3.661965e-05      1
111 2.705387e-05      1
112 1.127175e-05      1
113 1.583834e-06      1
114 5.127634e-05      1
115 1.439222e-04  0.022
116 2.318491e-06      1
117 8.631511e-06      1
118 6.039604e-08      1
119 1.991727e-07      1
120 2.707341e-06      1
121 1.914861e-07      1
122 2.655203e-05      1
123 2.313103e-06      1
124 2.189719e-05      1
125 1.930248e-05      1
126 3.373473e-05      1
127 1.311041e-05      1
128 2.419759e-05      1
129 7.574684e-06      1
130 2.644406e-05      1
131 5.237353e-06      1
132 1.467901e-04  0.022
133 4.423219e-07      1
134 1.449230e-05      1
135 1.629907e-05      1
136 4.692945e-06      1
137 3.272759e-05      1
138 3.531262e-05      1
139 1.520998e-05      1
140 6.284814e-06      1
141 5.569883e-05      1
142 1.739526e-06      1
143 4.327010e-05      1
144 2.369809e-06      1
145 2.064816e-05      1
146 5.599115e-05      1
147 1.527364e-09      1
148 2.238528e-08      1
149 3.407279e-07      1
150 7.778286e-06      1
151 3.356504e-06      1
152 1.404694e-07      1
153 6.299546e-07      1
154 5.769088e-07      1
155 3.504959e-05      1
156 3.523458e-05      1
157 4.718062e-06      1
158 1.659403e-06      1
159 8.322033e-07      1
160 1.506179e-06      1
161 1.213300e-05      1
162 1.214513e-05      1
163 8.872279e-06      1
164 2.526692e-05      1
165 2.448803e-06      1
166 5.794274e-05      1
167 1.164236e-05      1
168 1.958500e-05      1
169 8.738489e-07      1
170 2.066579e-05      1
171 1.143640e-05      1
172 2.334688e-05      1
173 2.252155e-05      1
174 1.102128e-05      1
175 1.574251e-05      1
176 2.561070e-06      1
177 2.339106e-05      1
178 1.080649e-05      1
179 4.536307e-06      1
180 1.831747e-04 <0.022
181 2.540153e-05      1
182 8.024783e-07      1
183 1.120781e-05      1
184 2.039358e-06      1
185 2.765520e-05      1
186 1.269574e-08      1
187 9.356825e-07      1
188 1.638326e-06      1
189 6.395139e-07      1
190 4.470511e-05      1
191 5.387924e-06      1
192 2.013496e-05      1
193 4.959494e-06      1
194 7.451271e-07      1
195 5.448820e-06      1
196 1.056560e-05      1
197 2.916183e-06      1
198 1.596994e-08      1
199 2.203260e-08      1
200 1.107111e-05      1
201 2.130425e-06      1
202 1.781015e-04 <0.022
203 3.395053e-05      1
204 8.770417e-08      1
205 1.533840e-05      1
206 6.687885e-06      1
207 4.788297e-06      1
208 2.261377e-06      1
209 7.423782e-06      1
210 2.220883e-05      1
211 6.072542e-06      1
212 6.702593e-08      1
213 1.431713e-06      1
214 2.849393e-07      1
215 1.075863e-06      1
216 6.395029e-05      1
217 3.144934e-06      1
218 1.837434e-05      1
219 2.704473e-05      1
220 6.901463e-06      1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1]  95 115 132 180 202

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     7.895572 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.5052



