$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw     0.022552909 0.01228939  1.8351533
2 beta.exposure Outlier-corrected    -0.005610006 0.01056481 -0.5310085
     P-value
1 0.06774149
2 0.59591655

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 436.0958

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   2.508133e-07       1
2   6.239469e-06       1
3   2.575936e-05       1
4   9.991803e-05       1
5   5.500742e-06       1
6   1.580797e-07       1
7   5.973533e-05       1
8   1.516300e-06       1
9   3.575845e-05       1
10  1.750702e-06       1
11  4.503507e-04       1
12  1.616733e-04       1
13  1.770974e-04       1
14  3.740268e-04       1
15  2.501171e-06       1
16  4.192172e-06       1
17  7.383485e-05       1
18  3.739456e-06       1
19  4.980666e-05       1
20  2.154708e-04       1
21  1.195393e-06       1
22  2.470753e-05       1
23  9.290283e-05       1
24  3.049486e-05       1
25  1.153440e-05       1
26  3.544436e-04       1
27  5.142892e-05       1
28  4.109955e-07       1
29  2.853450e-05       1
30  1.316047e-06       1
31  3.789013e-06       1
32  8.254079e-06       1
33  4.294658e-07       1
34  7.384362e-05       1
35  4.361848e-05       1
36  5.001333e-05       1
37  1.642445e-04       1
38  9.812507e-06       1
39  8.142527e-06       1
40  1.109656e-04       1
41  5.484098e-05       1
42  9.640741e-05       1
43  4.084583e-05       1
44  2.580805e-05       1
45  2.013316e-06       1
46  2.750571e-04       1
47  3.638114e-04       1
48  3.511793e-05       1
49  7.962620e-06       1
50  7.157884e-05       1
51  1.718536e-05       1
52  5.996297e-05       1
53  1.331360e-05       1
54  1.497587e-05       1
55  1.087081e-04       1
56  2.939407e-06       1
57  3.800930e-05       1
58  5.455581e-05       1
59  6.269136e-04 <0.0237
60  8.805560e-05       1
61  2.227887e-06       1
62  2.290954e-05       1
63  4.721889e-05       1
64  2.491241e-04       1
65  1.700193e-06       1
66  3.077516e-07       1
67  3.348462e-05       1
68  4.005264e-05       1
69  1.063637e-05       1
70  3.089538e-06       1
71  2.187478e-04       1
72  1.101854e-05       1
73  1.740931e-04       1
74  3.357753e-05       1
75  1.048147e-05       1
76  8.028693e-06       1
77  9.422043e-05       1
78  8.385946e-07       1
79  5.069551e-06       1
80  3.002083e-06       1
81  2.813420e-05       1
82  1.838617e-04       1
83  3.149105e-05       1
84  8.274588e-09       1
85  4.863723e-07       1
86  7.414905e-06       1
87  2.111424e-05       1
88  2.975332e-06       1
89  2.060762e-07       1
90  2.788890e-05       1
91  2.219722e-05       1
92  4.662740e-03 <0.0237
93  1.801798e-05       1
94  7.002804e-05       1
95  5.025689e-06       1
96  4.115980e-05       1
97  1.493226e-05       1
98  7.277228e-07       1
99  1.074707e-06       1
100 8.711408e-05       1
101 1.792739e-06       1
102 3.850765e-05       1
103 7.843147e-06       1
104 5.542101e-05       1
105 2.420457e-04       1
106 8.853780e-05       1
107 5.583325e-06       1
108 9.117328e-09       1
109 5.948622e-06       1
110 1.337044e-04       1
111 6.360940e-05       1
112 3.485518e-05       1
113 4.489461e-05       1
114 4.797147e-05       1
115 7.505946e-06       1
116 1.521439e-05       1
117 1.656828e-06       1
118 3.835064e-05       1
119 7.734549e-06       1
120 1.764209e-04       1
121 2.436603e-05       1
122 1.902723e-04       1
123 4.180399e-05       1
124 1.447811e-04       1
125 4.605804e-05       1
126 1.002934e-03  0.4266
127 8.408367e-06       1
128 8.623316e-05       1
129 1.092777e-08       1
130 1.221857e-06       1
131 2.067184e-06       1
132 3.700217e-05       1
133 5.856680e-05       1
134 2.864202e-05       1
135 1.894859e-04       1
136 1.838572e-05       1
137 5.612245e-05       1
138 2.380571e-05       1
139 2.953727e-04       1
140 4.121560e-05       1
141 5.598515e-05       1
142 1.675621e-05       1
143 4.227684e-04       1
144 1.267078e-05       1
145 1.641120e-04       1
146 9.246044e-06       1
147 2.345926e-05       1
148 2.121724e-04       1
149 7.380913e-06       1
150 1.370148e-04       1
151 5.307153e-06       1
152 9.266922e-06       1
153 6.105301e-05       1
154 2.818927e-05       1
155 3.589039e-05       1
156 8.757749e-07       1
157 7.908850e-05       1
158 1.141485e-05       1
159 1.392927e-05       1
160 9.937857e-05       1
161 2.651586e-05       1
162 6.464651e-06       1
