$`Main MR results`
       Exposure       MR Analysis Causal Estimate        Sd     T-stat
1 beta.exposure               Raw     -0.12357568 0.1370493 -0.9016878
2 beta.exposure Outlier-corrected     -0.02892625 0.1030662 -0.2806571
    P-value
1 0.3683238
2 0.7792710

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 381.0834

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   5.911109e-04       1
2   7.623590e-06       1
3   1.243024e-03       1
4   4.879246e-04       1
5   5.715723e-03       1
6   9.084369e-03       1
7   1.254087e-03       1
8   1.097307e-03       1
9   1.342295e-02       1
10  2.106498e-04       1
11  5.880694e-05       1
12  1.821752e-04       1
13  1.814019e-04       1
14  8.283384e-06       1
15  4.964674e-04       1
16  1.377764e-02       1
17  1.462910e-07       1
18  1.145066e-03       1
19  1.572459e-02       1
20  3.862383e+00       1
21  1.521125e-02       1
22  3.520671e-05       1
23  8.366856e-03       1
24  8.233007e-03       1
25  1.116587e-04       1
26  3.246845e-02       1
27  1.236840e-02       1
28  5.926819e-03       1
29  7.665115e-03       1
30  1.851716e-02       1
31  2.108954e-03       1
32  3.104371e-03       1
33  1.384881e-03       1
34  2.497391e-03       1
35  3.938158e-04       1
36  2.718365e-02       1
37  1.362571e-02       1
38  9.664010e-04       1
39  2.486196e-04       1
40  1.293373e-03       1
41  3.363413e-04       1
42  2.521920e-03       1
43  4.074488e-03       1
44  6.346036e-04       1
45  1.111825e-02       1
46  1.441062e-03       1
47  5.049568e-04       1
48  4.039997e-04       1
49  1.403550e-03       1
50  6.684865e-03       1
51  5.183042e-04       1
52  1.243495e-05       1
53  1.116378e-04       1
54  1.135091e-04       1
55  2.040947e-03       1
56  1.245536e-03       1
57  1.293590e-02       1
58  4.083685e-03       1
59  1.282165e-02       1
60  9.470136e-06       1
61  2.433046e-02       1
62  6.155800e-03       1
63  4.638115e-05       1
64  8.463597e-04       1
65  2.843992e-04       1
66  2.296457e-03       1
67  1.465889e-05       1
68  8.758906e-03       1
69  4.646610e-03       1
70  5.800737e-03       1
71  4.342242e-03       1
72  3.237372e-03       1
73  1.344516e-04       1
74  6.240724e-05       1
75  1.409652e-03       1
76  3.176577e-03       1
77  2.383668e-06       1
78  3.048253e-05       1
79  3.039348e-03       1
80  5.086404e-01 <0.0198
81  8.001171e-03       1
82  2.378041e-04       1
83  1.238977e-03       1
84  1.773063e-04       1
85  7.641984e-03       1
86  3.494496e-04       1
87  2.323016e-04       1
88  1.112735e-04       1
89  8.747263e-05       1
90  5.982490e-03       1
91  1.602858e-03       1
92  2.728537e-03       1
93  4.271889e-03       1
94  1.144697e-03       1
95  8.737954e-03       1
96  2.502289e-04       1
97  6.582063e-04       1
98  2.107575e-04       1
99  2.698026e-03       1
100 5.221648e-05       1
101 2.011963e-03       1
102 1.419099e-03       1
103 1.193661e-07       1
104 6.709289e-04       1
105 7.476303e-04       1
106 2.706262e-04       1
107 2.875664e-03       1
108 1.606378e-03       1
109 2.995278e-03       1
110 1.160718e-03       1
111 2.753298e-05       1
112 1.900441e-03       1
