$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      -0.1487055 0.09607761 -1.547765
2 beta.exposure Outlier-corrected              NA         NA        NA
    P-value
1 0.1225432
2        NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 424.2491

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.02152


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   6.078001e-07      1
2   1.854822e-04      1
3   1.208350e-05      1
4   2.892927e-05      1
5   1.264857e-04      1
6   3.395731e-04      1
7   1.255037e-03      1
8   5.384299e-05      1
9   3.716419e-05      1
10  4.722084e-04      1
11  9.004877e-06      1
12  1.006283e-04      1
13  6.728674e-04      1
14  2.421624e-04      1
15  4.456715e-04      1
16  6.557844e-06      1
17  9.725344e-07      1
18  2.465513e-05      1
19  5.893220e-05      1
20  1.343362e-03      1
21  4.485527e-07      1
22  6.705284e-04      1
23  1.793775e-05      1
24  4.396338e-05      1
25  8.188661e-05      1
26  9.219631e-04      1
27  5.942048e-04      1
28  4.940451e-04      1
29  2.644069e-04      1
30  2.029897e-04      1
31  3.363872e-04      1
32  3.434447e-04      1
33  3.182160e-05      1
34  2.756924e-06      1
35  1.416683e-04      1
36  7.010832e-05      1
37  1.413485e-03      1
38  2.903745e-05      1
39  1.791479e-06      1
40  2.001317e-03      1
41  2.350350e-07      1
42  5.610100e-05      1
43  3.523144e-04      1
44  2.019121e-06      1
45  4.707194e-05      1
46  1.218948e-02      1
47  7.156702e-04      1
48  1.389006e-03      1
49  1.994586e-04      1
50  1.187106e-03      1
51  2.519018e-03      1
52  4.147179e-04      1
53  1.932684e-03      1
54  4.157919e-04      1
55  3.059453e-04      1
56  1.705440e-09      1
57  2.088895e-05      1
58  6.508620e-04      1
59  9.107704e-06      1
60  2.477550e-06      1
61  9.193786e-05      1
62  7.209930e-04      1
63  9.653651e-03      1
64  3.893919e-04      1
65  2.001084e-03      1
66  9.126386e-05      1
67  1.176772e-04      1
68  2.520727e-03      1
69  8.946356e-04      1
70  2.364870e-04      1
71  9.581556e-05      1
72  1.132209e-03      1
73  2.370057e-05      1
74  1.798252e-05      1
75  5.589532e-04      1
76  1.771536e-05      1
77  3.954836e-04      1
78  6.589291e-04      1
79  1.372053e-03      1
80  7.797250e-05      1
81  8.701001e-06      1
82  6.873716e-06      1
83  7.464422e-04      1
84  3.289054e-04      1
85  1.493858e-04      1
86  6.025810e-05      1
87  2.091034e-04      1
88  1.560890e-05      1
89  5.383135e-04      1
90  1.368167e-04      1
91  2.046513e-04      1
92  1.560104e-03      1
93  1.022798e-03      1
94  4.434594e-04      1
95  7.242107e-04      1
96  1.091475e-04      1
97  1.921413e-03      1
98  3.473137e-04      1
99  1.926455e-07      1
100 6.241461e-04      1
101 6.042385e-05      1
102 3.302411e-04      1
103 9.136687e-04      1
104 4.383052e-04      1
105 2.967898e-05      1
106 8.789647e-05      1
107 2.701521e-04      1
108 1.328527e-05      1
109 6.133222e-05      1
110 1.366222e-04      1
111 1.712983e-03      1
112 4.126820e-05      1
113 2.100930e-04      1
114 2.444572e-03      1
115 4.267517e-04      1
116 2.180845e-04      1
117 4.089903e-04      1
118 3.945463e-03      1
119 9.143892e-03      1
120 3.702393e-04      1
121 3.981890e-05      1
122 8.922261e-05      1
123 1.119230e-04      1
124 8.078715e-04      1
125 5.591837e-05      1
126 1.411275e-04      1
127 1.969969e-04      1
128 6.813518e-07      1
129 1.344425e-04      1
130 1.859702e-03      1
131 2.934506e-06      1
132 1.036265e-03      1
133 5.027745e-06      1
134 3.289639e-05      1
135 5.495705e-05      1
136 4.163235e-04      1
137 1.645191e-04      1
138 8.938886e-05      1
139 1.711702e-04      1
140 1.890427e-04      1
141 1.508869e-04      1
142 2.202783e-04      1
143 1.515495e-03      1
144 1.014362e-04      1
145 1.310530e-03      1
146 1.031970e-03      1
147 5.434740e-04      1
148 5.470845e-04      1
149 7.306612e-05      1
150 2.466617e-04      1
151 2.563034e-09      1
152 4.598124e-04      1
153 3.743973e-04      1
154 6.719104e-05      1
155 3.481889e-04      1
156 5.570576e-05      1
157 1.120809e-04      1
158 1.185418e-03      1
159 2.998700e-05      1
160 8.709576e-06      1
161 1.698347e-03      1
162 1.226303e-05      1
163 7.660872e-04      1
164 4.153874e-06      1
165 1.076125e-05      1
166 1.454525e-03      1
167 3.058555e-05      1
168 9.549566e-06      1
169 4.986899e-04      1
170 2.928848e-04      1
171 1.592967e-06      1
172 1.579689e-05      1
173 6.790488e-06      1
174 4.465279e-04      1
175 2.250740e-04      1
176 2.631346e-04      1
177 2.202152e-04      1
178 4.347078e-05      1
179 1.032000e-03      1
180 7.335256e-06      1
181 3.069791e-05      1
182 2.349504e-05      1
183 6.592376e-04      1
184 8.426279e-05      1
185 2.538990e-04      1
186 2.762946e-04      1
187 6.186002e-04      1
188 3.362504e-05      1
189 3.327535e-06      1
190 4.302516e-04      1
191 2.565510e-04      1
192 7.942864e-05      1
193 3.036793e-05      1
194 5.591484e-04      1
195 1.548234e-04      1
196 2.451233e-04      1
197 5.363780e-06      1
198 2.356626e-09      1
199 1.103382e-04      1
200 3.025838e-04      1
201 3.941661e-07      1
202 7.075821e-05      1
203 1.741375e-04      1
204 1.657882e-08      1
205 1.562656e-07      1
206 2.896685e-04      1
207 2.845859e-05      1
208 1.261234e-03      1
209 2.176707e-03      1
210 4.649696e-05      1
211 4.020978e-06      1
212 1.890802e-04      1
213 5.318762e-04      1
214 4.358134e-04      1
215 2.457896e-04      1
216 2.283140e-03      1
217 5.248376e-04      1
218 1.216148e-04      1
219 3.123598e-04      1
220 5.418534e-04      1
221 4.417845e-04      1
222 5.716634e-07      1
223 3.120261e-04      1
224 2.079605e-04      1
225 4.324077e-04      1
226 7.970347e-05      1
227 1.704200e-07      1
228 1.892793e-04      1
229 5.526750e-04      1
230 9.553715e-04      1
231 5.432491e-04      1
232 2.120249e-04      1
233 1.195685e-04      1
234 2.872209e-05      1
235 1.323257e-04      1
236 1.691072e-04      1
237 1.330527e-06      1
238 6.017659e-05      1
239 3.358263e-06      1
240 3.457605e-04      1
241 5.193602e-06      1
242 9.818647e-04      1
243 3.928179e-05      1
244 1.952391e-11      1
245 4.206901e-05      1
246 8.131970e-04      1
247 1.122288e-05      1
248 2.752038e-04      1
249 4.188597e-05      1
250 7.592255e-04      1
251 4.078190e-06      1
252 1.732987e-04      1
253 1.512574e-03      1
254 1.165576e-05      1
255 1.600448e-03      1
256 8.908182e-04      1
257 9.201973e-06      1
258 1.436552e-03      1
259 1.326419e-03      1
260 7.838607e-04      1
261 8.157336e-05      1
262 3.187623e-04      1
263 4.334775e-04      1
264 2.649725e-07      1
265 4.472555e-04      1
266 3.765674e-06      1
267 5.451010e-04      1
268 2.812313e-05      1
269 3.132343e-04      1
270 5.409280e-05      1
271 5.302142e-05      1
272 2.367680e-04      1
273 1.753591e-04      1
274 1.053989e-04      1
275 5.589749e-05      1
276 4.698960e-04      1
277 4.387370e-10      1
278 5.295038e-04      1
279 3.101442e-08      1
280 3.975722e-04      1
281 6.097209e-04      1
282 1.784276e-04      1
283 6.160230e-06      1
284 2.250656e-04      1
285 1.483381e-04      1
286 9.523346e-04      1
287 1.678669e-06      1
288 2.288633e-06      1
