$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw     -0.05362336 0.01671030 -3.209000
2 beta.exposure Outlier-corrected     -0.04362614 0.01654215 -2.637272
      P-value
1 0.001528925
2 0.008951062

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 277.5478

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.01


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   4.173921e-04      1
2   6.637255e-05      1
3   2.088938e-04      1
4   6.816989e-05      1
5   1.765203e-05      1
6   1.050188e-04      1
7   1.366377e-04      1
8   1.422455e-03      1
9   1.098621e-04      1
10  1.782873e-05      1
11  1.249749e-04      1
12  5.425517e-05      1
13  6.169281e-05      1
14  1.346787e-04      1
15  3.828703e-05      1
16  6.552290e-07      1
17  2.343447e-04      1
18  1.003839e-06      1
19  7.489521e-04      1
20  2.040459e-04      1
21  5.953498e-05      1
22  1.436370e-05      1
23  3.597832e-08      1
24  1.277630e-03      1
25  1.062064e-03      1
26  1.049281e-04      1
27  1.587842e-06      1
28  2.040231e-06      1
29  8.751204e-05      1
30  6.730022e-05      1
31  1.314791e-05      1
32  3.980784e-08      1
33  6.858418e-05      1
34  2.455936e-04      1
35  1.043429e-04      1
36  9.810411e-05      1
37  1.244315e-04      1
38  3.994672e-05      1
39  1.806938e-03      1
40  1.825906e-04      1
41  4.963549e-06      1
42  1.924850e-04      1
43  4.693998e-05      1
44  6.199582e-05      1
45  2.052678e-05      1
46  2.091653e-07      1
47  3.523675e-04      1
48  3.717396e-06      1
49  7.425503e-05      1
50  2.946938e-05      1
51  1.075902e-03      1
52  1.011898e-04      1
53  9.012981e-07      1
54  9.821684e-05      1
55  1.170404e-04      1
56  6.853853e-05      1
57  2.435733e-04      1
58  4.347322e-03  0.223
59  9.908984e-06      1
60  3.605230e-04      1
61  3.503637e-05      1
62  9.948836e-05      1
63  1.056155e-04      1
64  2.654656e-05      1
65  1.666642e-04      1
66  4.718808e-04      1
67  1.307674e-04      1
68  5.709770e-05      1
69  4.696477e-08      1
70  9.153136e-06      1
71  2.171331e-04      1
72  1.467547e-05      1
73  1.018536e-03 0.6467
74  2.142957e-04      1
75  7.410825e-05      1
76  1.649029e-04      1
77  4.562237e-05      1
78  4.702932e-05      1
79  1.530999e-03      1
80  7.954621e-05      1
81  3.965195e-04      1
82  4.593921e-05      1
83  1.002508e-03      1
84  1.865026e-06      1
85  2.365052e-03 0.0446
86  1.967842e-06      1
87  5.127066e-05      1
88  1.319550e-05      1
89  3.633649e-04      1
90  1.288577e-04      1
91  2.581752e-04      1
92  1.375242e-04      1
93  1.733121e-04      1
94  1.542085e-04      1
95  8.177812e-05      1
96  3.321322e-04      1
97  4.147702e-05      1
98  1.000475e-05      1
99  1.176312e-05      1
100 3.504930e-06      1
101 2.503906e-04      1
102 1.401678e-04      1
103 1.634356e-05      1
104 2.611053e-05      1
105 5.510804e-05      1
106 2.091538e-04      1
107 1.290303e-05      1
108 2.985056e-05      1
109 4.919268e-05      1
110 3.043146e-04      1
111 4.427386e-05      1
112 2.170757e-05      1
113 4.491575e-05      1
114 6.958429e-05      1
115 1.495383e-04      1
116 4.485791e-05      1
117 5.922771e-05      1
118 1.934999e-04      1
119 3.563716e-04      1
120 7.161683e-05      1
121 6.687209e-05      1
122 6.361395e-04 0.7582
123 9.729232e-05      1
124 6.875153e-05      1
125 4.669006e-04      1
126 7.964856e-06      1
127 6.756590e-06      1
128 1.269595e-04      1
129 5.304007e-08      1
130 3.073153e-04      1
131 3.277830e-03      1
132 1.158426e-05      1
133 1.297185e-05      1
134 1.102794e-06      1
135 2.326107e-04      1
136 3.091882e-04      1
137 1.634884e-05      1
138 7.333247e-04      1
139 6.932950e-05      1
140 7.542655e-05      1
141 3.425059e-08      1
142 1.384353e-06      1
143 6.042368e-05      1
144 9.791932e-06      1
145 3.286448e-04      1
146 2.489575e-04      1
147 2.789232e-04      1
148 1.439470e-05      1
149 8.376091e-06      1
150 3.225718e-04      1
151 3.914090e-04      1
152 7.730890e-05      1
153 2.883099e-05      1
154 1.834787e-03      1
155 4.169548e-05      1
156 2.588885e-04      1
157 5.173946e-04      1
158 3.839951e-04      1
159 2.227440e-05      1
160 2.596753e-04      1
161 2.965307e-05      1
162 1.121757e-04      1
163 4.677023e-05      1
164 2.516326e-06      1
165 1.269980e-04      1
166 1.274579e-04      1
167 5.180506e-07      1
168 3.663905e-05      1
169 3.397058e-05      1
170 1.457779e-04      1
171 8.956163e-06      1
172 1.608300e-06      1
173 1.646923e-04      1
174 9.413482e-08      1
175 1.027452e-05      1
176 2.778551e-06      1
177 1.100311e-05      1
178 3.442501e-05      1
179 3.671064e-07      1
180 1.000822e-05      1
181 1.789501e-05      1
182 9.260445e-06      1
183 3.470167e-05      1
184 2.074086e-05      1
185 3.901939e-04      1
186 2.285489e-05      1
187 1.608154e-05      1
188 2.792363e-05      1
189 2.497375e-05      1
190 4.423324e-08      1
191 1.562427e-04      1
192 1.252970e-03 0.0669
193 1.743940e-04      1
194 7.247481e-06      1
195 5.790960e-05      1
196 1.299824e-05      1
197 1.041172e-03      1
198 8.644853e-06      1
199 1.865635e-04      1
200 4.762801e-04      1
201 8.237909e-06      1
202 1.213830e-06      1
203 2.459034e-05      1
204 2.130304e-04      1
205 6.099971e-05      1
206 6.375706e-06      1
207 2.180858e-06      1
208 9.261573e-04      1
209 2.790135e-05      1
210 5.378714e-05      1
211 1.448291e-04      1
212 1.239657e-05      1
213 2.550068e-05      1
214 1.861919e-05      1
215 1.819035e-05      1
216 1.267255e-04      1
217 2.045101e-05      1
218 1.397823e-04      1
219 3.233383e-04      1
220 1.735670e-04      1
221 5.285360e-05      1
222 9.377543e-05      1
223 3.594285e-04      1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 85

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
    -22.91566 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.3959



