$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd   T-stat
1 beta.exposure               Raw     0.025775009 0.011816966 2.181187
2 beta.exposure Outlier-corrected     0.009005901 0.008034896 1.120849
     P-value
1 0.02990415
2 0.26320881

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 821.1419

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   3.398722e-05        1
2   1.083662e-04        1
3   1.180903e-05        1
4   3.052629e-05        1
5   6.711634e-06        1
6   4.256886e-06        1
7   3.715280e-07        1
8   1.554703e-05        1
9   4.208584e-05        1
10  3.415049e-05        1
11  1.521911e-05        1
12  3.937908e-07        1
13  1.825329e-07        1
14  2.703358e-05        1
15  6.710759e-06        1
16  1.051475e-06        1
17  1.044573e-05        1
18  6.565310e-06        1
19  7.488855e-06        1
20  4.749238e-07        1
21  2.054934e-06        1
22  6.766952e-06        1
23  1.147038e-05        1
24  1.103787e-04        1
25  8.223241e-06        1
26  4.873166e-06        1
27  8.506351e-05        1
28  7.263411e-06        1
29  4.787161e-05        1
30  1.522235e-07        1
31  4.098880e-07        1
32  2.567991e-06        1
33  3.311390e-06        1
34  6.426512e-06        1
35  1.315699e-05        1
36  2.590856e-04   0.0636
37  1.704687e-06        1
38  4.314980e-05        1
39  2.381540e-06        1
40  1.792638e-04        1
41  1.728146e-04        1
42  1.451836e-05        1
43  1.176771e-07        1
44  2.301299e-05        1
45  2.123811e-06        1
46  7.495544e-05        1
47  1.568049e-05        1
48  3.431756e-05        1
49  2.996834e-07        1
50  5.597447e-05        1
51  6.970608e-05        1
52  3.190823e-05        1
53  1.323720e-05        1
54  7.005366e-05        1
55  3.626569e-05        1
56  1.668031e-05        1
57  8.363805e-06        1
58  8.111753e-05        1
59  3.197075e-06        1
60  1.337568e-05        1
61  4.070599e-05        1
62  6.598176e-06        1
63  1.852768e-04        1
64  1.163861e-04        1
65  2.178861e-05        1
66  1.562404e-05        1
67  2.174859e-05        1
68  1.334516e-06        1
69  2.306101e-06        1
70  1.070763e-04        1
71  4.592393e-06        1
72  2.469078e-05        1
73  7.262156e-05        1
74  2.276321e-04        1
75  4.574569e-05        1
76  7.812506e-05        1
77  2.667626e-06        1
78  2.490385e-07        1
79  1.455185e-06        1
80  2.262475e-06        1
81  5.288840e-05        1
82  5.997030e-07        1
83  2.304203e-05        1
84  2.662096e-05        1
85  1.079303e-04        1
86  1.476964e-03 <0.01272
87  1.518211e-04        1
88  1.117498e-06        1
89  3.663804e-06        1
90  2.028545e-05        1
91  2.599782e-05        1
92  2.189515e-05        1
93  3.099896e-05        1
94  3.795345e-05        1
95  3.081438e-05        1
96  1.128610e-05        1
97  3.845157e-05        1
98  3.304925e-05        1
99  4.855303e-07        1
100 2.431911e-05        1
101 8.505558e-05        1
102 1.149434e-05        1
103 2.151429e-04        1
104 8.610331e-06        1
105 5.159842e-06        1
106 8.015989e-06        1
107 1.002367e-04        1
108 8.695685e-05        1
109 1.076814e-04        1
110 4.649566e-04        1
111 1.707360e-05        1
112 1.401431e-06        1
113 2.859871e-06        1
114 9.361127e-06        1
115 1.097728e-05        1
116 2.804831e-05        1
117 1.704025e-05        1
118 1.157020e-06        1
119 1.039515e-09        1
120 2.209864e-05        1
121 3.269983e-05        1
122 1.660644e-05        1
123 3.300228e-05        1
124 1.027332e-05        1
125 1.226489e-05        1
126 2.156709e-05        1
127 7.522510e-03 <0.01272
128 4.230572e-06        1
129 4.955593e-05        1
130 1.108052e-05        1
131 9.954784e-06        1
132 1.036314e-05        1
133 2.390020e-04        1
134 5.661415e-05        1
135 2.481169e-05        1
136 1.791877e-06        1
137 1.283857e-04        1
138 1.312341e-07        1
139 1.560056e-04        1
140 8.980511e-05        1
141 3.351618e-05        1
142 6.863400e-05        1
143 4.936651e-05        1
144 6.505588e-05        1
145 1.800218e-05        1
146 5.810274e-05        1
147 6.428822e-05        1
148 2.918968e-05        1
149 4.362401e-07        1
150 8.870022e-07        1
151 6.980127e-06        1
152 8.996617e-05        1
153 5.061693e-06        1
154 5.090917e-06        1
155 1.183934e-06        1
156 1.406676e-04        1
157 1.247841e-04        1
158 8.525861e-09        1
159 1.682251e-06        1
160 2.780359e-06        1
161 1.186399e-07        1
162 6.472723e-05        1
163 2.447556e-06        1
164 1.370697e-04        1
165 7.517379e-05        1
166 2.710946e-06        1
167 1.997780e-05        1
168 6.978285e-07        1
169 2.133914e-07        1
170 2.005128e-06        1
171 5.996186e-05        1
172 3.652167e-07        1
173 1.321033e-04        1
174 9.697335e-05        1
175 1.308949e-04        1
176 1.770093e-04        1
177 1.352725e-04        1
178 1.169782e-06        1
179 1.023790e-05        1
180 7.875826e-06        1
181 1.836885e-05        1
182 3.018940e-06        1
183 1.414635e-04        1
184 4.618748e-06        1
185 1.021090e-05        1
186 2.223509e-05        1
187 4.945373e-05        1
188 3.384597e-06        1
189 6.317793e-05        1
190 6.547703e-05        1
191 3.728660e-04        1
192 1.557274e-04        1
193 7.192021e-06        1
194 2.724238e-07        1
195 2.175461e-06        1
196 1.539973e-06        1
197 1.213958e-04        1
198 3.876845e-05        1
199 2.609065e-06        1
200 3.752944e-07        1
201 3.401515e-05        1
202 3.099066e-06        1
203 9.598275e-05        1
204 5.407646e-05        1
205 4.795632e-06        1
206 5.249562e-05        1
207 3.443084e-07        1
208 3.689531e-06        1
209 8.870245e-06        1
210 3.570294e-07        1
211 1.855619e-05        1
212 9.191384e-07        1
213 1.880574e-05        1
214 1.132678e-05        1
215 1.985986e-05        1
216 4.028015e-06        1
217 2.386872e-04  0.03816
218 1.309527e-06        1
219 7.438365e-05        1
220 2.337172e-07        1
221 1.290485e-06        1
222 1.585610e-07        1
223 1.812182e-05        1
224 7.424658e-04        1
225 3.951645e-05        1
226 1.185951e-04        1
227 3.063022e-06        1
228 8.748736e-06        1
229 9.478062e-06        1
230 1.880690e-04        1
231 4.168615e-06        1
232 4.051534e-08        1
233 2.073236e-05        1
234 2.271131e-05        1
235 8.954966e-06        1
236 2.172760e-05        1
237 1.557909e-05        1
238 9.342416e-05        1
239 3.052134e-05        1
240 6.120229e-08        1
241 8.941890e-06        1
242 5.750994e-08        1
243 1.657487e-06        1
244 1.723091e-05        1
245 1.574527e-06        1
246 1.318530e-06        1
247 7.718732e-07        1
248 9.148176e-07        1
249 1.247457e-04        1
250 1.465582e-05        1
251 3.675699e-06        1
252 8.889320e-05        1
253 2.753826e-05        1
254 3.194908e-05        1
255 5.770840e-07        1
256 4.966694e-06        1
257 1.865853e-05        1
258 6.830950e-05        1
259 7.280957e-05        1
260 5.075956e-05        1
261 9.891703e-07        1
262 1.544506e-07        1
263 1.392181e-05        1
264 9.377906e-06        1
265 3.855426e-05        1
266 7.792011e-06        1
267 2.924157e-07        1
268 2.819994e-05        1
269 6.645495e-06        1
270 1.437516e-05        1
271 3.333864e-05        1
272 3.057975e-07        1
273 9.582182e-06        1
274 6.042898e-06        1
275 4.251486e-05        1
276 2.880182e-05        1
277 2.202421e-06        1
278 1.807709e-06        1
279 3.029203e-05        1
280 1.286933e-04        1
281 4.876251e-05        1
282 1.802395e-08        1
283 3.362575e-05        1
284 3.877105e-04        1
285 7.564957e-05        1
286 2.337729e-05        1
287 2.177998e-06        1
288 1.916429e-05        1
289 9.466848e-05        1
290 8.636016e-06        1
291 9.168392e-06        1
292 5.677952e-06        1
293 7.275331e-07        1
294 2.909258e-05        1
295 1.183802e-04        1
296 9.168474e-06        1
297 4.067883e-07        1
