$`Main MR results`
       Exposure       MR Analysis Causal Estimate           Sd     T-stat
1 beta.exposure               Raw   -0.0004272294 0.0008794523 -0.4857903
2 beta.exposure Outlier-corrected   -0.0004964395 0.0008774399 -0.5657818
    P-value
1 0.6271523
2 0.5715857

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3354.58

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    5.313363e-05        1
2    8.385139e-05        1
3    1.470986e-05        1
4    4.885321e-05        1
5    3.995153e-06        1
6    9.240899e-05        1
7    5.387077e-05        1
8    5.431849e-04        1
9    3.859617e-05        1
10   1.417179e-04        1
11   1.126860e-04        1
12   7.495606e-05        1
13   8.026170e-05        1
14   3.639007e-04        1
15   1.232291e-03        1
16   3.838005e-06        1
17   8.821867e-05        1
18   7.118809e-05        1
19   1.419919e-05        1
20   7.129820e-06        1
21   1.733457e-04        1
22   2.445485e-04        1
23   5.345050e-04        1
24   3.223970e-04        1
25   4.229654e-04        1
26   1.308690e-05        1
27   1.305102e-04        1
28   3.547768e-05        1
29   2.049175e-05        1
30   1.112511e-04        1
31   4.280740e-05        1
32   5.508706e-05        1
33   1.268267e-05        1
34   4.630715e-05        1
35   4.941607e-06        1
36   4.418677e-04        1
37   2.971709e-05        1
38   1.554842e-04        1
39   2.276983e-04        1
40   1.166182e-05        1
41   3.902133e-04        1
42   5.168026e-06        1
43   1.724915e-05        1
44   2.929426e-06        1
45   1.417885e-05        1
46   3.213437e-05        1
47   1.044577e-04        1
48   2.867003e-04        1
49   6.009911e-05        1
50   4.957258e-06        1
51   1.403478e-06        1
52   3.719703e-04        1
53   9.602493e-05        1
54   2.268088e-05        1
55   1.186314e-06        1
56   4.954453e-05        1
57   4.147999e-05        1
58   3.446431e-06        1
59   5.120516e-05        1
60   1.688846e-05        1
61   3.307300e-04        1
62   4.366200e-05        1
63   1.516398e-04        1
64   2.856817e-04        1
65   1.461349e-04        1
66   1.264442e-04        1
67   2.698141e-04        1
68   8.217275e-06        1
69   4.091933e-07        1
70   1.550070e-04        1
71   1.716665e-05        1
72   5.746213e-05        1
73   2.691390e-04        1
74   3.338488e-06        1
75   2.288567e-05        1
76   7.143077e-04        1
77   5.411276e-04        1
78   2.411951e-07        1
79   2.135086e-08        1
80   1.896329e-04        1
81   1.769135e-06        1
82   1.709137e-05        1
83   1.480470e-04        1
84   3.789994e-05        1
85   6.505764e-07        1
86   2.233155e-04        1
87   1.259255e-04        1
88   1.072876e-05        1
89   2.278614e-04        1
90   5.392715e-04        1
91   7.284023e-05        1
92   3.029973e-05        1
93   1.232177e-04        1
94   7.847846e-05        1
95   1.729005e-04        1
96   2.816595e-05        1
97   2.145305e-05        1
98   2.219788e-05        1
99   1.488787e-05        1
100  1.538333e-05        1
101  5.160556e-05        1
102  3.516808e-05        1
103  1.776186e-04        1
104  2.470654e-06        1
105  3.602374e-04        1
106  1.146163e-03        1
107  1.785472e-05        1
108  7.498761e-04        1
109  1.905412e-07        1
110  3.302730e-04        1
111  1.593707e-05        1
112  3.013913e-07        1
113  9.142281e-05        1
114  2.017706e-04        1
115  1.757426e-04        1
116  3.422248e-05        1
117  7.651378e-08        1
118  4.651473e-04        1
119  1.129515e-04        1
120  3.843691e-05        1
121  3.766796e-05        1
122  2.591187e-06        1
123  2.665925e-04        1
124  8.369828e-05        1
125  2.660901e-06        1
126  6.025445e-06        1
127  1.755456e-05        1
128  3.693572e-05        1
129  5.066395e-06        1
130  5.391754e-05        1
131  7.900387e-05        1
132  1.216347e-04        1
133  9.736985e-05        1
134  6.151887e-05        1
135  1.301620e-06        1
136  2.042138e-04        1
137  1.481588e-05        1
138  4.162466e-05        1
139  1.085078e-05        1
140  4.551868e-07        1
141  1.809478e-04        1
142  1.440622e-05        1
143  2.092992e-04        1
144  2.471722e-04        1
145  7.804763e-06        1
146  1.573516e-06        1
147  8.037282e-05        1
148  3.664099e-04        1
149  1.991681e-04        1
150  7.202183e-06        1
151  5.774391e-05        1
152  8.029240e-07        1
153  9.090680e-07        1
154  1.036704e-05        1
155  3.220128e-05        1
156  1.732266e-04        1
157  1.151761e-05        1
158  1.613063e-05        1
159  5.262250e-05        1
160  1.523529e-04        1
161  9.934200e-05        1
162  1.936801e-05        1
163  3.939339e-06        1
164  9.034030e-05        1
165  4.689893e-04        1
166  3.578978e-07        1
167  1.769220e-05        1
168  2.559626e-05        1
169  3.295310e-05        1
170  2.902726e-05        1
171  8.445828e-07        1
172  7.975471e-06        1
173  1.535689e-04        1
174  2.081510e-06        1
175  5.546780e-04        1
176  3.028003e-06        1
177  1.903467e-04        1
178  1.461543e-04        1
179  2.199304e-05        1
180  2.043657e-05        1
181  2.306066e-04        1
182  4.618595e-03        1
183  7.435789e-05        1
184  4.872283e-05        1
185  1.949144e-04        1
186  1.392464e-03        1
187  1.677397e-04        1
188  3.398105e-05        1
189  9.504286e-05        1
190  1.894167e-04        1
191  9.794882e-04        1
192  1.625095e-03        1
193  2.741407e-05        1
194  5.101679e-04        1
195  2.952479e-04        1
196  2.468774e-04        1
197  3.195333e-04        1
198  1.513647e-05        1
199  2.121434e-03        1
200  6.596403e-05        1
201  2.308120e-04        1
202  2.286559e-04        1
203  3.318368e-04        1
204  8.693057e-06        1
205  1.312940e-04        1
206  6.475010e-04        1
207  3.505384e-04        1
208  8.467432e-05        1
209  5.314865e-05        1
210  3.160887e-04        1
211  1.897400e-04        1
212  1.074744e-04        1
213  3.326094e-04        1
214  1.468876e-05        1
215  3.602308e-04        1
216  9.092704e-05        1
217  3.859053e-05        1
218  8.802060e-05        1
219  2.516699e-04        1
220  3.314037e-05        1
221  6.951960e-05        1
222  1.020860e-04        1
223  2.020945e-03        1
224  2.119228e-04        1
225  6.065028e-07        1
226  7.322459e-04        1
227  5.811692e-05        1
228  3.865685e-04        1
229  6.178786e-04        1
230  8.226044e-05        1
231  2.944292e-04        1
232  9.524943e-05        1
233  2.311706e-03        1
234  3.588692e-05        1
235  4.679856e-04        1
236  1.658578e-04        1
237  1.547677e-06        1
238  1.069693e-04        1
239  1.186406e-03  0.40838
240  6.992867e-04        1
241  4.471776e-05        1
242  7.580555e-05        1
243  1.222685e-05        1
244  2.983175e-04        1
245  2.075600e-05        1
246  1.333783e-04        1
247  9.807822e-06        1
248  5.818741e-04        1
249  2.772594e-04        1
250  8.971921e-05        1
251  9.238179e-07        1
252  9.894646e-05        1
253  5.820295e-05        1
254  2.565194e-04        1
255  1.073119e-04        1
256  1.205600e-06        1
257  2.031182e-05        1
258  5.504632e-04        1
259  2.878603e-04        1
260  4.042801e-05        1
261  3.087447e-04        1
262  1.644760e-04        1
263  1.260099e-07        1
264  4.156882e-06        1
265  2.250342e-04        1
266  1.322170e-04        1
267  1.184176e-05        1
268  3.394372e-05        1
269  3.213661e-04        1
270  8.427200e-04        1
271  1.405167e-05        1
272  2.570910e-05        1
273  1.251287e-04        1
274  1.105286e-04        1
275  3.982390e-05        1
276  9.686520e-05        1
277  4.158469e-06        1
278  2.973455e-08        1
279  4.141535e-04        1
280  5.092694e-05        1
281  1.230948e-06        1
282  2.895225e-04        1
283  3.451589e-04        1
284  3.933491e-04        1
285  8.660660e-04        1
286  3.439313e-04        1
287  4.403575e-06        1
288  2.886956e-06        1
289  2.966301e-04        1
290  4.041349e-09        1
291  8.883108e-05        1
292  2.099362e-04        1
293  2.295115e-04        1
294  2.815354e-04        1
295  5.576048e-04        1
296  3.875790e-04        1
297  9.433099e-05        1
298  1.831811e-05        1
299  6.409124e-04        1
300  7.201546e-05        1
301  1.406027e-04        1
302  1.429471e-03        1
303  8.805432e-06        1
304  1.296281e-03        1
305  3.253262e-04        1
306  2.599557e-03        1
307  2.524741e-05        1
308  2.994034e-05        1
309  2.169184e-04        1
310  3.725857e-04        1
311  1.337623e-03        1
312  2.060171e-05        1
313  1.420650e-04        1
314  3.712441e-06        1
315  1.449154e-05        1
316  4.232005e-04        1
317  2.460026e-04        1
318  3.330272e-04        1
319  2.535175e-04        1
320  1.787545e-04        1
321  7.103330e-04        1
322  1.688540e-06        1
323  5.714825e-04        1
324  2.991069e-04        1
325  1.244016e-05        1
326  4.799950e-04        1
327  3.243843e-08        1
328  9.054842e-04        1
329  6.708918e-05        1
330  6.296285e-07        1
331  2.997242e-04        1
332  2.224095e-03        1
333  1.475501e-03        1
334  7.399303e-06        1
335  1.027696e-05        1
336  2.164908e-06        1
337  7.116501e-05        1
338  7.799418e-05        1
339  1.559998e-04        1
340  9.155268e-05        1
341  7.486764e-04        1
342  8.324469e-04        1
343  5.126281e-04        1
344  1.002881e-03        1
345  2.790719e-04        1
346  2.034339e-05        1
347  2.815864e-06        1
348  3.803241e-06        1
349  1.440518e-05        1
350  6.774404e-04        1
351  4.329814e-04        1
352  6.801589e-06        1
353  2.088952e-04        1
354  9.603226e-04        1
355  1.133691e-04        1
356  3.695171e-05        1
357  2.112395e-05        1
358  3.638905e-04        1
359  1.370552e-05        1
360  6.900978e-04        1
361  1.126778e-03        1
362  6.353100e-03        1
363  4.350010e-05        1
364  2.621578e-07        1
365  1.421620e-04        1
366  1.112636e-05        1
367  4.001083e-04        1
368  4.061864e-04        1
369  4.929655e-06        1
370  2.501982e-05        1
371  1.679272e-05        1
372  3.914659e-04        1
373  3.811015e-04        1
374  8.552930e-05        1
375  1.131956e-04        1
376  4.442371e-04        1
377  1.534965e-04        1
378  3.062664e-04        1
379  1.739298e-04        1
380  9.996306e-04        1
381  2.791604e-05        1
382  2.219243e-05        1
383  2.369008e-05        1
384  5.064999e-05        1
385  2.940736e-06        1
386  8.129881e-06        1
387  1.363066e-04        1
388  1.901350e-05        1
389  3.081907e-05        1
390  3.979318e-04        1
391  8.850269e-06        1
392  5.981476e-05        1
393  2.529140e-04        1
394  2.389491e-05        1
395  3.380671e-05        1
396  9.657291e-05        1
397  1.199096e-04        1
398  3.992858e-04        1
399  1.101685e-06        1
