$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd   T-stat
1 beta.exposure               Raw     0.006587883 0.001660957 3.966318
2 beta.exposure Outlier-corrected     0.006415067 0.001649098 3.890045
       P-value
1 7.490461e-05
2 1.026655e-04

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 2968.584

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00011


$`MR-PRESSO results`$`Outlier Test`
           RSSobs  Pvalue
1    1.357017e-03       1
2    8.705803e-05       1
3    2.042025e-04       1
4    1.258736e-03       1
5    2.323274e-04       1
6    1.500427e-04       1
7    7.214467e-03       1
8    1.218714e-03       1
9    9.548363e-04       1
10   1.808521e-03       1
11   1.415105e-03       1
12   4.066628e-06       1
13   1.009267e-03       1
14   2.878172e-03       1
15   5.512899e-04       1
16   3.824756e-04       1
17   1.019655e-05       1
18   4.300037e-06       1
19   6.293123e-06       1
20   1.648078e-06       1
21   6.736233e-05       1
22   3.278580e-03       1
23   7.700286e-04       1
24   3.836295e-04       1
25   7.071782e-04       1
26   4.553152e-04       1
27   4.644450e-06       1
28   1.372031e-05       1
29   2.878890e-04       1
30   1.738507e-04       1
31   4.503063e-05       1
32   1.358302e-05       1
33   1.583409e-04       1
34   2.107814e-05       1
35   1.834051e-03       1
36   8.920338e-04       1
37   3.404690e-05       1
38   5.417812e-04       1
39   1.303551e-03       1
40   3.106392e-04       1
41   5.686963e-04       1
42   9.370524e-05       1
43   5.235954e-04       1
44   1.564776e-04       1
45   3.342637e-04       1
46   2.843618e-04       1
47   5.638514e-04       1
48   2.146075e-05       1
49   4.534216e-04       1
50   2.207846e-04       1
51   6.928532e-05       1
52   7.468342e-04       1
53   3.481411e-07       1
54   4.659231e-04       1
55   1.126825e-03       1
56   9.857953e-05       1
57   3.068919e-04       1
58   1.839827e-05       1
59   9.867574e-04       1
60   1.472589e-05       1
61   4.868081e-04       1
62   3.095701e-04       1
63   4.013581e-04       1
64   7.704682e-02       1
65   4.099890e-06       1
66   1.034230e-03       1
67   5.033259e-06       1
68   1.320153e-04       1
69   2.073867e-04       1
70   2.037572e-04       1
71   8.425749e-05       1
72   1.221681e-03       1
73   1.343863e-04       1
74   8.681796e-05       1
75   1.508948e-05       1
76   7.488452e-07       1
77   2.156585e-04       1
78   4.657735e-04       1
