$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd   T-stat
1 beta.exposure               Raw     0.007058601 0.001982599 3.560277
2 beta.exposure Outlier-corrected              NA          NA       NA
       P-value
1 0.0003832397
2           NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1549.947

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00028


$`MR-PRESSO results`$`Outlier Test`
           RSSobs            Pvalue
1    9.076574e-05                 1
2    2.014278e-04                 1
3    7.199695e-03                 1
4    1.208756e-03                 1
5    1.819281e-03                 1
6    1.401965e-03                 1
7    5.488792e-06                 1
8    1.002406e-03                 1
9    2.894161e-03                 1
10   3.794063e-04                 1
11   3.805771e-06                 1
12   6.699022e-06                 1
13   3.797174e-04                 1
14   4.515147e-04                 1
15   2.849476e-04                 1
16   1.427429e-05                 1
17   8.997441e-04                 1
18   5.367897e-04                 1
19   1.542257e-04                 1
20   3.311318e-04                 1
21   2.814929e-04                 1
22   2.229290e-05                 1
23   4.490943e-04                 1
24   2.235534e-04                 1
25   7.527228e-04                 1
26   4.558956e-07                 1
27   4.583158e-04                 1
28   1.754478e-05                 1
29   9.815084e-04                 1
30   3.146640e-04                 1
31   4.072916e-04                 1
32   7.692148e-02                 1
33   3.739439e-06                 1
34   1.041950e-03                 1
35   5.543744e-06                 1
36   2.018914e-04                 1
37   8.597075e-05                 1
38   1.230368e-03                 1
39   8.876017e-05                 1
40   4.621885e-04                 1
41   4.170226e-04                 1
42   8.961511e-05                 1
43   8.419404e-04                 1
44   2.574177e-06                 1
45   1.881032e-04                 1
46   9.408879e-05                 1
47   3.120262e-04                 1
48   2.246427e-05                 1
49   1.217144e-05                 1
50   5.429076e-03             0.272
51   1.164900e-03                 1
52   2.385453e-04                 1
53   3.021707e-04                 1
54   2.414998e-05                 1
55   4.743155e-04                 1
56   9.523331e-05                 1
57   8.879577e-05                 1
58   8.598956e-05                 1
59   5.778788e-04                 1
60   2.338148e-05                 1
61   2.241698e-03                 1
62   3.519324e-06                 1
63   2.158892e-03                 1
64   2.158281e-04                 1
65   9.290709e-04                 1
66   7.581395e-06                 1
67   6.133610e-04                 1
68   5.496793e-06                 1
69   6.890828e-06                 1
70   6.080441e-04                 1
71   1.523431e-04                 1
72   6.748044e-05                 1
73   4.616493e-05                 1
74   8.137680e-02                 1
75   6.752315e-04                 1
76   6.094277e-04                 1
77   4.617213e-03                 1
78   2.128089e-04                 1
79   2.267014e-03                 1
80   1.019859e-03                 1
81   4.021466e-04                 1
82   6.853830e-04                 1
83   1.719460e-04                 1
84   5.780016e-05                 1
85   6.574493e-04                 1
86   1.870501e-04                 1
87   1.907340e-06                 1
88   6.015676e-04                 1
89   9.170393e-05                 1
90   4.299055e-04                 1
91   2.079922e-06                 1
92   1.174212e-03                 1
93   1.747484e-03                 1
94   3.533475e-04                 1
95   2.393670e-05                 1
96   1.005454e-03                 1
97   4.917987e-11                 1
98   2.025247e-05                 1
99   2.033176e-05                 1
100  2.402500e-04                 1
101  6.853530e-04                 1
102  2.027498e-04                 1
103  1.286050e-05                 1
104  2.310813e-04                 1
105  5.271817e-04                 1
106  5.887039e-04                 1
107  3.804841e-04                 1
108  3.914320e-06                 1
109  3.661510e-05                 1
110  2.466161e-05                 1
111  3.996000e-04                 1
112  7.033979e-05                 1
113  1.731841e-03                 1
114  2.572161e-05                 1
115  3.266279e-03                 1
116  3.344097e-04                 1
117  8.116015e-04                 1
118  1.243466e-04                 1
119  1.520980e-04                 1
120  2.026999e-04                 1
121  1.879832e-03                 1
122  5.165103e-04                 1
123  1.263365e-06                 1
124  5.718479e-04                 1
125  1.287690e-03                 1
126  9.215253e-07                 1
127  2.149082e-03                 1
128  1.410068e-03                 1
129  3.592897e-02                 1
130  1.024395e-03                 1
131  3.287155e-02                 1
132  8.767179e-04                 1
133  1.541911e-04                 1
134  3.525406e-05                 1
135  1.252565e-07                 1
136  1.719558e-03                 1
137  4.421407e-06                 1
138  1.165274e-03                 1
139  1.363566e-03                 1
140  9.739555e-06                 1
141  1.803277e-04                 1
142  9.506301e-02                 1
143  1.830878e-03                 1
144  2.368948e-05                 1
145  2.438869e-03                 1
146  2.059229e-05                 1
147  3.017029e-04                 1
148  4.008622e-04                 1
149  1.490501e-03                 1
150  1.045537e-04                 1
151  1.236970e-04                 1
152  4.681107e-04                 1
153  2.092049e-05                 1
154  3.516616e-03                 1
155  4.463538e-03                 1
156  7.577471e-04                 1
157  6.485736e-04                 1
158  6.733936e-06                 1
159  2.955874e-04                 1
160  3.055895e-05                 1
161  2.519970e-04                 1
162  1.040023e-04                 1
163  2.052613e-04                 1
164  6.174846e-04                 1
165  2.449860e-03                 1
166  4.304285e-04                 1
167  6.761759e-04                 1
168  1.587194e-03                 1
169  1.903850e-05                 1
170  4.287522e-04                 1
171  7.141425e-04                 1
172  8.599442e-04                 1
173  6.475237e-04                 1
174  6.080840e-05                 1
175  4.701244e-06                 1
176  1.226817e-05                 1
177  8.285055e-06                 1
178  2.605625e-05                 1
179  8.970415e-06                 1
180  1.980121e-03                 1
181  5.388417e-07                 1
182  5.244185e-05                 1
183  4.696248e-04                 1
184  2.371748e-02                 1
185  3.012085e-04                 1
186  1.433663e-01 0.725333333333333
187  1.232889e-04                 1
188  1.895225e-03                 1
189  5.357082e-03                 1
190  5.263202e-05                 1
191  2.863797e-02                 1
192  3.676043e-04                 1
193  5.058493e-04                 1
194  3.352898e-04                 1
195  1.834038e-03                 1
196  2.316832e-03                 1
197  6.940399e-04                 1
198  2.286088e-04                 1
199  2.878627e-05                 1
200  2.979225e-02                 1
201  1.345707e-03                 1
202  1.946782e-04                 1
203  7.591442e-04                 1
204  1.883156e-04                 1
205  3.649273e-04                 1
206  3.694929e-04                 1
207  1.939119e-04                 1
208  1.216418e-05                 1
209  8.530230e-06                 1
210  9.024065e-06                 1
211  1.691372e-03                 1
212  5.419705e-07                 1
213  4.576993e-04                 1
214  6.357284e-04                 1
215  3.788956e-06                 1
216  3.267918e-04                 1
217  1.137399e-03                 1
218  3.898608e-05                 1
219  6.782854e-04                 1
220  3.168954e-04                 1
221  4.219373e-05                 1
222  1.822075e-04                 1
223  3.622246e-03                 1
224  1.807245e-04                 1
225  1.653675e-04                 1
226  3.657523e-03                 1
227  2.049181e-04                 1
228  6.886879e-05                 1
229  5.756374e-03                 1
230  9.159218e-05                 1
231  2.611974e-03                 1
232  5.203413e-05                 1
233  1.544270e-05                 1
234  5.341523e-04                 1
235  4.765087e-03                 1
236  4.371179e-05                 1
237  8.139854e-05                 1
238  8.889119e-04                 1
239  1.287466e-02                 1
240  7.720402e-05                 1
241  8.684223e-04                 1
242  7.759538e-05                 1
243  2.478275e-03                 1
244  7.735993e-05                 1
245  6.899581e-04                 1
246  1.688174e-03                 1
247  1.612856e-05                 1
248  2.720876e-04                 1
249  6.782194e-04                 1
250  2.158908e-06                 1
251  6.216268e-04                 1
252  1.606935e-03                 1
253  3.382285e-04                 1
254  1.651435e-04                 1
255  5.867407e-05                 1
256  2.669593e-04                 1
257  2.359394e-03                 1
258  1.708044e-03                 1
259  5.848332e-05                 1
260  9.464607e-04                 1
261  7.165965e-04                 1
262  1.844479e-04                 1
263  6.149765e-04                 1
264  2.179541e-03                 1
265  1.037060e-03                 1
266  1.230699e-02 0.344533333333333
267  4.942373e-04                 1
268  2.425412e-05                 1
269  4.590838e-04                 1
270  6.939675e-04                 1
271  2.595075e-06                 1
272  3.334001e-04                 1
273  7.541517e-05                 1
274  4.908292e-04                 1
275  2.535223e-04                 1
276  1.005480e-04                 1
277  3.551310e-05                 1
278  4.258540e-04                 1
279  1.577730e-03                 1
280  5.513116e-06                 1
281  3.525352e-05                 1
282  6.352208e-06                 1
283  1.702864e-03                 1
284  3.164512e-05                 1
285  2.233000e-04                 1
286  2.868368e-03                 1
287  8.356530e-05                 1
288  6.875419e-07                 1
289  2.743711e-04                 1
290  3.312023e-04                 1
291  2.044912e-03                 1
292  8.694903e-04                 1
293  4.924044e-05                 1
294  5.266246e-04                 1
295  3.410688e-04                 1
296  7.041495e-04                 1
297  2.271172e-04                 1
298  7.701839e-04                 1
299  7.233851e-06                 1
300  8.315946e-05                 1
301  1.126221e-04                 1
302  2.303892e-03                 1
303  9.513020e-04                 1
304  5.306955e-04                 1
305  4.614932e-04                 1
306  1.751242e-04                 1
307  8.865148e-06                 1
308  3.364493e-06                 1
309  1.811021e-03                 1
310  6.879352e-04                 1
311  3.090003e-05                 1
312  7.876716e-07                 1
313  1.579175e-05                 1
314  1.462272e-05                 1
315  4.349754e-06                 1
316  1.947543e-04                 1
317  4.236885e-04                 1
318  7.732407e-04                 1
319  1.984859e-04                 1
320  4.249863e-03                 1
321  1.711502e-05                 1
322  7.052434e-04                 1
323  8.784721e-05                 1
324  1.004531e-06                 1
325  1.014536e-04                 1
326  1.279976e-04                 1
327  4.564417e-04                 1
328  2.497953e-08                 1
329  1.453816e-05                 1
330  1.653265e-04                 1
331  1.452073e-05                 1
332  7.346990e-05                 1
333  9.667872e-05                 1
334  2.327317e-04                 1
335  1.597439e-04                 1
336  6.527851e-02                 1
337  4.387532e-04                 1
338  4.556655e-04                 1
339  2.643438e-02                 1
340  2.916700e-03                 1
341  6.915129e-04                 1
342  7.983502e-04                 1
343  2.300007e-06                 1
344  3.246099e-03                 1
345  1.199931e-05                 1
346  1.074516e-06                 1
347  1.079149e-04                 1
348  1.474109e-03                 1
349  1.037716e-04                 1
350  1.353836e-03                 1
351  5.540255e-03                 1
352  2.863875e-04                 1
353  1.469660e-07                 1
354  1.509064e-03                 1
355  9.243106e-06                 1
356  5.178897e-05                 1
357  1.605941e-04                 1
358  1.121227e-02                 1
359  3.486121e-05                 1
360  2.075174e-04                 1
361  3.801163e-05                 1
362  7.579479e-03                 1
363  1.800154e-02                 1
364  1.962401e-03                 1
365  4.583043e-04                 1
366  1.958206e-02                 1
367  1.384225e-03                 1
368  1.432154e-04                 1
369  7.011707e-03                 1
370  2.103704e-03                 1
371  9.920074e-05                 1
372  4.523009e-03                 1
373  1.561451e-03                 1
374  1.269405e-03                 1
375  2.515935e-03                 1
376  9.397828e-04                 1
377  1.516136e-02                 1
378  3.010402e-05                 1
379  7.535139e-08                 1
380  3.739856e-02                 1
381  1.498514e-05                 1
382  4.333650e-02                 1
383  3.224619e-03                 1
384  8.478048e-06                 1
385  1.600558e-03                 1
386  4.021328e-04                 1
387  2.744406e-05                 1
388  4.241860e-04                 1
389  6.421600e-05                 1
390  1.039545e-06                 1
391  1.346919e-05                 1
392  5.871720e-04                 1
393  3.977881e-06                 1
394  5.022738e-04                 1
395  5.425208e-05                 1
396  3.108388e-04                 1
397  7.181965e-04                 1
398  1.508355e-04                 1
399  4.893776e-03                 1
400  3.340755e-05                 1
401  5.906504e-04                 1
402  3.642949e-04                 1
403  8.781766e-04                 1
404  2.701113e-04                 1
405  1.426579e-05                 1
406  9.016324e-06                 1
407  9.232011e-05                 1
408  2.065544e-05                 1
409  7.267822e-04                 1
410  1.836553e-04                 1
411  1.685194e-02                 1
412  1.443430e-05                 1
413  7.913290e-03                 1
414  8.028869e-04                 1
415  4.227811e-04                 1
416  2.543500e-05                 1
417  3.013163e-04                 1
418  7.249085e-04                 1
419  2.237462e-03                 1
420  2.444168e-05                 1
421  9.934880e-05                 1
422  1.748474e-03                 1
423  1.442306e-05                 1
424  4.047875e-04                 1
425  1.408435e-03                 1
426  6.076497e-03                 1
427  5.450044e-03                 1
428  3.976425e-05                 1
429  4.429636e-04                 1
430  3.096295e-05                 1
431  8.132120e-05                 1
432  3.255276e-04                 1
433  3.269962e-03                 1
434  2.009731e-03                 1
435  1.935872e-04                 1
436  1.226396e-05                 1
437  3.046790e-04                 1
438  1.333255e-04                 1
439  3.498355e-05                 1
440  2.418663e-04                 1
441  7.703682e-03                 1
442  1.162367e-04                 1
443  1.579521e-02                 1
444  7.580644e-04                 1
445  3.158784e-02                 1
446  5.071936e-04                 1
447  1.890364e-04                 1
448  2.888337e-05                 1
449  5.274933e-08                 1
450  6.861884e-04                 1
451  8.407557e-06                 1
452  1.970281e-05                 1
453  5.626848e-05                 1
454  1.310652e-04                 1
455  1.258001e-03                 1
456  4.019781e-04                 1
457  5.109669e-05                 1
458  6.829297e-06                 1
459  7.249613e-04                 1
460  2.709922e-05                 1
461  3.581142e-05                 1
462  6.508200e-05                 1
463  5.905226e-03                 1
464  1.443941e-03                 1
465  3.367094e-04                 1
466  7.038139e-04                 1
467  4.604870e-05                 1
468  1.231937e-05                 1
469  7.719056e-05                 1
470  6.403014e-05                 1
471  6.934351e-04                 1
472  8.073619e-05                 1
473  1.149885e-02                 1
474  1.489900e-02                 1
475  9.841353e-05                 1
476  2.936597e-04                 1
477  5.818389e-05                 1
478  5.553011e-04                 1
479  2.832032e-04                 1
480  4.373207e-04                 1
481  8.152217e-05                 1
482  8.136813e-09                 1
483  1.488845e-04                 1
484  1.789097e-03                 1
485  5.053644e-04                 1
486  6.316882e-04                 1
487  2.590329e-05                 1
488  2.200163e-04                 1
489  1.442065e-04                 1
490  1.229823e-03                 1
491  1.010537e-04                 1
492  6.698541e-05                 1
493  6.665817e-06                 1
494  2.088311e-05                 1
495  5.638076e-04                 1
496  2.637600e-04                 1
497  1.456328e-03                 1
498  4.661385e-06                 1
499  5.311665e-04                 1
500  2.338500e-04                 1
501  4.756750e-03                 1
502  7.613941e-04                 1
503  1.045104e-05                 1
504  6.338520e-05                 1
505  8.185658e-05                 1
506  4.550511e-04                 1
507  2.375892e-04                 1
508  3.878866e-04                 1
509  1.545635e-04                 1
510  6.017078e-05                 1
511  1.265774e-03                 1
512  1.853744e-08                 1
513  1.247851e-04                 1
514  1.260031e-05                 1
515  6.123473e-05                 1
516  1.906480e-04                 1
517  2.970144e-04                 1
518  2.681021e-04                 1
519  1.094330e-04                 1
520  1.539248e-03                 1
521  1.194718e-03                 1
522  3.228049e-06                 1
523  3.190169e-04                 1
524  1.217540e-03                 1
525  1.159602e-03                 1
526  6.437569e-07                 1
527  1.348948e-05                 1
528  4.172268e-04                 1
529  5.458745e-04                 1
530  5.263262e-04                 1
531  1.918230e-04                 1
532  1.504116e-05                 1
533  2.484968e-04                 1
534  1.577632e-03                 1
535  3.945633e-05                 1
536  7.930904e-05                 1
537  6.387385e-05                 1
538  9.090812e-04                 1
539  2.916764e-04                 1
540  1.858895e-05                 1
541  5.560311e-05                 1
542  1.315040e-04                 1
543  1.969173e-04                 1
544  9.381575e-06                 1
545  4.447414e-03                 1
546  4.331597e-04                 1
547  2.136908e-04                 1
548  1.604855e-04                 1
549  7.767122e-05                 1
550  3.309523e-03                 1
551  1.078229e-04                 1
552  6.300124e-04                 1
553  2.281612e-06                 1
554  1.318299e-03                 1
555  3.286574e-06                 1
556  8.121359e-07                 1
557  3.450832e-05                 1
558  1.639347e-04                 1
559  4.240130e-04                 1
560  2.568514e-05                 1
561  1.774618e-04                 1
562  1.939923e-04                 1
563  5.521845e-04                 1
564  2.293789e-03                 1
565  3.949210e-04                 1
566  4.751692e-04                 1
567  1.108027e-03                 1
568  3.548845e-05                 1
569  2.178645e-05                 1
570  5.483449e-07                 1
571  3.589323e-04                 1
572  4.513769e-03                 1
573  4.266229e-04                 1
574  1.043531e-04                 1
575  7.428225e-05                 1
576  1.037836e-04                 1
577  2.217251e-05                 1
578  2.568986e-05                 1
579  7.002789e-04                 1
580  1.800982e-03                 1
581  3.817287e-06                 1
582  1.359016e-04                 1
583  8.557786e-08                 1
584  6.478826e-05                 1
