$`Main MR results`
       Exposure       MR Analysis Causal Estimate       Sd   T-stat   P-value
1 beta.exposure               Raw        8.860398 7.932205 1.117016 0.2640692
2 beta.exposure Outlier-corrected              NA       NA       NA        NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3596.758

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00013


$`MR-PRESSO results`$`Outlier Test`
           RSSobs Pvalue
1    2.785271e+01      1
2    3.108643e+01      1
3    8.148997e-03      1
4    1.966366e-02      1
5    1.045705e+00      1
6    3.206429e+01      1
7    4.138179e+01      1
8    1.254679e+01      1
9    1.820064e+00      1
10   1.563125e+00      1
11   1.379257e+01      1
12   1.432098e+01      1
13   5.537524e+01      1
14   1.111835e+03      1
15   4.479879e-01      1
16   2.204642e+01      1
17   1.918909e+01      1
18   2.115626e+02      1
19   1.774978e-01      1
20   6.034268e+00      1
21   3.192555e+00      1
22   7.199532e+00      1
23   2.465199e+00      1
24   7.448523e-01      1
25   3.287524e+01      1
26   6.378244e+01      1
27   7.657579e+00      1
28   8.564325e-01      1
29   6.992774e+01      1
30   8.645153e-01      1
31   1.042930e+02      1
32   1.051604e+01      1
33   1.754309e-02      1
34   2.246543e+01      1
35   1.608859e+01      1
36   6.901986e+00      1
37   1.044444e+01      1
38   6.280640e-01      1
39   2.241812e+00      1
40   1.381546e+02      1
41   4.020128e+00      1
42   2.372724e+00      1
43   1.406463e+00      1
44   4.358444e-01      1
45   1.780302e+01      1
46   7.692460e+01      1
47   5.675175e+01      1
48   1.751648e+01      1
49   2.568917e+02      1
50   1.354368e+01      1
51   4.430555e+00      1
52   3.613540e+01      1
53   3.883466e+01      1
54   3.182460e+00      1
55   2.021800e+01      1
56   3.303496e+01      1
57   1.129197e+02      1
58   1.750283e+01      1
59   1.398458e+01      1
60   2.558194e+00      1
61   1.012081e+02      1
62   1.437642e+02      1
63   2.036114e+01      1
64   1.134680e+01      1
65   7.176650e-04      1
66   5.558308e+00      1
67   1.549546e+02      1
68   1.478292e+02      1
69   4.733282e+01      1
70   6.671712e+01      1
71   7.935669e+01      1
72   9.581038e+01      1
73   8.168684e-01      1
74   2.903368e+02      1
75   1.431046e+01      1
76   3.132221e+01      1
77   5.425205e+01      1
78   5.189469e+00      1
79   5.456239e+01      1
80   1.284347e+02      1
81   8.984734e+00      1
82   6.127330e+00      1
83   6.614353e+01      1
84   9.445288e+01      1
85   3.248009e+01      1
86   9.692577e+01      1
87   3.633388e+00      1
88   3.913145e+01      1
89   7.999291e+00      1
90   2.015991e+02      1
91   1.093630e+01      1
92   2.672434e-01      1
93   4.867633e+00      1
94   4.341302e+01      1
95   4.857828e+00      1
96   1.872478e+01      1
97   7.587194e-01      1
98   2.032747e+00      1
99   1.087056e+00      1
100  5.716616e-01      1
101  7.905883e+01      1
102  5.380225e+01      1
103  6.061394e+00      1
104  4.712166e+01      1
105  1.171898e+01      1
106  2.136356e+00      1
107  6.997500e+01      1
108  8.300048e-01      1
109  3.433779e+02      1
110  2.900140e+02      1
111  1.162116e+01      1
112  1.384294e+02      1
113  7.671770e+01      1
114  2.352312e-01      1
115  4.016310e+00      1
116  3.815067e+00      1
117  4.708659e+01      1
118  1.087547e+01      1
119  1.464121e+02      1
120  6.388335e+01      1
121  1.248365e+01      1
122  3.690521e+01      1
123  5.046498e+01      1
124  1.902730e+00      1
125  1.301701e+01      1
126  2.066502e+00      1
127  3.847699e+00      1
128  4.114424e+00      1
129  3.521181e+00      1
130  1.711987e+01      1
131  1.531775e+01      1
132  1.233141e+01      1
133  7.134814e+01      1
134  1.054582e+01      1
135  3.067784e+01      1
136  2.150345e+01      1
137  5.266493e+01      1
138  1.390399e+01      1
139  6.483717e+01      1
140  8.227260e+01      1
141  3.074261e+01      1
142  9.909464e+00      1
143  7.852798e+01      1
144  1.296937e-01      1
145  3.969943e+01      1
146  1.458967e+01      1
147  1.487862e+01      1
148  3.489099e+01      1
149  6.809779e+01      1
150  7.767749e+02      1
151  4.305336e+01      1
152  7.247384e+01      1
153  1.428818e+01      1
154  4.924716e+01      1
155  1.163209e+02      1
156  6.619147e+01      1
157  5.274508e+00      1
158  1.327365e+01      1
159  2.454912e+02      1
160  1.353276e+00      1
161  2.795454e+02      1
162  6.459317e-01      1
163  2.058599e+01      1
164  7.738936e+01      1
165  3.342202e+00      1
166  2.989677e-01      1
167  2.353836e+01      1
168  2.371454e+00      1
169  1.586221e+00      1
170  1.332686e+01      1
171  1.211939e-01      1
172  2.479259e+01      1
173  5.470398e+00      1
174  7.261169e+00      1
175  1.695782e+01      1
176  1.087017e+00      1
177  1.400287e+01      1
178  4.332150e+00      1
179  1.257938e+00      1
180  1.168461e-01      1
181  4.000471e+00      1
182  4.603839e-02      1
183  2.195552e+01      1
184  1.961492e+01      1
185  3.807312e+01      1
186  6.332990e-01      1
187  9.957500e+00      1
188  1.218357e+00      1
189  1.118587e+01      1
190  1.948195e+01      1
191  1.452117e+01      1
192  8.730272e-01      1
193  4.801751e+01      1
194  3.489050e+00      1
195  5.241893e+01      1
196  3.268457e+01      1
197  1.908364e+00      1
198  4.506357e+00      1
199  3.461022e-01      1
200  2.333718e+01      1
201  7.801066e+00      1
202  8.187271e+01      1
203  7.220518e+00      1
204  2.081090e+01      1
205  1.291066e+01      1
206  9.403649e+00      1
207  2.255130e+01      1
208  2.453385e+01      1
209  6.657599e+01      1
210  4.170727e+01      1
211  4.419190e+01      1
212  3.139453e+01      1
213  7.169838e+01      1
214  1.756100e+01      1
215  5.675787e+01      1
216  1.244749e+00      1
217  6.521119e+01      1
218  7.607334e-01      1
219  1.945276e+01      1
220  3.756345e+01      1
221  6.936848e-01      1
222  1.438365e+00      1
223  1.017220e+02      1
224  2.138609e+01      1
225  3.303497e+00      1
226  5.491467e-03      1
227  1.099654e+02      1
228  3.385498e+00      1
229  2.550336e+00      1
230  6.714854e+00      1
231  4.359220e+01      1
232  4.136232e+00      1
233  3.669215e+01      1
234  7.980710e+00      1
235  2.639568e+01      1
236  8.708747e-01      1
237  1.745063e-01      1
238  1.635760e-01      1
239  2.231828e+00      1
240  9.467732e+02      1
241  5.238165e+01      1
