$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw     -0.01563221 0.05919249 -0.2640911
2 beta.exposure Outlier-corrected      0.05137633 0.03780121  1.3591189
    P-value
1 0.7917463
2 0.1743151

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 4100.351

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1.33333333333333e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs              Pvalue
1    2.208323e-04                   1
2    1.191847e-04                   1
3    8.198928e-04                   1
4    2.170689e-03                   1
5    1.942630e-04                   1
6    1.759829e-04                   1
7    1.580055e-04                   1
8    5.526672e-03                   1
9    1.181798e-05                   1
10   1.476651e-03                   1
11   2.261248e-05                   1
12   3.457663e-07                   1
13   1.137407e-04                   1
14   1.604162e-08                   1
15   4.377886e-04                   1
16   3.350658e-04                   1
17   1.838770e-04                   1
18   3.204228e-05                   1
19   5.360938e-04                   1
20   8.685178e-04                   1
21   2.879738e-05                   1
22   6.214460e-05                   1
23   7.716358e-06                   1
24   5.550776e-05                   1
25   1.787477e-04                   1
26   3.365405e-04                   1
27   1.029026e-04                   1
28   7.611756e-04                   1
29   5.625012e-06                   1
30   9.645968e-04                   1
31   3.266269e-06                   1
32   2.610691e-04                   1
33   4.142901e-05                   1
34   5.375139e-07                   1
35   5.548570e-05                   1
36   7.768589e-04                   1
37   2.397532e-05                   1
38   7.294097e-04                   1
39   1.183754e-05                   1
40   8.783407e-04                   1
41   2.508179e-04                   1
42   4.691555e-04                   1
43   4.840196e-05                   1
44   2.550962e-05                   1
45   1.106943e-06                   1
46   1.755757e-03                   1
47   3.895200e-04                   1
48   3.284349e-04                   1
49   6.524017e-04                   1
50   1.455850e-04                   1
51   2.321595e-04                   1
52   1.220818e-04                   1
53   7.146706e-04                   1
54   3.946136e-05                   1
55   2.165149e-03                   1
56   6.407794e-08                   1
57   2.731529e-04                   1
58   5.029503e-05                   1
59   2.083424e-03                   1
60   3.667836e-04                   1
61   2.104966e-03                   1
62   7.002962e-06                   1
63   3.848238e-04                   1
64   1.823014e-03                   1
65   3.595142e-04                   1
66   8.061932e-05                   1
67   7.193846e-03                   1
68   5.402424e-06                   1
69   2.264013e-05                   1
70   2.038524e-04                   1
71   9.627981e-05                   1
72   3.618242e-05                   1
73   1.114973e-04                   1
74   3.280068e-05                   1
75   2.002423e-04                   1
76   8.294678e-06                   1
77   6.608215e-06                   1
78   7.442404e-07                   1
79   3.550838e-04                   1
80   1.574386e-03                   1
81   9.673337e-07                   1
82   5.812329e-05                   1
83   2.435601e-04                   1
84   4.027485e-04                   1
85   8.157382e-05                   1
86   5.605995e-07                   1
87   4.671583e-04                   1
88   6.934786e-05                   1
89   7.790610e-04                   1
90   1.157069e-04                   1
91   6.754221e-04                   1
92   7.743155e-04                   1
93   5.830021e-05                   1
94   4.708403e-04                   1
95   5.560642e-06                   1
96   1.556419e-05                   1
97   2.114017e-04                   1
98   2.706697e-04                   1
99   1.108218e-03                   1
100  1.972561e-03                   1
101  1.833020e-04                   1
102  5.596644e-05                   1
103  5.262161e-04                   1
104  5.800298e-04                   1
105  3.850246e-05                   1
106  1.776745e-03                   1
107  2.648335e-06                   1
108  1.752399e-04                   1
109  1.379736e-04                   1
110  7.834793e-05                   1
111  1.820466e-04                   1
112  1.607408e-04                   1
113  5.404532e-05                   1
114  1.164641e-04                   1
115  8.525628e-05                   1
116  1.623147e-04                   1
117  1.546877e-04                   1
118  2.635099e-05                   1
119  3.299239e-05                   1
120  1.567202e-03                   1
121  7.111880e-04                   1
122  1.813249e-04                   1
123  3.713970e-04                   1
124  4.126826e-07                   1
125  4.119102e-03                   1
126  4.836115e-04                   1
127  2.472342e-04                   1
128  6.818115e-06                   1
129  1.350517e-07                   1
130  4.563496e-04                   1
131  3.704475e-04                   1
132  4.861965e-05                   1
133  4.746286e-04                   1
134  1.285316e-04                   1
135  1.794658e-06                   1
136  1.437956e-05                   1
137  5.520550e-04                   1
138  1.285189e-04                   1
139  2.402055e-04                   1
140  1.546145e-04                   1
141  2.057537e-05                   1
142  3.044782e-04                   1
143  1.239937e-04                   1
144  5.518968e-04                   1
145  1.423168e-05                   1
146  1.083112e-05                   1
147  1.506253e-04                   1
148  5.565495e-06                   1
149  4.903655e-04                   1
150  3.859050e-05                   1
151  3.418859e-06                   1
152  4.298374e-06                   1
153  7.064367e-04                   1
154  1.651614e-04                   1
155  1.131133e-03                   1
156  1.362907e-04                   1
157  4.035778e-04                   1
158  1.876612e-04                   1
159  2.108122e-04                   1
160  8.165833e-04                   1
161  8.052057e-04                   1
162  1.264815e-04                   1
163  1.488211e-04                   1
164  6.371034e-04                   1
165  3.166089e-03                   1
166  7.930243e-05                   1
167  5.373827e-05                   1
168  7.683882e-05                   1
169  1.425419e-03                   1
170  2.091783e-05                   1
171  1.665748e-04                   1
172  3.550659e-04                   1
173  2.121977e-03                   1
174  2.214370e-04                   1
175  2.835842e-04                   1
176  1.133699e-06                   1
177  8.184759e-08                   1
178  5.830054e-04                   1
179  1.174066e-03                   1
180  7.183136e-04                   1
181  4.471656e-05                   1
182  4.973219e-04                   1
183  5.105685e-05                   1
184  1.669731e-05                   1
185  5.508838e-04                   1
186  1.044608e-03                   1
187  5.841680e-04                   1
188  3.443534e-06                   1
189  5.614269e-05                   1
190  3.249448e-03                   1
191  1.101245e-03                   1
192  6.172437e-05                   1
193  1.138070e-03                   1
194  1.020381e-05                   1
195  3.991782e-04                   1
196  2.009716e-04                   1
197  1.027477e-04                   1
198  8.541860e-04                   1
199  2.084874e-04                   1
200  1.027198e-03                   1
201  6.656268e-08                   1
202  7.723278e-04                   1
203  1.540801e-04                   1
204  1.478237e-03                   1
205  2.982971e-05                   1
206  1.362115e-04                   1
207  1.777748e-03                   1
208  1.623787e-04                   1
209  7.396033e-05                   1
210  5.114262e-05                   1
211  7.416880e-07                   1
212  7.267760e-04                   1
213  8.375719e-04                   1
214  4.561617e-05                   1
215  2.207886e-04                   1
216  4.287182e-05                   1
217  8.260489e-05                   1
218  4.788776e-05                   1
219  2.472744e-04                   1
220  4.557349e-05                   1
221  1.448633e-04                   1
222  1.553106e-05                   1
223  1.138548e-03                   1
224  2.367531e-04                   1
225  1.087606e-03                   1
226  5.549922e-06                   1
227  8.594202e-06                   1
228  3.718196e-06                   1
229  5.878564e-04                   1
230  9.339334e-05                   1
231  8.502672e-06                   1
232  6.076562e-04                   1
233  3.184475e-05                   1
234  5.768282e-04                   1
235  4.968047e-05                   1
236  1.581795e-04                   1
237  3.416542e-04                   1
238  1.712754e-06                   1
239  7.524483e-07                   1
240  3.876540e-05                   1
241  1.994431e-04                   1
242  3.094303e-05                   1
243  1.093502e-04                   1
244  4.521048e-07                   1
245  1.546023e-03                   1
246  9.558062e-05                   1
247  1.636854e-03                   1
248  1.752422e-04                   1
249  1.873645e-04                   1
250  1.178271e-05                   1
251  1.205663e-04                   1
252  4.157928e-04                   1
253  4.311027e-03                   1
254  2.247450e-05                   1
255  4.415344e-04                   1
256  1.464834e-04                   1
257  4.276103e-04                   1
258  4.780642e-03                   1
259  4.553586e-05                   1
260  2.559834e-04                   1
261  2.627393e-04                   1
262  6.880075e-05                   1
263  1.579886e-03                   1
264  1.294283e-05                   1
265  1.647023e-05                   1
266  2.412376e-04                   1
267  7.307990e-05                   1
268  2.263054e-03                   1
269  8.703703e-05                   1
270  1.212250e-03                   1
271  1.046548e-04                   1
272  1.079999e-03                   1
273  5.384859e-05                   1
274  2.303825e-03                   1
275  2.009716e-03                   1
276  3.222569e-04                   1
277  5.015073e-04                   1
278  1.496130e-05                   1
279  1.362907e-04                   1
280  1.344651e-05                   1
281  2.339703e-04                   1
282  3.881559e-04                   1
283  4.365401e-04                   1
284  2.534502e-04                   1
285  2.647025e-04                   1
286  6.744668e-05                   1
287  2.235144e-05                   1
288  1.637704e-05                   1
289  2.117042e-11                   1
290  9.871392e-05                   1
291  2.164275e-05                   1
292  6.383242e-03   0.794666666666667
293  6.553445e-05                   1
294  2.767854e-06                   1
295  1.259140e-03                   1
296  7.596781e-04                   1
297  1.529235e-03                   1
298  7.386910e-06                   1
299  4.856918e-05                   1
300  5.292102e-07                   1
301  6.364220e-06                   1
302  1.264374e-03                   1
303  6.858547e-03                   1
304  6.357081e-05                   1
305  1.266969e-05                   1
306  5.068228e-06                   1
307  2.081733e-04                   1
308  2.681899e-03                   1
309  1.292585e-04                   1
310  3.602792e-04                   1
311  8.266136e-04                   1
312  3.283860e-04                   1
313  1.831391e-04                   1
314  1.067651e-03                   1
315  8.528107e-04                   1
316  7.980749e-04                   1
317  1.788485e-05                   1
318  5.404997e-04                   1
319  7.921407e-09                   1
320  1.738548e-03                   1
321  3.467734e-04                   1
322  2.607188e-04                   1
323  3.316109e-04                   1
324  2.198650e-04                   1
325  2.035182e-05                   1
326  3.446460e-04                   1
327  5.456156e-04                   1
328  2.794507e-05                   1
329  2.478173e-03                   1
330  4.124604e-04                   1
331  1.004237e-03                   1
332  2.066299e-04                   1
333  1.079269e-05                   1
334  1.656792e-04                   1
335  1.381428e-04                   1
336  1.526340e-04                   1
337  1.498750e-04                   1
338  3.561447e-04                   1
339  1.244554e-05                   1
340  5.047320e-04                   1
341  4.802921e-04                   1
342  1.955286e-04                   1
343  1.343883e-05                   1
344  3.008952e-04                   1
345  4.624311e-05                   1
346  1.361610e-05                   1
