$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw       0.2595173 0.12144007 2.136999
2 beta.exposure Outlier-corrected       0.1962113 0.08331203 2.355137
     P-value
1 0.03327536
2 0.01905642

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 811.3019

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   4.315691e-04        1
2   3.104573e-05        1
3   9.555785e-05        1
4   3.596425e-04        1
5   7.557517e-03        1
6   4.561902e-07        1
7   1.784282e-04        1
8   3.740168e-05        1
9   8.250413e-05        1
10  5.766363e-04        1
11  3.531793e-05        1
12  1.073162e-03        1
13  4.360401e-05        1
14  1.674131e-04        1
15  1.665242e-03        1
16  7.986996e-06        1
17  2.252733e-05        1
18  3.222715e-04        1
19  1.284545e-06        1
20  3.177973e-04        1
21  1.728283e-03        1
22  3.113950e-06        1
23  1.069516e-04        1
24  8.737679e-06        1
25  5.655694e-05        1
26  1.235553e-06        1
27  9.970321e-06        1
28  1.467077e-03        1
29  3.343805e-03        1
30  2.625971e-03        1
31  9.109988e-05        1
32  1.215376e-03        1
33  1.829340e-04        1
34  8.117318e-05        1
35  5.762404e-04        1
36  1.011653e-04        1
37  5.258400e-04        1
38  7.332663e-06        1
39  1.193831e-04        1
40  4.471897e-05        1
41  9.383767e-06        1
42  6.175434e-05        1
43  4.043295e-04        1
44  3.259412e-02        1
45  5.899650e-04        1
46  9.956675e-03        1
47  5.466717e-04        1
48  9.304127e-05        1
49  1.818989e-04        1
50  1.992937e-04        1
51  2.453453e-03        1
52  1.745184e-04        1
53  4.087802e-06        1
54  8.513272e-04        1
55  1.629228e-04        1
56  2.523042e-05        1
57  2.773684e-04        1
58  5.852246e-05        1
59  8.097192e-07        1
60  1.938250e-03        1
61  1.226072e-03        1
62  3.925753e-05        1
63  2.792241e-04        1
64  5.090560e-06        1
65  1.253452e-05        1
66  8.659200e-04        1
67  4.068427e-05        1
68  1.590901e-04        1
69  2.399989e-05        1
70  5.161892e-04        1
71  5.883218e-05        1
72  9.612375e-05        1
73  4.617640e-06        1
74  1.376434e-04        1
75  8.237051e-05        1
76  2.263447e-06        1
77  5.448362e-05        1
78  5.095239e-05        1
79  1.833212e-03        1
80  5.307718e-05        1
81  6.536796e-05        1
82  4.200851e-06        1
83  5.286158e-06        1
84  1.494581e-04        1
85  3.899525e-03        1
86  3.028942e-05        1
87  1.787395e-04        1
88  8.180960e-04        1
89  1.383753e-03        1
90  2.428995e-04        1
91  1.900814e-04        1
92  3.640163e-04        1
93  1.632298e-04        1
94  1.850937e-04        1
95  7.951461e-05        1
96  1.189227e-07        1
97  1.494030e-06        1
98  1.382075e-04        1
99  5.396242e-03        1
100 4.091981e-04        1
101 5.082897e-02        1
102 1.810643e-04        1
103 1.498134e-05        1
104 2.661586e-03        1
105 4.639192e-03        1
106 2.552288e-02        1
107 4.498940e-05        1
108 1.466733e-04        1
109 3.523787e-03        1
110 1.478729e-02        1
111 1.727791e-03        1
112 9.915898e-03        1
113 1.969012e-04        1
114 1.077977e-04        1
115 3.387319e-04        1
116 3.847537e-06        1
117 1.339154e-03        1
118 5.889880e-05        1
119 2.604456e-04        1
120 1.903689e-04        1
121 2.106547e-04        1
122 3.573302e-03        1
123 6.850947e-04        1
124 2.788499e-05        1
125 8.531366e-03        1
126 9.735852e-06        1
127 4.356981e-03        1
128 2.012326e-03        1
129 7.913107e-05        1
130 1.098519e-03        1
131 6.443228e-04        1
132 1.094377e-03        1
133 4.004956e-04        1
134 4.707412e-04        1
135 5.777828e-04        1
136 3.741161e-04        1
137 2.874149e-04        1
138 2.210671e-05        1
139 2.035093e-04        1
140 7.674524e-05        1
141 9.070652e-05        1
142 7.421179e-04        1
143 7.676550e-04        1
144 3.432121e-05        1
145 2.447126e-04        1
146 8.736972e-05        1
147 2.830079e-04        1
148 1.664836e-03        1
149 1.649393e-03        1
150 4.653696e-08        1
151 5.450560e-04        1
152 6.821316e-04        1
153 1.046975e-04        1
154 9.842143e-06        1
155 5.637638e-04        1
156 3.264016e-05        1
157 2.093419e-05        1
158 2.263267e-03        1
159 6.956330e-04        1
160 9.281236e-05        1
161 1.954163e-04        1
162 4.942945e-04        1
163 6.590041e-08        1
164 3.205747e-08        1
165 1.397987e-05        1
166 1.847949e-04        1
167 5.368106e-05        1
168 1.146477e-04        1
169 1.822692e-03        1
170 1.042112e-04        1
171 2.093798e-05        1
172 6.126477e-04        1
173 1.909545e-04        1
174 8.361916e-05        1
175 6.197225e-04        1
176 3.054230e-04        1
177 9.250836e-05        1
178 4.852050e-07        1
179 5.107652e-07        1
180 2.776849e-07        1
181 8.010470e-04        1
182 3.298532e-04        1
183 2.335210e-05        1
184 3.931027e-04        1
185 8.615168e-06        1
186 1.605526e-04        1
187 3.665561e-04        1
188 6.090921e-03        1
189 9.061090e-04        1
190 6.162001e-05        1
191 4.683535e-04        1
192 2.664852e-04        1
193 1.756404e-03        1
194 3.694667e-06        1
195 4.219234e-05        1
196 7.383594e-05        1
197 1.027010e-04        1
198 3.021947e-05        1
199 1.336141e-05        1
200 3.204993e-04        1
201 7.911967e-04        1
202 1.200281e-04        1
203 6.038260e-06        1
204 6.822259e-05        1
205 4.141591e-03        1
206 1.503689e-08        1
207 8.573743e-05        1
208 8.174116e-04        1
209 2.699905e-06        1
210 2.568254e-04        1
211 7.131857e-04        1
212 1.254681e-04        1
213 1.820055e-04        1
214 4.912375e-04        1
215 1.020874e-04        1
216 1.117176e-03        1
217 5.714488e-05        1
218 1.978631e-06        1
219 1.635548e-03        1
220 9.071851e-04        1
221 1.876234e-03        1
222 2.488213e-05        1
223 2.760730e-04        1
224 3.543314e-04        1
225 4.818256e-04        1
226 1.837492e-03        1
227 3.164337e-04        1
228 5.511242e-04        1
229 1.075048e-05        1
230 1.788261e-04        1
231 5.329739e-05        1
232 1.954606e-03        1
233 2.643316e-07        1
234 1.779213e-03        1
235 3.631969e-04        1
236 1.507873e-04        1
237 5.471402e-04        1
238 4.009671e-03        1
239 5.034164e-06        1
240 7.197630e-05        1
241 4.863269e-02        1
242 1.736952e-04        1
243 1.118037e-03        1
244 1.225537e-03        1
245 2.883083e-04        1
246 4.413524e-06        1
247 3.184856e-05        1
248 3.005837e-06        1
249 1.318986e-03        1
250 6.410570e-06        1
251 3.549741e-04        1
252 7.685538e-05        1
253 1.571736e-04        1
254 6.163976e-03        1
255 4.662956e-08        1
256 4.659747e-06        1
257 4.070149e-04        1
258 1.037991e-05        1
259 1.347908e-04        1
260 1.167589e-03        1
261 4.613164e-04        1
262 2.938839e-05        1
263 6.601689e-07        1
264 8.183248e-05        1
265 1.076036e-03        1
266 4.922935e-06        1
267 1.063467e-04        1
268 5.511421e-05        1
269 2.500946e-04        1
270 4.129426e-05        1
271 1.604816e-06        1
272 4.364578e-07        1
273 4.104546e-01 <0.01436
274 1.186863e-04        1
275 7.248141e-04        1
276 9.784690e-04        1
277 1.280457e-06        1
278 1.177808e-03        1
279 7.118722e-04        1
280 4.027674e-05        1
281 1.657974e-05        1
282 1.343605e-03        1
283 8.471305e-03        1
284 3.098231e-04        1
285 1.293476e-04        1
286 4.998764e-06        1
287 7.082986e-05        1
288 5.740634e-05        1
289 5.769411e-06        1
290 3.402921e-03   0.4308
291 1.680687e-05        1
292 3.858943e-07        1
293 1.310593e-03        1
294 7.867934e-06        1
295 1.579880e-04        1
296 7.221877e-04        1
297 4.705136e-04        1
298 6.866022e-04        1
299 9.040604e-04        1
300 2.449653e-05        1
301 2.542468e-03        1
302 4.966941e-04        1
303 4.614882e-06        1
304 2.689349e-04        1
305 6.524965e-04        1
306 1.830706e-02        1
307 1.096492e-04        1
308 1.897303e-03        1
309 1.906382e-04        1
310 7.452812e-06        1
311 2.677720e-03        1
312 6.246137e-04        1
313 3.874757e-05        1
314 5.651433e-05        1
315 3.887161e-03        1
316 1.338740e-04        1
317 7.127301e-05        1
318 2.416194e-04        1
319 1.008641e-05        1
320 5.196577e-03        1
321 7.598990e-03        1
322 1.389704e-03        1
323 3.050389e-04        1
324 8.104691e-05        1
325 9.431931e-07        1
326 3.035953e-03        1
327 1.720952e-07        1
328 7.532146e-04        1
329 2.050266e-04        1
330 8.464962e-04        1
331 1.872257e-04        1
332 9.163366e-06        1
333 2.715623e-05        1
334 1.544944e-04        1
335 1.340270e-04        1
336 7.266533e-05        1
337 5.217854e-06        1
338 9.087998e-05        1
339 7.093267e-04        1
340 2.347370e-05        1
341 5.400529e-06        1
342 1.552577e-04        1
343 7.603356e-04        1
344 2.771115e-04        1
345 1.092295e-06        1
346 7.100979e-04        1
347 3.040961e-04        1
348 2.769642e-05        1
349 3.758295e-04        1
350 3.317630e-04        1
351 2.352534e-04        1
352 7.039707e-05        1
353 8.162526e-05        1
354 4.096110e-04        1
355 1.107551e-04        1
356 2.430289e-06        1
357 2.016851e-04        1
358 3.012198e-04        1
359 3.658000e-04        1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 273

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     32.26422 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.29436



