$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      -0.1259311 0.09517798 -1.323112
2 beta.exposure Outlier-corrected              NA         NA        NA
    P-value
1 0.1864963
2        NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 493.6709

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.0282


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   9.201868e-03       1
2   1.629575e-03       1
3   8.813954e-02 0.62496
4   1.761059e-02       1
5   3.757606e-04       1
6   1.208284e-02       1
7   4.987743e-03       1
8   5.566632e-03       1
9   2.462558e-03       1
10  5.094749e-03       1
11  1.868032e-02       1
12  7.012889e-01 0.36456
13  8.971195e-04       1
14  5.823335e-04       1
15  3.529095e-02       1
16  6.438843e-02       1
17  6.126124e-02       1
18  1.482724e-02       1
19  1.292308e-04       1
20  2.493030e-02       1
21  3.342766e-03       1
22  3.392139e-04       1
23  8.795419e-03       1
24  5.506352e-03       1
25  4.311726e-05       1
26  2.789848e-02       1
27  1.141335e-03       1
28  1.177774e-03       1
29  4.534941e-02       1
30  1.868001e-03       1
31  1.124873e-02       1
32  4.103911e-03       1
33  2.515130e-02       1
34  3.233883e-02       1
35  2.563985e-05       1
36  3.017267e-04       1
37  3.214135e-02       1
38  8.249292e-02       1
39  5.463719e-02       1
40  8.674174e-03       1
41  4.711349e-03       1
42  1.742449e-04       1
43  9.323923e-02       1
44  1.430667e-02       1
45  4.535705e-02       1
46  2.419712e-02       1
47  1.816386e-03       1
48  1.012141e-05       1
49  3.665381e-02       1
50  2.170474e-04       1
51  1.099775e-03       1
52  3.348338e-03       1
53  1.209170e-02       1
54  3.796889e-03       1
55  1.182160e-03       1
56  1.898077e-03       1
57  2.466896e-03       1
58  6.653510e-03       1
59  4.428818e-02       1
60  1.289158e-03       1
61  9.153045e-04       1
62  1.826722e-02       1
63  2.727094e-03       1
64  6.974036e-03       1
65  4.538979e-03       1
66  5.068087e-03       1
67  2.642970e-03       1
68  1.246086e-02       1
69  5.902046e-05       1
70  1.869909e-03       1
71  3.342809e-02       1
72  3.734178e-03       1
73  2.136109e-03       1
74  6.278407e-03       1
75  1.651957e-04       1
76  1.760038e-05       1
77  1.871105e-01       1
78  8.683274e-02       1
79  1.180910e-03       1
80  1.159350e-03       1
81  1.465665e-03       1
82  7.949463e-02       1
83  3.676371e-02       1
84  9.928842e-02       1
85  4.633363e-05       1
86  2.511168e-02       1
87  2.948402e-02       1
88  4.839058e-03       1
89  6.545947e-04       1
90  9.042692e-05       1
91  1.431681e-02       1
92  1.038042e-02       1
93  7.208305e-03       1
94  1.901980e-03       1
95  3.119998e-02       1
96  5.582455e-02       1
97  7.573526e-05       1
98  1.660225e-03       1
99  2.583227e-02       1
100 3.631427e-05       1
101 1.222404e-05       1
102 1.663460e-02       1
103 4.369385e-03       1
104 1.649215e-02       1
105 4.182395e-03       1
106 1.889216e-02       1
107 1.430288e-03       1
108 6.434263e-03       1
109 1.182767e-02       1
110 2.789090e-03       1
