$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw       0.2412279 0.11344300 2.126424
2 beta.exposure Outlier-corrected       0.1050931 0.09012811 1.166041
     P-value
1 0.03428692
2 0.24453347

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 510.4694

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   5.093333e-03      1
2   7.377081e-05      1
3   6.232415e-03      1
4   2.467722e-03      1
5   6.929582e-04      1
6   7.845818e-02      1
7   6.837776e-05      1
8   2.002300e-04      1
9   1.502197e-03      1
10  5.225079e-02      1
11  1.102154e-03      1
12  1.901529e-03      1
13  1.786067e-02      1
14  1.013302e-03      1
15  2.727831e-04      1
16  2.128518e-02      1
17  1.103673e-03      1
18  1.054579e-02      1
19  2.209513e-03      1
20  7.811444e-06      1
21  1.874105e-03      1
22  1.407983e-02      1
23  1.018502e-03      1
24  1.662796e-04      1
25  1.943254e-03      1
26  3.924333e-03      1
27  8.348633e-04      1
28  1.719268e-06      1
29  3.248319e-04      1
30  8.973053e-03      1
31  9.967326e-04      1
32  5.596412e-02    0.3
33  4.181728e-03      1
34  2.963122e-02      1
35  3.099046e-05      1
36  2.008974e-04      1
37  1.596829e-02      1
38  2.635432e-05      1
39  8.120563e-04      1
40  9.721734e-03      1
41  2.745729e-02   0.99
42  3.351825e-04      1
43  1.225194e-05      1
44  8.956746e-04      1
45  2.328354e-03      1
46  9.849010e-03      1
47  1.076234e-02      1
48  4.196821e-02      1
49  9.913130e-07      1
50  1.740367e-03      1
51  1.318359e-03      1
52  1.818104e-03      1
53  7.090721e-03      1
54  7.117283e-05      1
55  6.812026e-04      1
56  7.596845e-03      1
57  4.709476e-03      1
58  4.714619e-06      1
59  2.689617e-03      1
60  5.157748e-04      1
61  2.617392e-02      1
62  1.261459e-02      1
63  7.310268e-04      1
64  2.031576e-05      1
65  2.412560e-04      1
66  5.579714e-03      1
67  3.639586e-05      1
68  1.463498e-02      1
69  1.675175e-03      1
70  6.222225e-02      1
71  3.843618e-02      1
72  1.137466e-02      1
73  1.178808e-03      1
74  4.522650e-04      1
75  6.994208e-05      1
76  1.217034e-03      1
77  3.641728e-03      1
78  8.943821e-04      1
79  2.544551e-04      1
80  1.603937e-01   0.06
81  1.657983e-04      1
82  2.354572e-03      1
83  2.230855e-03      1
84  1.108637e-02      1
85  1.937768e-04      1
86  2.306483e-03      1
87  1.169043e-02      1
88  3.181684e-06      1
89  2.266430e-03      1
90  2.366164e-04      1
91  3.101920e-02      1
92  1.389201e-02      1
93  3.151617e-05      1
94  4.120736e-04      1
95  6.887729e-04      1
96  5.445373e-03      1
97  2.511928e-03      1
98  4.434003e-04      1
99  2.555163e-03      1
100 2.642574e-05      1
101 9.832542e-03      1
102 9.204162e-03      1
103 2.395103e-03      1
104 4.743557e-03      1
105 1.652341e-03      1
106 1.328070e-02      1
107 4.870327e-03      1
108 6.128861e-03      1
109 7.001312e-04      1
110 8.587035e-09      1
111 7.799018e-06      1
112 4.606794e-03      1
113 2.100981e-03      1
114 4.984745e-01  <0.03
115 1.845042e-03      1
116 1.189251e-03      1
117 1.599587e-03      1
118 4.337071e-05      1
119 1.011007e-03      1
120 2.986975e-04      1
121 2.164034e-04      1
122 5.592503e-03      1
123 8.532298e-05      1
124 2.632496e-04      1
125 7.688151e-01      1
126 7.009461e-03      1
127 1.778980e-02      1
128 1.664708e-03      1
129 1.634762e-03      1
130 3.015655e-03      1
131 8.590247e-04      1
132 3.363244e-03      1
133 2.603125e-06      1
134 1.819206e-03      1
135 2.170765e-04      1
136 8.838083e-04      1
137 5.620573e-04      1
138 1.028598e-03      1
139 3.116704e-05      1
140 2.561280e-04      1
141 2.649972e-02      1
142 1.222192e-06      1
143 1.200286e-02      1
144 6.426833e-06      1
145 3.452811e-06      1
146 3.272951e-07      1
147 2.699886e-06      1
148 1.833105e-03      1
149 1.616872e-03      1
