$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd       T-stat
1 beta.exposure               Raw    -0.000133916 0.01420549 -0.009427055
2 beta.exposure Outlier-corrected     0.015701018 0.01130521  1.388830299
    P-value
1 0.9924874
2 0.1663840

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 348.094

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   4.171509e-05      1
2   1.617703e-07      1
3   8.175034e-05      1
4   1.781060e-04      1
5   2.466112e-05      1
6   7.951509e-06      1
7   1.280986e-05      1
8   1.405149e-04      1
9   2.043128e-05      1
10  1.473893e-04      1
11  1.028156e-04      1
12  1.890020e-05      1
13  4.356689e-07      1
14  1.002052e-04      1
15  3.211502e-05      1
16  5.231557e-05      1
17  1.926503e-05      1
18  4.145327e-05      1
19  2.818872e-05      1
20  3.939059e-06      1
21  2.980241e-05      1
22  5.248715e-05      1
23  7.921352e-07      1
24  3.603455e-07      1
25  1.563115e-05      1
26  1.416420e-03      1
27  8.112740e-07      1
28  4.388466e-06      1
29  7.813121e-07      1
30  4.096226e-05      1
31  4.549004e-05      1
32  4.327347e-05      1
33  2.488529e-06      1
34  6.236851e-05      1
35  3.564657e-05      1
36  4.823967e-06      1
37  1.243009e-05      1
38  6.900511e-07      1
39  2.303636e-06      1
40  7.738471e-06      1
41  1.331020e-05      1
42  5.996533e-05      1
43  1.088162e-04      1
44  9.290458e-05      1
45  1.623461e-06      1
46  2.465481e-05      1
47  5.520554e-05      1
48  2.304825e-05      1
49  4.009938e-05      1
50  1.303341e-03      1
51  8.191774e-05      1
52  5.110463e-06      1
53  5.012971e-06      1
54  9.482335e-05      1
55  1.039015e-04      1
56  1.794819e-05      1
57  9.587218e-05      1
58  6.722216e-04 <0.021
59  2.352986e-06      1
60  1.594149e-05      1
61  5.048971e-08      1
62  6.019136e-04      1
63  5.688978e-05      1
64  1.795484e-05      1
65  1.091082e-04      1
66  4.504517e-06      1
67  2.929600e-05      1
68  1.466709e-04      1
69  3.257686e-05      1
70  2.671237e-07      1
71  5.361720e-05      1
72  1.023262e-07      1
73  4.554716e-05      1
74  6.467860e-05      1
75  3.380653e-06      1
76  4.359919e-05      1
77  1.890536e-05      1
78  5.355656e-05      1
79  9.397106e-06      1
80  1.100533e-05      1
81  4.568033e-07      1
82  2.017063e-04      1
83  5.608411e-06      1
84  2.511482e-07      1
85  3.073444e-06      1
86  4.483084e-03 <0.021
87  1.035950e-04      1
88  6.710236e-07      1
89  1.205177e-06      1
90  4.847721e-05      1
91  1.055057e-05      1
92  7.329014e-05      1
93  5.196624e-05      1
94  6.966157e-04      1
95  2.186309e-04      1
96  5.102466e-06      1
97  5.101010e-04      1
98  3.555784e-05      1
99  6.107634e-05      1
100 7.335237e-05      1
101 2.640689e-05      1
102 5.276363e-05      1
103 1.087011e-05      1
104 8.926131e-05      1
105 3.147066e-07      1
106 7.670340e-05      1
107 2.151838e-05      1
108 7.884569e-05      1
109 1.273331e-05      1
110 1.179820e-05      1
111 1.349644e-05      1
112 1.175480e-05      1
113 4.894998e-07      1
114 2.250357e-05      1
115 4.869020e-06      1
116 6.600510e-05      1
117 1.841765e-04      1
118 1.229646e-07      1
119 4.232862e-04  0.357
120 2.248560e-04      1
121 1.605972e-04      1
122 1.598464e-06      1
