$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw      0.05964672 0.02092959 2.849875
2 beta.exposure Outlier-corrected      0.06008923 0.02070000 2.902861
      P-value
1 0.004404508
2 0.003725640

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3319.783

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    2.823537e-05        1
2    1.646815e-05        1
3    8.246325e-06        1
4    2.312823e-04        1
5    6.567341e-04        1
6    4.495676e-05        1
7    2.632400e-05        1
8    2.364775e-04        1
9    5.674638e-05        1
10   5.495137e-04        1
11   2.191902e-05        1
12   1.406345e-05        1
13   2.389346e-05        1
14   4.994269e-05        1
15   8.227174e-05        1
16   8.880699e-04        1
17   5.147949e-04        1
18   1.927352e-06        1
19   2.024983e-05        1
20   2.301055e-06        1
21   1.945884e-04        1
22   1.261897e-04        1
23   1.246895e-04        1
24   1.797535e-06        1
25   5.337436e-05        1
26   1.778206e-05        1
27   5.134051e-05        1
28   3.520828e-04        1
29   8.562320e-05        1
30   3.583560e-05        1
31   3.240405e-05        1
32   7.593810e-04        1
33   4.494470e-05        1
34   5.152654e-05        1
35   3.236192e-05        1
36   1.978162e-04        1
37   4.916944e-05        1
38   2.218424e-04        1
39   2.681406e-05        1
40   3.272186e-05        1
41   4.222112e-04        1
42   8.334853e-06        1
43   3.706292e-05        1
44   3.947537e-05        1
45   1.555769e-05        1
46   1.082754e-06        1
47   1.127861e-04        1
48   1.465416e-04        1
49   1.888967e-06        1
50   1.257303e-04        1
51   6.434990e-05        1
52   2.698929e-04        1
53   1.102058e-04        1
54   8.152859e-06        1
55   1.802927e-04        1
56   1.994419e-05        1
57   6.918463e-05        1
58   7.476773e-05        1
59   1.106752e-04        1
60   1.334418e-04        1
61   2.022454e-04        1
62   5.036135e-05        1
63   4.131613e-06        1
64   7.141673e-06        1
65   5.108568e-06        1
66   1.378044e-04        1
67   5.915335e-05        1
68   2.326903e-05        1
69   9.242352e-05        1
70   2.048482e-05        1
71   6.748708e-05        1
72   2.031911e-04        1
73   1.090123e-04        1
74   8.218941e-06        1
75   2.719647e-07        1
76   1.069172e-05        1
77   2.179360e-05        1
78   1.974168e-05        1
79   4.353120e-05        1
80   1.992873e-06        1
81   1.463691e-04        1
82   3.337386e-06        1
83   2.628356e-06        1
84   3.792160e-04        1
85   6.131311e-08        1
86   1.200183e-04        1
87   3.890903e-06        1
88   1.381359e-04        1
89   1.256377e-06        1
90   1.362677e-04        1
91   1.820903e-05        1
92   1.798911e-04        1
93   3.606929e-08        1
94   4.213433e-05        1
95   8.579307e-05        1
96   1.465482e-04        1
97   1.274645e-04        1
98   2.367886e-05        1
99   3.372769e-04        1
100  3.418435e-05        1
101  8.609029e-05        1
102  7.046596e-04        1
103  2.029233e-06        1
104  1.778497e-03        1
105  9.387685e-05        1
106  1.221877e-07        1
107  6.660661e-05        1
108  7.248962e-04        1
109  6.033671e-06        1
110  2.625642e-05        1
111  3.666603e-06        1
112  4.764656e-06        1
113  3.198465e-05        1
114  9.186657e-08        1
115  4.310798e-04        1
116  4.913609e-04        1
117  4.284636e-05        1
118  1.360042e-06        1
119  1.562610e-06        1
120  3.195699e-04        1
121  1.421932e-05        1
122  5.274685e-06        1
123  2.254648e-04        1
124  2.004717e-04        1
125  4.698230e-05        1
126  8.112219e-06        1
127  3.000089e-05        1
128  6.826293e-04        1
129  3.302371e-07        1
130  6.606100e-05        1
131  6.370732e-05        1
132  2.489634e-04        1
133  2.486647e-04        1
134  2.868092e-04        1
135  2.440984e-04        1
136  6.745649e-06        1
137  8.393064e-07        1
138  1.344903e-04        1
139  1.848599e-07        1
140  1.356899e-04        1
141  1.712813e-05        1
142  2.725116e-04        1
143  4.198584e-06        1
144  9.709626e-05        1
145  8.407025e-05        1
146  4.072311e-05        1
147  1.441839e-04        1
148  1.392714e-05        1
149  1.774299e-06        1
150  3.137608e-04        1
151  1.788864e-04        1
152  5.262767e-05        1
153  1.498684e-05        1
