$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw       0.5324884 0.08785266 6.061153
2 beta.exposure Outlier-corrected       0.1194284 0.03668648 3.255379
       P-value
1 3.237735e-09
2 1.238309e-03

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 4660.076

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   1.821067e-04        1
2   1.509730e-04        1
3   6.409252e-06        1
4   7.320436e-04        1
5   1.742008e-04        1
6   4.372824e-06        1
7   4.697711e-03        1
8   1.393087e-04        1
9   2.613390e-06        1
10  3.350661e-05        1
11  3.269895e-03        1
12  2.609026e-03        1
13  3.951114e-04        1
14  1.401257e-02  0.81408
15  4.892643e-03  0.29184
16  4.232065e-03  0.09216
17  5.397670e-02 <0.01536
18  9.486770e-03        1
19  1.793986e-03        1
20  2.501469e-03        1
21  1.726998e-04        1
22  1.287029e-03        1
23  3.030074e-04        1
24  3.683137e-03   0.1536
25  2.207050e-04        1
26  3.709907e-04        1
27  6.543496e-05        1
28  1.194622e-04        1
29  1.002464e-02  0.13824
30  2.374830e-05        1
31  6.518151e-05        1
32  1.055727e-02        1
33  4.841557e-04        1
34  1.150419e-03        1
35  2.221053e-05        1
36  1.189718e-03        1
37  8.673942e-03        1
38  9.856728e-03  0.47616
39  1.023875e-04        1
40  4.844365e-05        1
41  1.038647e-04        1
42  1.420734e-04        1
43  2.608922e-05        1
44  1.530723e-04        1
45  2.074965e-04        1
46  3.310733e-05        1
47  1.822275e-04        1
48  7.779706e-04        1
49  9.728297e-05        1
50  1.080272e-03        1
51  2.802016e-03        1
52  2.082460e-04        1
53  8.965741e-04        1
54  6.643238e-05        1
55  3.387170e-06        1
56  2.296927e-05        1
57  4.561825e-04        1
58  1.070662e-03        1
59  1.186138e-03        1
