$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      0.01526416 0.01204212 1.2675643
2 beta.exposure Outlier-corrected      0.00537093 0.01045332 0.5138015
    P-value
1 0.2052556
2 0.6075071

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1415.474

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<2e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   1.152992e-07        1
2   1.296932e-05        1
3   1.131083e-05        1
4   1.256021e-06        1
5   2.497294e-05        1
6   1.064083e-05        1
7   2.104548e-05        1
8   9.925884e-06        1
9   1.378391e-06        1
10  4.950266e-07        1
11  3.930550e-05        1
12  7.911868e-06        1
13  6.014000e-05        1
14  2.773252e-05        1
15  4.504890e-07        1
16  1.023103e-06        1
17  1.185653e-07        1
18  2.743687e-07        1
19  8.051921e-05        1
20  5.362954e-05        1
21  8.439329e-07        1
22  7.547387e-05        1
23  8.700623e-05        1
24  5.382123e-06        1
25  9.129542e-06        1
26  1.319409e-05        1
27  6.342429e-05        1
28  2.809747e-05        1
29  4.269494e-05        1
30  8.012051e-05        1
31  8.263108e-05        1
32  3.037451e-05        1
33  1.340714e-05        1
34  2.453434e-06        1
35  8.466534e-06        1
36  9.807079e-07        1
37  1.028328e-04        1
38  9.304689e-06        1
39  1.206161e-04        1
40  5.439866e-06        1
41  2.121533e-07        1
42  2.691464e-04        1
43  2.404217e-06        1
44  1.942520e-05        1
45  2.000381e-05        1
46  2.256963e-05        1
47  2.880271e-07        1
48  2.052285e-05        1
49  1.262292e-04        1
50  6.035428e-08        1
51  1.061502e-06        1
52  5.055329e-05        1
53  4.770598e-06        1
54  2.824084e-05        1
55  1.257567e-05        1
56  2.693004e-06        1
57  2.879211e-06        1
58  3.947552e-05        1
59  1.067474e-05        1
60  4.446989e-07        1
61  5.816680e-07        1
62  4.047448e-05        1
63  3.969243e-05        1
64  1.992468e-06        1
65  1.496689e-04        1
66  2.376991e-05        1
67  6.047678e-06        1
68  2.145943e-06        1
69  2.684829e-05        1
70  1.876597e-06        1
71  5.771912e-05        1
72  1.554941e-06        1
73  3.122171e-05        1
74  6.600167e-06        1
75  4.879081e-05        1
76  4.374718e-07        1
77  9.893946e-06        1
78  1.625028e-05        1
79  1.604160e-05        1
80  2.728728e-06        1
81  2.141452e-05        1
82  2.216077e-05        1
83  3.703728e-07        1
84  2.874038e-07        1
85  3.304626e-07        1
86  6.978018e-05        1
87  7.008987e-06        1
88  1.555636e-05        1
89  1.208685e-06        1
90  3.223744e-06        1
91  6.695479e-05        1
92  1.367757e-06        1
93  5.679181e-05        1
94  1.831125e-05        1
95  2.767120e-05        1
96  1.584905e-05        1
97  7.594498e-06        1
98  1.023852e-08        1
99  1.327138e-04        1
100 4.496150e-06        1
101 6.461407e-05        1
102 1.215137e-05        1
103 2.095615e-04        1
104 3.872138e-06        1
105 2.952619e-05        1
106 1.172440e-05        1
107 5.437200e-06        1
108 1.028964e-05        1
109 4.372791e-05        1
110 1.815419e-05        1
111 1.693257e-04        1
112 2.479021e-05        1
113 3.856309e-06        1
114 3.747527e-05        1
115 2.504259e-07        1
116 4.844734e-06        1
117 1.651744e-05        1
118 3.699262e-05        1
119 2.013102e-05        1
120 5.598524e-05        1
121 2.750673e-05        1
122 5.846705e-06        1
123 7.195606e-06        1
124 1.802416e-06        1
125 1.984145e-06        1
126 5.118524e-05        1
127 1.898810e-04        1
128 1.759659e-05        1
129 6.649855e-05        1
130 7.832032e-06        1
131 1.537892e-05        1
132 6.591288e-06        1
133 2.275073e-06        1
134 1.201798e-05        1
135 4.442840e-05        1
136 2.509450e-04        1
137 3.311143e-05        1
138 7.372664e-06        1
139 2.343230e-05        1
140 3.181123e-05        1
141 2.306323e-05        1
142 7.275337e-07        1
143 7.556672e-05        1
144 1.959968e-05        1
145 8.509025e-05        1
146 3.007440e-07        1
147 2.715784e-06        1
148 2.855529e-05        1
149 3.040321e-06        1
150 1.674001e-04        1
151 2.203008e-05        1
152 6.097000e-05        1
153 4.173974e-06        1
154 6.560470e-05        1
155 1.082165e-05        1
156 1.399636e-05        1
157 6.711039e-06        1
158 4.225107e-09        1
159 5.446554e-05        1
160 7.857722e-07        1
161 3.630900e-05        1
162 4.673193e-07        1
163 1.245996e-05        1
164 8.787193e-05        1
165 2.130293e-06        1
166 1.157980e-06        1
167 2.109177e-05        1
168 4.695438e-05        1
169 6.013988e-06        1
170 1.118484e-05        1
171 1.821461e-05        1
172 1.104827e-05        1
173 1.390604e-04        1
174 3.898917e-05        1
175 1.936788e-05        1
176 2.758310e-04        1
177 2.810288e-06        1
178 6.770230e-05        1
179 2.095539e-05        1
180 5.544870e-05        1
181 1.225795e-04        1
182 2.176847e-05        1
183 2.675716e-07        1
184 6.814270e-06        1
185 4.584737e-07        1
186 1.331279e-05        1
187 8.044220e-05        1
188 2.462640e-05        1
189 3.560404e-06        1
190 1.246003e-05        1
191 4.652717e-10        1
192 7.965463e-07        1
193 1.634921e-05        1
194 8.692815e-05        1
195 5.796710e-05        1
196 1.928884e-05        1
197 1.235498e-06        1
198 9.389256e-05        1
199 9.944042e-07        1
200 9.983614e-07        1
201 1.782602e-04        1
202 2.511694e-05        1
203 3.556471e-05        1
204 3.285083e-05        1
205 5.635065e-06        1
206 6.167849e-05        1
207 9.146219e-05        1
208 3.436026e-05        1
209 2.562748e-05        1
210 4.261086e-05        1
211 3.154760e-06        1
212 4.559083e-05        1
213 1.098593e-06        1
214 5.598351e-07        1
215 1.025374e-05        1
216 1.879835e-05        1
217 3.366480e-05        1
218 1.218983e-05        1
219 7.209247e-06        1
220 4.846996e-07        1
221 1.882777e-05        1
222 6.414209e-06        1
223 1.241866e-05        1
224 5.084234e-07        1
225 5.981813e-07        1
226 2.629539e-05        1
227 5.281844e-06        1
228 3.440479e-06        1
229 2.650164e-06        1
230 5.746276e-05        1
231 8.112588e-06        1
232 4.981509e-07        1
233 3.944167e-05        1
234 9.916120e-08        1
235 5.945312e-07        1
236 1.510412e-05        1
237 3.205595e-05        1
238 7.103964e-06        1
239 4.988481e-05        1
240 1.851241e-06        1
241 6.065948e-05        1
242 2.087869e-05        1
243 1.084542e-06        1
244 3.584154e-07        1
245 6.196073e-05        1
246 4.492986e-06        1
247 2.711776e-06        1
248 5.402639e-05        1
249 1.938496e-05        1
250 3.674389e-06        1
251 3.526493e-05        1
252 2.068030e-05        1
253 2.078356e-06        1
254 4.250410e-05        1
255 2.113680e-05        1
256 4.205353e-08        1
257 6.049912e-05        1
258 1.585040e-06        1
259 5.386982e-06        1
260 3.062133e-05        1
261 2.753683e-05        1
262 3.769046e-06        1
263 2.459050e-05        1
264 3.160159e-06        1
265 5.648793e-06        1
266 5.696270e-06        1
267 1.500545e-04        1
268 1.817289e-04        1
269 2.649576e-08        1
270 2.880900e-06        1
271 1.312524e-06        1
272 3.013047e-05        1
273 1.121120e-06        1
274 5.160455e-05        1
275 9.892563e-05        1
276 1.025144e-06        1
277 2.271858e-05        1
278 3.495083e-06        1
279 1.422877e-05        1
280 3.910144e-05        1
281 6.460281e-06        1
282 1.899102e-06        1
283 3.307396e-05        1
284 1.392579e-05        1
285 5.519905e-05        1
286 3.743988e-06        1
287 1.052553e-07        1
288 1.151333e-07        1
289 7.935584e-10        1
290 7.013329e-07        1
291 9.597921e-05        1
292 9.431884e-06        1
293 9.124026e-07        1
294 6.392712e-07        1
295 3.921405e-07        1
296 2.353339e-06        1
297 1.200875e-05        1
298 2.127309e-05        1
299 1.164237e-05        1
300 9.563669e-05        1
301 1.425591e-05        1
302 6.284790e-05        1
303 9.100856e-06        1
304 1.088946e-05        1
305 1.305895e-05        1
306 8.865993e-05        1
307 3.022212e-05        1
308 6.290794e-06        1
309 1.977115e-06        1
310 7.421348e-05        1
311 2.822957e-05        1
312 2.070478e-05        1
313 1.960933e-05        1
314 1.121833e-04        1
315 1.318002e-05        1
316 4.456661e-06        1
317 3.830856e-05        1
318 9.929551e-05        1
319 1.612928e-05        1
320 8.766546e-06        1
321 1.089797e-05        1
322 9.279158e-05        1
323 5.404472e-07        1
324 4.534289e-06        1
325 1.491000e-05        1
326 2.026891e-05        1
327 6.561451e-05        1
328 8.183545e-05        1
329 2.303596e-06        1
330 4.202407e-05        1
331 5.290021e-06        1
332 1.339061e-05        1
333 1.383173e-06        1
334 3.847415e-05        1
335 1.606304e-07        1
336 7.428837e-06        1
337 1.040029e-05        1
338 1.114365e-04        1
339 5.785858e-07        1
340 4.724519e-06        1
341 2.457009e-07        1
342 9.737971e-05        1
343 1.092108e-04        1
344 1.412949e-05        1
345 1.666056e-05        1
346 3.805416e-04        1
347 4.287138e-05        1
348 9.860853e-06        1
349 3.819231e-06        1
350 1.687640e-06        1
351 6.041465e-06        1
352 9.963297e-06        1
353 2.873301e-07        1
354 4.868703e-06        1
355 7.607941e-05        1
356 2.257755e-06        1
357 3.796244e-06        1
358 5.057692e-06        1
359 3.083219e-06        1
360 2.088063e-05        1
361 2.345717e-04        1
362 9.237463e-06        1
363 2.461013e-06        1
364 1.229972e-05        1
365 2.740765e-06        1
366 3.229223e-05        1
367 4.444192e-08        1
368 1.364405e-06        1
369 4.131956e-06        1
370 4.014063e-07        1
371 1.025008e-06        1
372 3.707560e-05        1
373 1.513136e-05        1
374 4.126296e-06        1
375 2.029830e-05        1
376 2.462330e-09        1
377 1.814584e-05        1
378 2.115984e-05        1
379 1.374147e-05        1
380 1.077502e-05        1
381 1.808634e-05        1
382 7.083502e-06        1
383 3.167712e-06        1
384 1.438519e-04        1
385 7.379298e-05        1
386 5.232901e-05        1
387 7.249101e-05        1
388 5.154974e-05        1
389 1.223009e-05        1
390 1.276843e-04        1
391 5.869011e-06        1
392 6.146501e-06        1
393 1.107386e-04        1
394 2.103027e-06        1
395 1.194779e-05        1
396 1.296871e-06        1
397 1.540830e-05        1
398 7.495513e-05        1
399 2.307278e-05        1
400 2.689807e-06        1
401 1.242535e-06        1
402 1.071327e-05        1
403 1.404843e-05        1
404 3.320765e-05        1
405 1.278184e-05        1
406 4.145174e-05        1
407 8.268057e-05        1
408 4.104152e-06        1
409 2.405158e-05        1
410 4.581946e-06        1
411 3.440522e-06        1
412 5.451920e-06        1
413 1.434206e-06        1
414 3.895277e-05        1
415 1.447229e-05        1
416 6.907480e-06        1
417 6.188045e-07        1
418 1.800822e-05        1
419 4.656377e-06        1
420 2.382652e-08        1
421 8.039985e-07        1
422 1.972837e-06        1
423 5.743149e-07        1
424 5.485659e-05        1
425 2.440473e-05        1
426 1.631631e-06        1
427 3.289889e-05        1
428 4.887531e-05        1
429 5.659616e-09        1
430 5.146447e-05        1
431 1.497296e-06        1
432 2.189808e-07        1
433 2.200037e-05        1
434 1.358831e-04        1
435 4.950461e-05        1
436 4.915857e-05        1
437 2.828684e-06        1
438 2.301243e-05        1
439 7.631586e-03 <0.01956
440 7.101950e-04   0.7824
441 5.407139e-06        1
442 3.595734e-07        1
443 9.644256e-06        1
444 4.821924e-06        1
445 5.744175e-05        1
446 7.975203e-06        1
447 1.136681e-06        1
448 1.058973e-05        1
449 4.864098e-06        1
450 2.217529e-08        1
451 4.707469e-07        1
452 1.723996e-08        1
453 2.343331e-05        1
454 1.733035e-06        1
455 1.433693e-07        1
456 8.786064e-05        1
457 1.193366e-04        1
458 2.605131e-08        1
459 8.300590e-05        1
460 1.049977e-07        1
461 2.882815e-05        1
462 9.629279e-07        1
463 8.584045e-06        1
464 5.472282e-05        1
465 1.868686e-05        1
466 4.624616e-04        1
467 7.337647e-06        1
468 1.632927e-06        1
469 7.494469e-06        1
470 4.725033e-05        1
471 8.761689e-06        1
472 1.842433e-06        1
473 3.115125e-05        1
