$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw     -0.02894984 0.01371406 -2.110961
2 beta.exposure Outlier-corrected     -0.02186279 0.01300207 -1.681485
     P-value
1 0.03502218
2 0.09297978

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1094.547

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.02908


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    3.737095e-05        1
2    9.652922e-06        1
3    3.600556e-05        1
4    4.990449e-05        1
5    2.144158e-06        1
6    1.170733e-04        1
7    3.335737e-05        1
8    4.763576e-07        1
9    2.222624e-05        1
10   1.505499e-06        1
11   1.562527e-06        1
12   5.568737e-05        1
13   1.132437e-05        1
14   4.338574e-06        1
15   2.764931e-05        1
16   4.299167e-05        1
17   5.478157e-05        1
18   8.014926e-05        1
19   5.319289e-05        1
20   2.078463e-05        1
21   5.470322e-05        1
22   1.119593e-04        1
23   7.677631e-05        1
24   4.597182e-06        1
25   1.431002e-05        1
26   8.366973e-05        1
27   9.953777e-05        1
28   1.692006e-04        1
29   1.371288e-04        1
30   7.101790e-05        1
31   3.416164e-06        1
32   7.153085e-05        1
33   1.352522e-04        1
34   3.729704e-06        1
35   3.218825e-06        1
36   3.325254e-05        1
37   1.187800e-07        1
38   2.447128e-06        1
39   2.951285e-06        1
40   9.972041e-06        1
41   2.728597e-05        1
42   3.350275e-05        1
43   3.288320e-07        1
44   2.069789e-05        1
45   1.736244e-07        1
46   1.201532e-04        1
47   1.800813e-06        1
48   1.607291e-04        1
49   1.011012e-04        1
50   1.196302e-06        1
51   2.450104e-08        1
52   1.091017e-05        1
53   1.882077e-06        1
54   4.656577e-06        1
55   1.693358e-08        1
56   4.717262e-05        1
57   1.131853e-04        1
58   2.607267e-05        1
59   3.364717e-05        1
60   7.874854e-06        1
61   1.277175e-05        1
62   1.198352e-04        1
63   1.692723e-05        1
64   5.414378e-06        1
65   1.355221e-05        1
66   6.539568e-05        1
67   2.334069e-05        1
68   1.218539e-05        1
69   9.405692e-05        1
70   5.537173e-06        1
71   2.609737e-06        1
72   7.957858e-10        1
73   2.317561e-05        1
74   2.009698e-06        1
75   3.167846e-05        1
76   1.087601e-04        1
77   1.115287e-05        1
78   3.478170e-06        1
79   1.291361e-05        1
80   4.612531e-05        1
81   1.748751e-06        1
82   3.453473e-06        1
83   2.910021e-05        1
84   7.728829e-06        1
85   2.358994e-05        1
86   8.866700e-05        1
87   1.249359e-06        1
88   1.904708e-05        1
89   5.608995e-06        1
90   9.401760e-05        1
91   6.762059e-07        1
92   1.502322e-05        1
93   2.203263e-05        1
94   1.691349e-05        1
95   4.799365e-06        1
96   1.546556e-08        1
97   4.387673e-06        1
98   8.647442e-07        1
99   2.836203e-05        1
100  3.095668e-05        1
101  3.787024e-06        1
102  4.752520e-08        1
103  1.175067e-05        1
104  1.468857e-06        1
105  3.489869e-05        1
106  1.268047e-04        1
107  3.801860e-05        1
108  1.096975e-06        1
109  1.194295e-05        1
110  3.053760e-07        1
111  1.098976e-05        1
112  1.332466e-05        1
113  6.854283e-07        1
114  1.554368e-05        1
115  1.898276e-04        1
116  9.540268e-07        1
117  2.367051e-06        1
118  1.829198e-04        1
119  5.406952e-05        1
120  3.147517e-06        1
121  6.328582e-06        1
122  7.816601e-06        1
123  1.621338e-05        1
124  3.763105e-05        1
125  3.887498e-06        1
126  5.302067e-06        1
127  1.042316e-04        1
128  9.508902e-06        1
129  1.692570e-08        1
130  2.766356e-05        1
131  2.325794e-06        1
132  1.154279e-06        1
133  7.906872e-05        1
134  1.388080e-05        1
135  9.206935e-05        1
136  3.302410e-05        1
137  5.991812e-05        1
138  5.940832e-07        1
139  6.258022e-05        1
140  3.499035e-04        1
141  1.073650e-04        1
142  2.648298e-05        1
143  2.865953e-05        1
144  1.176507e-04        1
145  8.129226e-08        1
146  4.253863e-04        1
147  3.470706e-05        1
148  4.250404e-07        1
149  2.511548e-06        1
150  5.639744e-05        1
151  1.003483e-04        1
152  3.966324e-06        1
153  3.738058e-08        1
154  1.699819e-06        1
155  2.497368e-04        1
156  1.992110e-05        1
157  6.629590e-06        1
158  2.249686e-05        1
159  2.937449e-05        1
160  6.553121e-06        1
161  3.303510e-05        1
162  9.431362e-07        1
163  1.179381e-05        1
164  1.719800e-04        1
165  1.305570e-05        1
166  1.317943e-05        1
167  3.658847e-05        1
168  2.684388e-06        1
169  3.566346e-05        1
170  4.680351e-05        1
171  4.794078e-05        1
172  2.052093e-05        1
173  1.448392e-04        1
174  1.237938e-04        1
175  6.001555e-05        1
176  1.876500e-05        1
177  1.479615e-06        1
178  6.706383e-05        1
179  4.979220e-04        1
180  3.615487e-05        1
181  3.908812e-08        1
182  2.376464e-04        1
183  4.669810e-06        1
184  7.458486e-06        1
185  2.751404e-05        1
186  6.390003e-07        1
187  6.431244e-05        1
188  1.526217e-04        1
189  6.383038e-06        1
190  4.241412e-05        1
191  3.586159e-05        1
192  1.214109e-05        1
193  8.307350e-05        1
194  5.451497e-05        1
195  1.058535e-07        1
196  2.630050e-05        1
197  1.865950e-05        1
198  3.162477e-04        1
199  1.830083e-05        1
200  4.069524e-05        1
201  3.398864e-05        1
202  2.659327e-04        1
203  1.487847e-05        1
204  1.021023e-06        1
205  2.545739e-04        1
206  3.756229e-06        1
207  1.624665e-06        1
208  2.113222e-05        1
209  2.946922e-05        1
210  9.185331e-07        1
211  1.016106e-06        1
212  3.443423e-05        1
213  3.500055e-05        1
214  3.337527e-05        1
215  2.821888e-05        1
216  5.520405e-05        1
217  1.063467e-05        1
218  9.704665e-05        1
219  5.267844e-06        1
220  9.929116e-05        1
221  7.391272e-05        1
222  3.138188e-05        1
223  6.232582e-06        1
224  2.975685e-05        1
225  7.616440e-06        1
226  4.499330e-06        1
227  4.005965e-06        1
228  1.227874e-05        1
229  4.300709e-07        1
230  6.516882e-05        1
231  9.387825e-05        1
232  1.191884e-06        1
233  4.392714e-05        1
234  8.877776e-08        1
235  1.887367e-05        1
236  3.774697e-05        1
237  4.962423e-06        1
238  2.197292e-07        1
239  6.042917e-05        1
240  1.760427e-04        1
241  1.239459e-04        1
242  1.191691e-07        1
243  4.492139e-05        1
244  1.784805e-05        1
245  1.927937e-04        1
246  2.927787e-04        1
247  2.049096e-06        1
248  4.380490e-04        1
249  2.981799e-05        1
250  4.395703e-05        1
251  7.464787e-06        1
252  5.041899e-05        1
253  2.214529e-07        1
254  2.429704e-05        1
255  1.365403e-06        1
256  2.238136e-05        1
257  1.097346e-05        1
258  7.571696e-05        1
259  1.730347e-05        1
260  1.445996e-04        1
261  7.023587e-06        1
262  8.935969e-06        1
263  6.048818e-07        1
264  5.416258e-06        1
265  4.402359e-05        1
266  3.866940e-08        1
267  3.297198e-05        1
268  3.674171e-07        1
269  9.309891e-08        1
270  2.472733e-06        1
271  1.203624e-05        1
272  7.109599e-05        1
273  1.705828e-05        1
274  7.353217e-06        1
275  1.041264e-10        1
276  1.356214e-06        1
277  5.964449e-06        1
278  1.762428e-05        1
279  6.228131e-08        1
280  8.145180e-05        1
281  1.093665e-04        1
282  8.053279e-06        1
283  1.898301e-04        1
284  1.173596e-05        1
285  4.716629e-07        1
286  1.071021e-05        1
287  4.412239e-05        1
288  1.457257e-05        1
289  1.091788e-04        1
290  3.749191e-05        1
291  4.603151e-06        1
292  2.936913e-05        1
293  1.182188e-05        1
294  8.117570e-05        1
295  6.113320e-05        1
296  1.947588e-05        1
297  7.486984e-06        1
298  1.966968e-04        1
299  4.240861e-07        1
300  1.231577e-04        1
301  7.025784e-07        1
302  3.205101e-05        1
303  7.374842e-06        1
304  1.897771e-06        1
305  1.104013e-05        1
306  1.458828e-05        1
307  1.820061e-05        1
308  1.695193e-05        1
309  2.521529e-05        1
310  1.699546e-06        1
311  1.476150e-06        1
312  5.098966e-07        1
313  4.441553e-05        1
314  1.175650e-05        1
315  3.252991e-05        1
316  2.499801e-06        1
317  2.678781e-07        1
318  4.079509e-05        1
319  6.945147e-05        1
320  5.662342e-05        1
321  8.023754e-06        1
322  4.192502e-07        1
323  3.589329e-05        1
324  1.239500e-05        1
325  1.088254e-04        1
326  1.941868e-04        1
327  1.214114e-04        1
328  4.139244e-05        1
329  6.491823e-06        1
330  6.541913e-05        1
331  7.753143e-06        1
332  3.174352e-05        1
333  2.100491e-05        1
334  8.681770e-05        1
335  1.232260e-04        1
336  3.011276e-04        1
337  1.292271e-05        1
338  3.245291e-05        1
339  3.827953e-06        1
340  2.523065e-05        1
341  1.018480e-04        1
342  4.976842e-05        1
343  3.438166e-05        1
344  4.455661e-06        1
345  1.428224e-05        1
346  6.636909e-05        1
347  1.165854e-04        1
348  8.329352e-05        1
349  3.539457e-07        1
350  7.602193e-06        1
351  2.732925e-06        1
352  2.037092e-05        1
353  2.526609e-04        1
354  5.229813e-09        1
355  7.818672e-05        1
356  3.817411e-05        1
357  4.481409e-10        1
358  4.327204e-05        1
359  4.613996e-08        1
360  1.136277e-05        1
361  7.188529e-10        1
362  1.547188e-05        1
363  1.212484e-05        1
364  6.129216e-05        1
365  2.110384e-04        1
366  1.645918e-06        1
367  9.350810e-05        1
368  2.052457e-04        1
369  1.256032e-07        1
370  1.236282e-04        1
371  1.620795e-05        1
372  4.765545e-05        1
373  9.544990e-05        1
374  2.101060e-04        1
375  6.367528e-05        1
376  7.684706e-08        1
377  4.099518e-04        1
378  3.131175e-05        1
379  4.924417e-04        1
380  7.050231e-06        1
381  8.967277e-06        1
382  1.481227e-06        1
383  3.585331e-06        1
384  2.424605e-05        1
385  1.812313e-04        1
386  3.329844e-05        1
387  3.217588e-06        1
388  6.216147e-05        1
389  1.013898e-04        1
390  2.405396e-05        1
391  7.550998e-06        1
392  6.644125e-06        1
393  9.691582e-07        1
394  3.814956e-06        1
395  2.518006e-05        1
396  8.310060e-05        1
397  2.845647e-07        1
398  1.903242e-04        1
399  3.089188e-05        1
400  2.396213e-06        1
401  3.921062e-04        1
402  1.368104e-07        1
403  3.797884e-05        1
404  2.364487e-05        1
405  1.774826e-07        1
406  1.432650e-07        1
407  1.844922e-06        1
408  1.350581e-05        1
409  5.319608e-05        1
410  6.084164e-06        1
411  3.332925e-06        1
412  1.003995e-04        1
413  1.565957e-06        1
414  1.144023e-05        1
415  7.568466e-05        1
416  5.923163e-06        1
417  4.639538e-05        1
418  5.830726e-05        1
419  6.812704e-08        1
420  1.817306e-05        1
421  3.962554e-06        1
422  6.674727e-05        1
423  1.434378e-05        1
424  6.500073e-07        1
425  3.227850e-06        1
426  4.978337e-05        1
427  2.199421e-05        1
428  4.642933e-05        1
429  8.896052e-07        1
430  1.508093e-06        1
431  1.025737e-04        1
432  1.705656e-04        1
433  5.204736e-06        1
434  2.459486e-05        1
435  9.485874e-05        1
436  6.866582e-06        1
437  2.100796e-05        1
438  6.886349e-05        1
439  3.850618e-05        1
440  7.211687e-07        1
441  8.527756e-06        1
442  1.606635e-04        1
443  1.190390e-04        1
444  1.208813e-06        1
445  4.777130e-05        1
446  3.420300e-04        1
447  4.631694e-03 <0.02012
448  5.736733e-05        1
449  3.449683e-06        1
450  5.002174e-06        1
451  4.075914e-06        1
452  1.470272e-05        1
453  1.487696e-05        1
454  1.003026e-04        1
455  3.464439e-05        1
456  1.191737e-05        1
457  1.244732e-05        1
458  1.053437e-04        1
459  3.756857e-06        1
460  5.273429e-06        1
461  8.071147e-07        1
462  2.539104e-06        1
463  2.939801e-05        1
464  3.556325e-05        1
465  5.293329e-05        1
466  1.650041e-04        1
