$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw    -0.005387909 0.01836958 -0.293306
2 beta.exposure Outlier-corrected    -0.024858649 0.01449898 -1.714510
     P-value
1 0.76970195
2 0.08857171

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 303.5747

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   1.000303e-04       1
2   5.709495e-05       1
3   6.264455e-06       1
4   1.583663e-06       1
5   3.441498e-05       1
6   5.275807e-05       1
7   6.371275e-06       1
8   1.130720e-04       1
9   3.447028e-07       1
10  2.096653e-04       1
11  4.489381e-05       1
12  1.060797e-05       1
13  2.452282e-05       1
14  5.126866e-06       1
15  2.989566e-05       1
16  5.731927e-05       1
17  3.509867e-04  0.7104
18  7.786008e-04       1
19  3.759615e-05       1
20  9.235232e-06       1
21  2.419444e-04       1
22  7.420331e-07       1
23  1.869514e-04       1
24  1.605782e-04       1
25  4.859914e-06       1
26  2.386835e-06       1
27  2.765953e-04       1
28  2.394632e-05       1
29  1.084531e-07       1
30  1.409342e-04       1
31  1.391818e-05       1
32  1.395558e-05       1
33  1.006356e-05       1
34  1.561009e-06       1
35  1.222906e-06       1
36  8.950560e-05       1
37  6.122611e-05       1
38  5.844270e-05       1
39  1.718922e-05       1
40  8.398891e-05       1
41  6.121934e-05       1
42  8.405539e-05       1
43  1.679119e-04       1
44  1.201453e-04       1
45  3.485151e-06       1
46  1.357466e-04       1
47  1.181937e-05       1
48  1.562831e-04       1
49  1.867978e-08       1
50  6.046450e-05       1
51  9.653574e-05       1
52  4.011141e-06       1
53  4.503670e-03 <0.0148
54  6.444267e-05       1
55  1.200821e-04       1
56  5.369189e-05       1
57  2.572135e-04       1
58  1.199663e-04       1
59  1.774924e-04       1
60  5.373650e-04       1
61  1.195379e-06       1
62  7.532355e-05       1
63  5.067048e-07       1
64  1.880879e-07       1
65  7.428652e-06       1
66  3.368016e-05       1
67  1.681363e-05       1
68  2.655934e-06       1
69  1.955857e-05       1
70  2.253891e-06       1
71  2.561835e-05       1
72  5.784727e-04  0.1776
73  5.728296e-05       1
74  1.859900e-04       1
75  8.736495e-05       1
76  2.242414e-04       1
77  1.167183e-05       1
78  2.393677e-04       1
79  1.309541e-04       1
80  1.773906e-05       1
81  3.650427e-04       1
82  2.379764e-04       1
83  1.104694e-05       1
84  6.189531e-05       1
85  1.560592e-05       1
86  2.393206e-05       1
87  2.297358e-04       1
88  7.561058e-04  0.0148
89  2.688714e-05       1
90  3.912223e-08       1
91  5.332795e-04       1
92  8.012585e-06       1
93  1.512043e-05       1
94  3.178655e-05       1
95  6.493260e-06       1
96  1.392969e-05       1
97  1.147654e-05       1
98  3.832939e-05       1
99  1.288004e-06       1
100 1.944627e-04       1
101 1.183769e-05       1
102 8.489430e-06       1
103 2.619725e-05       1
104 4.328398e-06       1
105 2.660571e-06       1
106 1.133673e-05       1
107 3.959580e-05       1
108 7.912657e-05       1
109 1.588777e-08       1
110 1.194481e-04       1
111 8.563788e-08       1
112 1.603146e-04       1
113 5.210780e-06       1
114 7.536080e-05       1
115 7.717340e-05       1
116 7.122225e-05       1
117 3.934800e-05       1
118 3.431156e-04       1
119 1.382478e-04       1
120 1.123906e-05       1
121 3.011547e-05       1
122 3.619227e-06       1
123 7.568295e-05       1
124 4.284534e-06       1
125 4.656217e-04       1
126 2.543503e-05       1
127 2.834062e-04       1
128 1.437627e-04       1
129 3.056237e-06       1
130 3.031323e-05       1
131 5.142503e-05       1
132 3.561765e-04       1
133 2.213389e-05       1
134 2.006168e-05       1
135 7.135026e-05       1
136 2.234229e-04       1
137 1.664900e-04       1
138 4.322410e-07       1
139 4.904510e-05       1
140 9.805044e-05       1
141 1.327038e-04       1
142 1.449405e-05       1
143 2.342738e-05       1
144 1.137081e-07       1
145 2.654847e-04  0.9768
146 1.501350e-04       1
147 1.571432e-05       1
148 2.796754e-06       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 53 88

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     78.32582 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.4911



