$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw     -0.03039927 0.01596108 -1.904587
2 beta.exposure Outlier-corrected     -0.01964732 0.01595036 -1.231779
     P-value
1 0.05784398
2 0.21905420

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 391.7813

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   2.590501e-05      1
2   5.052616e-04      1
3   3.268543e-05      1
4   7.744220e-05      1
5   1.757148e-04      1
6   2.314858e-04      1
7   2.907614e-05      1
8   8.721843e-05      1
9   2.283585e-05      1
10  6.145928e-05      1
11  3.145357e-05      1
12  2.219437e-06      1
13  1.053114e-04      1
14  1.096806e-04      1
15  2.925772e-05      1
16  7.426559e-05      1
17  8.353130e-09      1
18  5.805542e-06      1
19  2.824539e-04      1
20  3.460468e-05      1
21  1.103001e-04      1
22  1.128351e-04      1
23  6.845340e-08      1
24  4.324659e-05      1
25  5.322690e-05      1
26  8.765924e-05      1
27  9.923458e-07      1
28  3.841560e-06      1
29  1.532916e-04      1
30  5.538256e-06      1
31  1.504493e-03      1
32  8.093949e-05      1
33  9.656715e-06      1
34  3.811858e-05      1
35  1.379590e-06      1
36  1.288043e-04      1
37  2.158551e-04      1
38  4.711475e-06      1
39  3.258674e-04      1
40  4.237099e-06      1
41  5.536704e-06      1
42  1.065039e-03      1
43  2.297388e-05      1
44  1.390923e-05      1
45  1.228261e-08      1
46  1.712210e-04      1
47  9.282912e-06      1
48  6.165024e-05      1
49  2.061593e-04      1
50  2.181984e-04      1
51  2.848965e-05      1
52  3.884062e-05      1
53  7.622354e-06      1
54  2.335814e-06      1
55  9.262756e-04      1
56  3.668774e-06      1
57  3.347745e-06      1
58  1.971100e-04      1
59  5.130894e-05      1
60  7.764634e-05      1
61  8.461708e-05      1
62  1.016907e-05      1
63  3.851389e-04      1
64  1.984528e-03      1
65  2.329881e-08      1
66  7.511758e-05      1
67  1.056916e-03  0.228
68  2.371000e-05      1
69  1.029616e-03      1
70  5.534236e-05      1
71  1.137713e-03      1
72  8.570624e-05      1
73  1.050766e-04      1
74  4.980955e-06      1
75  2.321612e-04      1
76  5.024425e-04      1
77  4.890392e-05      1
78  7.143325e-05      1
79  4.197671e-03 0.2565
80  1.024642e-05      1
81  3.377319e-04      1
82  4.598160e-05      1
83  2.450904e-04      1
84  1.411707e-04      1
85  1.105079e-04      1
86  3.829638e-04      1
87  1.425289e-04      1
88  6.443980e-03      1
89  1.479303e-04      1
90  4.477401e-04      1
91  2.147038e-04      1
92  1.364221e-05      1
93  6.919688e-05      1
94  1.842018e-04      1
95  5.532133e-05      1
96  6.786089e-05      1
97  1.005410e-04      1
98  3.295588e-05      1
99  1.577494e-03      1
100 3.444464e-04      1
101 5.176087e-05      1
102 4.976879e-04      1
103 1.530338e-07      1
104 2.642719e-03 0.0285
105 1.544939e-04      1
106 9.838737e-05      1
107 2.312914e-04      1
108 5.646361e-05      1
109 1.534018e-04      1
110 2.610748e-05      1
111 1.537513e-05      1
112 5.062226e-05      1
113 1.496368e-05      1
114 6.869990e-06      1
115 5.212898e-06      1
116 9.103800e-05      1
117 3.544063e-05      1
118 2.140039e-04      1
119 1.860457e-06      1
120 1.121553e-04      1
121 2.025658e-04      1
122 2.600191e-06      1
123 1.312354e-04      1
124 9.886640e-12      1
125 1.228458e-04      1
126 1.797118e-03      1
127 9.580640e-06      1
128 2.324800e-04      1
129 1.270225e-05      1
130 3.024006e-05      1
131 1.754887e-05      1
132 1.528954e-04      1
133 1.171869e-03      1
134 9.142303e-05      1
135 4.351278e-05      1
136 2.290608e-04      1
137 9.926860e-05      1
138 3.652377e-05      1
139 3.729837e-05      1
140 2.876676e-05      1
141 1.376213e-05      1
142 7.748643e-05      1
143 1.700442e-04      1
144 1.112696e-04      1
145 5.431802e-05      1
146 5.092925e-05      1
147 2.192184e-04      1
148 3.375099e-04      1
149 8.724701e-05      1
150 7.930379e-05      1
151 2.547540e-04      1
152 5.870212e-05      1
153 6.803202e-04 0.6555
154 3.436246e-04      1
155 1.748802e-04      1
156 8.096635e-05      1
157 5.467504e-04      1
158 4.404832e-04      1
159 1.329071e-05      1
160 4.330948e-04      1
161 1.474700e-05      1
162 1.379675e-04      1
163 2.374115e-07      1
164 2.886359e-04      1
165 3.016605e-03      1
166 7.963002e-06      1
167 6.250011e-04      1
168 3.214933e-04      1
169 6.401759e-07      1
170 6.721579e-08      1
171 2.592008e-05      1
172 7.837807e-04      1
173 1.912113e-04      1
174 3.991902e-07      1
175 3.277349e-07      1
176 6.866622e-05      1
177 2.523631e-04      1
178 8.736522e-05      1
179 1.223972e-05      1
180 4.027842e-05      1
181 7.461875e-04      1
182 2.544828e-04      1
183 8.616396e-04 0.1995
184 8.594719e-06      1
185 1.550558e-06      1
186 1.516379e-04      1
187 3.728849e-05      1
188 3.500142e-04      1
189 7.343022e-05      1
190 3.324810e-04      1
191 4.686023e-04      1
192 2.918312e-04      1
193 1.418211e-04      1
194 3.408765e-05      1
195 2.072653e-03      1
196 1.773634e-05      1
197 2.931499e-05      1
198 2.992427e-06      1
199 2.099889e-05      1
200 1.860548e-04      1
201 1.562421e-05      1
202 1.392873e-05      1
203 2.542464e-03      1
204 2.189021e-04      1
205 1.304948e-05      1
206 4.024734e-05      1
207 5.034303e-06      1
208 9.274034e-06      1
209 1.147781e-04      1
210 2.562642e-04      1
211 1.689505e-04      1
212 1.436050e-04      1
213 1.015646e-08      1
214 1.844374e-04      1
215 5.699966e-04      1
216 1.482649e-05      1
217 1.300439e-04      1
218 4.735598e-06      1
219 1.225859e-05      1
220 2.641896e-04      1
221 4.100714e-06      1
222 1.535772e-05      1
223 1.193759e-04      1
224 6.855708e-06      1
225 3.094734e-04      1
