$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      -0.3963495 0.05238469 -7.566131
2 beta.exposure Outlier-corrected              NA         NA        NA
       P-value
1 7.635328e-14
2           NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1389.9

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 2e-04


$`MR-PRESSO results`$`Outlier Test`
           RSSobs  Pvalue
1    1.635854e-06       1
2    2.077876e-04       1
3    8.120013e-07       1
4    8.082500e-04       1
5    1.098972e-05       1
6    1.796616e-05       1
7    1.662919e-04       1
8    1.778963e-05       1
9    7.543901e-04       1
10   7.168010e-07       1
11   1.501448e-05       1
12   2.166564e-03       1
13   8.349181e-05       1
14   8.566759e-04       1
15   1.345790e-04       1
16   3.066202e-04       1
17   5.289947e-05       1
18   3.559248e-06       1
19   2.780505e-05       1
20   1.151039e-04       1
21   1.398920e-03       1
22   3.190831e-05       1
23   1.340116e-03       1
24   1.771665e-04       1
25   5.685844e-04       1
26   1.214095e-05       1
27   2.134718e-04       1
28   9.367736e-07       1
29   2.890760e-04       1
30   9.459027e-04       1
31   2.239622e-05       1
32   1.239771e-07       1
33   2.330635e-04       1
34   8.825166e-05       1
35   5.988747e-04       1
36   2.253327e-04       1
37   5.227822e-04       1
38   6.279968e-06       1
39   5.969434e-04       1
40   3.244762e-04       1
41   5.934329e-04       1
42   3.950589e-04       1
43   1.676776e-03       1
44   1.982695e-05       1
45   3.379492e-04       1
46   1.213906e-03       1
47   8.513940e-05       1
48   8.176559e-05       1
49   4.317568e-03       1
50   4.397060e-04       1
51   2.053818e-04       1
52   2.298111e-05       1
53   7.093046e-06       1
54   6.679177e-05       1
55   2.990377e-06       1
56   1.699892e-03       1
57   7.134173e-07       1
58   1.457258e-03       1
59   6.097437e-04       1
60   5.138212e-04       1
61   5.275549e-05       1
62   3.626763e-05       1
63   2.593299e-05       1
64   8.074332e-06       1
65   2.980675e-03       1
66   5.201106e-05       1
67   9.929916e-04       1
68   6.947110e-05       1
69   1.370660e-04       1
70   1.976152e-04       1
71   3.632658e-04       1
72   3.066952e-05       1
73   2.658974e-04       1
74   4.762424e-04       1
75   3.872041e-04       1
76   2.403608e-04       1
77   1.364697e-04       1
78   3.404976e-04       1
79   1.155649e-03       1
80   5.463034e-04       1
81   1.628273e-05       1
82   4.637635e-05       1
83   2.510265e-03       1
84   1.368981e-03       1
85   3.509506e-04       1
86   2.335259e-05       1
87   5.122313e-04       1
88   3.992250e-05       1
89   1.303203e-04       1
90   4.579974e-04       1
91   3.910932e-08       1
92   3.150601e-04       1
93   6.994507e-04       1
94   1.083269e-03       1
95   1.567371e-04       1
96   4.584370e-04       1
97   2.700412e-05       1
98   2.283450e-06       1
99   9.459582e-06       1
100  9.262934e-04       1
101  1.561631e-04       1
102  1.607330e-05       1
103  3.152260e-05       1
104  2.128821e-04       1
105  1.473274e-04       1
106  4.725628e-04       1
107  6.243859e-06       1
108  2.265911e-06       1
109  1.527717e-06       1
110  9.024489e-04       1
111  1.898152e-04       1
112  4.008973e-04       1
113  2.486176e-04       1
114  2.478640e-03       1
115  1.206115e-03       1
116  3.382678e-05       1
117  7.454122e-05       1
118  1.938259e-05       1
119  1.720816e-04       1
120  1.497296e-04       1
121  5.267299e-04       1
122  2.047548e-05       1
123  2.311779e-05       1
124  1.582276e-04       1
125  6.544961e-04       1
126  1.258487e-04       1
127  1.470130e-04       1
128  1.266998e-03       1
129  8.619226e-06       1
130  9.030275e-04       1
131  4.316412e-05       1
132  2.325083e-03       1
133  4.260958e-05       1
134  6.727654e-05       1
135  4.968668e-03       1
136  3.752065e-06       1
137  5.545378e-04       1
138  4.399243e-04       1
139  4.104985e-02       1
140  1.039948e-03       1
141  6.681568e-04       1
142  2.973255e-03       1
143  7.097674e-04       1
144  3.633336e-03       1
145  1.655139e-03       1
146  5.642171e-04       1
147  5.349356e-03       1
148  4.077306e-03       1
149  2.627367e-03       1
150  4.409236e-04       1
151  5.354361e-05       1
152  4.339944e-03       1
153  1.905676e-05       1
154  2.693479e-04       1
155  1.831158e-07       1
156  1.400818e-05       1
157  5.284305e-05       1
158  1.003984e-04       1
159  1.157432e-05       1
160  8.640047e-04       1
161  3.876804e-05       1
162  7.914969e-05       1
163  9.741292e-05       1
164  4.434099e-04       1
165  2.652919e-03       1
166  6.947361e-05       1
167  7.763174e-06       1
168  1.691409e-03       1
169  3.668467e-04       1
170  2.566714e-04       1
171  8.821408e-04       1
172  6.410479e-04       1
173  4.545247e-03       1
174  5.016949e-04       1
175  6.946326e-05       1
176  6.875590e-04       1
177  2.423743e-05       1
178  1.218855e-03       1
179  4.010707e-06       1
180  1.128741e-05       1
181  2.149637e-05       1
182  6.072341e-04       1
183  6.423330e-05       1
184  5.316502e-04       1
185  1.247015e-04       1
186  8.434189e-04       1
187  2.177579e-02       1
188  2.382300e-06       1
189  1.995008e-03       1
190  4.378227e-05       1
191  1.071661e-04       1
192  3.887425e-04       1
193  1.108764e-04       1
194  5.223079e-11       1
195  2.018825e-04       1
196  1.412651e-03       1
197  3.488466e-03       1
198  1.207892e-03       1
199  1.135537e-04       1
200  6.384146e-05       1
201  2.394146e-05       1
202  1.968572e-03       1
203  1.604526e-03       1
204  5.241679e-04       1
205  6.038913e-04       1
206  2.781879e-04       1
207  9.821131e-04       1
208  8.977290e-05       1
209  6.109302e-04       1
210  2.539804e-05       1
211  9.850033e-05       1
212  4.666116e-08       1
213  7.691743e-04       1
214  1.776689e-05       1
215  9.156922e-06       1
216  2.319263e-05       1
217  6.490173e-04       1
218  1.527395e-06       1
219  8.640535e-05       1
220  6.093746e-05       1
221  1.218420e-04       1
222  3.943880e-04       1
223  2.152257e-05       1
224  4.474753e-07       1
225  1.765880e-02       1
226  4.618189e-03       1
227  6.772836e-04       1
228  5.336969e-05       1
229  2.043270e-08       1
230  4.218965e-04       1
231  3.901283e-04       1
232  3.397649e-05       1
233  5.345884e-04       1
234  1.475923e-06       1
235  1.717282e-04       1
236  1.029463e-03       1
237  5.731386e-05       1
238  1.940776e-04       1
239  7.259587e-06       1
240  6.094442e-04       1
241  5.311174e-04       1
242  3.178969e-04       1
243  4.341999e-05       1
244  1.117452e-06       1
245  2.871797e-04       1
246  1.412294e-05       1
247  3.663630e-05       1
248  3.399619e-04       1
249  6.302083e-04       1
250  8.335107e-06       1
251  2.116776e-06       1
252  3.076104e-04       1
253  1.693872e-05       1
254  3.468657e-05       1
255  1.977331e-06       1
256  1.837539e-04       1
257  1.838330e-04       1
258  2.678419e-04       1
259  4.746693e-04       1
260  4.601128e-04       1
261  2.327001e-04       1
262  1.914817e-05       1
263  1.410495e-03       1
264  1.045711e-04       1
265  7.313493e-05       1
266  2.121919e-03       1
267  4.976464e-04       1
268  1.878642e-05       1
269  3.028418e-03       1
270  1.252468e-03       1
271  4.103112e-04       1
272  2.333264e-05       1
273  1.591623e-04       1
274  3.870594e-07       1
275  1.724869e-04       1
276  1.126938e-03       1
277  3.597107e-04       1
278  8.569935e-07       1
279  2.099698e-04       1
280  3.021652e-08       1
281  5.005694e-05       1
282  2.637929e-05       1
283  3.613046e-04       1
284  7.062543e-05       1
285  6.537064e-05       1
286  7.772188e-04       1
287  1.212716e-05       1
288  3.682862e-05       1
289  5.047576e-05       1
290  3.467064e-04       1
291  7.940982e-04       1
292  1.005792e-04       1
293  2.391659e-04       1
294  1.685377e-04       1
295  1.135021e-04       1
296  1.583824e-04       1
297  3.742788e-04       1
298  9.581274e-05       1
299  4.170004e-04       1
300  1.719824e-03       1
301  8.555547e-04       1
302  9.816950e-04       1
303  7.077353e-05       1
304  2.144952e-05       1
305  1.282668e-04       1
306  8.357475e-05       1
307  1.046720e-04       1
308  3.989688e-04       1
309  2.850413e-04       1
310  2.701890e-04       1
311  1.080892e-04       1
