$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd     T-stat
1 beta.exposure               Raw    -0.017657083 0.011829927 -1.4925775
2 beta.exposure Outlier-corrected    -0.003430374 0.009792756 -0.3502971
    P-value
1 0.1365781
2 0.7263591

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 463.2918

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   2.004040e-05        1
2   1.146322e-05        1
3   7.955517e-06        1
4   7.004861e-05        1
5   1.429056e-04        1
6   4.531788e-05        1
7   1.712140e-06        1
8   4.162774e-06        1
9   2.287627e-05        1
10  8.128993e-05        1
11  5.049709e-06        1
12  2.012858e-05        1
13  3.153120e-04        1
14  4.145075e-06        1
15  2.905016e-06        1
16  3.597914e-07        1
17  8.731976e-05        1
18  4.758888e-06        1
19  1.978117e-05        1
20  4.311149e-06        1
21  2.387613e-05        1
22  7.607262e-07        1
23  1.000317e-05        1
24  1.516183e-05        1
25  5.651875e-07        1
26  5.183396e-05        1
27  1.587189e-05        1
28  5.184487e-06        1
29  2.447432e-05        1
30  2.207432e-05        1
31  1.125229e-05        1
32  2.908256e-05        1
33  2.160930e-04        1
34  9.660315e-07        1
35  2.011121e-05        1
36  2.178075e-04        1
37  1.931105e-05        1
38  1.871346e-07        1
39  4.850875e-04        1
40  1.242487e-07        1
41  1.228918e-06        1
42  5.762727e-08        1
43  1.115999e-04        1
44  1.254601e-04        1
45  4.581754e-05        1
46  6.675496e-06        1
47  2.952455e-05        1
48  2.727482e-06        1
49  1.900608e-05        1
50  1.057183e-07        1
51  2.362752e-05        1
52  4.062188e-07        1
53  2.043053e-05        1
54  6.924984e-05        1
55  6.100468e-07        1
56  1.703178e-06        1
57  4.783603e-05        1
58  1.540907e-05        1
59  1.995192e-05        1
60  3.503768e-06        1
61  1.271844e-04        1
62  1.651215e-05        1
63  5.013749e-05        1
64  3.106644e-05        1
65  6.037004e-06        1
66  3.457679e-05        1
67  3.899370e-04        1
68  7.379615e-06        1
69  1.421025e-05        1
70  2.320103e-05        1
71  1.615283e-03        1
72  1.616320e-04        1
73  3.381377e-04        1
74  1.030772e-04        1
75  4.876994e-06        1
76  6.209913e-05        1
77  1.418998e-06        1
78  3.764269e-04  0.19648
79  9.699476e-06        1
80  3.177454e-05        1
81  6.200126e-05        1
82  3.047599e-05        1
83  2.916552e-05        1
84  6.815859e-04 <0.01228
85  1.421279e-04        1
86  4.618346e-06        1
87  2.831416e-06        1
88  7.686009e-05        1
89  1.351243e-05        1
90  8.999250e-06        1
91  2.136806e-07        1
92  1.273513e-06        1
93  5.503537e-06        1
94  1.572333e-04        1
95  9.435103e-06        1
96  7.357213e-05        1
97  2.747760e-06        1
98  1.033047e-04        1
99  5.161261e-06        1
100 2.013668e-04        1
101 1.247388e-05        1
102 3.218431e-05        1
103 2.836678e-06        1
104 8.999518e-06        1
105 2.265875e-06        1
106 1.352745e-05        1
107 4.797490e-05        1
108 2.236211e-04        1
109 6.648720e-05        1
110 1.940115e-07        1
111 3.969159e-05        1
112 2.039038e-07        1
113 4.894612e-05        1
114 8.079220e-06        1
115 6.478415e-07        1
116 2.613768e-05        1
117 1.524514e-04        1
118 3.076170e-05        1
119 3.552561e-06        1
120 2.275155e-06        1
121 2.543612e-05        1
122 1.672340e-05        1
123 3.559206e-05        1
124 4.636597e-03 <0.01228
125 1.309973e-05        1
126 5.237026e-05        1
127 5.164560e-05        1
128 6.180419e-06        1
129 1.116067e-05        1
130 8.414425e-09        1
131 4.406870e-06        1
132 1.053406e-04        1
133 4.065594e-05        1
134 5.951193e-08        1
135 1.066753e-04        1
136 4.529020e-06        1
137 2.169908e-06        1
138 3.069542e-06        1
139 1.051440e-05        1
140 8.023453e-05        1
141 2.092038e-05        1
142 2.693711e-04        1
143 1.153905e-05        1
144 4.000785e-05        1
145 3.147217e-05        1
146 2.865134e-05        1
147 6.810213e-05        1
148 2.180610e-06        1
149 1.856771e-06        1
150 1.176628e-06        1
151 8.727149e-05        1
152 1.138197e-05        1
153 7.170114e-05        1
154 5.291314e-05        1
155 6.122008e-06        1
156 2.551868e-06        1
157 4.129334e-05        1
158 2.279256e-04        1
159 2.278425e-05        1
160 9.381876e-04        1
161 7.990868e-06        1
162 3.810336e-06        1
163 1.388956e-07        1
164 3.603039e-05        1
165 3.006181e-05        1
166 1.610712e-05        1
167 4.976275e-07        1
168 1.737482e-05        1
169 2.131319e-06        1
170 2.402729e-04        1
171 1.418806e-05        1
172 7.968186e-04        1
173 2.924370e-05        1
174 1.326277e-04        1
175 2.096931e-06        1
176 1.422716e-04        1
177 1.309419e-05        1
178 6.684581e-06        1
179 7.319494e-05        1
180 5.047750e-05        1
181 1.185661e-05        1
182 1.333831e-04        1
183 2.912045e-05        1
184 6.794935e-05        1
185 2.330934e-05        1
186 1.722986e-05        1
187 5.327530e-06        1
188 2.985720e-05        1
189 1.609881e-04        1
190 4.446040e-05        1
191 1.640891e-06        1
192 1.143020e-04        1
193 5.595812e-06        1
194 2.404543e-04        1
195 4.209601e-06        1
196 1.905435e-05        1
197 6.751159e-06        1
198 9.102692e-05        1
199 3.141660e-06        1
200 3.523822e-06        1
201 6.021973e-05        1
202 3.408280e-05        1
203 2.406663e-07        1
204 1.091895e-05        1
205 2.551101e-07        1
206 2.135481e-04        1
207 1.410710e-05        1
208 1.400789e-04        1
209 9.321545e-05        1
210 1.171399e-04        1
211 4.222381e-07        1
212 1.029310e-04        1
213 4.599111e-05        1
214 1.467718e-05        1
215 2.966006e-05        1
216 2.604073e-08        1
217 2.706882e-05        1
218 1.901627e-11        1
219 1.300138e-04        1
220 1.729713e-04        1
221 1.962839e-04        1
222 2.095938e-04        1
223 1.370293e-07        1
224 7.140101e-05        1
225 1.937188e-04        1
226 4.327964e-04        1
