$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw    0.0046722150 0.01622183 0.28802014
2 beta.exposure Outlier-corrected    0.0005659199 0.01588484 0.03562641
    P-value
1 0.7735178
2 0.9716025

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 398.5772

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00216


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   6.594248e-06        1
2   1.480969e-05        1
3   2.458272e-04        1
4   1.466717e-04        1
5   1.899271e-04        1
6   2.396992e-04        1
7   4.174669e-05        1
8   1.492408e-04        1
9   2.107308e-04        1
10  1.499770e-04        1
11  6.908123e-05        1
12  1.085162e-06        1
13  1.665555e-04        1
14  1.008352e-04        1
15  1.684030e-06        1
16  1.110050e-04        1
17  4.067016e-04        1
18  6.830322e-05        1
19  7.203895e-05        1
20  6.071865e-05        1
21  1.337295e-04        1
22  3.532031e-05        1
23  2.310084e-04        1
24  3.632262e-05        1
25  1.013235e-04        1
26  6.336583e-03        1
27  2.239192e-04        1
28  3.409224e-04        1
29  2.659337e-04        1
30  1.403952e-05        1
31  5.949103e-05        1
32  7.833079e-05        1
33  5.178797e-06        1
34  8.333040e-05        1
35  1.759863e-04        1
36  1.192176e-03        1
37  1.144051e-04        1
38  9.078975e-05        1
39  2.004730e-05        1
40  1.930979e-03        1
41  6.876105e-04        1
42  1.602878e-03        1
43  1.102608e-04        1
44  5.390916e-05        1
45  1.579311e-03        1
46  2.560240e-05        1
47  5.852631e-05        1
48  5.878709e-05        1
49  8.348963e-06        1
50  2.105491e-05        1
51  7.044943e-07        1
52  2.364745e-04        1
53  4.259521e-05        1
54  1.860945e-04        1
55  1.014188e-04        1
56  4.025129e-05        1
57  2.284910e-06        1
58  8.503808e-04        1
59  2.505320e-04        1
60  9.984851e-06        1
61  9.740474e-05        1
62  2.716177e-05        1
63  3.967863e-04        1
64  2.089217e-04        1
65  3.843300e-05        1
66  3.846504e-04        1
67  5.205816e-06        1
68  3.770813e-06        1
69  1.034383e-04        1
70  2.552159e-05        1
71  4.724018e-05        1
72  2.535429e-04        1
73  7.188603e-04        1
74  1.923808e-05        1
75  2.753500e-05        1
76  4.954957e-05        1
77  4.743074e-04        1
78  3.321873e-03        1
79  1.819531e-04        1
80  1.127116e-05        1
81  1.917759e-05        1
82  3.995743e-08        1
83  2.675766e-04        1
84  5.447372e-05        1
85  4.644360e-05        1
86  2.624818e-06        1
87  6.347553e-04        1
88  1.496843e-04        1
89  7.198788e-06        1
90  1.732874e-04        1
91  1.810435e-05        1
92  1.918955e-06        1
93  8.185734e-06        1
94  4.276486e-06        1
95  1.129370e-04        1
96  2.114131e-04        1
97  1.550562e-06        1
98  1.579755e-04        1
99  3.541025e-05        1
100 1.084291e-04        1
101 4.091085e-05        1
102 2.312523e-04        1
103 2.145194e-05        1
104 1.974867e-04        1
105 2.193165e-05        1
106 5.566677e-04        1
107 4.427995e-07        1
108 1.212900e-04        1
109 2.320161e-06        1
110 3.282060e-05        1
111 1.949998e-06        1
112 5.082987e-05        1
113 1.032499e-04        1
114 3.915157e-04        1
115 4.634883e-06        1
116 1.130304e-03    0.642
117 6.398260e-07        1
118 8.784828e-05        1
119 1.254290e-04        1
120 7.881782e-05        1
121 1.710126e-06        1
122 1.795751e-05        1
123 1.588339e-07        1
124 2.454489e-05        1
125 1.070306e-04        1
126 7.596200e-05        1
127 2.432332e-05        1
128 2.051699e-04        1
129 3.008271e-03 <0.01284
130 9.347177e-05        1
131 7.737282e-05        1
132 2.838804e-06        1
133 9.782088e-05        1
134 1.651901e-05        1
135 1.415702e-04        1
136 3.370629e-04        1
137 1.961217e-04        1
138 9.286914e-05        1
139 3.054641e-06        1
140 9.816697e-05        1
141 5.820478e-04        1
142 2.406208e-04        1
143 3.919404e-04        1
144 1.297938e-05        1
145 2.573366e-05        1
146 1.565609e-04        1
147 2.089255e-04        1
148 3.416156e-04        1
149 1.195681e-04        1
150 1.072378e-04        1
151 2.628831e-04        1
152 4.574446e-06        1
153 7.646316e-05        1
154 5.683758e-06        1
155 3.116141e-07        1
156 8.840493e-06        1
157 4.724429e-05        1
158 2.748163e-04        1
159 1.285821e-03        1
160 9.936821e-05        1
161 2.354156e-06        1
162 1.007268e-04        1
163 2.974225e-05        1
164 1.908320e-05        1
165 3.776194e-06        1
166 1.880168e-05        1
167 1.125277e-05        1
168 5.715741e-05        1
169 4.044395e-06        1
170 2.430480e-04        1
171 4.980722e-05        1
172 2.942588e-05        1
173 1.128732e-03  0.69336
174 9.980239e-04        1
175 4.289028e-05        1
176 1.602374e-05        1
177 3.705374e-04        1
178 1.656377e-04        1
179 3.412413e-04        1
180 9.131933e-05        1
181 3.164664e-04        1
182 1.283762e-04        1
183 2.104242e-04        1
184 1.299693e-05        1
185 6.578381e-06        1
186 3.750152e-05        1
187 1.227332e-05        1
188 2.370399e-05        1
189 1.747311e-05        1
190 1.904117e-04        1
191 4.191675e-05        1
192 5.844293e-07        1
193 2.030519e-04        1
194 2.054826e-04        1
195 6.157188e-05        1
196 5.891758e-04        1
197 2.185435e-05        1
198 1.842766e-05        1
199 1.109537e-04        1
200 1.517902e-04        1
201 5.463900e-05        1
202 4.938128e-04        1
203 3.174459e-05        1
204 2.376906e-04        1
205 9.605282e-04        1
206 2.708242e-05        1
207 1.679222e-04        1
208 1.321078e-05        1
209 5.109101e-08        1
210 6.608649e-05        1
211 8.373671e-10        1
212 3.762599e-07        1
213 4.856061e-06        1
214 1.293121e-05        1
215 6.998766e-04        1
216 1.170183e-04        1
217 3.329200e-04        1
218 8.830895e-06        1
219 6.649876e-05        1
220 4.827405e-05        1
221 2.176024e-04        1
222 1.698579e-05        1
223 3.434539e-05        1
224 3.059521e-04        1
225 1.699562e-05        1
226 2.127906e-04        1
227 1.358677e-04        1
228 2.888079e-04        1
229 1.207608e-04        1
230 7.249839e-06        1
231 3.932177e-04        1
232 9.275125e-04        1
233 1.778732e-04        1
234 5.184371e-06        1
235 3.172608e-05        1
236 1.515479e-04        1
237 9.427618e-05        1
238 1.120450e-04        1
239 4.604284e-04        1
240 2.228416e-03        1
241 7.267751e-04        1
242 1.412872e-06        1
243 2.682673e-05        1
244 2.064450e-05        1
245 4.291527e-05        1
246 4.072166e-06        1
247 8.616225e-06        1
248 6.437517e-04        1
249 6.103353e-04        1
250 5.454272e-05        1
251 2.793308e-05        1
252 1.779517e-05        1
253 9.569301e-07        1
254 1.192262e-05        1
255 6.321293e-06        1
256 5.682934e-05        1
257 1.498055e-04        1
258 1.068784e-05        1
259 1.162874e-04        1
260 2.286828e-04        1
261 5.800055e-05        1
262 6.171864e-07        1
263 1.398430e-04        1
264 3.419596e-04        1
265 9.927124e-05        1
266 2.209081e-08        1
267 4.710630e-05        1
268 9.433373e-06        1
269 1.171340e-05        1
270 4.301098e-05        1
271 1.197106e-05        1
272 2.291435e-04        1
273 3.706372e-06        1
274 7.553438e-06        1
275 2.022265e-05        1
276 8.086871e-06        1
277 5.195666e-04        1
278 4.044438e-05        1
279 5.209402e-05        1
280 3.422770e-04        1
281 2.128754e-04        1
282 1.004335e-03        1
283 9.324651e-04        1
284 3.092008e-04        1
285 1.057156e-05        1
286 4.217779e-05        1
287 1.655165e-03        1
288 1.399836e-05        1
289 5.135222e-05        1
290 1.199189e-06        1
291 2.461281e-03  0.79608
292 3.355024e-07        1
293 1.841954e-05        1
294 8.236356e-05        1
295 2.727306e-05        1
296 3.293332e-04        1
297 5.917779e-05        1
298 3.495763e-05        1
299 1.136976e-04        1
300 5.793212e-04        1
301 4.179839e-04        1
