$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw      0.57680251 0.08685026 6.641345
2 beta.exposure Outlier-corrected      0.09427643 0.03302202 2.854957
       P-value
1 1.115181e-10
2 4.563082e-03

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 5618.582

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   6.101109e-04       1
2   4.686212e-06       1
3   9.882708e-04       1
4   4.202023e-05       1
5   2.265869e-05       1
6   3.239057e-03       1
7   1.717572e-03       1
8   4.998903e-05       1
9   7.799447e-07       1
10  1.167427e-04       1
11  1.089408e-02  0.1332
12  2.220020e-05       1
13  1.177178e-02  0.4292
14  6.212892e-03 <0.0148
15  5.147205e-03 <0.0148
16  4.840914e-02 <0.0148
17  1.007399e-03       1
18  2.189914e-04       1
19  2.636296e-03       1
20  2.986046e-04       1
21  9.629531e-04       1
22  1.767435e-04       1
23  3.075479e-04       1
24  6.228409e-04       1
25  3.863870e-05       1
26  2.104007e-05       1
27  1.611609e-03       1
28  3.600462e-04       1
29  5.381213e-06       1
30  1.852072e-02       1
31  6.059021e-04       1
32  1.475039e-03       1
33  1.534150e-03       1
34  1.964871e-03       1
35  6.672497e-03       1
36  8.284016e-03  0.3256
37  1.320838e-03       1
38  1.074923e-04       1
39  5.980021e-04       1
40  1.318350e-05       1
41  8.626876e-03       1
42  5.074277e-02       1
43  1.068848e-03       1
44  1.052885e-05       1
45  1.344178e-04       1
46  3.943551e-13       1
47  7.122224e-04       1
48  4.423390e-04       1
49  3.482036e-04       1
50  5.827436e-05       1
51  4.451544e-04       1
52  1.371415e-03       1
53  5.897194e-04       1
54  1.735318e-04       1
55  3.569865e-04       1
56  6.186550e-04       1
57  2.506055e-03       1
58  2.245711e-04       1
59  3.922972e-05       1
60  2.192498e-03   0.666
61  4.735800e-03       1
62  1.177659e-03       1
63  9.347931e-05       1
64  1.497655e-04       1
65  8.211154e-07       1
66  8.579391e-07       1
67  3.922194e-04       1
68  1.539114e-04       1
69  3.240406e-04       1
70  5.743142e-04       1
71  1.404013e-07       1
72  4.816854e-04       1
73  5.687189e-03  0.6956
74  2.570763e-03       1
75  5.113426e-03       1
76  3.570767e-05       1
77  9.412692e-04       1
78  3.416641e-05       1
79  2.245614e-03  0.4144
80  1.567791e-05       1
81  3.084576e-04       1
82  1.203728e-05       1
83  7.341311e-05       1
84  3.919691e-04       1
85  2.961021e-03  0.1776
86  2.842927e-04       1
87  3.174500e-04       1
88  1.765726e-03       1
89  4.808541e-04       1
90  1.294363e-05       1
91  2.954749e-05       1
92  1.436053e-04       1
93  2.555420e-04       1
94  8.202045e-04       1
95  2.205158e-04       1
96  1.285294e-01 <0.0148
97  1.531191e-04       1
98  5.740190e-03  0.3404
99  1.978777e-03       1
100 1.763426e-02 <0.0148
101 2.939548e-05       1
102 5.188808e-04       1
103 3.341512e-05       1
104 1.539066e-03       1
105 4.273565e-03       1
106 5.467345e-04       1
107 2.472057e-04       1
108 1.102929e-04       1
109 3.240186e-04       1
110 1.243124e-04       1
111 1.150171e-04       1
112 4.663766e-03       1
113 1.804052e-08       1
114 4.627559e-04       1
115 1.005837e-03       1
116 1.071031e-03       1
117 4.836036e-04       1
118 3.760011e-04       1
119 7.604685e-04       1
120 2.497474e-04       1
121 7.968897e-04       1
122 6.299249e-04       1
123 7.468575e-04       1
124 1.857157e-03       1
125 1.986650e-03       1
126 3.847754e-06       1
127 7.421307e-05       1
128 1.970432e-02       1
129 6.989099e-04       1
130 1.384210e-02       1
131 2.286907e-03       1
132 3.221961e-05       1
133 1.582242e-04       1
134 5.523892e-05       1
135 7.131489e-03 <0.0148
136 2.440713e-04       1
137 1.180707e-04       1
138 1.308650e-03       1
139 3.618263e-03  0.3996
140 1.222030e-04       1
141 5.017493e-04       1
142 6.885747e-05       1
143 3.631084e-03       1
144 4.315899e-05       1
145 1.067590e-04       1
146 3.314819e-03  0.9768
147 8.068885e-01 <0.0148
148 5.870389e-05       1
149 1.690694e-03       1
150 7.764097e-04       1
151 8.033747e-05       1
152 1.205977e-03       1
153 3.505642e-04       1
154 5.529780e-03  0.0148
155 5.019818e-04       1
156 1.277702e-03       1
157 3.591365e-04       1
158 1.374581e-06       1
159 7.295689e-04       1
160 2.854056e-04       1
161 7.797289e-05       1
162 3.127482e-04       1
163 4.257089e-04       1
164 3.575497e-04       1
165 1.402605e-03       1
166 1.710434e-05       1
167 1.528325e-03       1
168 2.850351e-09       1
169 7.799534e-05       1
170 8.005829e-05       1
171 1.310666e-03       1
