$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw     0.034025351 0.01271493 2.6760147
2 beta.exposure Outlier-corrected     0.004752079 0.01085476 0.4377876
      P-value
1 0.008026937
2 0.661985940

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 398.2305

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   9.261563e-07       1
2   2.939675e-05       1
3   1.093735e-04       1
4   7.513844e-06       1
5   1.345286e-09       1
6   8.715332e-05       1
7   3.112950e-05       1
8   4.157373e-06       1
9   4.351875e-04       1
10  1.722391e-04       1
11  3.906786e-04       1
12  1.527194e-06       1
13  7.855236e-06       1
14  6.776182e-05       1
15  4.959190e-06       1
16  4.584482e-05       1
17  1.958206e-06       1
18  2.201436e-05       1
19  1.021215e-04       1
20  2.693138e-05       1
21  6.756038e-06       1
22  3.875079e-04       1
23  6.148048e-05       1
24  9.126304e-09       1
25  2.428029e-05       1
26  2.465316e-06       1
27  2.885067e-06       1
28  1.011353e-05       1
29  1.214671e-06       1
30  8.359177e-05       1
31  3.952402e-05       1
32  5.539997e-05       1
33  1.502037e-04       1
34  1.313252e-05       1
35  6.369913e-06       1
36  1.175158e-04       1
37  1.374023e-04       1
38  4.628583e-05       1
39  2.847024e-05       1
40  3.378223e-06       1
41  3.022437e-04       1
42  3.258326e-04       1
43  4.526216e-05       1
44  6.485581e-05       1
45  2.830287e-05       1
46  1.158210e-05       1
47  1.731550e-05       1
48  1.249356e-04       1
49  6.358051e-05       1
50  4.311649e-06       1
51  4.432710e-05       1
52  4.644763e-05       1
53  5.731104e-04   0.043
54  9.374315e-05       1
55  7.909363e-07       1
56  4.266872e-05       1
57  7.088481e-07       1
58  1.887910e-09       1
59  3.211818e-06       1
60  4.640083e-05       1
61  2.299362e-04       1
62  9.224091e-06       1
63  1.842804e-04       1
64  3.738119e-05       1
65  1.263935e-05       1
66  9.871435e-06       1
67  7.085385e-08       1
68  1.057248e-06       1
69  4.211903e-06       1
70  2.415826e-05       1
71  1.957576e-04       1
72  4.088682e-05       1
73  1.951117e-07       1
74  9.980488e-08       1
75  8.897522e-06       1
76  1.508523e-05       1
77  3.884544e-06       1
78  4.659102e-07       1
79  3.281367e-05       1
80  2.743144e-05       1
81  4.457823e-03 <0.0215
82  2.681552e-05       1
83  7.553332e-05       1
84  2.512519e-06       1
85  1.442899e-06       1
86  5.009449e-05       1
87  1.781862e-05       1
88  1.954231e-07       1
89  4.580687e-07       1
90  9.576446e-05       1
91  2.891110e-06       1
92  4.114459e-06       1
93  3.446334e-05       1
94  6.185338e-06       1
95  5.171465e-05       1
96  9.977644e-05       1
97  3.803050e-06       1
98  5.175546e-07       1
99  4.483158e-06       1
100 2.440024e-05       1
101 5.702209e-05       1
102 3.950932e-05       1
103 5.068676e-05       1
104 5.200931e-05       1
105 9.038745e-06       1
106 1.825783e-05       1
107 3.220312e-06       1
108 1.019159e-05       1
109 7.845924e-05       1
110 1.675458e-04       1
111 2.890319e-05       1
112 1.980270e-04       1
113 5.174140e-05       1
114 1.313608e-04       1
115 4.072600e-05       1
116 1.038003e-03  0.1505
117 1.128247e-05       1
118 1.385868e-07       1
119 2.165682e-06       1
120 1.026506e-03       1
121 1.076818e-06       1
122 2.785410e-05       1
123 5.106191e-05       1
124 2.074962e-05       1
125 2.546932e-05       1
126 1.792930e-04       1
127 1.597131e-05       1
128 5.080881e-05       1
129 1.425767e-06       1
130 2.745981e-05       1
131 3.068023e-05       1
132 2.158677e-05       1
133 3.924740e-04       1
134 1.668748e-05       1
135 1.737504e-04       1
136 2.199168e-04       1
137 8.915812e-06       1
138 4.212134e-06       1
139 1.140832e-05       1
140 6.834812e-05       1
141 2.827854e-05       1
142 4.006605e-05       1
143 3.647262e-06       1
144 7.405592e-05       1
145 1.993966e-05       1
146 9.324154e-05       1
147 1.371485e-05       1
148 8.392506e-06       1
149 1.159121e-04       1
150 3.662235e-04  0.8815
151 1.437176e-05       1
152 2.292270e-05       1
153 2.268605e-06       1
154 5.272642e-05       1
155 1.979290e-05       1
156 3.215920e-04       1
157 4.259615e-04  0.6665
158 1.528798e-08       1
159 2.033375e-04       1
160 1.536610e-04       1
161 9.581597e-07       1
162 6.762345e-07       1
163 7.540072e-05       1
164 8.493556e-06       1
165 4.578704e-07       1
166 1.746380e-07       1
167 1.299049e-04       1
168 2.259649e-05       1
169 1.427510e-05       1
170 7.196581e-05       1
171 4.834751e-05       1
172 6.136452e-05       1
173 1.167519e-05       1
174 2.861926e-06       1
175 4.030692e-04       1
176 7.411270e-05       1
177 7.093570e-06       1
178 3.445178e-04       1
179 2.687471e-05       1
180 1.969766e-05       1
181 1.994264e-05       1
182 1.639120e-05       1
183 6.551245e-05       1
184 1.183200e-06       1
185 1.266671e-05       1
186 1.506336e-03   0.473
187 6.709065e-05       1
188 1.214124e-03       1
189 2.179075e-07       1
190 7.319975e-05       1
191 3.167462e-05       1
192 7.612893e-05       1
193 2.110548e-05       1
194 3.874985e-05       1
195 7.727643e-06       1
196 9.991885e-06       1
197 9.508314e-05       1
198 7.009337e-06       1
199 4.255611e-06       1
200 1.641903e-05       1
201 3.453091e-07       1
202 1.070063e-05       1
203 1.922850e-04       1
204 1.638067e-04       1
205 4.894265e-06       1
206 1.776973e-06       1
207 5.223470e-07       1
208 9.007044e-06       1
209 1.180027e-04       1
210 3.510656e-04       1
211 8.968839e-05       1
212 1.074286e-05       1
213 9.929914e-05       1
214 1.259615e-04       1
215 1.403232e-07       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 53 81

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     616.0098 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.008



