$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw     0.033043943 0.01094035 3.0203737
2 beta.exposure Outlier-corrected     0.007726867 0.00983291 0.7858169
      P-value
1 0.002719276
2 0.432535221

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 521.3601

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   8.510604e-07       1
2   2.906331e-05       1
3   1.084359e-04       1
4   2.781937e-06       1
5   2.314516e-06       1
6   7.325617e-06       1
7   9.553799e-06       1
8   4.561542e-09       1
9   8.423739e-05       1
10  7.636920e-05       1
11  3.149365e-05       1
12  3.901566e-06       1
13  4.363561e-04       1
14  1.711836e-04       1
15  1.179333e-04       1
16  3.890937e-04       1
17  1.600543e-06       1
18  7.481848e-06       1
19  6.823115e-05       1
20  5.283812e-06       1
21  4.846355e-06       1
22  4.615460e-05       1
23  1.546547e-05       1
24  1.884556e-06       1
25  2.222844e-05       1
26  1.012625e-04       1
27  2.721039e-05       1
28  1.603220e-05       1
29  7.098997e-06       1
30  3.842804e-04       1
31  6.054518e-05       1
32  1.183748e-05       1
33  2.020642e-08       1
34  2.462240e-05       1
35  2.352112e-06       1
36  7.897201e-06       1
37  2.956517e-06       1
38  1.688946e-08       1
39  9.942664e-06       1
40  1.130921e-06       1
41  8.262408e-05       1
42  5.636812e-05       1
43  3.984871e-05       1
44  6.468972e-07       1
45  5.490010e-05       1
46  1.512290e-04       1
47  2.047905e-05       1
48  1.282259e-05       1
49  6.508994e-06       1
50  1.169097e-04       1
51  4.997471e-05       1
52  1.388864e-04       1
53  4.578507e-05       1
54  2.195876e-06       1
55  2.774697e-05       1
56  2.822642e-05       1
57  3.249793e-05       1
58  9.447384e-05       1
59  3.073972e-05       1
60  1.164767e-04       1
61  1.489757e-05       1
62  3.245356e-06       1
63  2.994218e-04       1
64  3.288384e-04       1
65  9.463037e-05       1
66  4.349078e-04       1
67  4.418323e-05       1
68  2.082367e-05       1
69  8.421648e-05       1
70  2.103968e-05       1
71  6.539754e-05       1
72  2.708490e-05       1
73  1.172178e-05       1
74  1.258293e-06       1
75  3.501972e-06       1
76  1.710022e-05       1
77  1.234349e-04       1
78  6.318646e-05       1
79  4.182682e-06       1
80  4.370433e-05       1
81  1.448586e-05       1
82  4.703493e-05       1
83  5.735064e-04 <0.0134
84  9.321907e-05       1
85  9.195516e-05       1
86  8.849893e-07       1
87  4.303551e-05       1
88  7.765661e-07       1
89  4.021162e-05       1
90  4.292731e-05       1
91  7.596165e-09       1
92  1.918360e-04       1
93  2.733998e-05       1
94  1.865025e-05       1
95  2.331629e-05       1
96  6.581648e-06       1
97  3.112061e-06       1
98  3.126248e-05       1
99  4.582328e-05       1
100 2.288890e-04       1
101 8.143912e-04       1
102 4.288084e-05       1
103 2.182225e-05       1
104 9.368979e-06       1
