$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw     -0.02610625 0.09610991 -0.2716291
2 beta.exposure Outlier-corrected              NA         NA         NA
   P-value
1 0.786186
2       NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 237.8339

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.0489


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   4.562258e-06      1
2   5.257346e-06      1
3   4.946192e-04      1
4   5.382273e-04      1
5   1.783145e-03      1
6   2.652861e-03      1
7   2.041349e-05      1
8   6.124040e-04      1
9   6.150064e-04      1
10  1.547517e-04      1
11  6.127293e-04      1
12  4.865061e-05      1
13  1.459958e-05      1
14  2.181024e-05      1
15  7.512694e-04      1
16  1.332738e-04      1
17  4.280871e-05      1
18  1.578351e-04      1
19  5.305155e-06      1
20  6.093122e-08      1
21  5.511544e-05      1
22  3.306651e-04      1
23  3.723795e-04      1
24  4.464131e-05      1
25  7.427566e-05      1
26  2.184923e-03      1
27  1.101666e-05      1
28  1.317976e-02      1
29  4.898168e-04      1
30  2.180471e-04      1
31  1.737475e-04      1
32  1.866130e-06      1
33  1.813088e-06      1
34  2.203635e-03      1
35  7.800651e-04      1
36  9.730608e-04      1
37  6.884064e-05      1
38  4.586986e-03      1
39  2.841633e-06      1
40  1.394254e-05      1
41  6.866313e-05      1
42  3.973374e-04      1
43  1.895799e-03      1
44  2.964647e-04      1
45  1.088686e-03      1
46  3.929142e-05      1
47  5.392870e-03      1
48  1.841450e-05      1
49  4.104342e-04      1
50  6.352803e-04      1
51  2.759123e-04      1
52  2.138917e-04      1
53  2.378423e-06      1
54  2.047477e-05      1
55  4.200452e-04      1
56  2.931042e-06      1
57  3.872674e-04      1
58  3.311654e-04      1
59  6.755773e-06      1
60  1.658456e-04      1
61  1.429288e-04      1
62  1.232667e-03      1
63  5.678400e-03      1
64  1.281778e-04      1
65  7.249209e-05      1
66  1.767094e-04      1
67  5.193856e-05      1
68  1.912040e-04      1
69  4.815599e-04      1
70  1.120882e-03      1
71  3.673280e-02      1
72  7.684236e-05      1
73  1.288191e-05      1
74  1.173142e-04      1
75  1.338056e-03      1
76  1.288228e-03      1
77  1.252644e-04      1
78  4.953607e-05      1
79  7.261285e-05      1
80  6.102020e-05      1
81  3.729194e-06      1
82  2.411881e-04      1
83  2.238388e-04      1
84  5.918625e-03      1
85  6.232530e-04      1
86  1.111957e-04      1
87  5.059766e-05      1
88  1.790813e-04      1
89  1.639103e-05      1
90  2.505559e-04      1
91  3.938316e-04      1
92  2.080239e-07      1
93  4.057029e-04      1
94  5.920552e-05      1
95  1.136005e-05      1
96  5.213519e-04      1
97  1.654359e-03      1
98  1.919006e-04      1
99  2.717768e-04      1
100 1.800051e-03      1
101 4.221437e-05      1
102 1.671953e-03      1
103 1.586203e-04      1
104 5.090519e-04      1
105 8.606697e-04      1
106 6.328123e-06      1
107 8.190288e-03      1
108 4.090893e-04      1
109 9.819598e-06      1
110 2.480819e-04      1
111 7.537529e-04      1
112 4.952621e-04      1
