$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd     T-stat
1 beta.exposure               Raw    -0.001694186 0.002582997 -0.6558993
2 beta.exposure Outlier-corrected    -0.002897411 0.002491647 -1.1628497
    P-value
1 0.5120198
2 0.2451315

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1548.947

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<2e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    1.470779e-04        1
2    2.067589e-04        1
3    1.422825e-04        1
4    2.177334e-04        1
5    9.068069e-04        1
6    3.387870e-04        1
7    1.064554e-03        1
8    2.221568e-04        1
9    4.883805e-04        1
10   1.494408e-03        1
11   1.151988e-04        1
12   5.565305e-04        1
13   4.254898e-05        1
14   2.185569e-03        1
15   6.915559e-06        1
16   2.393028e-04        1
17   5.147674e-05        1
18   9.866895e-08        1
19   7.365846e-04        1
20   1.752735e-05        1
21   1.929013e-05        1
22   1.492461e-04        1
23   9.961438e-04        1
24   5.437510e-04        1
25   2.056053e-04        1
26   1.117536e-04        1
27   2.363252e-04        1
28   1.992475e-04        1
29   7.863133e-04        1
30   5.658861e-05        1
31   4.551463e-10        1
32   1.964834e-04        1
33   5.717241e-04        1
34   1.366144e-04        1
35   2.072665e-05        1
36   1.210852e-03        1
37   2.892061e-07        1
38   8.692254e-07        1
39   2.509543e-04        1
40   4.926639e-04        1
41   2.289352e-04        1
42   7.085263e-04        1
43   1.051733e-06        1
44   1.289094e-03        1
45   2.000465e-04        1
46   7.348451e-06        1
47   1.597223e-04        1
48   7.108539e-05        1
49   6.763285e-04        1
50   2.749883e-05        1
51   2.918882e-03        1
52   5.272446e-04        1
53   1.481914e-03        1
54   2.731245e-05        1
55   7.083582e-04        1
56   4.873972e-04        1
57   2.684702e-07        1
58   2.000096e-04        1
59   8.440385e-07        1
60   2.964364e-04        1
61   4.225791e-05        1
62   2.191446e-05        1
63   5.033669e-04        1
64   3.975573e-04        1
65   7.523355e-06        1
66   1.052252e-04        1
67   2.438069e-05        1
68   2.830144e-03        1
69   2.184205e-04        1
70   2.258983e-08        1
71   1.772061e-04        1
72   1.819449e-03        1
73   6.946779e-06        1
74   2.971513e-03        1
75   7.794816e-05        1
76   1.420119e-03        1
77   1.135660e-04        1
78   3.640184e-05        1
79   4.134165e-05        1
80   5.097928e-05        1
81   1.502710e-05        1
82   6.299065e-04        1
83   1.502199e-04        1
84   6.231533e-07        1
85   4.446052e-05        1
86   8.476992e-04        1
87   4.136996e-04        1
88   6.227281e-04        1
89   4.680157e-06        1
90   1.062149e-03        1
91   2.938294e-04        1
92   7.651762e-04        1
93   8.047484e-03        1
94   1.276354e-04        1
95   7.612270e-05        1
96   1.686977e-03        1
97   7.945970e-04        1
98   2.314593e-05        1
99   1.814026e-05        1
100  3.609864e-04        1
101  7.875447e-04        1
102  1.022830e-03        1
103  1.972354e-04        1
104  5.460348e-07        1
105  2.879857e-04        1
106  9.665134e-06        1
107  3.665649e-03        1
108  2.885628e-06        1
109  4.246774e-04        1
110  3.843904e-04        1
111  2.760763e-03        1
112  8.414002e-04        1
113  1.093071e-04        1
114  8.026380e-04        1
115  1.532746e-03        1
116  3.979030e-03        1
117  1.055986e-03        1
118  3.738760e-04        1
119  5.055141e-06        1
120  9.615428e-03        1
121  6.120232e-04        1
122  6.481526e-05        1
123  4.407349e-03        1
124  6.256018e-05        1
125  4.190982e-07        1
126  1.680982e-06        1
127  5.312785e-04        1
128  4.157359e-05        1
129  2.503025e-03        1
130  8.879217e-04        1
131  1.922182e-04        1
132  3.509674e-05        1
133  5.179421e-05        1
134  1.018572e-03        1
135  3.664709e-04        1
136  6.934230e-04        1
137  1.950328e-04        1
138  2.670242e-04        1
139  9.832375e-04        1
140  9.622940e-04        1
141  6.192792e-05        1
142  7.506631e-05        1
143  1.591457e-03        1
144  2.412503e-04        1
145  4.378344e-05        1
146  7.289603e-05        1
147  1.891776e-04        1
148  4.416363e-05        1
149  1.482143e-04        1
150  3.303739e-06        1
151  3.559994e-05        1
152  1.160624e-06        1
153  8.252033e-04        1
154  3.089525e-04        1
155  1.427317e-03        1
156  8.344341e-04        1
157  3.287736e-03        1
158  3.587137e-05        1
159  1.798346e-04        1
160  2.423809e-05        1
161  8.277357e-04        1
162  1.247623e-03        1
163  1.369978e-04        1
164  3.090611e-04        1
165  8.953311e-05        1
166  8.422204e-04        1
167  1.279832e-05        1
168  3.907448e-04        1
169  4.330019e-06        1
170  1.151183e-03        1
171  4.734074e-04        1
172  1.055079e-05        1
173  8.050119e-04        1
174  5.079701e-05        1
175  1.119795e-05        1
176  1.602842e-05        1
177  9.536890e-04        1
178  5.491403e-04        1
179  4.981777e-05        1
180  1.923878e-04        1
181  2.855027e-05        1
182  4.005893e-06        1
183  2.474209e-04        1
184  9.330199e-05        1
185  1.913623e-07        1
186  1.684496e-05        1
187  3.079694e-04        1
188  8.732955e-04        1
189  1.664795e-04        1
190  1.886031e-03        1
191  9.066447e-05        1
192  6.109060e-03        1
193  4.611882e-05        1
194  6.531417e-04        1
195  9.900817e-05        1
196  5.120424e-06        1
197  1.532896e-03        1
198  5.051965e-05        1
199  4.112542e-04        1
200  1.146311e-03        1
201  1.056022e-05        1
202  6.211365e-05        1
203  5.550441e-05        1
204  4.542467e-05        1
205  6.047881e-04        1
206  1.970081e-03        1
207  1.571683e-03        1
208  1.947254e-05        1
209  1.173582e-05        1
210  1.487677e-04        1
211  2.387470e-04        1
212  9.007452e-04        1
213  1.178304e-03        1
214  7.970009e-05        1
215  3.246182e-04        1
216  8.012216e-05        1
217  8.653520e-04        1
218  2.737939e-04        1
219  7.198806e-04        1
220  8.482018e-06        1
221  9.602870e-05        1
222  1.099442e-03        1
223  3.673949e-04        1
224  1.722386e-04        1
225  2.086621e-04        1
226  6.967870e-05        1
227  6.091708e-04        1
228  1.411999e-05        1
229  9.555943e-05        1
230  2.240484e-04        1
231  4.230466e-05        1
232  3.778649e-05        1
233  6.307489e-05        1
234  2.169402e-04        1
235  2.246986e-04        1
236  7.742917e-06        1
237  4.149289e-05        1
238  5.920546e-04        1
239  9.732061e-04        1
240  2.712906e-04        1
241  4.782353e-07        1
242  2.982628e-04        1
243  4.840832e-05        1
244  4.932843e-05        1
245  3.364535e-04        1
246  8.293859e-04        1
247  2.125163e-03        1
248  6.214063e-06        1
249  6.400148e-04        1
250  1.554590e-03        1
251  2.772865e-06        1
252  3.793163e-05        1
253  4.035325e-05        1
254  1.653769e-03        1
255  4.545278e-04        1
256  5.541636e-04        1
257  3.323700e-05        1
258  6.128928e-05        1
259  3.602900e-05        1
260  2.457712e-03        1
261  4.515110e-09        1
262  2.456512e-03        1
263  2.158717e-04        1
264  3.005349e-03        1
265  6.654358e-08        1
266  5.689265e-04        1
267  1.503639e-05        1
268  4.837372e-04        1
269  1.764132e-04        1
270  3.113665e-04        1
271  8.558015e-07        1
272  6.358218e-07        1
273  7.686348e-05        1
274  1.433857e-05        1
275  1.801537e-05        1
276  7.630601e-07        1
277  2.713355e-06        1
278  1.073402e-05        1
279  6.688371e-04        1
280  5.900742e-04        1
281  4.184516e-04        1
282  1.235784e-05        1
283  4.634902e-03        1
284  1.185311e-03        1
285  1.589680e-03        1
286  1.023901e-04        1
287  8.218670e-06        1
288  2.266636e-04        1
289  3.938578e-04        1
290  2.703415e-03        1
291  8.561594e-03        1
292  2.987485e-05        1
293  6.495387e-04        1
294  2.706164e-05        1
295  1.295238e-04        1
296  5.381545e-03        1
297  1.211446e-08        1
298  7.057316e-03        1
299  8.875072e-04        1
300  3.853489e-04        1
301  4.536164e-03        1
302  8.573914e-05        1
303  3.149563e-06        1
304  1.733536e-03        1
305  5.604165e-04        1
306  4.028426e-04        1
307  5.868320e-04        1
308  7.790027e-05        1
309  7.391757e-03        1
310  1.223454e-04        1
311  5.334792e-05        1
312  3.699390e-02        1
313  5.489752e-03        1
314  1.451350e-06        1
315  1.194140e-02        1
316  8.918740e-04        1
317  1.005333e-04        1
318  3.033263e-05        1
319  3.954114e-04        1
320  5.890869e-04        1
321  2.079889e-03        1
322  3.847426e-04        1
323  6.229788e-04        1
324  8.888562e-04        1
325  7.799389e-05        1
326  1.138843e-06        1
327  1.137606e-06        1
328  2.044205e-04        1
329  5.846608e-05        1
330  4.528170e-07        1
331  5.678234e-05        1
332  3.962316e-04        1
333  4.017841e-04        1
334  9.798505e-04        1
335  1.895685e-03        1
336  9.438997e-04        1
337  4.589686e-04        1
338  3.901278e-05        1
339  9.691046e-06        1
340  2.064485e-04        1
341  1.874750e-04        1
342  1.872480e-07        1
343  2.199614e-08        1
344  4.233262e-04        1
345  4.343364e-04        1
346  3.212728e-03        1
347  2.082007e-03        1
348  1.024732e-02  0.94628
349  4.315225e-03        1
350  1.005742e-04        1
351  1.684358e-05        1
352  8.085870e-04        1
353  5.700476e-04        1
354  8.171077e-06        1
355  4.802072e-04        1
356  1.121047e-04        1
357  3.169861e-05        1
358  1.315116e-04        1
359  1.566100e-06        1
360  1.437304e-03        1
361  7.338159e-04        1
362  1.375046e-03        1
363  3.195617e-05        1
364  1.576763e-04        1
365  1.321718e-04        1
366  3.805560e-05        1
367  2.533684e-05        1
368  4.526731e-04        1
369  1.745557e-04        1
370  6.344214e-05        1
371  1.312090e-04        1
372  4.491447e-03        1
373  3.882366e-04        1
374  2.195399e-04        1
375  1.098069e-05        1
376  5.422976e-05        1
377  3.448062e-06        1
378  3.425699e-05        1
379  2.715752e-04        1
380  1.563622e-05        1
381  2.041523e-05        1
382  5.299572e-04        1
383  3.618399e-03        1
384  2.261004e-05        1
385  8.180201e-06        1
386  7.466207e-04        1
387  2.662820e-04        1
388  3.708755e-07        1
389  3.405560e-05        1
390  7.749251e-05        1
391  6.520881e-04        1
392  7.717773e-06        1
393  8.431111e-05        1
394  4.508820e-04        1
