$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw       0.5914919 0.11885241 4.976693
2 beta.exposure Outlier-corrected       0.2209980 0.09712698 2.275351
       P-value
1 0.0000014445
2 0.0240192204

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 479.6975

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   2.617023e-02       1
2   6.792662e-03       1
3   2.631108e-03       1
4   1.349921e-04       1
5   1.967108e-03       1
6   2.690803e-02       1
7   8.557460e-03       1
8   3.508673e-02       1
9   3.430899e-06       1
10  6.821906e-02       1
11  1.324015e-03       1
12  4.635618e-02  0.5157
13  2.357391e-03       1
14  1.491410e-03       1
15  9.953663e-04       1
16  1.211892e-06       1
17  2.389308e-03       1
18  6.648590e-04       1
19  1.498678e-04       1
20  7.743365e-05       1
21  5.698863e-04       1
22  7.032088e-03       1
23  3.012001e-05       1
24  1.867073e-02       1
25  6.887034e-03       1
26  4.021220e-03       1
27  9.929752e-03       1
28  2.707864e-02       1
29  8.623779e-04       1
30  9.620979e-05       1
31  7.786316e-03       1
32  3.532854e-04       1
33  4.230566e-05       1
34  3.071548e-07       1
35  1.011541e-02       1
36  2.402478e-02       1
37  6.295659e-02  0.3438
38  9.000806e-04       1
39  3.222009e-04       1
40  6.259134e-04       1
41  2.498160e-06       1
42  2.411555e+00       1
43  1.360338e-02       1
44  1.996437e-02       1
45  8.017393e-03       1
46  2.655456e-04       1
47  2.903904e-04       1
48  3.269127e-03       1
49  4.527477e-03       1
50  4.284460e-04       1
51  3.930454e-03       1
52  7.150829e-02       1
53  2.424741e-03       1
54  8.927196e-02 <0.0191
55  1.713308e-03       1
56  7.738704e-04       1
57  3.445040e-03       1
58  4.600149e-03       1
59  6.263018e-03       1
60  2.434483e-05       1
61  1.783274e-02       1
62  4.658561e-05       1
63  5.279810e-04       1
64  2.151996e-02       1
65  3.411750e-04       1
66  4.639001e-03       1
67  1.335406e-03       1
68  2.837797e-02       1
69  6.737346e-03       1
70  5.789612e-05       1
71  6.652465e-04       1
72  8.044631e-04       1
73  1.951914e-03       1
74  4.162452e-01 <0.0191
75  6.554094e-03       1
76  2.297587e-03       1
77  2.549555e-04       1
78  2.696896e-03       1
79  2.303951e-03       1
80  1.095139e-02       1
81  1.253888e-02       1
82  1.032662e-03       1
83  1.207233e-03       1
84  6.921846e-03       1
85  7.273389e-04       1
86  6.202419e-03       1
87  9.779296e-04       1
88  5.897805e-04       1
89  1.217331e-02       1
90  8.639083e-05       1
91  2.575084e-03       1
92  3.429691e-04       1
93  1.016794e-04       1
94  2.142471e-04       1
95  1.054116e-02       1
96  2.217823e-03       1
97  1.019355e-02       1
98  2.793514e-04       1
99  1.391862e-02       1
100 9.227562e-05       1
101 6.255639e-05       1
102 9.431850e-03       1
103 1.634274e-03       1
104 1.858260e-03       1
105 6.015493e-04       1
106 1.683782e-04       1
107 1.665581e-02  0.8404
108 3.350286e-03       1
109 3.418132e-03       1
110 1.523215e-04       1
111 1.379445e-04       1
112 2.624970e-05       1
113 1.281073e-06       1
114 2.948460e-02       1
115 1.589726e-03       1
116 2.576516e-02  0.3247
117 2.649609e-01       1
118 3.149889e-04       1
119 2.410005e-04       1
120 3.279687e-03       1
121 1.795491e-03       1
122 3.613122e-03       1
123 1.020118e-02       1
124 3.280429e-03       1
125 6.862391e-03       1
126 3.633564e-04       1
127 9.696945e-03       1
128 6.171686e-02 <0.0191
129 1.597745e-05       1
130 1.554218e-02       1
131 3.794417e-04       1
132 2.596975e-02       1
133 2.721420e-03       1
134 8.277201e-03       1
135 3.639667e-03       1
136 6.507374e-04       1
137 4.400877e-03       1
138 3.320961e-03       1
139 5.858303e-04       1
140 1.296580e-02       1
141 1.838635e-04       1
142 2.354246e-03       1
143 4.491643e-03       1
144 2.571639e-03       1
145 1.216966e-03       1
146 7.278087e-06       1
147 6.971425e-03       1
148 2.759163e-03       1
149 3.486530e-02       1
150 5.314815e-03       1
151 1.703189e-03       1
152 2.011590e-02       1
153 7.424004e-03       1
154 6.181537e-03       1
155 2.282750e-03       1
156 2.440260e-03       1
157 1.095224e-04       1
158 1.065732e-02       1
159 8.524426e-04       1
160 1.150162e-03       1
161 2.789291e-03       1
162 7.488108e-02  0.0955
163 2.067674e-02       1
164 1.673520e-02       1
165 1.808645e-02       1
166 3.798472e-03       1
167 4.824410e-04       1
168 1.170507e-02       1
169 3.819904e-01  0.0955
170 2.842767e-02       1
171 1.417119e-03       1
172 3.165676e-05       1
173 4.967270e-04       1
174 8.164200e-03       1
175 8.515177e-02       1
176 5.081739e-04       1
177 5.536514e-04       1
178 4.091569e-03       1
179 1.761789e-03       1
180 2.899612e-05       1
181 1.664824e-02       1
182 1.838507e-04       1
183 8.960811e-04       1
184 3.086676e-03       1
185 3.114339e-03       1
186 2.500214e-02       1
187 3.835049e-03       1
188 1.780280e-04       1
189 1.865723e-04       1
190 2.128925e-04       1
191 4.355791e-05       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1]  54  74 128

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     167.6459 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] "<1e-04"



