$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw      0.05040766 0.02470857 2.040089
2 beta.exposure Outlier-corrected              NA         NA       NA
     P-value
1 0.04164063
2         NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1091.094

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<2e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   5.061734e-05       1
2   1.581479e-05       1
3   5.590560e-05       1
4   2.243776e-05       1
5   9.235862e-04       1
6   5.104049e-06       1
7   3.741061e-06       1
8   1.630127e-05       1
9   4.299424e-07       1
10  1.112569e-04       1
11  6.287182e-06       1
12  1.668662e-05       1
13  2.552059e-04       1
14  2.547076e-06       1
15  1.423718e-04       1
16  1.548852e-05       1
17  6.946896e-05       1
18  5.025423e-05       1
19  1.135854e-04       1
20  3.888513e-05       1
21  2.140383e-06       1
22  4.089429e-04       1
23  7.263619e-04       1
24  8.740017e-05       1
25  1.107219e-04       1
26  3.520873e-06       1
27  2.029762e-04       1
28  1.262787e-04       1
29  1.636913e-05       1
30  9.868501e-06       1
31  5.680906e-04       1
32  9.384832e-06       1
33  7.531520e-04       1
34  1.645710e-04       1
35  6.104858e-07       1
36  6.877666e-05       1
37  3.034841e-08       1
38  3.032076e-05       1
39  1.280108e-04       1
40  1.105067e-04       1
41  1.776818e-05       1
42  2.205002e-09       1
43  4.850365e-05       1
44  1.347326e-06       1
45  5.474565e-05       1
46  2.019317e-06       1
47  5.507618e-05       1
48  5.485596e-09       1
49  1.277908e-05       1
50  1.322021e-04       1
51  1.846416e-04       1
52  3.457827e-05       1
53  5.281805e-05       1
54  3.084144e-04       1
55  2.590820e-04       1
56  4.859012e-05       1
57  8.234612e-05       1
58  1.349438e-04       1
59  1.203166e-04       1
60  5.617043e-05       1
61  1.141389e-04       1
62  1.303767e-04       1
63  1.950668e-04       1
64  1.004933e-04       1
65  2.460412e-05       1
66  6.632202e-05       1
67  1.424551e-05       1
68  4.344818e-05       1
69  2.625010e-04       1
70  4.443737e-05       1
71  4.082001e-05       1
72  2.302837e-05       1
73  2.703308e-04       1
74  2.240076e-05       1
75  1.012713e-05       1
76  2.015730e-07       1
77  3.275913e-04       1
78  3.486143e-04       1
79  1.003386e-04       1
80  1.311744e-03       1
81  1.033624e-04       1
82  6.413010e-05       1
83  1.161986e-05       1
84  7.494008e-05       1
85  5.790228e-04       1
86  2.759655e-07       1
87  1.317738e-04       1
88  2.363709e-05       1
89  6.223160e-05       1
90  2.183387e-06       1
91  4.817745e-05       1
92  9.474077e-06       1
93  8.028021e-05       1
94  2.931984e-05       1
95  2.729555e-04       1
96  5.204182e-04       1
97  1.713210e-04       1
98  1.876138e-05       1
99  9.787817e-05       1
100 3.891232e-05       1
101 1.973884e-05       1
102 1.127422e-05       1
103 1.469262e-05       1
104 7.490427e-06       1
105 4.866441e-05       1
106 7.552583e-05       1
107 1.490845e-04       1
108 1.058601e-05       1
109 4.601247e-05       1
110 2.515045e-04       1
111 2.798789e-06       1
112 3.051607e-06       1
113 1.911862e-04       1
114 2.581838e-05       1
115 1.016004e-03       1
116 4.901137e-05       1
117 7.163298e-06       1
118 2.164409e-04       1
119 1.677195e-05       1
120 1.325533e-04       1
121 1.144777e-05       1
122 3.218040e-07       1
123 6.943884e-05       1
124 1.576655e-05       1
125 1.634422e-04       1
126 8.197819e-05       1
127 4.111158e-04       1
128 2.472304e-05       1
129 2.040765e-04       1
130 9.644493e-06       1
131 1.975062e-06       1
132 7.461523e-04       1
133 3.583036e-06       1
134 2.846526e-05       1
135 7.223349e-07       1
136 7.550722e-08       1
137 1.608775e-04       1
138 3.327069e-05       1
139 2.430303e-06       1
140 5.123366e-05       1
141 4.048962e-04       1
142 2.468770e-04       1
143 2.752028e-04       1
144 6.282317e-05       1
145 1.258365e-06       1
146 2.658500e-04       1
147 4.926886e-04       1
148 5.502199e-06       1
149 7.355573e-04       1
150 1.066905e-06       1
151 8.105561e-04       1
152 1.521425e-04       1
153 5.560553e-05       1
154 1.272458e-04       1
155 1.339273e-04       1
156 1.074990e-05       1
157 4.783338e-04       1
158 7.599533e-05       1
159 1.749651e-04       1
160 2.454667e-05       1
161 2.267027e-05       1
162 5.663008e-05       1
163 3.912221e-05       1
164 4.089462e-07       1
165 1.280831e-04       1
166 1.159720e-04       1
167 1.859242e-05       1
168 2.962661e-05       1
169 8.077052e-07       1
170 2.258646e-06       1
171 1.520973e-04       1
172 5.159782e-05       1
173 4.039773e-05       1
174 1.863735e-04       1
175 2.827074e-04       1
