$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      -0.2791666 0.03726679 -7.491031
2 beta.exposure Outlier-corrected      -0.2884001 0.03457414 -8.341498
       P-value
1 8.931619e-14
2 1.103166e-16

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3959.954

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    1.516287e-04        1
2    9.438184e-05        1
3    5.141761e-05        1
4    9.284005e-04        1
5    4.828556e-02  0.06016
6    2.896797e-05        1
7    3.018764e-04        1
8    5.862284e-03        1
9    5.265944e-07        1
10   7.202319e-04        1
11   5.135831e-04        1
12   2.102058e-05        1
13   2.637757e-04        1
14   5.371630e-04        1
15   4.004645e-07        1
16   1.904940e-04        1
17   3.549147e-04        1
18   2.691711e-05        1
19   6.888613e-05        1
20   9.614412e-04        1
21   9.003292e-04        1
22   2.047043e-04        1
23   4.134060e-05        1
24   2.353427e-04        1
25   1.464760e-05        1
26   2.158940e-05        1
27   8.045971e-09        1
28   9.933130e-05        1
29   1.121880e-04        1
30   2.789777e-04        1
31   3.341945e-05        1
32   3.627466e-05        1
33   4.174487e-04        1
34   6.151621e-04        1
35   2.292378e-06        1
36   3.740523e-05        1
37   2.426692e-04        1
38   1.113865e-04        1
39   4.538343e-04        1
40   4.471424e-04        1
41   2.702690e-04        1
42   2.386850e-05        1
43   4.668805e-04        1
44   2.607149e-04        1
45   8.274927e-06        1
46   1.444553e-03        1
47   3.447967e-06        1
48   2.039806e-04        1
49   4.392298e-05        1
50   3.558061e-05        1
51   1.320698e-04        1
52   8.917239e-08        1
53   8.207174e-04        1
54   2.620163e-05        1
55   3.314439e-07        1
56   9.344208e-06        1
57   1.586752e-04        1
58   1.511773e-04        1
59   1.678795e-04        1
60   1.787614e-07        1
61   6.008492e-04        1
62   1.770670e-05        1
63   1.335055e-04        1
64   4.764039e-04        1
65   3.958435e-04        1
66   8.831893e-06        1
67   4.151706e-04        1
68   5.099952e-05        1
69   5.786409e-04        1
70   9.766195e-04        1
71   2.611616e-04        1
72   5.048837e-04        1
73   2.761884e-04        1
74   1.115218e-03        1
75   1.614609e-04        1
76   2.427673e-04        1
77   1.115908e-04        1
78   2.516595e-04        1
79   5.509000e-04        1
80   5.742999e-05        1
81   1.793069e-04        1
82   2.839131e-06        1
83   1.796426e-05        1
84   4.692193e-04        1
85   2.847227e-05        1
86   8.361675e-05        1
87   1.707092e-04        1
88   7.045196e-04        1
89   2.622550e-05        1
90   1.133904e-03        1
91   1.718428e-04        1
92   6.166552e-05        1
93   8.386419e-05        1
94   3.473169e-07        1
95   8.929878e-04        1
96   8.700734e-05        1
97   1.947995e-03        1
98   5.528707e-05        1
99   1.785810e-04        1
100  1.161377e-03        1
101  2.305195e-04        1
102  2.606344e-04        1
103  4.811009e-05        1
104  3.906119e-04        1
105  5.633528e-05        1
106  6.283068e-05        1
107  1.464367e-04        1
108  7.971060e-04        1
109  3.145020e-04        1
110  3.659086e-04        1
111  9.664314e-06        1
112  2.328111e-04        1
113  3.622767e-04        1
114  6.868330e-06        1
115  3.884264e-04        1
116  2.528470e-03        1
117  8.624442e-07        1
118  9.465956e-04        1
119  8.046475e-04        1
120  1.186995e-04        1
121  1.980739e-04        1
122  3.839348e-05        1
123  3.309824e-05        1
124  3.117645e-07        1
125  6.091696e-04        1
126  3.745777e-05        1
127  3.497355e-06        1
128  5.162078e-04        1
129  1.194264e-05        1
130  1.176982e-04        1
131  1.817219e-04        1
132  1.155085e-03        1
133  5.424456e-04        1
134  7.981471e-06        1
135  7.459320e-05        1
136  3.319596e-04        1
137  1.131918e-04        1
138  2.012873e-06        1
139  1.304381e-04        1
140  4.662490e-04        1
141  2.773472e-04        1
142  1.770232e-04        1
143  1.837449e-05        1
144  2.951787e-04        1
145  3.315536e-04        1
146  1.467620e-03        1
147  1.981042e-04        1
148  4.487703e-04        1
149  1.896465e-04        1
150  1.006610e-05        1
151  9.062167e-05        1
152  9.190912e-05        1
153  1.110657e-05        1
154  1.347775e-04        1
155  4.405503e-05        1
156  6.436755e-04        1
157  1.471013e-04        1
158  3.340197e-04        1
159  8.766760e-04        1
160  9.439501e-04        1
161  2.011385e-04        1
162  1.511403e-06        1
163  9.427111e-04        1
164  6.601250e-04        1
165  5.772607e-08        1
166  4.616574e-07        1
167  1.051960e-04        1
168  2.426019e-04        1
169  4.010772e-04        1
170  2.253655e-04        1
171  4.426827e-04        1
172  2.101880e-03        1
173  3.120122e-04        1
174  4.601044e-07        1
175  4.097309e-04        1
176  1.024916e-03        1
177  3.199251e-04        1
178  4.451123e-04        1
179  5.529022e-05        1
180  2.218903e-04        1
181  5.244005e-05        1
182  7.286296e-06        1
183  1.341415e-04        1
184  1.186524e-04        1
185  6.229586e-06        1
186  1.645867e-06        1
187  1.401273e-05        1
188  4.713277e-05        1
189  1.265267e-05        1
190  2.166425e-03        1
191  2.275539e-04        1
192  1.352287e-04        1
193  7.590838e-05        1
194  1.200948e-04        1
195  1.701767e-05        1
196  2.274937e-03        1
197  1.812856e-06        1
198  9.676484e-05        1
199  4.795032e-04        1
200  1.726411e-05        1
201  3.718950e-05        1
202  4.839523e-04        1
203  1.193899e-04        1
204  2.136279e-06        1
205  3.151725e-04        1
206  1.058865e-03        1
207  3.279895e-05        1
208  9.111648e-05        1
209  5.635683e-04        1
210  6.444306e-05        1
211  7.355116e-05        1
212  1.629225e-04        1
213  3.044118e-05        1
214  1.148097e-05        1
215  3.842800e-04        1
216  8.388407e-06        1
217  1.967263e-04        1
218  6.427824e-05        1
219  1.863366e-04        1
220  8.927198e-04        1
221  1.612012e-04        1
222  1.010171e-03        1
223  9.282553e-05        1
224  1.539854e-04        1
225  4.889193e-06        1
226  1.700845e-05        1
227  6.108220e-05        1
228  1.419843e-04        1
229  3.748639e-05        1
230  8.360383e-04        1
231  1.032747e-04        1
232  1.618628e-04        1
233  2.523961e-07        1
234  6.177187e-05        1
235  5.440969e-04        1
236  7.913989e-04        1
237  5.669009e-05        1
238  5.311812e-05        1
239  1.353888e-03        1
240  2.076444e-03        1
241  1.111227e-05        1
242  1.601392e-04        1
243  1.003756e-06        1
244  2.953134e-04        1
245  3.849588e-04        1
246  1.263651e-04        1
247  1.142164e-04        1
248  6.715232e-03        1
249  4.957352e-04        1
250  2.259778e-04        1
251  5.512207e-04        1
252  7.954273e-04        1
253  5.486180e-04        1
254  7.612720e-04        1
255  9.804225e-05        1
256  1.006428e-04        1
257  5.267146e-05        1
258  3.491145e-03        1
259  2.069525e-04        1
260  1.172981e-04        1
261  4.133657e-04        1
262  2.140046e-03        1
263  8.547736e-05        1
264  2.576989e-04        1
265  1.250396e-05        1
266  1.759641e-05        1
267  1.154100e-05        1
268  3.446555e-03        1
269  2.467040e-06        1
270  1.542549e-03        1
271  6.116420e-04        1
272  1.481827e-05        1
273  1.019004e-04        1
274  1.095127e-03        1
275  1.566737e-03        1
276  1.271682e-03        1
277  4.006120e-05        1
278  3.450629e-04        1
279  4.738676e-04        1
280  9.406695e-05        1
281  2.161153e-03        1
282  5.973497e-05        1
283  3.243877e-04        1
284  1.058740e-04        1
285  1.271036e-03        1
286  2.533025e-03        1
287  7.529545e-04        1
288  8.593971e-04        1
289  1.324299e-03        1
