$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw      0.20985161 0.28325313  0.7408625
2 beta.exposure Outlier-corrected     -0.06880744 0.09424951 -0.7300562
    P-value
1 0.4593323
2 0.4659036

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 2980.36

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   8.112602e-05        1
2   2.211381e-04        1
3   7.678036e-04        1
4   6.061091e-04        1
5   3.714018e-04        1
6   6.871943e-05        1
7   5.578402e-04        1
8   2.237398e-05        1
9   1.488866e-03        1
10  1.345315e-05        1
11  1.765374e-04        1
12  4.988973e-05        1
13  1.569158e-05        1
14  1.412665e-05        1
15  2.328789e-06        1
16  8.275159e-05        1
17  9.815938e-05        1
18  1.781802e-04        1
19  9.628518e-04        1
20  1.030302e-03        1
21  2.490758e-04        1
22  4.295292e-06        1
23  8.841626e-05        1
24  1.432166e-04        1
25  7.982633e-04        1
26  7.435284e-06        1
27  8.134092e-04        1
28  8.012626e-03        1
29  1.223409e-04        1
30  2.363533e-04        1
31  1.217781e-04        1
32  1.515989e-03        1
33  1.133804e-03        1
34  1.315451e-03        1
35  2.961094e-05        1
36  4.092424e-04        1
37  2.000760e-03        1
38  3.794103e-04        1
39  2.767653e-04        1
40  8.428092e-05        1
41  8.208009e-06        1
42  3.779723e-03        1
43  1.225019e-04        1
44  3.516726e-03        1
45  1.567514e-03        1
46  2.217368e-04        1
47  8.641483e-06        1
48  2.044779e-04        1
49  2.450242e-05        1
50  5.915265e-04        1
51  2.393060e-05        1
52  2.202672e-04        1
53  4.330402e-06        1
54  3.723697e-05        1
55  7.085748e-05        1
56  6.252423e-04        1
57  1.294426e-04        1
58  1.758505e-04        1
59  2.396402e-04        1
60  2.497043e-06        1
61  1.526069e-05        1
62  6.592520e-04        1
63  7.158202e-04        1
64  3.095933e-04        1
65  3.026262e-07        1
66  4.570648e-06        1
67  1.027049e-04        1
68  2.400141e-05        1
69  3.899615e-05        1
70  1.883447e-04        1
71  2.332729e-04        1
72  4.661022e-05        1
73  8.527178e-05        1
74  3.950443e-05        1
75  4.124726e-05        1
76  1.772842e-04        1
77  1.276341e-05        1
78  2.181642e-05        1
79  8.214553e-05        1
80  1.943599e-03        1
81  2.200462e-04        1
82  3.197679e-04        1
83  6.651936e-05        1
84  2.278253e-04        1
85  6.793382e-04        1
86  1.209169e-03        1
87  3.414652e-06        1
88  2.005588e-05        1
89  1.794668e-07        1
90  9.040918e-04        1
91  3.043021e-05        1
92  7.686008e-07        1
93  1.010576e-04        1
94  1.436789e-04        1
95  1.706428e-05        1
96  8.240876e-03        1
97  2.518570e-04        1
98  1.340831e-04        1
99  1.007637e-05        1
100 6.578247e-05        1
101 1.297086e-03        1
102 2.474434e-05        1
103 1.090906e-03        1
104 1.009465e-06        1
105 3.110865e-05        1
106 3.933712e-03        1
107 1.909474e-06        1
108 1.163150e-03        1
109 2.784821e-03        1
110 6.383212e-04        1
111 2.406830e-03        1
112 1.921794e-05        1
113 3.006657e-04        1
114 1.203450e-08        1
115 2.419091e-05        1
116 5.255993e-05        1
117 3.032689e-05        1
118 7.245858e-04        1
119 7.294428e-05        1
120 2.263638e-05        1
121 5.096270e-04        1
122 5.063877e-05        1
123 7.421707e-04        1
124 4.021007e-05        1
125 3.759638e-04        1
126 1.790735e-04        1
127 1.018054e-04        1
128 8.451375e-06        1
129 1.423012e-03        1
130 4.703820e-04        1
131 5.548527e-04        1
132 1.640513e-04        1
133 1.065714e-03        1
134 4.451172e-04        1
135 1.639778e-03        1
136 7.856794e-05        1
137 1.758693e-04        1
138 4.149622e-04        1
139 4.482208e-05        1
140 6.040550e-04        1
141 3.275345e-05        1
142 1.135456e-04        1
143 6.278255e-04        1
144 1.592470e-07        1
145 8.792084e-05        1
146 2.443356e-04        1
147 8.507428e-05        1
148 1.115060e-03        1
149 3.076291e-05        1
150 5.640821e-04        1
151 9.090229e-05        1
152 1.609058e-06        1
153 1.567874e-04        1
154 4.444197e-05        1
155 2.655914e-06        1
156 5.363818e-06        1
157 2.850830e-05        1
158 4.682395e-04        1
159 2.573549e-05        1
160 1.246822e-05        1
161 2.098194e-03        1
162 1.898149e-05        1
163 1.600416e-04        1
164 7.074386e-05        1
165 1.601455e-03        1
166 2.304060e-05        1
167 3.976276e-04        1
168 8.959021e-04        1
169 3.840973e-05        1
170 6.474607e-04        1
171 2.425334e-04        1
172 4.785055e-05        1
173 1.319054e-03        1
174 4.339402e-05        1
175 3.407895e-05        1
176 4.683047e-04        1
177 1.478374e-04        1
178 1.264397e-05        1
179 2.434806e-04        1
180 2.896910e-04        1
181 1.258351e-05        1
182 1.331165e-04        1
183 1.130025e-04        1
184 2.595438e-03        1
185 3.081945e-04        1
186 3.230634e-04        1
187 2.251670e-03  0.82896
188 1.901520e-03        1
189 7.007691e-04        1
190 4.133029e-04        1
191 7.333019e-04        1
192 6.024047e-04        1
193 7.557888e-04        1
194 1.000757e-03        1
195 1.989898e-04        1
196 1.540352e-04        1
197 5.604656e-05        1
198 1.210720e-04        1
199 5.993091e-05        1
200 1.520644e-03        1
201 7.057454e-04        1
202 3.278256e-04        1
203 2.311113e-04        1
204 8.974670e-04        1
205 7.824670e-04        1
206 2.324290e-04        1
207 2.212127e-05        1
208 2.921258e-05        1
209 1.522001e-04        1
210 3.008741e-04        1
