$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      -0.2982094 0.04938683 -6.038238
2 beta.exposure Outlier-corrected      -0.2926959 0.04903217 -5.969465
       P-value
1 1.892870e-09
2 2.867813e-09

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 2130.937

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    1.351305e-07        1
2    5.687839e-06        1
3    1.834707e-04        1
4    6.311856e-06        1
5    1.282484e-03        1
6    1.536995e-03        1
7    2.302968e-05        1
8    3.576266e-04        1
9    1.998365e-04        1
10   1.006746e-05        1
11   2.161543e-05        1
12   7.956408e-04        1
13   2.299124e-03        1
14   6.264378e-05        1
15   9.640074e-04        1
16   2.610865e-04        1
17   1.157582e-04        1
18   6.809059e-06        1
19   2.082858e-05        1
20   1.707512e-04        1
21   2.980555e-05        1
22   6.477502e-05        1
23   3.529330e-05        1
24   4.683973e-04        1
25   4.185601e-05        1
26   3.953339e-04        1
27   1.632958e-07        1
28   8.523537e-04        1
29   2.100248e-03        1
30   3.654222e-04        1
31   3.658332e-06        1
32   2.628356e-05        1
33   1.455619e-03        1
34   5.074754e-06        1
35   7.045690e-09        1
36   2.595637e-04        1
37   8.575919e-04        1
38   3.609570e-06        1
39   1.526604e-05        1
40   1.992892e-03        1
41   1.137914e-03        1
42   6.461067e-04        1
43   6.883555e-05        1
44   4.438988e-03        1
45   7.247623e-04        1
46   2.574018e-04        1
47   1.063652e-04        1
48   5.622706e-04        1
49   1.923693e-04        1
50   7.474306e-04        1
51   9.490737e-04        1
52   1.595911e-03        1
53   1.664721e-06        1
54   6.753079e-04        1
55   3.270233e-04        1
56   1.977260e-04        1
57   2.796756e-04        1
58   6.320157e-04        1
59   4.316224e-04        1
60   9.316477e-06        1
61   3.669756e-04        1
62   1.133609e-03        1
63   2.755408e-04        1
64   3.908407e-04        1
65   1.115262e-04        1
66   2.083225e-04        1
67   1.024694e-04        1
68   8.582824e-05        1
69   4.619225e-03        1
70   1.071269e-05        1
71   4.750626e-04        1
72   2.664317e-05        1
73   2.996637e-06        1
74   8.411495e-05        1
75   8.989607e-04        1
