$`Main MR results`
       Exposure       MR Analysis Causal Estimate           Sd     T-stat
1 beta.exposure               Raw   -0.0003246775 0.0004467271 -0.7267916
2 beta.exposure Outlier-corrected              NA           NA         NA
    P-value
1 0.4674297
2        NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 2371.835

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.02381


$`MR-PRESSO results`$`Outlier Test`
           RSSobs  Pvalue
1    1.903569e-06       1
2    8.463939e-07       1
3    1.040248e-05       1
4    8.907302e-07       1
5    1.084969e-04       1
6    9.785846e-06       1
7    2.042988e-04       1
8    3.974190e-05       1
9    2.269019e-04       1
10   8.773940e-07       1
11   6.314517e-07       1
12   2.934010e-05       1
13   4.278412e-06       1
14   2.994628e-06       1
15   1.812217e-05       1
16   1.141678e-07       1
17   2.450769e-05       1
18   9.738160e-09       1
19   4.297851e-06       1
20   2.724762e-06       1
21   1.153314e-05       1
22   2.204317e-04       1
23   1.091898e-05       1
24   1.065461e-05       1
25   3.060144e-08       1
26   7.613792e-06       1
27   1.791025e-04       1
28   1.344992e-07       1
29   7.843312e-08       1
30   5.273584e-05       1
31   1.608613e-07       1
32   1.725671e-06       1
33   2.069215e-05       1
34   2.505173e-05       1
35   3.805658e-05       1
36   2.040288e-04       1
37   2.823756e-05       1
38   1.288682e-06       1
39   4.711937e-05       1
40   2.074060e-05       1
41   1.289702e-05       1
42   2.079637e-05       1
43   4.678895e-05       1
44   2.612041e-05       1
45   1.330644e-05       1
46   8.990176e-06       1
47   2.030255e-05       1
48   6.699749e-06       1
49   1.281675e-06       1
50   4.530429e-05       1
51   1.768270e-05       1
52   3.262381e-05       1
53   3.086625e-06       1
54   3.215299e-05       1
55   1.510858e-06       1
56   9.341104e-06       1
57   8.999521e-06       1
58   1.049609e-06       1
59   6.078252e-06       1
60   1.411611e-05       1
61   1.401312e-05       1
62   1.154670e-06       1
63   1.195651e-05       1
64   2.424710e-04       1
65   6.007451e-05       1
66   1.093468e-04       1
67   1.744563e-07       1
68   4.105459e-05       1
69   1.331057e-04       1
70   1.436962e-05       1
71   2.740455e-06       1
72   8.220768e-06       1
73   9.883847e-06       1
74   1.037350e-05       1
75   3.440257e-05       1
76   1.884470e-06       1
77   1.534225e-06       1
78   1.869672e-05       1
79   4.483098e-08       1
80   5.125343e-05       1
81   3.097448e-05       1
82   8.788888e-05       1
83   1.096407e-05       1
84   1.734261e-05       1
85   8.011104e-05       1
86   6.775898e-06       1
87   1.497984e-05       1
88   3.188737e-04       1
89   3.222287e-05       1
90   6.021263e-05       1
91   3.644035e-07       1
92   1.667903e-05       1
93   3.430108e-05       1
94   1.586154e-05       1
95   2.826287e-05       1
96   2.948514e-05       1
97   2.369413e-05       1
98   9.004220e-08       1
99   2.163520e-06       1
100  8.385640e-06       1
101  4.658637e-04       1
102  1.371215e-06       1
103  9.136300e-06       1
104  3.780324e-05       1
105  3.690613e-07       1
106  6.285662e-05       1
107  2.905522e-05       1
108  5.245345e-05       1
109  1.191759e-04       1
110  1.256529e-05       1
111  2.564610e-05       1
112  1.195909e-05       1
113  3.777201e-04       1
114  1.650198e-07       1
115  5.768199e-05       1
116  4.507198e-05       1
117  2.458108e-05       1
118  2.336678e-05       1
119  2.015664e-06       1
120  2.199473e-04       1
121  8.288529e-06       1
