$`Main MR results`
       Exposure       MR Analysis Causal Estimate        Sd   T-stat
1 beta.exposure               Raw       0.9537328 0.1746617 5.460456
2 beta.exposure Outlier-corrected       0.6060810 0.1493421 4.058340
       P-value
1 1.481211e-07
2 7.284441e-05

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 372.5295

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   4.959994e-03      1
2   1.177166e-03      1
3   1.636403e-02      1
4   2.319286e-04      1
5   3.397238e-04      1
6   8.962855e-02      1
7   9.638463e-03      1
8   2.226457e-01      1
9   3.070779e-03      1
10  1.367325e-01      1
11  2.799605e-02      1
12  1.484563e-02      1
13  2.245608e-04      1
14  1.717150e-04      1
15  2.877478e-02      1
16  5.527134e-03      1
17  2.609843e-03      1
18  1.115251e-02      1
19  5.406960e-03      1
20  3.837769e-03      1
21  5.095209e-03      1
22  3.943695e-01      1
23  1.059372e-02      1
24  8.057117e-02  0.798
25  6.682472e-03      1
26  8.811262e-03      1
27  6.661142e-03      1
28  1.289302e-03      1
29  7.294497e-04      1
30  9.573146e-03      1
31  1.996707e-03      1
32  1.511162e-03      1
33  1.274855e-03      1
34  1.685715e-02      1
35  1.087752e-02      1
36  2.212706e-02      1
37  1.407124e-03      1
38  4.357180e-03      1
39  9.523104e-03      1
40  3.091281e-05      1
41  6.767992e+00      1
42  6.109905e-01      1
43  8.845924e-02      1
44  2.237009e-01      1
45  4.519416e-03      1
46  1.724126e-03      1
47  9.595807e-05      1
48  2.049221e-03      1
49  2.017006e-03      1
50  7.250932e-02      1
51  1.532174e-01      1
52  4.507057e-03      1
53  1.271998e-01 <0.019
54  1.654809e-05      1
55  2.056168e-02      1
56  4.370433e-02      1
57  8.514359e-03      1
58  2.173028e-02      1
59  1.464115e-04      1
60  1.467867e-03      1
61  3.023556e-03      1
62  3.038838e-03      1
63  1.689529e-02      1
64  6.630970e-04      1
65  5.161910e-03      1
66  1.319633e-04      1
67  3.111830e-01      1
68  1.200058e-03      1
69  6.883905e-03      1
70  3.918219e-03      1
71  9.353404e-04      1
72  3.288117e-03      1
73  1.048632e+00 <0.019
74  2.536216e-02      1
75  4.776658e-04      1
76  1.497701e-02      1
77  8.976416e-03      1
78  1.984769e-03      1
79  2.149157e-02      1
80  3.273669e-02      1
81  1.349372e-05      1
82  4.771718e-03      1
83  2.787852e-04      1
84  1.186615e-03      1
85  3.993409e-02      1
86  4.029589e-03      1
87  8.035805e-04      1
88  1.079396e-01      1
89  3.084090e-03      1
90  3.935567e-04      1
91  3.648229e-03      1
92  1.430458e-02      1
93  1.250093e-02      1
94  6.789146e-04      1
95  2.047723e-02      1
96  4.725727e-02      1
97  5.971421e-04      1
98  6.761301e-02  0.038
99  1.484601e-03      1
100 1.464332e-01      1
101 1.795037e-04      1
102 6.886592e-06      1
103 2.650759e-03      1
104 6.741375e-07      1
105 1.054455e-05      1
106 5.517938e-03      1
107 8.163677e-03      1
108 1.513009e-02      1
109 5.034705e-02      1
110 7.637257e-03      1
111 3.660523e-04      1
112 2.720751e-03      1
113 3.863659e-02      1
114 5.431918e-03      1
115 4.928019e-02      1
116 5.856570e-01      1
117 1.109475e-04      1
118 1.200471e-02      1
119 5.718770e-03      1
120 6.105054e-04      1
121 6.054913e-03      1
122 1.937898e-05      1
123 1.256078e-02      1
124 2.731016e-02      1
125 7.411450e-03      1
126 1.247409e-03      1
127 8.746651e-02   0.38
128 5.572718e-03      1
129 4.497032e-02      1
130 1.316125e-06      1
131 8.850468e-03      1
132 7.881752e-04      1
133 4.618342e-03      1
134 3.737130e-03      1
135 4.963431e-04      1
136 6.497078e-06      1
137 6.378159e-03      1
138 5.854805e-02      1
139 1.649819e-01      1
140 6.403208e-03      1
141 3.837290e-05      1
142 6.550955e-03      1
143 2.186698e-06      1
144 8.490196e-03      1
145 3.065076e-04      1
146 1.658949e-02      1
147 9.024698e-04      1
148 1.654400e-01  0.323
149 6.777799e-03      1
150 5.113710e-03      1
151 3.153321e-04      1
152 2.206195e-02      1
153 1.463390e-03      1
154 9.059332e-03      1
155 1.528736e-04      1
156 3.638212e-03      1
157 1.807842e-02      1
158 2.389175e-03      1
159 2.569613e-03      1
160 5.530766e-03      1
161 3.095493e-01 <0.019
162 1.409810e-02      1
163 3.108607e-01      1
164 1.080116e+00      1
165 2.258558e-03      1
166 5.716454e-05      1
167 3.024694e-02      1
168 1.529955e+00      1
169 8.388060e-01      1
170 2.684226e-02      1
171 2.724343e-06      1
172 4.522719e-02      1
173 4.504650e-04      1
174 1.355495e-01      1
175 8.248664e-05      1
176 2.697049e-04      1
177 2.061152e-03      1
178 2.305261e-03      1
179 6.248175e-02      1
180 1.399427e-04      1
181 7.092097e-03      1
182 1.287379e-03      1
183 4.478572e-03      1
184 1.663454e-02      1
185 1.393411e-02      1
186 7.302903e-04      1
187 1.005013e-02      1
188 1.446680e-03      1
189 2.525195e-02      1
190 2.556839e-04      1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1]  53  73  98 161

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     57.36063 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.0229



