$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd   T-stat
1 beta.exposure               Raw     0.005094571 0.002489479 2.046441
2 beta.exposure Outlier-corrected              NA          NA       NA
     P-value
1 0.04108714
2         NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 806.665

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00284


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   7.598703e-05       1
2   2.138992e-04       1
3   1.776450e-03       1
4   9.894070e-07       1
5   1.031796e-03       1
6   2.829678e-03       1
7   3.932305e-04       1
8   1.221297e-04       1
9   4.677871e-04       1
10  3.446184e-04       1
11  2.943907e-04       1
12  1.897882e-05       1
13  6.991459e-04       1
14  2.602768e-04       1
15  7.305050e-04       1
16  1.026485e-07       1
17  4.914370e-04       1
18  1.004075e-03       1
19  2.940956e-04       1
20  3.834554e-04       1
21  3.593475e-06       1
22  2.254986e-04       1
23  4.398312e-04       1
24  1.197405e-03       1
25  8.110201e-05       1
26  4.376860e-04       1
27  7.970548e-05       1
28  8.905036e-04       1
29  4.201506e-06       1
30  1.860482e-05       1
31  1.509151e-05       1
32  5.533862e-03 0.08388
33  1.193699e-03       1
34  1.090629e-05       1
35  2.732060e-04       1
36  9.688188e-05       1
37  2.206944e-03       1
38  9.527364e-04       1
39  9.800399e-06       1
40  8.058096e-02       1
41  5.790955e-04       1
42  3.840081e-04       1
43  7.675781e-04       1
44  1.822808e-04       1
45  8.866088e-07       1
46  3.430390e-05       1
47  1.858817e-05       1
48  3.929730e-04       1
49  8.661396e-04       1
50  3.313610e-06       1
51  3.168053e-04       1
52  2.766213e-04       1
53  1.565789e-05       1
54  1.701131e-07       1
55  1.692106e-05       1
56  2.180412e-04       1
57  4.982540e-04       1
58  4.052108e-08       1
59  6.448923e-05       1
60  2.995859e-05       1
61  7.748350e-04       1
62  1.886301e-04       1
63  1.211098e-03       1
64  1.231325e-03       1
65  1.703592e-06       1
66  3.646277e-02       1
67  8.398262e-04       1
68  9.836785e-04       1
69  2.306645e-06       1
70  1.628442e-05       1
71  2.327165e-03       1
72  1.714606e-05       1
73  5.016942e-03       1
74  1.357933e-04       1
75  4.835910e-04       1
76  2.677267e-05       1
77  8.223343e-04       1
78  2.818513e-04       1
79  2.580388e-05       1
80  2.384620e-04       1
81  8.416075e-05       1
82  6.372055e-04       1
83  1.555735e-03       1
84  1.271085e-04       1
85  1.946169e-03       1
86  1.842037e-03       1
87  1.803079e-03       1
88  2.186634e-04       1
89  1.441751e-04       1
90  1.427309e-03       1
91  6.574609e-03       1
92  6.418713e-05       1
93  3.823328e-04       1
94  8.460727e-06       1
95  5.574105e-06       1
96  6.569818e-04       1
97  1.032819e-06       1
98  4.756052e-05       1
99  3.045412e-04       1
100 3.482270e-05       1
101 1.365602e-03       1
102 6.974918e-04       1
103 3.320289e-04       1
104 1.703478e-04       1
105 1.565104e-04       1
106 2.262882e-04       1
107 5.934569e-03       1
108 1.044549e-04       1
109 2.569963e-03       1
110 9.651163e-06       1
111 8.177338e-04       1
112 1.261388e-02       1
113 8.536940e-05       1
114 8.511805e-05       1
115 8.449510e-05       1
116 6.665055e-04       1
117 6.538217e-04       1
118 5.282729e-07       1
119 6.529750e-04       1
120 1.557043e-04       1
121 2.526011e-04       1
122 2.464606e-03       1
123 1.658257e-03       1
124 3.616203e-05       1
125 9.191958e-04       1
126 1.007386e-03       1
127 7.310367e-04       1
128 8.150307e-05       1
129 4.721833e-04       1
130 2.742121e-04       1
131 2.226504e-05       1
132 3.902472e-04       1
133 1.610995e-03       1
134 4.403731e-06       1
135 1.663503e-03       1
136 2.734761e-05       1
