$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw       0.5590669 0.08523133 6.559406
2 beta.exposure Outlier-corrected       0.1830815 0.03598816 5.087269
       P-value
1 2.103928e-10
2 6.369897e-07

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 5420.113

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   1.403879e-03        1
2   5.777492e-04        1
3   2.495089e-04        1
4   6.100443e-06        1
5   6.919764e-04        1
6   2.158619e-05        1
7   4.098900e-05        1
8   4.007807e-03        1
9   1.252559e-05        1
10  8.291927e-03  0.44744
11  1.818136e-03        1
12  3.876796e-07        1
13  2.313841e-02 <0.01316
14  1.051363e-02  0.80276
15  4.777073e-03  0.05264
16  4.842926e-02 <0.01316
17  8.092433e-04        1
18  1.592243e-04        1
19  1.803694e-04        1
20  1.693373e-04        1
21  2.616105e-04        1
22  1.129498e-03        1
23  1.659090e-03        1
24  1.786505e-04        1
25  2.917052e-04        1
26  6.300064e-05        1
27  3.403099e-04        1
28  2.920601e-03        1
29  1.477830e-04        1
30  9.183079e-04        1
31  2.185439e-02        1
32  1.109601e-03        1
33  3.203286e-05        1
34  2.616297e-03        1
35  6.965783e-04        1
36  2.530505e-03  0.34216
37  2.854363e-06        1
38  9.898288e-03        1
39  9.872772e-02  0.02632
40  4.291774e-03        1
41  1.424542e-05        1
42  4.161859e-04        1
43  5.111465e-04        1
44  7.974544e-04        1
45  1.053718e-03        1
46  1.469855e-04        1
47  1.067574e-03        1
48  1.426392e-03        1
49  1.336926e-04        1
50  4.738073e-04        1
51  8.562115e-03  0.38164
52  1.069092e-04        1
53  3.698995e-03        1
54  2.122375e-04        1
55  4.488064e-03        1
56  3.726593e-04        1
57  5.845789e-04        1
58  4.068270e-04        1
59  5.764086e-03  0.40796
60  2.934888e-03        1
61  5.715395e-03        1
62  9.165396e-05        1
63  5.197279e-05        1
64  1.443893e-03        1
65  2.395910e-03  0.28952
66  9.133608e-04        1
67  4.278863e-04        1
68  8.285549e-03        1
69  3.545079e-04        1
70  3.977278e-04        1
71  8.183941e-05        1
72  3.440664e-04        1
73  1.482851e-03        1
74  4.081285e-03 <0.01316
75  1.858555e-03        1
76  2.729902e-04        1
77  4.753211e-04        1
78  6.031328e-05        1
79  4.856648e-04        1
80  8.766927e-05        1
81  1.409249e-04        1
82  4.209765e-03        1
83  7.732132e-04        1
84  8.002685e-04        1
85  5.315676e-04        1
86  1.259116e-01 <0.01316
87  2.817912e-05        1
88  7.563675e-05        1
89  1.975539e-03        1
90  5.711464e-03  0.38164
91  3.183338e-05        1
92  6.396142e-03        1
93  1.001246e-03        1
94  7.304974e-03  0.43428
95  1.354287e-07        1
96  1.011690e-03        1
97  1.355593e-03        1
98  2.059063e-04        1
99  3.595038e-04        1
100 1.403045e-04        1
101 5.862406e-04        1
102 3.643667e-04        1
103 1.109870e-04        1
104 4.454804e-03        1
105 2.643404e-04        1
106 3.767139e-04        1
107 3.050131e-04        1
108 2.430328e-04        1
109 4.069274e-05        1
110 9.312281e-05        1
111 6.014221e-04        1
112 2.459202e-02        1
113 7.973036e-04        1
114 8.914116e-03        1
115 1.320911e-02        1
116 5.964650e-03        1
117 3.799884e-03  0.02632
118 9.285990e-05        1
119 3.709451e-03   0.3948
120 5.238004e-04        1
121 7.214784e-05        1
122 3.409614e-03   0.5922
123 7.952961e-01 <0.01316
124 1.052691e-04        1
125 8.597130e-05        1
126 5.157595e-03 <0.01316
127 5.660195e-04        1
128 1.016361e-06        1
129 1.568417e-05        1
130 6.696100e-06        1
131 8.328998e-04        1
132 6.184128e-04        1
133 1.448833e-03        1
134 1.348386e-05        1
135 1.104756e-03        1
136 4.206242e-04        1
137 5.981617e-03        1
138 5.148637e-04        1
139 1.973612e-03        1
140 4.089610e-05        1
141 1.055428e-04        1
142 7.918800e-04        1
143 2.914118e-04        1
144 2.864875e-04        1
145 2.280970e-04        1
146 5.796166e-04        1
147 1.851888e-03        1
148 4.155716e-04        1
149 7.205207e-05        1
150 1.838820e-05        1
151 3.159356e-03        1
152 3.972782e-05        1
153 5.423747e-04        1
154 1.956575e-03        1
155 3.970615e-04        1
156 1.201989e-03        1
157 1.276438e-04        1
158 8.042497e-04        1
159 7.392524e-04        1
160 2.181808e-05        1
161 9.278182e-04        1
162 1.799225e-02 <0.01316
163 7.745552e-04        1
164 1.540488e-02 <0.01316
165 9.920623e-04        1
166 1.240528e-04        1
167 8.383488e-03  0.01316
168 1.424220e-04        1
169 8.125400e-06        1
170 5.203825e-03  0.21056
171 4.102127e-04        1
172 1.109663e-04        1
173 8.120481e-04        1
174 3.567664e-03        1
175 9.096970e-04        1
176 4.740786e-04        1
177 1.619555e-03        1
178 9.650917e-05        1
179 9.793877e-06        1
180 2.106015e-06        1
181 7.039908e-05        1
182 1.006321e-04        1
183 1.830656e-04        1
184 4.065111e-08        1
185 1.524520e-03        1
186 2.714755e-04        1
187 1.592020e-02        1
188 2.224683e-03        1
189 4.055486e-04        1
190 4.980019e-04        1
191 4.324817e-03        1
192 4.540838e-02 <0.01316
193 2.498092e-03   0.8554
194 1.533244e-06        1
195 2.850665e-03        1
196 1.942490e-03        1
197 2.515390e-03        1
198 1.316882e-04        1
199 3.044744e-05        1
200 5.708094e-05        1
201 4.489346e-05        1
202 2.097985e-07        1
203 7.639726e-05        1
204 5.802883e-04        1
205 4.516579e-04        1
206 1.547178e-05        1
207 3.651812e-04        1
208 1.446223e-03        1
209 1.060776e-03        1
210 2.663418e-05        1
211 1.848333e-03        1
212 1.489392e-04        1
213 6.920380e-04        1
214 8.240946e-02 <0.01316
