$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw     0.002106719 0.01470319 0.1432832
2 beta.exposure Outlier-corrected     0.016054292 0.01169617 1.3726105
    P-value
1 0.8862176
2 0.1715001

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 313.4863

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   4.094742e-05       1
2   1.227844e-07       1
3   8.351575e-05       1
4   1.759279e-04       1
5   2.353182e-05       1
6   9.662910e-06       1
7   1.249715e-05       1
8   1.428830e-04       1
9   1.413617e-04       1
10  1.010679e-04       1
11  1.817364e-05       1
12  1.021013e-04       1
13  3.126765e-05       1
14  5.296744e-05       1
15  1.861640e-05       1
16  4.051726e-05       1
17  2.739303e-05       1
18  2.971743e-06       1
19  3.052462e-05       1
20  5.159400e-05       1
21  1.005341e-06       1
22  2.918226e-07       1
23  1.623205e-05       1
24  6.532818e-07       1
25  4.977540e-06       1
26  4.158405e-07       1
27  3.998123e-05       1
28  4.617260e-05       1
29  4.401028e-05       1
30  2.634971e-06       1
31  6.087205e-05       1
32  5.171480e-06       1
33  1.325087e-05       1
34  6.053812e-07       1
35  1.971188e-06       1
36  7.140022e-06       1
37  1.120637e-05       1
38  6.173117e-05       1
39  1.114644e-04       1
40  9.199369e-05       1
41  1.778093e-06       1
42  2.403466e-05       1
43  5.290821e-05       1
44  2.209708e-05       1
45  3.946720e-05       1
46  1.314548e-03       1
47  7.841702e-05       1
48  4.410149e-06       1
49  3.998495e-06       1
50  9.273178e-05       1
51  1.028783e-04       1
52  1.734967e-05       1
53  9.428093e-05       1
54  6.760633e-04 <0.0192
55  2.513511e-06       1
56  1.649121e-05       1
57  9.326306e-08       1
58  6.078128e-04       1
59  5.988792e-05       1
60  1.713417e-05       1
61  1.114271e-04       1
62  4.125829e-06       1
63  3.019397e-05       1
64  1.401056e-04       1
65  3.204313e-05       1
66  3.388608e-07       1
67  5.248081e-05       1
68  1.703195e-07       1
69  4.181766e-05       1
70  6.305392e-05       1
71  3.078845e-06       1
72  4.263877e-05       1
73  5.181603e-05       1
74  9.873041e-06       1
75  1.000383e-05       1
76  3.982566e-07       1
77  6.049475e-06       1
78  1.973055e-07       1
79  2.855855e-06       1
80  4.506499e-03 <0.0192
81  1.049327e-04       1
82  1.354776e-06       1
83  4.972735e-05       1
84  1.140247e-05       1
85  7.462951e-05       1
86  5.310887e-05       1
87  7.027199e-04       1
88  2.165947e-04       1
89  5.427771e-06       1
90  5.188905e-04       1
91  3.652408e-05       1
92  6.189225e-05       1
93  7.057938e-05       1
94  2.570125e-05       1
95  5.381155e-05       1
96  1.115876e-05       1
97  9.034400e-05       1
98  2.500106e-07       1
99  7.809315e-05       1
100 1.100355e-05       1
101 1.237866e-05       1
102 1.235683e-05       1
103 1.129511e-05       1
104 5.810125e-07       1
105 2.327603e-05       1
106 4.661444e-06       1
107 6.807663e-05       1
108 1.742580e-04       1
109 8.081599e-08       1
110 4.207361e-04  0.4608
111 2.269462e-04       1
112 1.592369e-04       1
113 1.886861e-06       1
114 1.540385e-04       1
115 1.621817e-05       1
116 5.280369e-06       1
117 5.369133e-06       1
118 6.817854e-06       1
119 4.674035e-04       1
120 3.481744e-06       1
121 5.746306e-09       1
122 1.895923e-04       1
123 2.593907e-08       1
124 3.219586e-05       1
125 1.154298e-07       1
126 2.380019e-04       1
127 1.500592e-06       1
128 2.457123e-05       1
129 8.482702e-05       1
130 5.900506e-05       1
131 2.547398e-07       1
132 9.796514e-05       1
133 9.159348e-05       1
134 2.172671e-07       1
135 3.126121e-05       1
136 9.964724e-05       1
137 1.634552e-05       1
138 7.275759e-05       1
139 1.348806e-04       1
140 7.491794e-07       1
141 3.637151e-06       1
142 2.288633e-06       1
143 5.790140e-04       1
144 6.856414e-05       1
145 2.120520e-04       1
146 1.704773e-05       1
147 8.397593e-05       1
148 2.239143e-04       1
149 1.930293e-05       1
150 4.113524e-06       1
151 1.474935e-05       1
152 5.421014e-05       1
153 2.663087e-05       1
154 2.286852e-05       1
155 1.517068e-04       1
156 1.304242e-04       1
157 6.421777e-06       1
158 1.836785e-04       1
159 8.522937e-05       1
160 7.743631e-05       1
161 4.983693e-06       1
162 2.643054e-09       1
163 3.159193e-05       1
164 2.632681e-05       1
165 5.961960e-06       1
166 5.958707e-05       1
167 2.089030e-05       1
168 8.230352e-05       1
169 1.277961e-06       1
170 4.184117e-07       1
171 2.281594e-05       1
172 4.093034e-05       1
173 8.379645e-06       1
174 3.027654e-05       1
175 1.160535e-08       1
176 2.962941e-05       1
177 3.594697e-08       1
178 3.197872e-05       1
179 1.218922e-05       1
180 1.654327e-05       1
181 4.989656e-05       1
182 6.397749e-05       1
183 3.926568e-05       1
184 4.057933e-06       1
185 8.374878e-05       1
186 3.302143e-05       1
187 7.916505e-05       1
188 1.496084e-05       1
189 9.325981e-07       1
190 5.258945e-04       1
191 1.617906e-05       1
192 2.376057e-05       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 54 80

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
    -86.87753 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.5657



