$`Main MR results`
       Exposure       MR Analysis Causal Estimate        Sd     T-stat
1 beta.exposure               Raw       0.1059139 0.3001275  0.3528965
2 beta.exposure Outlier-corrected      -0.1151686 0.2370444 -0.4858525
    P-value
1 0.7243779
2 0.6273758

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 513.5138

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   2.298894e-05        1
2   3.803546e-03        1
3   7.828184e-04        1
4   1.636496e-05        1
5   2.359749e-03        1
6   1.554523e-06        1
7   1.045633e-03        1
8   9.397339e-05        1
9   3.903544e-03        1
10  4.392972e-04        1
11  1.902788e-04        1
12  5.280946e-04        1
13  7.718090e-04        1
14  5.571819e-05        1
15  1.504612e-03        1
16  4.822350e-05        1
17  2.544166e-05        1
18  7.185044e-04        1
19  1.159446e-03        1
20  1.251999e-03        1
21  1.726615e-04        1
22  1.065891e-05        1
23  7.930569e-04        1
24  1.668372e-03        1
25  1.428532e-03        1
26  1.317787e-04        1
27  1.461984e-02        1
28  3.280437e-03        1
29  4.837866e-03        1
30  2.765673e-04        1
31  1.918778e-04        1
32  2.005737e-03        1
33  2.595990e-04        1
34  1.076169e-03        1
35  7.872213e-03        1
36  4.599077e-04        1
37  2.090099e-03        1
38  1.597869e-03        1
39  5.217735e-03        1
40  9.859003e-05        1
41  3.334597e-03        1
42  2.860528e-02        1
43  1.180577e-03        1
44  1.020867e-01        1
45  1.161331e-02        1
46  8.460254e-03        1
47  5.446634e-03        1
48  1.968849e-03        1
49  2.755223e-03        1
50  1.001691e-03        1
51  2.222260e-03        1
52  7.434932e-04        1
53  2.429853e-03        1
54  2.152432e-04        1
55  6.914864e-04        1
56  5.941138e-05        1
57  3.848947e-03        1
58  4.161494e-03        1
59  8.997708e-04        1
60  1.013060e-05        1
61  4.343665e-04        1
62  4.877368e-04        1
63  3.602098e-03        1
64  3.245967e-04        1
65  1.500794e-02        1
66  4.427378e-03        1
67  1.703228e-03        1
68  1.079367e-03        1
69  2.229250e-04        1
70  4.686433e-03        1
71  2.104990e-03        1
72  2.043189e-03        1
73  5.324014e-04        1
74  4.730089e-05        1
75  1.324765e-02        1
76  3.770219e-05        1
77  3.779288e-04        1
78  6.186679e-04        1
79  1.777433e-03        1
80  2.676722e-03        1
81  1.159406e-05        1
82  5.560655e-03        1
83  1.205420e-03        1
84  1.083932e-02        1
85  7.778468e-03        1
86  4.500521e-04        1
87  6.769824e-04        1
88  7.363283e-03        1
89  3.047934e-04        1
90  1.840341e-04        1
91  8.501655e-05        1
92  1.090870e-02        1
93  1.395856e-02        1
94  2.528341e-04        1
95  7.227529e-04        1
96  9.033162e-03        1
97  3.515176e-05        1
98  2.287335e-03        1
99  1.688153e+00        1
100 3.215650e-04        1
101 3.651035e-05        1
102 5.019002e-02        1
103 3.092104e-04        1
104 4.029833e-05        1
105 3.336877e-03        1
106 8.094262e-05        1
107 1.410678e-03        1
108 6.333382e-03        1
109 1.684203e-02        1
110 5.489366e-04        1
111 4.720865e-05        1
112 1.979420e-03        1
113 1.831208e-03        1
114 4.052831e-03        1
115 1.408543e-04        1
116 1.266732e-03        1
117 5.011568e-03        1
118 2.451267e-04        1
119 3.081533e-03        1
120 1.980440e-01        1
121 9.750014e-05        1
122 5.508002e-03        1
123 2.888000e-03        1
124 7.506855e-03        1
125 2.461440e-02   0.5632
126 6.947265e-04        1
127 4.339957e-04        1
128 1.557323e-04        1
129 2.520655e-04        1
130 1.209453e-03        1
131 2.654701e-03        1
132 3.390078e-03        1
133 5.265144e-04        1
134 3.261222e-03        1
135 2.141387e-03        1
136 3.645790e-03        1
137 2.715516e-06        1
138 3.332242e-05        1
139 8.930377e-04        1
140 7.615638e-04        1
141 2.738498e-03        1
142 1.111193e-04        1
143 2.042289e-04        1
144 8.527496e-05        1
145 2.236059e-04        1
146 5.115454e-04        1
147 2.133248e-04        1
148 7.293523e-03        1
149 1.024615e-03        1
150 3.482296e-04        1
151 4.200091e-05        1
152 3.508916e-04        1
153 4.969278e-03        1
154 5.885561e-03        1
155 3.324555e-04        1
156 1.025724e-02        1
157 9.517433e-04        1
158 1.119412e-04        1
159 2.930578e-03        1
160 2.176270e-03        1
161 5.102337e-07        1
162 9.623100e-03        1
163 4.963254e-03        1
164 3.799410e-03        1
165 9.381462e-04        1
166 3.491700e-03        1
167 3.418713e-05        1
168 4.066800e-03        1
169 1.920328e-03        1
170 6.214805e-04        1
171 1.632538e-04        1
172 1.686962e-03        1
173 3.633648e-04        1
174 2.789410e-04        1
175 1.929762e-02        1
176 5.291341e-05        1
177 3.672018e-03        1
178 1.984294e-05        1
179 3.106548e-03        1
180 2.364523e-03        1
181 1.922701e-04        1
182 1.973346e-03        1
183 5.792112e-05        1
184 4.793441e-05        1
185 1.123597e-03        1
186 1.242651e-04        1
187 4.245364e-04        1
188 1.152137e-06        1
189 1.004154e-02        1
190 1.880547e-03        1
191 1.073726e-02        1
192 8.574962e-03        1
193 3.087834e-05        1
194 2.315687e-04        1
195 1.387058e-02        1
196 2.297203e-03        1
197 1.794388e-04        1
198 7.397432e-03        1
199 1.795316e-03        1
200 3.576475e-06        1
201 3.572531e-04        1
202 1.540682e-03        1
203 5.752006e-04        1
204 4.002245e-04        1
205 6.641706e-04        1
206 4.092220e-04        1
207 1.303483e-02        1
208 5.472260e-05        1
209 1.334024e-02        1
210 8.072817e-04        1
211 1.523903e-02        1
212 3.049039e-05        1
213 2.148135e-03        1
214 4.869135e-04        1
215 2.208789e-03        1
216 1.158210e-02        1
217 8.979247e-04        1
218 4.324970e-04        1
219 3.905136e-03        1
220 2.536897e-05        1
221 2.837253e-03        1
222 2.784172e-04        1
223 3.675944e-03        1
224 3.215068e-03        1
225 2.126183e-04        1
226 1.157605e-03        1
227 7.119783e-05        1
228 6.139709e-04        1
229 5.462214e-05        1
230 3.406419e-04        1
231 1.356391e-04        1
232 8.212288e-04        1
233 4.090605e-03        1
234 4.005216e-05        1
235 1.272531e-02        1
236 2.599849e-03        1
237 1.305338e-02        1
238 7.088492e-08        1
239 1.238600e-03        1
240 7.793996e-04        1
241 7.764059e-04        1
242 1.192645e-04        1
243 3.147688e-03        1
244 2.272551e-04        1
245 1.770953e-03        1
246 9.854776e-04        1
247 9.571204e-04        1
248 1.015289e-03        1
249 3.745583e-03        1
250 1.380598e-03        1
251 9.521025e-04        1
252 7.172790e-04        1
253 1.395766e-05        1
254 3.788589e-03        1
255 4.059464e-05        1
256 1.515923e-03        1
257 4.566824e-04        1
258 4.349772e-03        1
259 1.565811e-02        1
260 5.700029e-03        1
261 9.873081e-03        1
262 1.614340e-04        1
263 3.001553e-04        1
264 6.221466e-01 <0.01408
265 4.096893e-03        1
266 3.202455e-04        1
267 1.861958e-05        1
268 1.162196e-04        1
269 3.227462e-04        1
270 1.324409e-02        1
271 3.164923e-03        1
272 1.620225e-03        1
273 1.943714e-04        1
274 1.204421e-03        1
275 2.096252e-04        1
276 2.820757e-04        1
277 1.556504e-03        1
278 1.194953e-04        1
279 1.218812e-02        1
