$`Main MR results`
       Exposure       MR Analysis Causal Estimate        Sd     T-stat
1 beta.exposure               Raw     -0.11488802 0.1060520 -1.0833182
2 beta.exposure Outlier-corrected     -0.07139991 0.1020386 -0.6997343
    P-value
1 0.2788447
2 0.4842040

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1649.861

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00084


$`MR-PRESSO results`$`Outlier Test`
           RSSobs              Pvalue
1    6.523330e-03                   1
2    1.174447e-04                   1
3    1.283571e-03                   1
4    2.245511e-04                   1
5    6.897728e-03                   1
6    1.371666e-03                   1
7    5.473965e-04                   1
8    1.791422e-03                   1
9    1.071898e+01                   1
10   1.636668e-03                   1
11   1.260657e-03                   1
12   1.651449e-03                   1
13   2.768594e-03                   1
14   9.818880e-04                   1
15   7.750396e-04                   1
16   2.276121e-04                   1
17   3.666749e-03                   1
18   1.680320e-02                   1
19   2.932242e-03                   1
20   2.358478e-03                   1
21   5.985948e-05                   1
22   5.477024e-04                   1
23   6.403913e-04                   1
24   1.018599e-03                   1
25   1.157614e-03                   1
26   1.801125e-02                   1
27   9.962342e-05                   1
28   6.016801e-04                   1
29   1.279951e-02                   1
30   3.444046e-04                   1
31   2.661104e-03                   1
32   4.371637e-03                   1
33   8.101641e-05                   1
34   3.210590e-04                   1
35   1.166145e-03                   1
36   6.726961e-05                   1
37   1.513698e-03                   1
38   7.039097e-03                   1
39   7.706335e-07                   1
40   2.360959e-03                   1
41   1.172800e-05                   1
42   1.634017e-03                   1
43   8.024384e-04                   1
44   1.064822e-04                   1
45   2.596503e-04                   1
46   3.223197e-03                   1
47   6.909113e-04                   1
48   6.130459e-05                   1
49   1.553400e-03                   1
50   6.184184e-04                   1
51   3.043478e-03                   1
52   8.715517e-04                   1
53   1.968992e-05                   1
54   1.326569e-02                   1
55   1.608871e-04                   1
56   7.415532e-04                   1
57   1.133353e-03                   1
58   2.447322e-03                   1
59   4.688250e-04                   1
60   1.552669e-03                   1
61   5.924724e-04                   1
62   3.596190e-06                   1
63   4.275332e-04                   1
64   6.001350e-04                   1
65   1.228181e-03                   1
66   2.418102e-02                   1
67   1.005656e-03                   1
68   7.435666e-04                   1
69   6.047413e-03                   1
70   1.467267e-03                   1
71   6.661618e-04                   1
72   7.390771e-03                   1
73   2.018659e-04                   1
74   3.769713e-05                   1
75   2.452564e-03                   1
76   1.046387e-02                   1
77   6.563407e-04                   1
78   7.078523e-03                   1
79   2.078428e-04                   1
80   2.434774e-03                   1
81   3.885297e-08                   1
82   8.293455e-04                   1
83   1.387608e-06                   1
84   1.149020e-02                   1
85   1.817820e-03                   1
86   1.094192e-04                   1
87   8.437686e-08                   1
88   3.593165e-03                   1
89   5.962903e-03                   1
90   1.565476e-03                   1
91   9.080163e-04                   1
92   4.337442e-04                   1
93   1.803660e-02                   1
94   5.817404e-03                   1
95   6.709473e-05                   1
96   1.810425e-03                   1
97   1.334448e-04                   1
98   6.991702e-03                   1
99   1.305013e-02                   1
100  7.730778e-04                   1
101  1.435413e-03                   1
102  6.839418e-04                   1
103  2.280820e+00                   1
104  9.659453e-04                   1
105  2.274743e-03                   1
106  5.038799e-03                   1
107  6.463639e-04                   1
108  1.250708e-03                   1
109  1.663998e-03                   1
110  1.172091e-05                   1
111  2.059081e-03                   1
112  8.640599e-03                   1
113  2.021031e-03                   1
114  6.646801e-05                   1
115  3.665840e-03                   1
116  1.488281e-05                   1
117  8.972369e-06                   1
118  3.168565e-07                   1
119  1.383167e-03                   1
120  9.002604e-09                   1
121  7.982266e-04                   1
122  7.899917e-04                   1
123  2.008952e-03                   1
124  7.212962e-05                   1
125  1.369760e-05                   1
126  1.707207e-05                   1
127  7.339725e-04                   1
128  1.477554e-03                   1
129  2.210462e-04                   1
130  1.002857e-02                   1
131  2.009672e-04                   1
132  4.215057e-04                   1
133  1.094980e-02                   1
134  6.641281e-07                   1
135  3.834986e-04                   1
136  4.323511e-04                   1
137  3.756070e-05                   1
138  6.874266e-05                   1
139  2.092378e-03                   1
140  8.481457e-03                   1
141  6.173602e-03                   1
142  2.483791e-04                   1
143  8.491704e-05                   1
144  9.937288e-05                   1
145  1.475239e-04                   1
146  1.360989e-04                   1
147  7.131786e-04                   1
148  1.713519e-04                   1
149  7.941946e-04                   1
150  6.165202e-04                   1
151  7.284833e-04                   1
152  6.914494e-05                   1
153  2.516430e-03                   1
154  9.281813e-04                   1
155  6.874370e-05                   1
156  9.451750e-06                   1
157  6.829241e-04                   1
158  5.116899e-04                   1
159  6.668554e-04                   1
160  1.127641e-04                   1
161  1.048407e-05                   1
162  1.019892e-02                   1
163  3.728622e-03                   1
164  4.612607e-05                   1
165  4.536139e-03                   1
166  5.173178e-04                   1
167  8.331187e-03                   1
168  6.398277e-04                   1
169  8.243071e-04                   1
170  6.902703e-04                   1
171  1.246100e-04                   1
172  9.328250e-05                   1
173  4.256602e-03                   1
174  1.250803e-04                   1
175  2.400739e-02                   1
176  1.996320e-02                   1
177  1.240983e-02                   1
178  4.498938e-04                   1
179  4.911112e-04                   1
180  1.588682e-03                   1
181  3.129058e-05                   1
182  4.004256e-06                   1
183  2.874676e-03                   1
184  1.235440e-03                   1
185  4.180820e-05                   1
186  3.060882e-03                   1
187  2.705578e-06                   1
188  1.830529e-04                   1
189  8.577281e-04                   1
190  3.109662e-03                   1
191  3.286801e-05                   1
192  4.450765e-05                   1
193  1.411564e-03                   1
194  1.636521e-03                   1
195  1.859812e-02                   1
196  7.684631e-04                   1
197  3.420502e-03                   1
198  3.071887e-05                   1
199  2.960222e-03                   1
200  3.112646e-03                   1
201  4.798994e-04                   1
202  1.620186e-03                   1
203  6.382247e-03                   1
204  1.466929e-03                   1
205  3.497554e-04                   1
206  1.128303e-02                   1
207  2.615621e-03                   1
208  1.217279e-03                   1
209  3.244078e-04                   1
210  5.766128e-03                   1
211  1.320013e-03                   1
212  2.825704e-03                   1
213  2.957341e-03                   1
214  1.576838e-03                   1
215  1.440162e-03                   1
216  1.211800e-02                   1
217  3.854477e-03                   1
218  8.319899e-05                   1
219  2.060960e-03                   1
220  5.596937e-03                   1
221  7.899911e-03                   1
222  1.219327e-04                   1
223  4.844895e-03                   1
224  3.834434e-04                   1
225  4.423771e-03                   1
226  4.621449e-05                   1
227  3.933094e-05                   1
228  3.498702e-04                   1
229  4.428060e-04                   1
230  8.525399e-04                   1
231  8.453917e-04                   1
232  5.859600e-04                   1
233  1.907269e-04                   1
234  3.749586e-03                   1
235  3.028646e-03                   1
236  1.281749e-06                   1
237  1.699283e-06                   1
238  1.459566e-04                   1
239  4.068294e-05                   1
240  3.556411e-03                   1
241  2.827516e-03                   1
242  7.063992e-04                   1
243  3.972461e-03                   1
244  2.641772e-03                   1
245  2.300450e-03                   1
246  2.093885e-04                   1
247  9.259065e-04                   1
248  5.451094e-05                   1
249  1.217551e-01                   1
250  3.703674e-05                   1
251  1.202628e-03                   1
252  2.580670e-02                   1
253  4.059841e-04                   1
254  1.170874e-05                   1
255  5.912479e-03                   1
256  6.418221e-03                   1
257  8.061343e-03                   1
258  6.411583e-03                   1
259  1.263992e-03                   1
260  1.460093e-02                   1
261  5.984930e-03                   1
262  2.438976e-03                   1
263  2.536914e-05                   1
264  2.996843e-02                   1
265  6.667639e-03                   1
266  6.366908e-03                   1
267  2.415415e-03                   1
268  5.891008e-06                   1
269  5.702967e-03                   1
270  1.594597e-03                   1
271  5.404978e-03                   1
272  4.275774e-03                   1
273  1.162785e-03                   1
274  3.208051e-04                   1
275  6.284488e-03                   1
276  1.660290e-06                   1
277  2.815073e-03                   1
278  1.852803e-03                   1
